X,Y,Z,grade,borehole
732.0600000000001,90.0,-928.77,4.5277792275919575,20
732.0600000000001,90.0,-906.39,4.585849506434386,20
732.0600000000001,90.0,-884.01,4.6720555038344775,20
732.0600000000001,90.0,-861.63,4.787701013990438,20
732.0600000000001,90.0,-839.25,4.929709934919826,20
732.0600000000001,90.0,-816.8699999999999,5.088037683993016,20
732.0600000000001,90.0,-794.49,5.244423605411711,20
732.0600000000001,90.0,-772.1099999999999,5.378108237895911,20
732.0600000000001,90.0,-749.73,5.475533866704356,20
732.0600000000001,90.0,-727.3499999999999,5.533339962007536,20
732.0600000000001,90.0,-704.97,5.553436058962748,20
732.0600000000001,90.0,-682.5899999999999,5.538483559053339,20
732.0600000000001,90.0,-660.21,5.492892077981751,20
732.0600000000001,90.0,-637.8299999999999,5.426866020354496,20
732.0600000000001,90.0,-615.45,5.359302687584474,20
732.0600000000001,90.0,-593.0699999999999,5.316316734462006,20
732.0600000000001,90.0,-570.6899999999999,5.320571114229631,20
732.0600000000001,90.0,-548.31,5.375960306578189,20
732.0600000000001,90.0,-525.93,5.464883710614642,20
732.0600000000001,90.0,-503.55,5.5622382310206,20
732.0600000000001,90.0,-481.17,5.650845010850581,20
732.0600000000001,90.0,-458.79,5.727937293530404,20
732.0600000000001,90.0,-436.41,5.80300287608436,20
732.0600000000001,90.0,-414.03,5.891242407579806,20
732.0600000000001,90.0,-391.65,6.008421442488216,20
732.0600000000001,90.0,-369.27,6.166822204152683,20
732.0600000000001,90.0,-346.89,6.367077567960276,20
732.0600000000001,90.0,-324.51,6.591940223876858,20
732.0600000000001,90.0,-302.13,6.8156587256927885,20
732.0600000000001,90.0,-279.75,7.020951945821459,20
732.0600000000001,90.0,-257.37,7.204916386512608,20
732.0600000000001,90.0,-234.99,7.37258246652292,20
732.0600000000001,90.0,-212.61,7.526975951443988,20
732.0600000000001,90.0,-190.23,7.663972665825979,20
732.0600000000001,90.0,-167.85000000000002,7.775620133898101,20
732.0600000000001,90.0,-145.47000000000003,7.85587783238695,20
732.0600000000001,90.0,-123.09000000000005,7.901220470138618,20
732.0600000000001,90.0,-100.71000000000004,7.9080656899691215,20
732.0600000000001,90.0,-78.32999999999993,7.871636063659148,20
1419.3,250.0,-1107.81,4.749829303737958,21
1419.3,250.0,-1085.4299999999998,4.744799001380335,21
1419.3,250.0,-1063.05,4.739558957548765,21
1419.3,250.0,-1040.6699999999998,4.734115017720575,21
1419.3,250.0,-1018.29,4.728475024630876,21
1419.3,250.0,-995.91,4.722649006773461,21
1419.3,250.0,-973.53,4.7166493825488445,21
1419.3,250.0,-951.15,4.710491177860342,21
1419.3,250.0,-928.77,4.70419225131309,21
1419.3,250.0,-906.39,4.697773516502151,21
1419.3,250.0,-884.01,4.691259145502482,21
1419.3,250.0,-861.63,4.68467673217946,21
1419.3,250.0,-839.25,4.67805738917645,21
1419.3,250.0,-816.8699999999999,4.671435749451855,21
1419.3,250.0,-794.49,4.6648498431346725,21
1419.3,250.0,-772.1099999999999,4.65834082417163,21
1419.3,250.0,-749.73,4.65195252924886,21
1419.3,250.0,-727.3499999999999,4.6457308635853165,21
1419.3,250.0,-704.97,4.639723023355831,21
1419.3,250.0,-682.5899999999999,4.633976580792155,21
1419.3,250.0,-660.21,4.628538472912751,21
1419.3,250.0,-637.8299999999999,4.6234539457375945,21
1419.3,250.0,-615.45,4.618765510751885,21
1419.3,250.0,-593.0699999999999,4.614511968591844,21
1419.3,250.0,-570.6899999999999,4.610727547469985,21
1419.3,250.0,-548.31,4.607441193363405,21
1419.3,250.0,-525.93,4.604676038888512,21
1419.3,250.0,-503.55,4.6024490709386,21
1419.3,250.0,-481.17,4.600771014438824,21
1419.3,250.0,-458.79,4.599646449023808,21
1419.3,250.0,-436.41,4.59907417267799,21
1419.3,250.0,-414.03,4.599047816306009,21
1419.3,250.0,-391.65,4.5995566925857,21
1419.3,250.0,-369.27,4.600586832201741,21
1419.3,250.0,-346.89,4.60212212647451,21
1419.3,250.0,-324.51,4.604145466799672,21
1419.3,250.0,-302.13,4.606639757757431,21
1419.3,250.0,-279.75,4.609588688275416,21
1419.3,250.0,-257.37,4.612977173828398,21
1419.3,250.0,-234.99,4.616791426194112,21
1419.3,250.0,-212.61,4.621018655876251,21
1419.3,250.0,-190.23,4.625646455997993,21
1419.3,250.0,-167.85000000000002,4.63066194841774,21
1419.3,250.0,-145.47000000000003,4.636050790737573,21
1419.3,250.0,-123.09000000000005,4.641796148363244,21
1419.3,250.0,-100.71000000000004,4.647877732329435,21
582.6600000000001,810.0,-1107.81,4.8148791893615135,22
582.6600000000001,810.0,-1085.4299999999998,4.815084124674526,22
582.6600000000001,810.0,-1063.05,4.815372323971356,22
582.6600000000001,810.0,-1040.6699999999998,4.815750095533891,22
582.6600000000001,810.0,-1018.29,4.816223564163947,22
582.6600000000001,810.0,-995.91,4.8167986118502375,22
582.6600000000001,810.0,-973.53,4.817480820353959,22
582.6600000000001,810.0,-951.15,4.81827541544168,22
582.6600000000001,810.0,-928.77,4.819187211841174,22
582.6600000000001,810.0,-906.39,4.82022055731824,22
582.6600000000001,810.0,-884.01,4.821379273641421,22
582.6600000000001,810.0,-861.63,4.8226665916977485,22
582.6600000000001,810.0,-839.25,4.824085077730792,22
582.6600000000001,810.0,-816.8699999999999,4.825636547672682,22
582.6600000000001,810.0,-794.49,4.827321966898908,22
582.6600000000001,810.0,-772.1099999999999,4.82914133348999,22
582.6600000000001,810.0,-749.73,4.831093544245465,22
582.6600000000001,810.0,-727.3499999999999,4.833176244234367,22
582.6600000000001,810.0,-704.97,4.835385662512597,22
582.6600000000001,810.0,-682.5899999999999,4.837716438683308,22
582.6600000000001,810.0,-660.21,4.8401614470821706,22
582.6600000000001,810.0,-637.8299999999999,4.842711627371333,22
582.6600000000001,810.0,-615.45,4.845355832049683,22
582.6600000000001,810.0,-593.0699999999999,4.848080702661323,22
582.6600000000001,810.0,-570.6899999999999,4.850870587152965,22
582.6600000000001,810.0,-548.31,4.853707510768395,22
582.6600000000001,810.0,-525.93,4.856571211990024,22
582.6600000000001,810.0,-503.55,4.859439253307602,22
582.6600000000001,810.0,-481.17,4.862287214035804,22
582.6600000000001,810.0,-458.79,4.865088969095201,22
582.6600000000001,810.0,-436.41,4.867817053755352,22
582.6600000000001,810.0,-414.03,4.870443110008867,22
582.6600000000001,810.0,-391.65,4.872938405739276,22
582.6600000000001,810.0,-369.27,4.875274413435903,22
582.6600000000001,810.0,-346.89,4.877423431180347,22
582.6600000000001,810.0,-324.51,4.879359225263742,22
582.6600000000001,810.0,-302.13,4.881057671343349,22
582.6600000000001,810.0,-279.75,4.882497369717606,22
582.6600000000001,810.0,-257.37,4.88366021022681,22
582.6600000000001,810.0,-234.99,4.88453186352893,22
582.6600000000001,810.0,-212.61,4.885102178024966,22
582.6600000000001,810.0,-190.23,4.885365465394654,22
582.6600000000001,810.0,-167.85000000000002,4.885320662351305,22
582.6600000000001,810.0,-145.47000000000003,4.884971361567158,22
582.6600000000001,810.0,-123.09000000000005,4.8843257104443625,22
672.3000000000001,850.0,-1107.81,4.816604966145087,23
672.3000000000001,850.0,-1085.4299999999998,4.8168594686521855,23
672.3000000000001,850.0,-1063.05,4.817190388834517,23
672.3000000000001,850.0,-1040.6699999999998,4.81760280845906,23
672.3000000000001,850.0,-1018.29,4.818101549033534,23
672.3000000000001,850.0,-995.91,4.818691113459915,23
672.3000000000001,850.0,-973.53,4.819375630156182,23
672.3000000000001,850.0,-951.15,4.820158799810637,23
672.3000000000001,850.0,-928.77,4.821043844473891,23
672.3000000000001,850.0,-906.39,4.822033458216257,23
672.3000000000001,850.0,-884.01,4.823129758132733,23
672.3000000000001,850.0,-861.63,4.8243342341200925,23
672.3000000000001,850.0,-839.25,4.825647695637742,23
672.3000000000001,850.0,-816.8699999999999,4.8270702136491215,23
672.3000000000001,850.0,-794.49,4.828601056163517,23
672.3000000000001,850.0,-772.1099999999999,4.830238616283082,23
672.3000000000001,850.0,-749.73,4.831980332405518,23
672.3000000000001,850.0,-727.3499999999999,4.833822601215806,23
672.3000000000001,850.0,-704.97,4.835760685265218,23
672.3000000000001,850.0,-682.5899999999999,4.837788618209132,23
672.3000000000001,850.0,-660.21,4.839899112058896,23
672.3000000000001,850.0,-637.8299999999999,4.8420834719910575,23
672.3000000000001,850.0,-615.45,4.844331525237236,23
672.3000000000001,850.0,-593.0699999999999,4.846631571246955,23
672.3000000000001,850.0,-570.6899999999999,4.848970360582767,23
672.3000000000001,850.0,-548.31,4.851333109807883,23
672.3000000000001,850.0,-525.93,4.853703558923325,23
672.3000000000001,850.0,-503.55,4.856064076702767,23
672.3000000000001,850.0,-481.17,4.858395817590161,23
672.3000000000001,850.0,-458.79,4.860678931733863,23
672.3000000000001,850.0,-436.41,4.862892827329662,23
672.3000000000001,850.0,-414.03,4.865016481855899,23
672.3000000000001,850.0,-391.65,4.867028796150184,23
672.3000000000001,850.0,-369.27,4.868908982751567,23
672.3000000000001,850.0,-346.89,4.870636977669473,23
672.3000000000001,850.0,-324.51,4.872193862886758,23
672.3000000000001,850.0,-302.13,4.873562285586208,23
672.3000000000001,850.0,-279.75,4.874726859407213,23
672.3000000000001,850.0,-257.37,4.875674533055729,23
672.3000000000001,850.0,-234.99,4.876394912328744,23
672.3000000000001,850.0,-212.61,4.8768805230543535,23
672.3000000000001,850.0,-190.23,4.877127004526306,23
672.3000000000001,850.0,-167.85000000000002,4.877133225625017,23
672.3000000000001,850.0,-145.47000000000003,4.87690131883109,23
672.3000000000001,850.0,-123.09000000000005,4.876436630592044,23
1389.42,230.0,-1107.81,4.739673383819577,24
1389.42,230.0,-1085.4299999999998,4.733826105882051,24
1389.42,230.0,-1063.05,4.727724690087893,24
1389.42,230.0,-1040.6699999999998,4.721375022072026,24
1389.42,230.0,-1018.29,4.714785272972878,24
1389.42,230.0,-995.91,4.707966129533165,24
1389.42,230.0,-973.53,4.700931055663135,24
1389.42,230.0,-951.15,4.693696587111791,24
1389.42,230.0,-928.77,4.686282655810272,24
1389.42,230.0,-906.39,4.678712933189457,24
1389.42,230.0,-884.01,4.671015172600825,24
1389.42,230.0,-861.63,4.663221520676179,24
1389.42,230.0,-839.25,4.655368757413772,24
1389.42,230.0,-816.8699999999999,4.647498416883194,24
1389.42,230.0,-794.49,4.639656736931726,24
1389.42,230.0,-772.1099999999999,4.631894389322073,24
1389.42,230.0,-749.73,4.624265952895246,24
1389.42,230.0,-727.3499999999999,4.616829111960651,24
1389.42,230.0,-704.97,4.609643588740398,24
1389.42,230.0,-682.5899999999999,4.602769848913358,24
1389.42,230.0,-660.21,4.596267647984667,24
1389.42,230.0,-637.8299999999999,4.59019450744902,24
1389.42,230.0,-615.45,4.584604218415151,24
1389.42,230.0,-593.0699999999999,4.579545464086948,24
1389.42,230.0,-570.6899999999999,4.575060633027324,24
1389.42,230.0,-548.31,4.571184868790327,24
1389.42,230.0,-525.93,4.567945377635255,24
1389.42,230.0,-503.55,4.56536100355662,24
1389.42,230.0,-481.17,4.563442082954523,24
1389.42,230.0,-458.79,4.562190606121407,24
1389.42,230.0,-436.41,4.561600727450315,24
1389.42,230.0,-414.03,4.561659665058782,24
1389.42,230.0,-391.65,4.562349000923553,24
1389.42,230.0,-369.27,4.563646332941973,24
1389.42,230.0,-346.89,4.56552715315807,24
1389.42,230.0,-324.51,4.567966755544522,24
1389.42,230.0,-302.13,4.570941938220615,24
1389.42,230.0,-279.75,4.574432275750268,24
1389.42,230.0,-257.37,4.578420797350477,24
1389.42,230.0,-234.99,4.582893999648027,24
1389.42,230.0,-212.61,4.587841221835612,24
1389.42,230.0,-190.23,4.593253492162952,24
1389.42,230.0,-167.85000000000002,4.599122003756698,24
1389.42,230.0,-145.47000000000003,4.605436394382221,24
1389.42,230.0,-123.09000000000005,4.612182998456015,24
1389.42,230.0,-100.71000000000004,4.61934322281506,24
851.58,970.0,-1107.81,4.820008615815966,25
851.58,970.0,-1085.4299999999998,4.820174792141501,25
851.58,970.0,-1063.05,4.820381451565854,25
851.58,970.0,-1040.6699999999998,4.820630767070432,25
851.58,970.0,-1018.29,4.820924728135616,25
851.58,970.0,-995.91,4.821265108749333,25
851.58,970.0,-973.53,4.821653436084402,25
851.58,970.0,-951.15,4.822090960098651,25
851.58,970.0,-928.77,4.822578624243056,25
851.58,970.0,-906.39,4.823117037397717,25
851.58,970.0,-884.01,4.823706447102888,25
851.58,970.0,-861.63,4.824346714121438,25
851.58,970.0,-839.25,4.825037288367908,25
851.58,970.0,-816.8699999999999,4.825777186274295,25
851.58,970.0,-794.49,4.826564969735672,25
851.58,970.0,-772.1099999999999,4.827398726889836,25
851.58,970.0,-749.73,4.828276055128712,25
851.58,970.0,-727.3499999999999,4.829194046905267,25
851.58,970.0,-704.97,4.830149279075998,25
851.58,970.0,-682.5899999999999,4.831137806687717,25
851.58,970.0,-660.21,4.832155162261612,25
851.58,970.0,-637.8299999999999,4.833196361728251,25
851.58,970.0,-615.45,4.834255918207302,25
851.58,970.0,-593.0699999999999,4.835327864792409,25
851.58,970.0,-570.6899999999999,4.836405787384528,25
851.58,970.0,-548.31,4.837482868412839,25
851.58,970.0,-525.93,4.8385519419942495,25
851.58,970.0,-503.55,4.839605560717889,25
851.58,970.0,-481.17,4.8406360738162535,25
851.58,970.0,-458.79,4.841635716017755,25
851.58,970.0,-436.41,4.842596705891213,25
851.58,970.0,-414.03,4.843511352015929,25
851.58,970.0,-391.65,4.844372164867667,25
851.58,970.0,-369.27,4.845171971926981,25
851.58,970.0,-346.89,4.845904033212771,25
851.58,970.0,-324.51,4.846562154241055,25
851.58,970.0,-302.13,4.847140793318378,25
851.58,970.0,-279.75,4.84763516011051,25
851.58,970.0,-257.37,4.848041302580329,25
851.58,970.0,-234.99,4.848356179661124,25
851.58,970.0,-212.61,4.848577717411586,25
851.58,970.0,-190.23,4.848704846872394,25
851.58,970.0,-167.85000000000002,4.848737522391055,25
851.58,970.0,-145.47000000000003,4.848676719779162,25
761.94,830.0,-1107.81,4.815463041249988,26
761.94,830.0,-1085.4299999999998,4.815751646104106,26
761.94,830.0,-1063.05,4.816128890138119,26
761.94,830.0,-1040.6699999999998,4.816600527480653,26
761.94,830.0,-1018.29,4.817171936393954,26
761.94,830.0,-995.91,4.817848045065014,26
761.94,830.0,-973.53,4.8186332628355455,26
761.94,830.0,-951.15,4.819531417620564,26
761.94,830.0,-928.77,4.820545699621286,26
761.94,830.0,-906.39,4.821678610731975,26
761.94,830.0,-884.01,4.8229319183394725,26
761.94,830.0,-861.63,4.824306611598331,26
761.94,830.0,-839.25,4.8258028578149,26
761.94,830.0,-816.8699999999999,4.827419956370389,26
761.94,830.0,-794.49,4.829156287717411,26
761.94,830.0,-772.1099999999999,4.831009255436244,26
761.94,830.0,-749.73,4.832975220141765,26
761.94,830.0,-727.3499999999999,4.835049425159438,26
761.94,830.0,-704.97,4.837225915269844,26
761.94,830.0,-682.5899999999999,4.839497451355206,26
761.94,830.0,-660.21,4.84185542533951,26
761.94,830.0,-637.8299999999999,4.844289781256347,26
761.94,830.0,-615.45,4.846788949462439,26
761.94,830.0,-593.0699999999999,4.849339801813063,26
761.94,830.0,-570.6899999999999,4.851927635924307,26
761.94,830.0,-548.31,4.854536196400362,26
761.94,830.0,-525.93,4.857147740075111,26
761.94,830.0,-503.55,4.859743150923646,26
761.94,830.0,-481.17,4.862302108400238,26
761.94,830.0,-458.79,4.864803310649417,26
761.94,830.0,-436.41,4.86722475144112,26
761.94,830.0,-414.03,4.869544046944748,26
761.94,830.0,-391.65,4.871738805736038,26
761.94,830.0,-369.27,4.873787032883963,26
761.94,830.0,-346.89,4.8756675567414645,26
761.94,830.0,-324.51,4.877360465298531,26
761.94,830.0,-302.13,4.8788475377575615,26
761.94,830.0,-279.75,4.880112656438793,26
761.94,830.0,-257.37,4.881142184260756,26
761.94,830.0,-234.99,4.88192529387331,26
761.94,830.0,-212.61,4.8824542360170105,26
761.94,830.0,-190.23,4.8827245367727095,26
761.94,830.0,-167.85000000000002,4.882735115951561,26
761.94,830.0,-145.47000000000003,4.882488321830527,26
761.94,830.0,-123.09000000000005,4.881989880618339,26
1359.54,630.0,-1107.81,4.800599524038155,27
1359.54,630.0,-1085.4299999999998,4.799596070468742,27
1359.54,630.0,-1063.05,4.798602714942718,27
1359.54,630.0,-1040.6699999999998,4.79762492525279,27
1359.54,630.0,-1018.29,4.796668375940806,27
1359.54,630.0,-995.91,4.795738906339336,27
1359.54,630.0,-973.53,4.794842473824136,27
1359.54,630.0,-951.15,4.793985101885419,27
1359.54,630.0,-928.77,4.793172822446338,27
1359.54,630.0,-906.39,4.792411611724884,27
1359.54,630.0,-884.01,4.791707318897074,27
1359.54,630.0,-861.63,4.79106558692509,27
1359.54,630.0,-839.25,4.790491765206068,27
1359.54,630.0,-816.8699999999999,4.789990814205458,27
1359.54,630.0,-794.49,4.789567202968952,27
1359.54,630.0,-772.1099999999999,4.789224801335523,27
1359.54,630.0,-749.73,4.788966769743485,27
1359.54,630.0,-727.3499999999999,4.788795450640191,27
1359.54,630.0,-704.97,4.788712266555038,27
1359.54,630.0,-682.5899999999999,4.788717630738558,27
1359.54,630.0,-660.21,4.7888108767710165,27
1359.54,630.0,-637.8299999999999,4.788990213581814,27
1359.54,630.0,-615.45,4.789252711813339,27
1359.54,630.0,-593.0699999999999,4.789594326375769,27
1359.54,630.0,-570.6899999999999,4.790009958400504,27
1359.54,630.0,-548.31,4.790493557699361,27
1359.54,630.0,-525.93,4.7910382644187095,27
1359.54,630.0,-503.55,4.791636586030081,27
1359.54,630.0,-481.17,4.792280603331616,27
1359.54,630.0,-458.79,4.792962196958293,27
1359.54,630.0,-436.41,4.793673284205437,27
1359.54,630.0,-414.03,4.794406054912064,27
1359.54,630.0,-391.65,4.795153194828365,27
1359.54,630.0,-369.27,4.795908085345883,27
1359.54,630.0,-346.89,4.796664969675704,27
1359.54,630.0,-324.51,4.7974190774351655,27
1359.54,630.0,-302.13,4.798166702009241,27
1359.54,630.0,-279.75,4.798905227811247,27
1359.54,630.0,-257.37,4.799633107473354,27
1359.54,630.0,-234.99,4.800349791841311,27
1359.54,630.0,-212.61,4.80105561822829,27
1359.54,630.0,-190.23,4.801751664530328,27
1359.54,630.0,-167.85000000000002,4.802439578389889,27
732.0600000000001,430.0,-1107.81,4.755120908222504,28
732.0600000000001,430.0,-1085.4299999999998,4.754969884461937,28
732.0600000000001,430.0,-1063.05,4.755597509999032,28
732.0600000000001,430.0,-1040.6699999999998,4.75710406647557,28
732.0600000000001,430.0,-1018.29,4.759581308253498,28
732.0600000000001,430.0,-995.91,4.763107387401998,28
732.0600000000001,430.0,-973.53,4.767741829859494,28
732.0600000000001,430.0,-951.15,4.773521117403077,28
732.0600000000001,430.0,-928.77,4.780455524457529,28
732.0600000000001,430.0,-906.39,4.788527874414048,28
732.0600000000001,430.0,-884.01,4.797694783358772,28
732.0600000000001,430.0,-861.63,4.807890730908089,28
732.0600000000001,430.0,-839.25,4.819034945182906,28
732.0600000000001,430.0,-816.8699999999999,4.831040651943035,28
732.0600000000001,430.0,-794.49,4.843825788386497,28
732.0600000000001,430.0,-772.1099999999999,4.857323911488001,28
732.0600000000001,430.0,-749.73,4.871493828684165,28
732.0600000000001,430.0,-727.3499999999999,4.886326508661534,28
732.0600000000001,430.0,-704.97,4.901848109316942,28
732.0600000000001,430.0,-682.5899999999999,4.918118451421567,28
732.0600000000001,430.0,-660.21,4.935224884180353,28
732.0600000000001,430.0,-637.8299999999999,4.953272116478328,28
732.0600000000001,430.0,-615.45,4.972369104877655,28
732.0600000000001,430.0,-593.0699999999999,4.992614400430858,28
732.0600000000001,430.0,-570.6899999999999,5.014081413810285,28
732.0600000000001,430.0,-548.31,5.036804877553515,28
732.0600000000001,430.0,-525.93,5.060769441364971,28
732.0600000000001,430.0,-503.55,5.085900946427443,28
732.0600000000001,430.0,-481.17,5.112060604285525,28
732.0600000000001,430.0,-458.79,5.139042132041102,28
732.0600000000001,430.0,-436.41,5.166571876737699,28
732.0600000000001,430.0,-414.03,5.1943120356702925,28
732.0600000000001,430.0,-391.65,5.221867141183482,28
732.0600000000001,430.0,-369.27,5.248793928699908,28
732.0600000000001,430.0,-346.89,5.274614497354484,28
732.0600000000001,430.0,-324.51,5.298832331725325,28
732.0600000000001,430.0,-302.13,5.320950375012624,28
732.0600000000001,430.0,-279.75,5.340490049414913,28
732.0600000000001,430.0,-257.37,5.357010003986975,28
732.0600000000001,430.0,-234.99,5.37012346411464,28
732.0600000000001,430.0,-212.61,5.379513313896484,28
732.0600000000001,430.0,-190.23,5.384944363320649,28
732.0600000000001,430.0,-167.85000000000002,5.386272526396612,28
732.0600000000001,430.0,-145.47000000000003,5.3834507898264246,28
732.0600000000001,430.0,-123.09000000000005,5.376531872469321,28
732.0600000000001,430.0,-100.71000000000004,5.365667414499036,28
791.82,250.0,-1107.81,4.662484671120224,29
791.82,250.0,-1085.4299999999998,4.657947588104513,29
791.82,250.0,-1063.05,4.655534093654139,29
791.82,250.0,-1040.6699999999998,4.655877070110356,29
791.82,250.0,-1018.29,4.659674294353919,29
791.82,250.0,-995.91,4.667655396293827,29
791.82,250.0,-973.53,4.680527422285746,29
791.82,250.0,-951.15,4.698896805109452,29
791.82,250.0,-928.77,4.723170675388509,29
791.82,250.0,-906.39,4.753448491759725,29
791.82,250.0,-884.01,4.789424552914623,29
791.82,250.0,-861.63,4.8303297082397405,29
791.82,250.0,-839.25,4.874941660929933,29
791.82,250.0,-816.8699999999999,4.921683493740554,29
791.82,250.0,-794.49,4.968809221576182,29
791.82,250.0,-772.1099999999999,5.014649196458004,29
791.82,250.0,-749.73,5.05786739662931,29
791.82,250.0,-727.3499999999999,5.097675961794937,29
791.82,250.0,-704.97,5.133961617643922,29
791.82,250.0,-682.5899999999999,5.167298235696264,29
791.82,250.0,-660.21,5.19884199117613,29
791.82,250.0,-637.8299999999999,5.230126334774735,29
791.82,250.0,-615.45,5.262793384588888,29
791.82,250.0,-593.0699999999999,5.298315830445568,29
791.82,250.0,-570.6899999999999,5.337772847718952,29
791.82,250.0,-548.31,5.38173436511372,29
791.82,250.0,-525.93,5.430274953827752,29
791.82,250.0,-503.55,5.483091274741332,29
791.82,250.0,-481.17,5.539658558457059,29
791.82,250.0,-458.79,5.5993533484673605,29
791.82,250.0,-436.41,5.661495803497192,29
791.82,250.0,-414.03,5.725310368815151,29
791.82,250.0,-391.65,5.789845736169101,29
791.82,250.0,-369.27,5.853915057901233,29
791.82,250.0,-346.89,5.916107385826106,29
791.82,250.0,-324.51,5.9748859373022665,29
791.82,250.0,-302.13,6.0287444136594,29
791.82,250.0,-279.75,6.076361422090986,29
791.82,250.0,-257.37,6.116691854700314,29
791.82,250.0,-234.99,6.148963666008455,29
791.82,250.0,-212.61,6.172592685043188,29
791.82,250.0,-190.23,6.187063957865481,29
791.82,250.0,-167.85000000000002,6.191839723804585,29
791.82,250.0,-145.47000000000003,6.186340022682184,29
791.82,250.0,-123.09000000000005,6.170012157821955,29
791.82,250.0,-100.71000000000004,6.142472593255662,29
1180.26,570.0,-1107.81,4.7871483286202965,3
1180.26,570.0,-1085.4299999999998,4.785878746388168,3
1180.26,570.0,-1063.05,4.784693874088817,3
1180.26,570.0,-1040.6699999999998,4.78360859430335,3
1180.26,570.0,-1018.29,4.78263776471035,3
1180.26,570.0,-995.91,4.7817960355251,3
1180.26,570.0,-973.53,4.781097677019587,3
1180.26,570.0,-951.15,4.780556421776388,3
1180.26,570.0,-928.77,4.780185323434036,3
1180.26,570.0,-906.39,4.779996629885072,3
1180.26,570.0,-884.01,4.780001664568233,3
1180.26,570.0,-861.63,4.780210705242293,3
1180.26,570.0,-839.25,4.780632846198937,3
1180.26,570.0,-816.8699999999999,4.781275828102848,3
1180.26,570.0,-794.49,4.782145820319618,3
1180.26,570.0,-772.1099999999999,4.783247144262544,3
1180.26,570.0,-749.73,4.784581933129158,3
1180.26,570.0,-727.3499999999999,4.786149733060881,3
1180.26,570.0,-704.97,4.787947062331171,3
1180.26,570.0,-682.5899999999999,4.789966957225819,3
1180.26,570.0,-660.21,4.792198544056218,3
1180.26,570.0,-637.8299999999999,4.794626684407343,3
1180.26,570.0,-615.45,4.797231743682082,3
1180.26,570.0,-593.0699999999999,4.799989530238971,3
1180.26,570.0,-570.6899999999999,4.802871443696179,3
1180.26,570.0,-548.31,4.805844856924401,3
1180.26,570.0,-525.93,4.808873738297753,3
1180.26,570.0,-503.55,4.811919500891945,3
1180.26,570.0,-481.17,4.814942045721318,3
1180.26,570.0,-458.79,4.817900948890155,3
1180.26,570.0,-436.41,4.820756729410512,3
1180.26,570.0,-414.03,4.823472126565387,3
1180.26,570.0,-391.65,4.826013313620672,3
1180.26,570.0,-369.27,4.828350978396976,3
1180.26,570.0,-346.89,4.830461210203791,3
1180.26,570.0,-324.51,4.832326146025711,3
1180.26,570.0,-302.13,4.833934345430716,3
1180.26,570.0,-279.75,4.835280882006987,3
1180.26,570.0,-257.37,4.836367157652041,3
1180.26,570.0,-234.99,4.837200463165908,3
1180.26,570.0,-212.61,4.83779332294181,3
1180.26,570.0,-190.23,4.838162672058195,3
1180.26,570.0,-167.85000000000002,4.838328920191358,3
1180.26,570.0,-145.47000000000003,4.838314958452252,3
1449.18,310.0,-1107.81,4.76488362273472,30
1449.18,310.0,-1085.4299999999998,4.761080908440798,30
1449.18,310.0,-1063.05,4.757139083826447,30
1449.18,310.0,-1040.6699999999998,4.75306446639154,30
1449.18,310.0,-1018.29,4.748864884834686,30
1449.18,310.0,-995.91,4.744549788334902,30
1449.18,310.0,-973.53,4.740130356528079,30
1449.18,310.0,-951.15,4.735619606616226,30
1449.18,310.0,-928.77,4.731032492056904,30
1449.18,310.0,-906.39,4.726385985036857,30
1449.18,310.0,-884.01,4.721699132671751,30
1449.18,310.0,-861.63,4.71699307491863,30
1449.18,310.0,-839.25,4.712291010941818,30
1449.18,310.0,-816.8699999999999,4.70761810056069,30
1449.18,310.0,-794.49,4.703001288808921,30
1449.18,310.0,-772.1099999999999,4.698469044795723,30
1449.18,310.0,-749.73,4.694051011002699,30
1449.18,310.0,-727.3499999999999,4.6897775656171845,30
1449.18,310.0,-704.97,4.685679307921497,30
1449.18,310.0,-682.5899999999999,4.6817864843012105,30
1449.18,310.0,-660.21,4.678128379130816,30
1449.18,310.0,-637.8299999999999,4.67473269970614,30
1449.18,310.0,-615.45,4.671624986823158,30
1449.18,310.0,-593.0699999999999,4.668828082259237,30
1449.18,310.0,-570.6899999999999,4.666361681483552,30
1449.18,310.0,-548.31,4.664241995006073,30
1449.18,310.0,-525.93,4.662481535674311,30
1449.18,310.0,-503.55,4.661089042668145,30
1449.18,310.0,-481.17,4.660069546309328,30
1449.18,310.0,-458.79,4.659424571033727,30
1449.18,310.0,-436.41,4.659152466580688,30
1449.18,310.0,-414.03,4.65924884925726,30
1449.18,310.0,-391.65,4.659707126080775,30
1449.18,310.0,-369.27,4.660519065478471,30
1449.18,310.0,-346.89,4.661675370564736,30
1449.18,310.0,-324.51,4.663166206768227,30
1449.18,310.0,-302.13,4.6649816364769405,30
1449.18,310.0,-279.75,4.667111920280751,30
1449.18,310.0,-257.37,4.669547656923821,30
1449.18,310.0,-234.99,4.6722797505830265,30
1449.18,310.0,-212.61,4.675299212093274,30
1449.18,310.0,-190.23,4.6785968176273,30
1449.18,310.0,-167.85000000000002,4.682162661984169,30
1449.18,310.0,-145.47000000000003,4.6859856527970045,30
1449.18,310.0,-123.09000000000005,4.690052996297169,30
1210.14,370.0,-1107.81,4.7411560329405,31
1210.14,370.0,-1085.4299999999998,4.736557229479518,31
1210.14,370.0,-1063.05,4.731940403283107,31
1210.14,370.0,-1040.6699999999998,4.72733428447018,31
