X,Y,Z,formation
354.67,2250.0,-538.2,6
354.67,2310.0,-678.6,6
354.67,2310.0,-663.0,6
354.67,2310.0,-647.4000000000001,6
354.67,2310.0,-631.8000000000001,6
354.67,2310.0,-616.2,6
354.67,2310.0,-600.6,6
354.67,2310.0,-585.0,6
354.67,2310.0,-569.4000000000001,6
354.67,2310.0,-553.8,6
354.67,2370.0,-663.0,6
354.67,2370.0,-647.4000000000001,6
354.67,2370.0,-631.8000000000001,6
354.67,2370.0,-616.2,6
354.67,2370.0,-600.6,6
354.67,2370.0,-585.0,6
354.67,2370.0,-569.4000000000001,6
354.67,2370.0,-553.8,6
354.67,2430.0,-647.4000000000001,6
354.67,2430.0,-631.8000000000001,6
354.67,2430.0,-616.2,6
354.67,2430.0,-600.6,6
354.67,2430.0,-585.0,6
354.67,2430.0,-569.4000000000001,6
354.67,2430.0,-553.8,6
354.67,2490.0,-647.4000000000001,6
354.67,2490.0,-631.8000000000001,6
354.67,2490.0,-616.2,6
354.67,2490.0,-600.6,6
354.67,2490.0,-585.0,6
354.67,2490.0,-569.4000000000001,6
354.67,2490.0,-553.8,6
354.67,2550.0,-647.4000000000001,6
354.67,2550.0,-631.8000000000001,6
354.67,2550.0,-616.2,6
354.67,2550.0,-600.6,6
354.67,2550.0,-585.0,6
354.67,2550.0,-569.4000000000001,6
354.67,2550.0,-553.8,6
354.67,2550.0,-538.2,6
354.67,2610.0,-663.0,6
354.67,2610.0,-647.4000000000001,6
354.67,2610.0,-631.8000000000001,6
354.67,2610.0,-616.2,6
354.67,2610.0,-600.6,6
354.67,2610.0,-585.0,6
354.67,2610.0,-569.4000000000001,6
354.67,2610.0,-553.8,6
354.67,2610.0,-538.2,6
354.67,2670.0,-663.0,6
354.67,2670.0,-647.4000000000001,6
354.67,2670.0,-631.8000000000001,6
354.67,2670.0,-616.2,6
354.67,2670.0,-600.6,6
354.67,2670.0,-585.0,6
354.67,2670.0,-569.4000000000001,6
354.67,2670.0,-553.8,6
354.67,2730.0,-678.6,6
354.67,2730.0,-663.0,6
354.67,2730.0,-647.4000000000001,6
354.67,2730.0,-631.8000000000001,6
354.67,2730.0,-616.2,6
354.67,2730.0,-600.6,6
354.67,2730.0,-585.0,6
354.67,2730.0,-569.4000000000001,6
354.67,2730.0,-553.8,6
354.67,2790.0,-678.6,6
354.67,2790.0,-663.0,6
354.67,2790.0,-647.4000000000001,6
354.67,2790.0,-631.8000000000001,6
354.67,2790.0,-616.2,6
354.67,2790.0,-600.6,6
354.67,2790.0,-585.0,6
354.67,2790.0,-569.4000000000001,6
354.67,2790.0,-553.8,6
354.67,2850.0,-678.6,6
354.67,2850.0,-663.0,6
354.67,2850.0,-647.4000000000001,6
354.67,2850.0,-631.8000000000001,6
354.67,2850.0,-616.2,6
354.67,2850.0,-600.6,6
354.67,2850.0,-585.0,6
354.67,2850.0,-569.4000000000001,6
354.67,2850.0,-553.8,6
354.67,2910.0,-678.6,6
354.67,2910.0,-663.0,6
354.67,2910.0,-647.4000000000001,6
354.67,2910.0,-631.8000000000001,6
354.67,2910.0,-616.2,6
354.67,2910.0,-600.6,6
354.67,2910.0,-585.0,6
354.67,2910.0,-569.4000000000001,6
354.67,2910.0,-553.8,6
354.67,2970.0,-663.0,6
354.67,2970.0,-647.4000000000001,6
354.67,2970.0,-631.8000000000001,6
354.67,2970.0,-616.2,6
354.67,2970.0,-600.6,6
354.67,2970.0,-585.0,6
354.67,2970.0,-569.4000000000001,6
354.67,2970.0,-553.8,6
379.13000000000005,30.0,-709.8000000000001,6
379.13000000000005,30.0,-694.2,6
379.13000000000005,30.0,-678.6,6
379.13000000000005,30.0,-663.0,6
379.13000000000005,30.0,-647.4000000000001,6
379.13000000000005,30.0,-631.8000000000001,6
379.13000000000005,90.0,-694.2,6
379.13000000000005,90.0,-678.6,6
379.13000000000005,90.0,-663.0,6
379.13000000000005,90.0,-647.4000000000001,6
379.13000000000005,90.0,-631.8000000000001,6
379.13000000000005,90.0,-616.2,6
379.13000000000005,90.0,-600.6,6
379.13000000000005,90.0,-585.0,6
379.13000000000005,150.0,-678.6,6
379.13000000000005,150.0,-663.0,6
379.13000000000005,150.0,-647.4000000000001,6
379.13000000000005,150.0,-631.8000000000001,6
379.13000000000005,150.0,-616.2,6
379.13000000000005,150.0,-600.6,6
379.13000000000005,150.0,-585.0,6
379.13000000000005,210.0,-678.6,6
379.13000000000005,210.0,-663.0,6
379.13000000000005,210.0,-647.4000000000001,6
379.13000000000005,210.0,-631.8000000000001,6
379.13000000000005,210.0,-616.2,6
379.13000000000005,210.0,-600.6,6
379.13000000000005,210.0,-585.0,6
379.13000000000005,270.0,-694.2,6
379.13000000000005,270.0,-678.6,6
379.13000000000005,270.0,-663.0,6
379.13000000000005,270.0,-647.4000000000001,6
379.13000000000005,270.0,-631.8000000000001,6
379.13000000000005,270.0,-616.2,6
379.13000000000005,270.0,-600.6,6
379.13000000000005,270.0,-585.0,6
379.13000000000005,270.0,-569.4000000000001,6
379.13000000000005,330.0,-709.8000000000001,6
379.13000000000005,330.0,-694.2,6
379.13000000000005,330.0,-678.6,6
379.13000000000005,330.0,-663.0,6
379.13000000000005,330.0,-647.4000000000001,6
379.13000000000005,330.0,-631.8000000000001,6
379.13000000000005,330.0,-616.2,6
379.13000000000005,330.0,-600.6,6
379.13000000000005,330.0,-585.0,6
379.13000000000005,330.0,-569.4000000000001,6
379.13000000000005,390.0,-741.0,6
379.13000000000005,390.0,-725.4000000000001,6
379.13000000000005,390.0,-709.8000000000001,6
379.13000000000005,390.0,-694.2,6
379.13000000000005,390.0,-678.6,6
379.13000000000005,390.0,-663.0,6
379.13000000000005,390.0,-647.4000000000001,6
379.13000000000005,390.0,-631.8000000000001,6
379.13000000000005,390.0,-616.2,6
379.13000000000005,390.0,-600.6,6
379.13000000000005,390.0,-585.0,6
379.13000000000005,390.0,-569.4000000000001,6
379.13000000000005,390.0,-553.8,6
379.13000000000005,450.0,-756.6,6
379.13000000000005,450.0,-741.0,6
379.13000000000005,450.0,-725.4000000000001,6
379.13000000000005,450.0,-709.8000000000001,6
379.13000000000005,450.0,-694.2,6
379.13000000000005,450.0,-678.6,6
379.13000000000005,450.0,-663.0,6
379.13000000000005,450.0,-647.4000000000001,6
379.13000000000005,450.0,-631.8000000000001,6
379.13000000000005,450.0,-616.2,6
379.13000000000005,450.0,-600.6,6
379.13000000000005,450.0,-585.0,6
379.13000000000005,450.0,-569.4000000000001,6
379.13000000000005,450.0,-553.8,6
379.13000000000005,450.0,-538.2,6
379.13000000000005,510.0,-756.6,6
379.13000000000005,510.0,-741.0,6
379.13000000000005,510.0,-725.4000000000001,6
379.13000000000005,510.0,-709.8000000000001,6
379.13000000000005,510.0,-694.2,6
379.13000000000005,510.0,-678.6,6
379.13000000000005,510.0,-663.0,6
379.13000000000005,510.0,-647.4000000000001,6
379.13000000000005,510.0,-631.8000000000001,6
379.13000000000005,510.0,-616.2,6
379.13000000000005,510.0,-600.6,6
379.13000000000005,510.0,-585.0,6
379.13000000000005,510.0,-569.4000000000001,6
379.13000000000005,510.0,-553.8,6
379.13000000000005,510.0,-538.2,6
379.13000000000005,510.0,-522.6,6
379.13000000000005,570.0,-678.6,6
379.13000000000005,570.0,-663.0,6
379.13000000000005,570.0,-647.4000000000001,6
379.13000000000005,570.0,-631.8000000000001,6
379.13000000000005,570.0,-616.2,6
379.13000000000005,570.0,-600.6,6
379.13000000000005,570.0,-585.0,6
379.13000000000005,570.0,-569.4000000000001,6
379.13000000000005,570.0,-553.8,6
379.13000000000005,570.0,-538.2,6
379.13000000000005,570.0,-522.6,6
379.13000000000005,630.0,-616.2,6
379.13000000000005,630.0,-600.6,6
379.13000000000005,630.0,-585.0,6
379.13000000000005,630.0,-569.4000000000001,6
379.13000000000005,630.0,-553.8,6
379.13000000000005,630.0,-538.2,6
379.13000000000005,630.0,-522.6,6
379.13000000000005,630.0,-507.0,6
379.13000000000005,690.0,-585.0,6
379.13000000000005,690.0,-569.4000000000001,6
379.13000000000005,690.0,-553.8,6
379.13000000000005,690.0,-538.2,6
379.13000000000005,690.0,-522.6,6
379.13000000000005,750.0,-569.4000000000001,6
379.13000000000005,750.0,-553.8,6
379.13000000000005,750.0,-538.2,6
379.13000000000005,750.0,-522.6,6
379.13000000000005,810.0,-585.0,6
379.13000000000005,810.0,-569.4000000000001,6
379.13000000000005,810.0,-553.8,6
379.13000000000005,810.0,-538.2,6
379.13000000000005,810.0,-522.6,6
379.13000000000005,870.0,-585.0,6
379.13000000000005,870.0,-569.4000000000001,6
379.13000000000005,870.0,-553.8,6
379.13000000000005,870.0,-538.2,6
379.13000000000005,870.0,-522.6,6
379.13000000000005,930.0,-600.6,6
379.13000000000005,930.0,-585.0,6
379.13000000000005,930.0,-569.4000000000001,6
379.13000000000005,930.0,-553.8,6
379.13000000000005,930.0,-538.2,6
379.13000000000005,930.0,-522.6,6
379.13000000000005,930.0,-507.0,6
379.13000000000005,990.0,-600.6,6
379.13000000000005,990.0,-585.0,6
379.13000000000005,990.0,-569.4000000000001,6
379.13000000000005,990.0,-553.8,6
379.13000000000005,990.0,-538.2,6
379.13000000000005,990.0,-522.6,6
379.13000000000005,990.0,-507.0,6
379.13000000000005,1050.0,-600.6,6
379.13000000000005,1050.0,-585.0,6
379.13000000000005,1050.0,-569.4000000000001,6
379.13000000000005,1050.0,-553.8,6
379.13000000000005,1050.0,-538.2,6
379.13000000000005,1050.0,-522.6,6
379.13000000000005,1050.0,-507.0,6
379.13000000000005,1050.0,-491.40000000000003,6
379.13000000000005,1110.0,-600.6,6
379.13000000000005,1110.0,-585.0,6
379.13000000000005,1110.0,-569.4000000000001,6
379.13000000000005,1110.0,-553.8,6
379.13000000000005,1110.0,-538.2,6
379.13000000000005,1110.0,-522.6,6
379.13000000000005,1110.0,-507.0,6
379.13000000000005,1110.0,-491.40000000000003,6
379.13000000000005,1110.0,-475.8,6
379.13000000000005,1170.0,-631.8000000000001,6
379.13000000000005,1170.0,-616.2,6
379.13000000000005,1170.0,-600.6,6
379.13000000000005,1170.0,-585.0,6
379.13000000000005,1170.0,-569.4000000000001,6
379.13000000000005,1170.0,-553.8,6
379.13000000000005,1170.0,-538.2,6
379.13000000000005,1170.0,-522.6,6
379.13000000000005,1170.0,-507.0,6
379.13000000000005,1170.0,-491.40000000000003,6
379.13000000000005,1170.0,-475.8,6
379.13000000000005,1230.0,-663.0,6
379.13000000000005,1230.0,-647.4000000000001,6
379.13000000000005,1230.0,-631.8000000000001,6
379.13000000000005,1230.0,-616.2,6
379.13000000000005,1230.0,-600.6,6
379.13000000000005,1230.0,-585.0,6
379.13000000000005,1230.0,-569.4000000000001,6
379.13000000000005,1230.0,-553.8,6
379.13000000000005,1230.0,-538.2,6
379.13000000000005,1230.0,-522.6,6
379.13000000000005,1230.0,-507.0,6
379.13000000000005,1230.0,-491.40000000000003,6
379.13000000000005,1290.0,-694.2,6
379.13000000000005,1290.0,-678.6,6
379.13000000000005,1290.0,-663.0,6
379.13000000000005,1290.0,-647.4000000000001,6
379.13000000000005,1290.0,-631.8000000000001,6
379.13000000000005,1290.0,-616.2,6
379.13000000000005,1290.0,-600.6,6
379.13000000000005,1290.0,-585.0,6
379.13000000000005,1290.0,-569.4000000000001,6
379.13000000000005,1290.0,-553.8,6
379.13000000000005,1290.0,-538.2,6
379.13000000000005,1290.0,-522.6,6
379.13000000000005,1290.0,-507.0,6
379.13000000000005,1290.0,-491.40000000000003,6
379.13000000000005,1290.0,-475.8,6
379.13000000000005,1350.0,-725.4000000000001,6
379.13000000000005,1350.0,-709.8000000000001,6
379.13000000000005,1350.0,-694.2,6
379.13000000000005,1350.0,-678.6,6
379.13000000000005,1350.0,-663.0,6
379.13000000000005,1350.0,-647.4000000000001,6
379.13000000000005,1350.0,-631.8000000000001,6
379.13000000000005,1350.0,-616.2,6
379.13000000000005,1350.0,-600.6,6
379.13000000000005,1350.0,-585.0,6
379.13000000000005,1350.0,-569.4000000000001,6
379.13000000000005,1350.0,-553.8,6
379.13000000000005,1350.0,-538.2,6
379.13000000000005,1350.0,-522.6,6
379.13000000000005,1350.0,-507.0,6
379.13000000000005,1350.0,-491.40000000000003,6
379.13000000000005,1350.0,-475.8,6
379.13000000000005,1350.0,-460.20000000000005,6
379.13000000000005,1410.0,-709.8000000000001,6
379.13000000000005,1410.0,-694.2,6
379.13000000000005,1410.0,-678.6,6
379.13000000000005,1410.0,-663.0,6
379.13000000000005,1410.0,-585.0,6
379.13000000000005,1410.0,-569.4000000000001,6
379.13000000000005,1410.0,-553.8,6
379.13000000000005,1410.0,-538.2,6
379.13000000000005,1410.0,-522.6,6
379.13000000000005,1410.0,-507.0,6
379.13000000000005,1410.0,-491.40000000000003,6
379.13000000000005,1410.0,-475.8,6
379.13000000000005,1410.0,-460.20000000000005,6
379.13000000000005,1410.0,-444.6,6
379.13000000000005,1470.0,-709.8000000000001,6
379.13000000000005,1470.0,-694.2,6
379.13000000000005,1470.0,-678.6,6
379.13000000000005,1470.0,-663.0,6
379.13000000000005,1470.0,-647.4000000000001,6
379.13000000000005,1470.0,-600.6,6
379.13000000000005,1470.0,-585.0,6
379.13000000000005,1470.0,-569.4000000000001,6
379.13000000000005,1470.0,-553.8,6
379.13000000000005,1470.0,-538.2,6
379.13000000000005,1470.0,-522.6,6
379.13000000000005,1470.0,-507.0,6
379.13000000000005,1470.0,-491.40000000000003,6
379.13000000000005,1470.0,-475.8,6
379.13000000000005,1470.0,-460.20000000000005,6
379.13000000000005,1470.0,-444.6,6
379.13000000000005,1530.0,-694.2,6
379.13000000000005,1530.0,-678.6,6
379.13000000000005,1530.0,-663.0,6
379.13000000000005,1530.0,-647.4000000000001,6
379.13000000000005,1530.0,-631.8000000000001,6
379.13000000000005,1530.0,-616.2,6
379.13000000000005,1530.0,-600.6,6
379.13000000000005,1530.0,-585.0,6
379.13000000000005,1530.0,-569.4000000000001,6
379.13000000000005,1530.0,-553.8,6
379.13000000000005,1530.0,-538.2,6
379.13000000000005,1530.0,-522.6,6
379.13000000000005,1530.0,-507.0,6
379.13000000000005,1530.0,-491.40000000000003,6
379.13000000000005,1530.0,-475.8,6
379.13000000000005,1530.0,-460.20000000000005,6
379.13000000000005,1530.0,-444.6,6
379.13000000000005,1590.0,-663.0,6
379.13000000000005,1590.0,-647.4000000000001,6
379.13000000000005,1590.0,-631.8000000000001,6
379.13000000000005,1590.0,-616.2,6
379.13000000000005,1590.0,-600.6,6
379.13000000000005,1590.0,-585.0,6
379.13000000000005,1590.0,-569.4000000000001,6
379.13000000000005,1590.0,-553.8,6
379.13000000000005,1590.0,-538.2,6
379.13000000000005,1590.0,-522.6,6
379.13000000000005,1590.0,-507.0,6
379.13000000000005,1590.0,-491.40000000000003,6
379.13000000000005,1590.0,-475.8,6
379.13000000000005,1590.0,-460.20000000000005,6
379.13000000000005,1590.0,-444.6,6
379.13000000000005,1650.0,-647.4000000000001,6
379.13000000000005,1650.0,-631.8000000000001,6
379.13000000000005,1650.0,-616.2,6
379.13000000000005,1650.0,-600.6,6
379.13000000000005,1650.0,-585.0,6
379.13000000000005,1650.0,-569.4000000000001,6
379.13000000000005,1650.0,-553.8,6
379.13000000000005,1650.0,-538.2,6
379.13000000000005,1650.0,-522.6,6
379.13000000000005,1650.0,-507.0,6
379.13000000000005,1650.0,-491.40000000000003,6
379.13000000000005,1650.0,-475.8,6
379.13000000000005,1650.0,-460.20000000000005,6
379.13000000000005,1710.0,-631.8000000000001,6
379.13000000000005,1710.0,-616.2,6
379.13000000000005,1710.0,-600.6,6
379.13000000000005,1710.0,-585.0,6
379.13000000000005,1710.0,-569.4000000000001,6
379.13000000000005,1710.0,-553.8,6
379.13000000000005,1710.0,-538.2,6
379.13000000000005,1710.0,-522.6,6
379.13000000000005,1710.0,-507.0,6
379.13000000000005,1710.0,-491.40000000000003,6
379.13000000000005,1710.0,-475.8,6
379.13000000000005,1710.0,-460.20000000000005,6
379.13000000000005,1770.0,-616.2,6
379.13000000000005,1770.0,-600.6,6
379.13000000000005,1770.0,-585.0,6
379.13000000000005,1770.0,-569.4000000000001,6
379.13000000000005,1770.0,-553.8,6
379.13000000000005,1770.0,-538.2,6
379.13000000000005,1770.0,-522.6,6
379.13000000000005,1770.0,-507.0,6
379.13000000000005,1770.0,-491.40000000000003,6
379.13000000000005,1770.0,-475.8,6
379.13000000000005,1770.0,-460.20000000000005,6
379.13000000000005,1830.0,-616.2,6
379.13000000000005,1830.0,-600.6,6
379.13000000000005,1830.0,-585.0,6
379.13000000000005,1830.0,-569.4000000000001,6
379.13000000000005,1830.0,-553.8,6
379.13000000000005,1830.0,-538.2,6
379.13000000000005,1830.0,-522.6,6
379.13000000000005,1830.0,-507.0,6
379.13000000000005,1830.0,-491.40000000000003,6
379.13000000000005,1830.0,-475.8,6
379.13000000000005,1890.0,-616.2,6
379.13000000000005,1890.0,-600.6,6
379.13000000000005,1890.0,-585.0,6
379.13000000000005,1890.0,-569.4000000000001,6
379.13000000000005,1890.0,-553.8,6
379.13000000000005,1890.0,-538.2,6
379.13000000000005,1890.0,-522.6,6
379.13000000000005,1890.0,-507.0,6
379.13000000000005,1890.0,-491.40000000000003,6
379.13000000000005,1890.0,-475.8,6
379.13000000000005,1950.0,-616.2,6
379.13000000000005,1950.0,-600.6,6
379.13000000000005,1950.0,-585.0,6
379.13000000000005,1950.0,-569.4000000000001,6
379.13000000000005,1950.0,-553.8,6
379.13000000000005,1950.0,-538.2,6
379.13000000000005,1950.0,-522.6,6
379.13000000000005,1950.0,-507.0,6
379.13000000000005,1950.0,-491.40000000000003,6
379.13000000000005,2010.0,-647.4000000000001,6
379.13000000000005,2010.0,-631.8000000000001,6
379.13000000000005,2010.0,-616.2,6
379.13000000000005,2010.0,-600.6,6
379.13000000000005,2010.0,-585.0,6
379.13000000000005,2010.0,-569.4000000000001,6
379.13000000000005,2010.0,-553.8,6
379.13000000000005,2010.0,-538.2,6
379.13000000000005,2010.0,-522.6,6
379.13000000000005,2070.0,-694.2,6
379.13000000000005,2070.0,-678.6,6
379.13000000000005,2070.0,-663.0,6
379.13000000000005,2070.0,-647.4000000000001,6
379.13000000000005,2070.0,-631.8000000000001,6
379.13000000000005,2070.0,-616.2,6
379.13000000000005,2070.0,-600.6,6
379.13000000000005,2070.0,-585.0,6
379.13000000000005,2070.0,-569.4000000000001,6
379.13000000000005,2070.0,-553.8,6
379.13000000000005,2070.0,-538.2,6
379.13000000000005,2130.0,-709.8000000000001,6
379.13000000000005,2130.0,-694.2,6
379.13000000000005,2130.0,-678.6,6
379.13000000000005,2130.0,-663.0,6
379.13000000000005,2130.0,-647.4000000000001,6
379.13000000000005,2130.0,-631.8000000000001,6
379.13000000000005,2130.0,-616.2,6
379.13000000000005,2130.0,-600.6,6
379.13000000000005,2130.0,-585.0,6
379.13000000000005,2130.0,-569.4000000000001,6
379.13000000000005,2130.0,-553.8,6
379.13000000000005,2130.0,-538.2,6
379.13000000000005,2190.0,-694.2,6
379.13000000000005,2190.0,-678.6,6
379.13000000000005,2190.0,-663.0,6
379.13000000000005,2190.0,-647.4000000000001,6
379.13000000000005,2190.0,-631.8000000000001,6
379.13000000000005,2190.0,-616.2,6
379.13000000000005,2190.0,-600.6,6
379.13000000000005,2190.0,-585.0,6
379.13000000000005,2190.0,-569.4000000000001,6
379.13000000000005,2190.0,-553.8,6
379.13000000000005,2190.0,-538.2,6
379.13000000000005,2250.0,-694.2,6
379.13000000000005,2250.0,-678.6,6
379.13000000000005,2250.0,-663.0,6
379.13000000000005,2250.0,-647.4000000000001,6
379.13000000000005,2250.0,-631.8000000000001,6
379.13000000000005,2250.0,-616.2,6
379.13000000000005,2250.0,-600.6,6
379.13000000000005,2250.0,-585.0,6
379.13000000000005,2250.0,-569.4000000000001,6
379.13000000000005,2250.0,-553.8,6
379.13000000000005,2250.0,-538.2,6
379.13000000000005,2310.0,-678.6,6
379.13000000000005,2310.0,-663.0,6
379.13000000000005,2310.0,-647.4000000000001,6
379.13000000000005,2310.0,-631.8000000000001,6
379.13000000000005,2310.0,-616.2,6
379.13000000000005,2310.0,-600.6,6
379.13000000000005,2310.0,-585.0,6
379.13000000000005,2310.0,-569.4000000000001,6
379.13000000000005,2310.0,-553.8,6
379.13000000000005,2310.0,-538.2,6
379.13000000000005,2370.0,-678.6,6
379.13000000000005,2370.0,-663.0,6
379.13000000000005,2370.0,-647.4000000000001,6
379.13000000000005,2370.0,-631.8000000000001,6
379.13000000000005,2370.0,-616.2,6
379.13000000000005,2370.0,-600.6,6
379.13000000000005,2370.0,-585.0,6
379.13000000000005,2370.0,-569.4000000000001,6
379.13000000000005,2370.0,-553.8,6
379.13000000000005,2370.0,-538.2,6
379.13000000000005,2430.0,-647.4000000000001,6
379.13000000000005,2430.0,-631.8000000000001,6
379.13000000000005,2430.0,-616.2,6
379.13000000000005,2430.0,-600.6,6
379.13000000000005,2430.0,-585.0,6
379.13000000000005,2430.0,-569.4000000000001,6
379.13000000000005,2430.0,-553.8,6
379.13000000000005,2430.0,-538.2,6
379.13000000000005,2490.0,-647.4000000000001,6
379.13000000000005,2490.0,-631.8000000000001,6
379.13000000000005,2490.0,-616.2,6
379.13000000000005,2490.0,-600.6,6
379.13000000000005,2490.0,-585.0,6
379.13000000000005,2490.0,-569.4000000000001,6
379.13000000000005,2490.0,-553.8,6
379.13000000000005,2490.0,-538.2,6
379.13000000000005,2550.0,-647.4000000000001,6
379.13000000000005,2550.0,-631.8000000000001,6
379.13000000000005,2550.0,-616.2,6
379.13000000000005,2550.0,-600.6,6
379.13000000000005,2550.0,-585.0,6
379.13000000000005,2550.0,-569.4000000000001,6
379.13000000000005,2550.0,-553.8,6
379.13000000000005,2550.0,-538.2,6
379.13000000000005,2610.0,-663.0,6
379.13000000000005,2610.0,-647.4000000000001,6
379.13000000000005,2610.0,-631.8000000000001,6
379.13000000000005,2610.0,-616.2,6
379.13000000000005,2610.0,-600.6,6
379.13000000000005,2610.0,-585.0,6
379.13000000000005,2610.0,-569.4000000000001,6
379.13000000000005,2610.0,-553.8,6
379.13000000000005,2610.0,-538.2,6
379.13000000000005,2670.0,-663.0,6
379.13000000000005,2670.0,-647.4000000000001,6
379.13000000000005,2670.0,-631.8000000000001,6
379.13000000000005,2670.0,-616.2,6
379.13000000000005,2670.0,-600.6,6
379.13000000000005,2670.0,-585.0,6
379.13000000000005,2670.0,-569.4000000000001,6
379.13000000000005,2670.0,-553.8,6
379.13000000000005,2730.0,-678.6,6
379.13000000000005,2730.0,-663.0,6
379.13000000000005,2730.0,-647.4000000000001,6
379.13000000000005,2730.0,-631.8000000000001,6
379.13000000000005,2730.0,-616.2,6
379.13000000000005,2730.0,-600.6,6
379.13000000000005,2730.0,-585.0,6
379.13000000000005,2730.0,-569.4000000000001,6
379.13000000000005,2730.0,-553.8,6
379.13000000000005,2790.0,-678.6,6
379.13000000000005,2790.0,-663.0,6
379.13000000000005,2790.0,-647.4000000000001,6
379.13000000000005,2790.0,-631.8000000000001,6
379.13000000000005,2790.0,-616.2,6
379.13000000000005,2790.0,-600.6,6
379.13000000000005,2790.0,-585.0,6
379.13000000000005,2790.0,-569.4000000000001,6
379.13000000000005,2790.0,-553.8,6
379.13000000000005,2850.0,-678.6,6
379.13000000000005,2850.0,-663.0,6
379.13000000000005,2850.0,-647.4000000000001,6
379.13000000000005,2850.0,-631.8000000000001,6
379.13000000000005,2850.0,-616.2,6
379.13000000000005,2850.0,-600.6,6
379.13000000000005,2850.0,-585.0,6
379.13000000000005,2850.0,-569.4000000000001,6
379.13000000000005,2850.0,-553.8,6
379.13000000000005,2910.0,-678.6,6
379.13000000000005,2910.0,-663.0,6
379.13000000000005,2910.0,-647.4000000000001,6
379.13000000000005,2910.0,-631.8000000000001,6
379.13000000000005,2910.0,-616.2,6
379.13000000000005,2910.0,-600.6,6
379.13000000000005,2910.0,-585.0,6
379.13000000000005,2910.0,-569.4000000000001,6
379.13000000000005,2910.0,-553.8,6
379.13000000000005,2970.0,-678.6,6
379.13000000000005,2970.0,-663.0,6
379.13000000000005,2970.0,-647.4000000000001,6
379.13000000000005,2970.0,-631.8000000000001,6
379.13000000000005,2970.0,-616.2,6
379.13000000000005,2970.0,-600.6,6
379.13000000000005,2970.0,-585.0,6
379.13000000000005,2970.0,-569.4000000000001,6
379.13000000000005,2970.0,-553.8,6
403.59000000000003,90.0,-694.2,6
403.59000000000003,90.0,-678.6,6
403.59000000000003,90.0,-663.0,6
403.59000000000003,90.0,-647.4000000000001,6
403.59000000000003,90.0,-631.8000000000001,6
403.59000000000003,150.0,-678.6,6
403.59000000000003,150.0,-663.0,6
403.59000000000003,150.0,-647.4000000000001,6
403.59000000000003,150.0,-631.8000000000001,6
403.59000000000003,150.0,-616.2,6
403.59000000000003,150.0,-600.6,6
403.59000000000003,150.0,-585.0,6
403.59000000000003,150.0,-569.4000000000001,6
403.59000000000003,210.0,-678.6,6
403.59000000000003,210.0,-663.0,6
403.59000000000003,210.0,-647.4000000000001,6
403.59000000000003,210.0,-631.8000000000001,6
403.59000000000003,210.0,-616.2,6
403.59000000000003,210.0,-600.6,6
403.59000000000003,210.0,-585.0,6
403.59000000000003,210.0,-569.4000000000001,6
403.59000000000003,270.0,-678.6,6
403.59000000000003,270.0,-663.0,6
403.59000000000003,270.0,-647.4000000000001,6
403.59000000000003,270.0,-631.8000000000001,6
403.59000000000003,270.0,-616.2,6
403.59000000000003,270.0,-600.6,6
403.59000000000003,270.0,-585.0,6
403.59000000000003,270.0,-569.4000000000001,6
403.59000000000003,330.0,-709.8000000000001,6
403.59000000000003,330.0,-694.2,6
403.59000000000003,330.0,-678.6,6
403.59000000000003,330.0,-663.0,6
403.59000000000003,330.0,-647.4000000000001,6
403.59000000000003,330.0,-631.8000000000001,6
403.59000000000003,330.0,-616.2,6
403.59000000000003,330.0,-600.6,6
403.59000000000003,330.0,-585.0,6
403.59000000000003,330.0,-569.4000000000001,6
403.59000000000003,390.0,-725.4000000000001,6
403.59000000000003,390.0,-709.8000000000001,6
403.59000000000003,390.0,-694.2,6
403.59000000000003,390.0,-678.6,6
403.59000000000003,390.0,-663.0,6
403.59000000000003,390.0,-647.4000000000001,6
403.59000000000003,390.0,-631.8000000000001,6
403.59000000000003,390.0,-616.2,6
403.59000000000003,390.0,-600.6,6
403.59000000000003,390.0,-585.0,6
403.59000000000003,390.0,-569.4000000000001,6
403.59000000000003,390.0,-553.8,6
403.59000000000003,450.0,-756.6,6
403.59000000000003,450.0,-741.0,6
403.59000000000003,450.0,-725.4000000000001,6
403.59000000000003,450.0,-709.8000000000001,6
403.59000000000003,450.0,-694.2,6
403.59000000000003,450.0,-678.6,6
403.59000000000003,450.0,-663.0,6
403.59000000000003,450.0,-647.4000000000001,6
403.59000000000003,450.0,-631.8000000000001,6
403.59000000000003,450.0,-616.2,6
403.59000000000003,450.0,-600.6,6
403.59000000000003,450.0,-585.0,6
403.59000000000003,450.0,-569.4000000000001,6
403.59000000000003,450.0,-553.8,6
403.59000000000003,450.0,-538.2,6
403.59000000000003,510.0,-741.0,6
403.59000000000003,510.0,-725.4000000000001,6
403.59000000000003,510.0,-709.8000000000001,6
403.59000000000003,510.0,-694.2,6
403.59000000000003,510.0,-678.6,6
403.59000000000003,510.0,-663.0,6
403.59000000000003,510.0,-647.4000000000001,6
403.59000000000003,510.0,-631.8000000000001,6
403.59000000000003,510.0,-616.2,6
403.59000000000003,510.0,-600.6,6
403.59000000000003,510.0,-585.0,6
403.59000000000003,510.0,-569.4000000000001,6
403.59000000000003,510.0,-553.8,6
403.59000000000003,510.0,-538.2,6
403.59000000000003,510.0,-522.6,6
403.59000000000003,570.0,-678.6,6
403.59000000000003,570.0,-663.0,6
