X,Y,Z,formation
232.37,2910.0,-7.8,1
232.37,2970.0,-70.19999999999993,1
232.37,2970.0,-54.60000000000002,1
232.37,2970.0,-39.0,1
232.37,2970.0,-23.399999999999977,1
232.37,2970.0,-7.8,1
256.83000000000004,630.0,-7.8,1
256.83000000000004,690.0,-23.399999999999977,1
256.83000000000004,690.0,-7.8,1
256.83000000000004,750.0,-23.399999999999977,1
256.83000000000004,750.0,-7.8,1
256.83000000000004,810.0,-23.399999999999977,1
256.83000000000004,810.0,-7.8,1
256.83000000000004,870.0,-23.399999999999977,1
256.83000000000004,870.0,-7.8,1
256.83000000000004,930.0,-23.399999999999977,1
256.83000000000004,930.0,-7.8,1
256.83000000000004,990.0,-39.0,1
256.83000000000004,990.0,-23.399999999999977,1
256.83000000000004,990.0,-7.8,1
256.83000000000004,1050.0,-54.60000000000002,1
256.83000000000004,1050.0,-39.0,1
256.83000000000004,1050.0,-23.399999999999977,1
256.83000000000004,1050.0,-7.8,1
256.83000000000004,1110.0,-54.60000000000002,1
256.83000000000004,1110.0,-39.0,1
256.83000000000004,1110.0,-23.399999999999977,1
256.83000000000004,1110.0,-7.8,1
256.83000000000004,1170.0,-70.19999999999993,1
256.83000000000004,1170.0,-54.60000000000002,1
256.83000000000004,1170.0,-39.0,1
256.83000000000004,1170.0,-23.399999999999977,1
256.83000000000004,1170.0,-7.8,1
256.83000000000004,1230.0,-70.19999999999993,1
256.83000000000004,1230.0,-54.60000000000002,1
256.83000000000004,1230.0,-39.0,1
256.83000000000004,1230.0,-23.399999999999977,1
256.83000000000004,1230.0,-7.8,1
256.83000000000004,1290.0,-70.19999999999993,1
256.83000000000004,1290.0,-54.60000000000002,1
256.83000000000004,1290.0,-39.0,1
256.83000000000004,1290.0,-23.399999999999977,1
256.83000000000004,1290.0,-7.8,1
256.83000000000004,1350.0,-85.79999999999995,1
256.83000000000004,1350.0,-70.19999999999993,1
256.83000000000004,1350.0,-54.60000000000002,1
256.83000000000004,1350.0,-39.0,1
256.83000000000004,1350.0,-23.399999999999977,1
256.83000000000004,1350.0,-7.8,1
256.83000000000004,1410.0,-85.79999999999995,1
256.83000000000004,1410.0,-70.19999999999993,1
256.83000000000004,1410.0,-54.60000000000002,1
256.83000000000004,1410.0,-39.0,1
256.83000000000004,1410.0,-23.399999999999977,1
256.83000000000004,1410.0,-7.8,1
256.83000000000004,1470.0,-85.79999999999995,1
256.83000000000004,1470.0,-70.19999999999993,1
256.83000000000004,1470.0,-54.60000000000002,1
256.83000000000004,1470.0,-39.0,1
256.83000000000004,1470.0,-23.399999999999977,1
256.83000000000004,1470.0,-7.8,1
256.83000000000004,1530.0,-85.79999999999995,1
256.83000000000004,1530.0,-70.19999999999993,1
256.83000000000004,1530.0,-54.60000000000002,1
256.83000000000004,1530.0,-39.0,1
256.83000000000004,1530.0,-23.399999999999977,1
256.83000000000004,1530.0,-7.8,1
256.83000000000004,1590.0,-85.79999999999995,1
256.83000000000004,1590.0,-70.19999999999993,1
256.83000000000004,1590.0,-54.60000000000002,1
256.83000000000004,1590.0,-39.0,1
256.83000000000004,1590.0,-23.399999999999977,1
256.83000000000004,1590.0,-7.8,1
256.83000000000004,1650.0,-70.19999999999993,1
256.83000000000004,1650.0,-54.60000000000002,1
256.83000000000004,1650.0,-39.0,1
256.83000000000004,1650.0,-23.399999999999977,1
256.83000000000004,1650.0,-7.8,1
256.83000000000004,1710.0,-70.19999999999993,1
256.83000000000004,1710.0,-54.60000000000002,1
256.83000000000004,1710.0,-39.0,1
256.83000000000004,1710.0,-23.399999999999977,1
256.83000000000004,1710.0,-7.8,1
256.83000000000004,1770.0,-70.19999999999993,1
256.83000000000004,1770.0,-54.60000000000002,1
256.83000000000004,1770.0,-39.0,1
256.83000000000004,1770.0,-23.399999999999977,1
256.83000000000004,1770.0,-7.8,1
256.83000000000004,1830.0,-70.19999999999993,1
256.83000000000004,1830.0,-54.60000000000002,1
256.83000000000004,1830.0,-39.0,1
256.83000000000004,1830.0,-23.399999999999977,1
256.83000000000004,1830.0,-7.8,1
256.83000000000004,1890.0,-70.19999999999993,1
256.83000000000004,1890.0,-54.60000000000002,1
256.83000000000004,1890.0,-39.0,1
256.83000000000004,1890.0,-23.399999999999977,1
256.83000000000004,1890.0,-7.8,1
256.83000000000004,1950.0,-70.19999999999993,1
256.83000000000004,1950.0,-54.60000000000002,1
256.83000000000004,1950.0,-39.0,1
256.83000000000004,1950.0,-23.399999999999977,1
256.83000000000004,1950.0,-7.8,1
256.83000000000004,2010.0,-70.19999999999993,1
256.83000000000004,2010.0,-54.60000000000002,1
256.83000000000004,2010.0,-39.0,1
256.83000000000004,2010.0,-23.399999999999977,1
256.83000000000004,2010.0,-7.8,1
256.83000000000004,2070.0,-70.19999999999993,1
256.83000000000004,2070.0,-54.60000000000002,1
256.83000000000004,2070.0,-39.0,1
256.83000000000004,2070.0,-23.399999999999977,1
256.83000000000004,2070.0,-7.8,1
256.83000000000004,2130.0,-70.19999999999993,1
256.83000000000004,2130.0,-54.60000000000002,1
256.83000000000004,2130.0,-39.0,1
256.83000000000004,2130.0,-23.399999999999977,1
256.83000000000004,2130.0,-7.8,1
256.83000000000004,2190.0,-70.19999999999993,1
256.83000000000004,2190.0,-54.60000000000002,1
256.83000000000004,2190.0,-39.0,1
256.83000000000004,2190.0,-23.399999999999977,1
256.83000000000004,2190.0,-7.8,1
256.83000000000004,2250.0,-54.60000000000002,1
256.83000000000004,2250.0,-39.0,1
256.83000000000004,2250.0,-23.399999999999977,1
256.83000000000004,2250.0,-7.8,1
256.83000000000004,2310.0,-54.60000000000002,1
256.83000000000004,2310.0,-39.0,1
256.83000000000004,2310.0,-23.399999999999977,1
256.83000000000004,2310.0,-7.8,1
256.83000000000004,2370.0,-39.0,1
256.83000000000004,2370.0,-23.399999999999977,1
256.83000000000004,2370.0,-7.8,1
256.83000000000004,2430.0,-39.0,1
256.83000000000004,2430.0,-23.399999999999977,1
256.83000000000004,2430.0,-7.8,1
256.83000000000004,2490.0,-39.0,1
256.83000000000004,2490.0,-23.399999999999977,1
256.83000000000004,2490.0,-7.8,1
256.83000000000004,2550.0,-39.0,1
256.83000000000004,2550.0,-23.399999999999977,1
256.83000000000004,2550.0,-7.8,1
256.83000000000004,2610.0,-54.60000000000002,1
256.83000000000004,2610.0,-39.0,1
256.83000000000004,2610.0,-23.399999999999977,1
256.83000000000004,2610.0,-7.8,1
256.83000000000004,2670.0,-54.60000000000002,1
256.83000000000004,2670.0,-39.0,1
256.83000000000004,2670.0,-23.399999999999977,1
256.83000000000004,2670.0,-7.8,1
256.83000000000004,2730.0,-54.60000000000002,1
256.83000000000004,2730.0,-39.0,1
256.83000000000004,2730.0,-23.399999999999977,1
256.83000000000004,2730.0,-7.8,1
256.83000000000004,2790.0,-54.60000000000002,1
256.83000000000004,2790.0,-39.0,1
256.83000000000004,2790.0,-23.399999999999977,1
256.83000000000004,2790.0,-7.8,1
256.83000000000004,2850.0,-54.60000000000002,1
256.83000000000004,2850.0,-39.0,1
256.83000000000004,2850.0,-23.399999999999977,1
256.83000000000004,2850.0,-7.8,1
256.83000000000004,2910.0,-70.19999999999993,1
256.83000000000004,2910.0,-54.60000000000002,1
256.83000000000004,2910.0,-39.0,1
256.83000000000004,2910.0,-23.399999999999977,1
256.83000000000004,2910.0,-7.8,1
256.83000000000004,2970.0,-70.19999999999993,1
256.83000000000004,2970.0,-54.60000000000002,1
256.83000000000004,2970.0,-39.0,1
256.83000000000004,2970.0,-23.399999999999977,1
256.83000000000004,2970.0,-7.8,1
281.29,570.0,-7.8,1
281.29,630.0,-7.8,1
281.29,690.0,-23.399999999999977,1
281.29,690.0,-7.8,1
281.29,750.0,-23.399999999999977,1
281.29,750.0,-7.8,1
281.29,810.0,-23.399999999999977,1
281.29,810.0,-7.8,1
281.29,870.0,-23.399999999999977,1
281.29,870.0,-7.8,1
281.29,930.0,-23.399999999999977,1
281.29,930.0,-7.8,1
281.29,990.0,-39.0,1
281.29,990.0,-23.399999999999977,1
281.29,990.0,-7.8,1
281.29,1050.0,-54.60000000000002,1
281.29,1050.0,-39.0,1
281.29,1050.0,-23.399999999999977,1
281.29,1050.0,-7.8,1
281.29,1110.0,-54.60000000000002,1
281.29,1110.0,-39.0,1
281.29,1110.0,-23.399999999999977,1
281.29,1110.0,-7.8,1
281.29,1170.0,-70.19999999999993,1
281.29,1170.0,-54.60000000000002,1
281.29,1170.0,-39.0,1
281.29,1170.0,-23.399999999999977,1
281.29,1170.0,-7.8,1
281.29,1230.0,-70.19999999999993,1
281.29,1230.0,-54.60000000000002,1
281.29,1230.0,-39.0,1
281.29,1230.0,-23.399999999999977,1
281.29,1230.0,-7.8,1
281.29,1290.0,-70.19999999999993,1
281.29,1290.0,-54.60000000000002,1
281.29,1290.0,-39.0,1
281.29,1290.0,-23.399999999999977,1
281.29,1290.0,-7.8,1
281.29,1350.0,-85.79999999999995,1
281.29,1350.0,-70.19999999999993,1
281.29,1350.0,-54.60000000000002,1
281.29,1350.0,-39.0,1
281.29,1350.0,-23.399999999999977,1
281.29,1350.0,-7.8,1
281.29,1410.0,-85.79999999999995,1
281.29,1410.0,-70.19999999999993,1
281.29,1410.0,-54.60000000000002,1
281.29,1410.0,-39.0,1
281.29,1410.0,-23.399999999999977,1
281.29,1410.0,-7.8,1
281.29,1470.0,-85.79999999999995,1
281.29,1470.0,-70.19999999999993,1
281.29,1470.0,-54.60000000000002,1
281.29,1470.0,-39.0,1
281.29,1470.0,-23.399999999999977,1
281.29,1470.0,-7.8,1
281.29,1530.0,-85.79999999999995,1
281.29,1530.0,-70.19999999999993,1
281.29,1530.0,-54.60000000000002,1
281.29,1530.0,-39.0,1
281.29,1530.0,-23.399999999999977,1
281.29,1530.0,-7.8,1
281.29,1590.0,-70.19999999999993,1
281.29,1590.0,-54.60000000000002,1
281.29,1590.0,-39.0,1
281.29,1590.0,-23.399999999999977,1
281.29,1590.0,-7.8,1
281.29,1650.0,-70.19999999999993,1
281.29,1650.0,-54.60000000000002,1
281.29,1650.0,-39.0,1
281.29,1650.0,-23.399999999999977,1
281.29,1650.0,-7.8,1
281.29,1710.0,-70.19999999999993,1
281.29,1710.0,-54.60000000000002,1
281.29,1710.0,-39.0,1
281.29,1710.0,-23.399999999999977,1
281.29,1710.0,-7.8,1
281.29,1770.0,-70.19999999999993,1
281.29,1770.0,-54.60000000000002,1
281.29,1770.0,-39.0,1
281.29,1770.0,-23.399999999999977,1
281.29,1770.0,-7.8,1
281.29,1830.0,-70.19999999999993,1
281.29,1830.0,-54.60000000000002,1
281.29,1830.0,-39.0,1
281.29,1830.0,-23.399999999999977,1
281.29,1830.0,-7.8,1
281.29,1890.0,-70.19999999999993,1
281.29,1890.0,-54.60000000000002,1
281.29,1890.0,-39.0,1
281.29,1890.0,-23.399999999999977,1
281.29,1890.0,-7.8,1
281.29,1950.0,-70.19999999999993,1
281.29,1950.0,-54.60000000000002,1
281.29,1950.0,-39.0,1
281.29,1950.0,-23.399999999999977,1
281.29,1950.0,-7.8,1
281.29,2010.0,-70.19999999999993,1
281.29,2010.0,-54.60000000000002,1
281.29,2010.0,-39.0,1
281.29,2010.0,-23.399999999999977,1
281.29,2010.0,-7.8,1
281.29,2070.0,-54.60000000000002,1
281.29,2070.0,-39.0,1
281.29,2070.0,-23.399999999999977,1
281.29,2070.0,-7.8,1
281.29,2130.0,-54.60000000000002,1
281.29,2130.0,-39.0,1
281.29,2130.0,-23.399999999999977,1
281.29,2130.0,-7.8,1
281.29,2190.0,-54.60000000000002,1
281.29,2190.0,-39.0,1
281.29,2190.0,-23.399999999999977,1
281.29,2190.0,-7.8,1
281.29,2250.0,-54.60000000000002,1
281.29,2250.0,-39.0,1
281.29,2250.0,-23.399999999999977,1
281.29,2250.0,-7.8,1
281.29,2310.0,-39.0,1
281.29,2310.0,-23.399999999999977,1
281.29,2310.0,-7.8,1
281.29,2370.0,-39.0,1
281.29,2370.0,-23.399999999999977,1
281.29,2370.0,-7.8,1
281.29,2430.0,-39.0,1
281.29,2430.0,-23.399999999999977,1
281.29,2430.0,-7.8,1
281.29,2490.0,-39.0,1
281.29,2490.0,-23.399999999999977,1
281.29,2490.0,-7.8,1
281.29,2550.0,-39.0,1
281.29,2550.0,-23.399999999999977,1
281.29,2550.0,-7.8,1
281.29,2610.0,-39.0,1
281.29,2610.0,-23.399999999999977,1
281.29,2610.0,-7.8,1
281.29,2670.0,-39.0,1
281.29,2670.0,-23.399999999999977,1
281.29,2670.0,-7.8,1
281.29,2730.0,-54.60000000000002,1
281.29,2730.0,-39.0,1
281.29,2730.0,-23.399999999999977,1
281.29,2730.0,-7.8,1
281.29,2790.0,-54.60000000000002,1
281.29,2790.0,-39.0,1
281.29,2790.0,-23.399999999999977,1
281.29,2790.0,-7.8,1
281.29,2850.0,-54.60000000000002,1
281.29,2850.0,-39.0,1
281.29,2850.0,-23.399999999999977,1
281.29,2850.0,-7.8,1
281.29,2910.0,-54.60000000000002,1
281.29,2910.0,-39.0,1
281.29,2910.0,-23.399999999999977,1
281.29,2910.0,-7.8,1
281.29,2970.0,-54.60000000000002,1
281.29,2970.0,-39.0,1
281.29,2970.0,-23.399999999999977,1
281.29,2970.0,-7.8,1
305.75,270.0,-7.8,1
305.75,330.0,-7.8,1
305.75,390.0,-7.8,1
305.75,450.0,-7.8,1
305.75,510.0,-7.8,1
305.75,570.0,-7.8,1
305.75,630.0,-23.399999999999977,1
305.75,630.0,-7.8,1
305.75,690.0,-23.399999999999977,1
305.75,690.0,-7.8,1
305.75,750.0,-23.399999999999977,1
305.75,750.0,-7.8,1
305.75,810.0,-23.399999999999977,1
305.75,810.0,-7.8,1
305.75,870.0,-23.399999999999977,1
305.75,870.0,-7.8,1
305.75,930.0,-23.399999999999977,1
305.75,930.0,-7.8,1
305.75,990.0,-39.0,1
305.75,990.0,-23.399999999999977,1
305.75,990.0,-7.8,1
305.75,1050.0,-54.60000000000002,1
305.75,1050.0,-39.0,1
305.75,1050.0,-23.399999999999977,1
305.75,1050.0,-7.8,1
305.75,1110.0,-54.60000000000002,1
305.75,1110.0,-39.0,1
305.75,1110.0,-23.399999999999977,1
305.75,1110.0,-7.8,1
305.75,1170.0,-70.19999999999993,1
305.75,1170.0,-54.60000000000002,1
305.75,1170.0,-39.0,1
305.75,1170.0,-23.399999999999977,1
305.75,1170.0,-7.8,1
305.75,1230.0,-70.19999999999993,1
305.75,1230.0,-54.60000000000002,1
305.75,1230.0,-39.0,1
305.75,1230.0,-23.399999999999977,1
305.75,1230.0,-7.8,1
305.75,1290.0,-70.19999999999993,1
305.75,1290.0,-54.60000000000002,1
305.75,1290.0,-39.0,1
305.75,1290.0,-23.399999999999977,1
305.75,1290.0,-7.8,1
305.75,1350.0,-70.19999999999993,1
305.75,1350.0,-54.60000000000002,1
305.75,1350.0,-39.0,1
305.75,1350.0,-23.399999999999977,1
305.75,1350.0,-7.8,1
305.75,1410.0,-85.79999999999995,1
305.75,1410.0,-70.19999999999993,1
305.75,1410.0,-54.60000000000002,1
305.75,1410.0,-39.0,1
305.75,1410.0,-23.399999999999977,1
305.75,1410.0,-7.8,1
305.75,1470.0,-85.79999999999995,1
305.75,1470.0,-70.19999999999993,1
305.75,1470.0,-54.60000000000002,1
305.75,1470.0,-39.0,1
305.75,1470.0,-23.399999999999977,1
305.75,1470.0,-7.8,1
305.75,1530.0,-70.19999999999993,1
305.75,1530.0,-54.60000000000002,1
305.75,1530.0,-39.0,1
305.75,1530.0,-23.399999999999977,1
305.75,1530.0,-7.8,1
305.75,1590.0,-70.19999999999993,1
305.75,1590.0,-54.60000000000002,1
305.75,1590.0,-39.0,1
305.75,1590.0,-23.399999999999977,1
305.75,1590.0,-7.8,1
305.75,1650.0,-70.19999999999993,1
305.75,1650.0,-54.60000000000002,1
305.75,1650.0,-39.0,1
305.75,1650.0,-23.399999999999977,1
305.75,1650.0,-7.8,1
305.75,1710.0,-70.19999999999993,1
305.75,1710.0,-54.60000000000002,1
305.75,1710.0,-39.0,1
305.75,1710.0,-23.399999999999977,1
305.75,1710.0,-7.8,1
305.75,1770.0,-70.19999999999993,1
305.75,1770.0,-54.60000000000002,1
305.75,1770.0,-39.0,1
305.75,1770.0,-23.399999999999977,1
305.75,1770.0,-7.8,1
305.75,1830.0,-70.19999999999993,1
305.75,1830.0,-54.60000000000002,1
305.75,1830.0,-39.0,1
305.75,1830.0,-23.399999999999977,1
305.75,1830.0,-7.8,1
305.75,1890.0,-70.19999999999993,1
305.75,1890.0,-54.60000000000002,1
305.75,1890.0,-39.0,1
305.75,1890.0,-23.399999999999977,1
305.75,1890.0,-7.8,1
305.75,1950.0,-70.19999999999993,1
305.75,1950.0,-54.60000000000002,1
305.75,1950.0,-39.0,1
305.75,1950.0,-23.399999999999977,1
305.75,1950.0,-7.8,1
305.75,2010.0,-54.60000000000002,1
305.75,2010.0,-39.0,1
305.75,2010.0,-23.399999999999977,1
305.75,2010.0,-7.8,1
305.75,2070.0,-54.60000000000002,1
305.75,2070.0,-39.0,1
305.75,2070.0,-23.399999999999977,1
305.75,2070.0,-7.8,1
305.75,2130.0,-54.60000000000002,1
305.75,2130.0,-39.0,1
305.75,2130.0,-23.399999999999977,1
305.75,2130.0,-7.8,1
305.75,2190.0,-54.60000000000002,1
305.75,2190.0,-39.0,1
305.75,2190.0,-23.399999999999977,1
305.75,2190.0,-7.8,1
305.75,2250.0,-54.60000000000002,1
305.75,2250.0,-39.0,1
305.75,2250.0,-23.399999999999977,1
305.75,2250.0,-7.8,1
305.75,2310.0,-39.0,1
305.75,2310.0,-23.399999999999977,1
305.75,2310.0,-7.8,1
305.75,2370.0,-39.0,1
305.75,2370.0,-23.399999999999977,1
305.75,2370.0,-7.8,1
305.75,2430.0,-39.0,1
305.75,2430.0,-23.399999999999977,1
305.75,2430.0,-7.8,1
305.75,2490.0,-23.399999999999977,1
305.75,2490.0,-7.8,1
305.75,2550.0,-23.399999999999977,1
305.75,2550.0,-7.8,1
305.75,2610.0,-23.399999999999977,1
305.75,2610.0,-7.8,1
305.75,2670.0,-39.0,1
305.75,2670.0,-23.399999999999977,1
305.75,2670.0,-7.8,1
305.75,2730.0,-54.60000000000002,1
305.75,2730.0,-39.0,1
305.75,2730.0,-23.399999999999977,1
305.75,2730.0,-7.8,1
305.75,2790.0,-54.60000000000002,1
305.75,2790.0,-39.0,1
305.75,2790.0,-23.399999999999977,1
305.75,2790.0,-7.8,1
305.75,2850.0,-54.60000000000002,1
305.75,2850.0,-39.0,1
305.75,2850.0,-23.399999999999977,1
305.75,2850.0,-7.8,1
305.75,2910.0,-54.60000000000002,1
305.75,2910.0,-39.0,1
305.75,2910.0,-23.399999999999977,1
305.75,2910.0,-7.8,1
305.75,2970.0,-54.60000000000002,1
305.75,2970.0,-39.0,1
305.75,2970.0,-23.399999999999977,1
305.75,2970.0,-7.8,1
330.21000000000004,150.0,-7.8,1
330.21000000000004,210.0,-7.8,1
330.21000000000004,270.0,-7.8,1
330.21000000000004,330.0,-7.8,1
330.21000000000004,390.0,-7.8,1
330.21000000000004,450.0,-7.8,1
330.21000000000004,510.0,-7.8,1
330.21000000000004,570.0,-7.8,1
330.21000000000004,630.0,-23.399999999999977,1
330.21000000000004,630.0,-7.8,1
330.21000000000004,690.0,-23.399999999999977,1
330.21000000000004,690.0,-7.8,1
330.21000000000004,750.0,-23.399999999999977,1
330.21000000000004,750.0,-7.8,1
330.21000000000004,810.0,-23.399999999999977,1
330.21000000000004,810.0,-7.8,1
330.21000000000004,870.0,-23.399999999999977,1
330.21000000000004,870.0,-7.8,1
330.21000000000004,930.0,-23.399999999999977,1
330.21000000000004,930.0,-7.8,1
330.21000000000004,990.0,-39.0,1
330.21000000000004,990.0,-23.399999999999977,1
330.21000000000004,990.0,-7.8,1
330.21000000000004,1050.0,-39.0,1
330.21000000000004,1050.0,-23.399999999999977,1
330.21000000000004,1050.0,-7.8,1
330.21000000000004,1110.0,-54.60000000000002,1
330.21000000000004,1110.0,-39.0,1
330.21000000000004,1110.0,-23.399999999999977,1
330.21000000000004,1110.0,-7.8,1
330.21000000000004,1170.0,-54.60000000000002,1
330.21000000000004,1170.0,-39.0,1
330.21000000000004,1170.0,-23.399999999999977,1
330.21000000000004,1170.0,-7.8,1
330.21000000000004,1230.0,-54.60000000000002,1
330.21000000000004,1230.0,-39.0,1
330.21000000000004,1230.0,-23.399999999999977,1
330.21000000000004,1230.0,-7.8,1
330.21000000000004,1290.0,-70.19999999999993,1
330.21000000000004,1290.0,-54.60000000000002,1
330.21000000000004,1290.0,-39.0,1
330.21000000000004,1290.0,-23.399999999999977,1
330.21000000000004,1290.0,-7.8,1
330.21000000000004,1350.0,-70.19999999999993,1
330.21000000000004,1350.0,-54.60000000000002,1
330.21000000000004,1350.0,-39.0,1
330.21000000000004,1350.0,-23.399999999999977,1
330.21000000000004,1350.0,-7.8,1
330.21000000000004,1410.0,-85.79999999999995,1
330.21000000000004,1410.0,-70.19999999999993,1
330.21000000000004,1410.0,-54.60000000000002,1
330.21000000000004,1410.0,-39.0,1
330.21000000000004,1410.0,-23.399999999999977,1
330.21000000000004,1410.0,-7.8,1
330.21000000000004,1470.0,-85.79999999999995,1
330.21000000000004,1470.0,-70.19999999999993,1
330.21000000000004,1470.0,-54.60000000000002,1
330.21000000000004,1470.0,-39.0,1
330.21000000000004,1470.0,-23.399999999999977,1
330.21000000000004,1470.0,-7.8,1
330.21000000000004,1530.0,-70.19999999999993,1
330.21000000000004,1530.0,-54.60000000000002,1
330.21000000000004,1530.0,-39.0,1
330.21000000000004,1530.0,-23.399999999999977,1
330.21000000000004,1530.0,-7.8,1
330.21000000000004,1590.0,-70.19999999999993,1
330.21000000000004,1590.0,-54.60000000000002,1
330.21000000000004,1590.0,-39.0,1
330.21000000000004,1590.0,-23.399999999999977,1
330.21000000000004,1590.0,-7.8,1
330.21000000000004,1650.0,-70.19999999999993,1
330.21000000000004,1650.0,-54.60000000000002,1
330.21000000000004,1650.0,-39.0,1
330.21000000000004,1650.0,-23.399999999999977,1
330.21000000000004,1650.0,-7.8,1
330.21000000000004,1710.0,-70.19999999999993,1
330.21000000000004,1710.0,-54.60000000000002,1
330.21000000000004,1710.0,-39.0,1
330.21000000000004,1710.0,-23.399999999999977,1
330.21000000000004,1710.0,-7.8,1
330.21000000000004,1770.0,-70.19999999999993,1
330.21000000000004,1770.0,-54.60000000000002,1
330.21000000000004,1770.0,-39.0,1
330.21000000000004,1770.0,-23.399999999999977,1
330.21000000000004,1770.0,-7.8,1
330.21000000000004,1830.0,-70.19999999999993,1
330.21000000000004,1830.0,-54.60000000000002,1
330.21000000000004,1830.0,-39.0,1
330.21000000000004,1830.0,-23.399999999999977,1
330.21000000000004,1830.0,-7.8,1
330.21000000000004,1890.0,-70.19999999999993,1
330.21000000000004,1890.0,-54.60000000000002,1
330.21000000000004,1890.0,-39.0,1
330.21000000000004,1890.0,-23.399999999999977,1
330.21000000000004,1890.0,-7.8,1
330.21000000000004,1950.0,-70.19999999999993,1
330.21000000000004,1950.0,-54.60000000000002,1
330.21000000000004,1950.0,-39.0,1
330.21000000000004,1950.0,-23.399999999999977,1
330.21000000000004,1950.0,-7.8,1
330.21000000000004,2010.0,-54.60000000000002,1
330.21000000000004,2010.0,-39.0,1
330.21000000000004,2010.0,-23.399999999999977,1
330.21000000000004,2010.0,-7.8,1
330.21000000000004,2070.0,-54.60000000000002,1
330.21000000000004,2070.0,-39.0,1
330.21000000000004,2070.0,-23.399999999999977,1
330.21000000000004,2070.0,-7.8,1
330.21000000000004,2130.0,-54.60000000000002,1
330.21000000000004,2130.0,-39.0,1
330.21000000000004,2130.0,-23.399999999999977,1
330.21000000000004,2130.0,-7.8,1
330.21000000000004,2190.0,-54.60000000000002,1
330.21000000000004,2190.0,-39.0,1
330.21000000000004,2190.0,-23.399999999999977,1
330.21000000000004,2190.0,-7.8,1
330.21000000000004,2250.0,-39.0,1
330.21000000000004,2250.0,-23.399999999999977,1
330.21000000000004,2250.0,-7.8,1
330.21000000000004,2310.0,-39.0,1
330.21000000000004,2310.0,-23.399999999999977,1
330.21000000000004,2310.0,-7.8,1
330.21000000000004,2370.0,-23.399999999999977,1
330.21000000000004,2370.0,-7.8,1
330.21000000000004,2430.0,-23.399999999999977,1
330.21000000000004,2430.0,-7.8,1
330.21000000000004,2490.0,-23.399999999999977,1
330.21000000000004,2490.0,-7.8,1
330.21000000000004,2550.0,-23.399999999999977,1
330.21000000000004,2550.0,-7.8,1
330.21000000000004,2610.0,-23.399999999999977,1
330.21000000000004,2610.0,-7.8,1
330.21000000000004,2670.0,-39.0,1
330.21000000000004,2670.0,-23.399999999999977,1
330.21000000000004,2670.0,-7.8,1
330.21000000000004,2730.0,-39.0,1
330.21000000000004,2730.0,-23.399999999999977,1
330.21000000000004,2730.0,-7.8,1
330.21000000000004,2790.0,-54.60000000000002,1
330.21000000000004,2790.0,-39.0,1
330.21000000000004,2790.0,-23.399999999999977,1
330.21000000000004,2790.0,-7.8,1
330.21000000000004,2850.0,-54.60000000000002,1
330.21000000000004,2850.0,-39.0,1
330.21000000000004,2850.0,-23.399999999999977,1
330.21000000000004,2850.0,-7.8,1
330.21000000000004,2910.0,-54.60000000000002,1
330.21000000000004,2910.0,-39.0,1
330.21000000000004,2910.0,-23.399999999999977,1
330.21000000000004,2910.0,-7.8,1
330.21000000000004,2970.0,-54.60000000000002,1
330.21000000000004,2970.0,-39.0,1
330.21000000000004,2970.0,-23.399999999999977,1
330.21000000000004,2970.0,-7.8,1
354.67,90.0,-7.8,1
354.67,150.0,-7.8,1
354.67,210.0,-7.8,1
354.67,270.0,-7.8,1
354.67,330.0,-7.8,1
354.67,390.0,-7.8,1
354.67,450.0,-23.399999999999977,1
354.67,450.0,-7.8,1
354.67,510.0,-23.399999999999977,1
354.67,510.0,-7.8,1
354.67,570.0,-23.399999999999977,1
354.67,570.0,-7.8,1
354.67,630.0,-23.399999999999977,1
354.67,630.0,-7.8,1
354.67,690.0,-39.0,1
354.67,690.0,-23.399999999999977,1
354.67,690.0,-7.8,1
354.67,750.0,-39.0,1
354.67,750.0,-23.399999999999977,1
354.67,750.0,-7.8,1
354.67,810.0,-23.399999999999977,1
354.67,810.0,-7.8,1
354.67,870.0,-23.399999999999977,1
354.67,870.0,-7.8,1
354.67,930.0,-23.399999999999977,1
354.67,930.0,-7.8,1
354.67,990.0,-39.0,1
354.67,990.0,-23.399999999999977,1
354.67,990.0,-7.8,1
354.67,1050.0,-39.0,1
354.67,1050.0,-23.399999999999977,1
354.67,1050.0,-7.8,1
354.67,1110.0,-54.60000000000002,1
354.67,1110.0,-39.0,1
354.67,1110.0,-23.399999999999977,1
354.67,1110.0,-7.8,1
354.67,1170.0,-54.60000000000002,1
354.67,1170.0,-39.0,1
354.67,1170.0,-23.399999999999977,1
354.67,1170.0,-7.8,1
354.67,1230.0,-54.60000000000002,1
354.67,1230.0,-39.0,1
354.67,1230.0,-23.399999999999977,1
354.67,1230.0,-7.8,1
354.67,1290.0,-70.19999999999993,1
354.67,1290.0,-54.60000000000002,1
354.67,1290.0,-39.0,1
354.67,1290.0,-23.399999999999977,1
354.67,1290.0,-7.8,1
354.67,1350.0,-70.19999999999993,1
354.67,1350.0,-54.60000000000002,1
354.67,1350.0,-39.0,1
354.67,1350.0,-23.399999999999977,1
354.67,1350.0,-7.8,1
354.67,1410.0,-85.79999999999995,1
354.67,1410.0,-70.19999999999993,1
354.67,1410.0,-54.60000000000002,1
354.67,1410.0,-39.0,1
354.67,1410.0,-23.399999999999977,1
354.67,1410.0,-7.8,1
354.67,1470.0,-85.79999999999995,1
354.67,1470.0,-70.19999999999993,1
354.67,1470.0,-54.60000000000002,1
