X,Y,Z,formation
264.5,318.0,-12.1,1.0
264.5,330.0,-133.0999999999999,1.0
264.5,330.0,-108.89999999999986,1.0
264.5,330.0,-84.70000000000005,1.0
264.5,330.0,-60.5,1.0
264.5,330.0,-36.299999999999955,1.0
264.5,330.0,-12.1,1.0
264.5,342.0,-133.0999999999999,1.0
264.5,342.0,-108.89999999999986,1.0
264.5,342.0,-84.70000000000005,1.0
264.5,342.0,-60.5,1.0
264.5,342.0,-36.299999999999955,1.0
264.5,342.0,-12.1,1.0
264.5,354.0,-133.0999999999999,1.0
264.5,354.0,-108.89999999999986,1.0
264.5,354.0,-84.70000000000005,1.0
264.5,354.0,-60.5,1.0
264.5,354.0,-36.299999999999955,1.0
264.5,354.0,-12.1,1.0
264.5,366.0,-108.89999999999986,1.0
264.5,366.0,-84.70000000000005,1.0
264.5,366.0,-60.5,1.0
264.5,366.0,-36.299999999999955,1.0
264.5,366.0,-12.1,1.0
264.5,378.0,-108.89999999999986,1.0
264.5,378.0,-84.70000000000005,1.0
264.5,378.0,-60.5,1.0
264.5,378.0,-36.299999999999955,1.0
264.5,378.0,-12.1,1.0
264.5,390.0,-108.89999999999986,1.0
264.5,390.0,-84.70000000000005,1.0
264.5,390.0,-60.5,1.0
264.5,390.0,-36.299999999999955,1.0
264.5,390.0,-12.1,1.0
264.5,402.0,-108.89999999999986,1.0
264.5,402.0,-84.70000000000005,1.0
264.5,402.0,-60.5,1.0
264.5,402.0,-36.299999999999955,1.0
264.5,402.0,-12.1,1.0
264.5,414.0,-108.89999999999986,1.0
264.5,414.0,-84.70000000000005,1.0
264.5,414.0,-60.5,1.0
264.5,414.0,-36.299999999999955,1.0
264.5,414.0,-12.1,1.0
264.5,426.0,-108.89999999999986,1.0
264.5,426.0,-84.70000000000005,1.0
264.5,426.0,-60.5,1.0
264.5,426.0,-36.299999999999955,1.0
264.5,426.0,-12.1,1.0
264.5,438.0,-108.89999999999986,1.0
264.5,438.0,-84.70000000000005,1.0
264.5,438.0,-60.5,1.0
264.5,438.0,-36.299999999999955,1.0
264.5,438.0,-12.1,1.0
264.5,450.0,-84.70000000000005,1.0
264.5,450.0,-60.5,1.0
264.5,450.0,-36.299999999999955,1.0
264.5,450.0,-12.1,1.0
264.5,462.0,-84.70000000000005,1.0
264.5,462.0,-60.5,1.0
264.5,462.0,-36.299999999999955,1.0
264.5,462.0,-12.1,1.0
264.5,474.0,-84.70000000000005,1.0
264.5,474.0,-60.5,1.0
264.5,474.0,-36.299999999999955,1.0
264.5,474.0,-12.1,1.0
264.5,486.0,-84.70000000000005,1.0
264.5,486.0,-60.5,1.0
264.5,486.0,-36.299999999999955,1.0
264.5,486.0,-12.1,1.0
264.5,498.0,-84.70000000000005,1.0
264.5,498.0,-60.5,1.0
264.5,498.0,-36.299999999999955,1.0
264.5,498.0,-12.1,1.0
264.5,510.0,-84.70000000000005,1.0
264.5,510.0,-60.5,1.0
264.5,510.0,-36.299999999999955,1.0
264.5,510.0,-12.1,1.0
264.5,522.0,-84.70000000000005,1.0
264.5,522.0,-60.5,1.0
264.5,522.0,-36.299999999999955,1.0
264.5,522.0,-12.1,1.0
264.5,534.0,-84.70000000000005,1.0
264.5,534.0,-60.5,1.0
264.5,534.0,-36.299999999999955,1.0
264.5,534.0,-12.1,1.0
264.5,546.0,-84.70000000000005,1.0
264.5,546.0,-60.5,1.0
264.5,546.0,-36.299999999999955,1.0
264.5,546.0,-12.1,1.0
264.5,558.0,-84.70000000000005,1.0
264.5,558.0,-60.5,1.0
264.5,558.0,-36.299999999999955,1.0
264.5,558.0,-12.1,1.0
264.5,570.0,-84.70000000000005,1.0
264.5,570.0,-60.5,1.0
264.5,570.0,-36.299999999999955,1.0
264.5,570.0,-12.1,1.0
264.5,582.0,-84.70000000000005,1.0
264.5,582.0,-60.5,1.0
264.5,582.0,-36.299999999999955,1.0
264.5,582.0,-12.1,1.0
264.5,594.0,-84.70000000000005,1.0
264.5,594.0,-60.5,1.0
264.5,594.0,-36.299999999999955,1.0
264.5,594.0,-12.1,1.0
287.5,6.0,-278.29999999999995,1.0
287.5,6.0,-254.10000000000002,1.0
287.5,6.0,-229.89999999999998,1.0
287.5,6.0,-205.69999999999993,1.0
287.5,6.0,-181.5,1.0
287.5,6.0,-157.29999999999995,1.0
287.5,6.0,-133.0999999999999,1.0
287.5,6.0,-108.89999999999986,1.0
287.5,6.0,-84.70000000000005,1.0
287.5,6.0,-60.5,1.0
287.5,6.0,-36.299999999999955,1.0
287.5,6.0,-12.1,1.0
287.5,18.0,-278.29999999999995,1.0
287.5,18.0,-254.10000000000002,1.0
287.5,18.0,-229.89999999999998,1.0
287.5,18.0,-205.69999999999993,1.0
287.5,18.0,-181.5,1.0
287.5,18.0,-157.29999999999995,1.0
287.5,18.0,-133.0999999999999,1.0
287.5,18.0,-108.89999999999986,1.0
287.5,18.0,-84.70000000000005,1.0
287.5,18.0,-60.5,1.0
287.5,18.0,-36.299999999999955,1.0
287.5,18.0,-12.1,1.0
287.5,30.0,-278.29999999999995,1.0
287.5,30.0,-254.10000000000002,1.0
287.5,30.0,-229.89999999999998,1.0
287.5,30.0,-205.69999999999993,1.0
287.5,30.0,-181.5,1.0
287.5,30.0,-157.29999999999995,1.0
287.5,30.0,-133.0999999999999,1.0
287.5,30.0,-108.89999999999986,1.0
287.5,30.0,-84.70000000000005,1.0
287.5,30.0,-60.5,1.0
287.5,30.0,-36.299999999999955,1.0
287.5,30.0,-12.1,1.0
287.5,42.0,-278.29999999999995,1.0
287.5,42.0,-254.10000000000002,1.0
287.5,42.0,-229.89999999999998,1.0
287.5,42.0,-205.69999999999993,1.0
287.5,42.0,-181.5,1.0
287.5,42.0,-157.29999999999995,1.0
287.5,42.0,-133.0999999999999,1.0
287.5,42.0,-108.89999999999986,1.0
287.5,42.0,-84.70000000000005,1.0
287.5,42.0,-60.5,1.0
287.5,42.0,-36.299999999999955,1.0
287.5,42.0,-12.1,1.0
287.5,54.0,-278.29999999999995,1.0
287.5,54.0,-254.10000000000002,1.0
287.5,54.0,-229.89999999999998,1.0
287.5,54.0,-205.69999999999993,1.0
287.5,54.0,-181.5,1.0
287.5,54.0,-157.29999999999995,1.0
287.5,54.0,-133.0999999999999,1.0
287.5,54.0,-108.89999999999986,1.0
287.5,54.0,-84.70000000000005,1.0
287.5,54.0,-60.5,1.0
287.5,54.0,-36.299999999999955,1.0
287.5,54.0,-12.1,1.0
287.5,66.0,-254.10000000000002,1.0
287.5,66.0,-229.89999999999998,1.0
287.5,66.0,-205.69999999999993,1.0
287.5,66.0,-181.5,1.0
287.5,66.0,-157.29999999999995,1.0
287.5,66.0,-133.0999999999999,1.0
287.5,66.0,-108.89999999999986,1.0
287.5,66.0,-84.70000000000005,1.0
287.5,66.0,-60.5,1.0
287.5,66.0,-36.299999999999955,1.0
287.5,66.0,-12.1,1.0
287.5,78.0,-254.10000000000002,1.0
287.5,78.0,-229.89999999999998,1.0
287.5,78.0,-205.69999999999993,1.0
287.5,78.0,-181.5,1.0
287.5,78.0,-157.29999999999995,1.0
287.5,78.0,-133.0999999999999,1.0
287.5,78.0,-108.89999999999986,1.0
287.5,78.0,-84.70000000000005,1.0
287.5,78.0,-60.5,1.0
287.5,78.0,-36.299999999999955,1.0
287.5,78.0,-12.1,1.0
287.5,90.0,-254.10000000000002,1.0
287.5,90.0,-229.89999999999998,1.0
287.5,90.0,-205.69999999999993,1.0
287.5,90.0,-181.5,1.0
287.5,90.0,-157.29999999999995,1.0
287.5,90.0,-133.0999999999999,1.0
287.5,90.0,-108.89999999999986,1.0
287.5,90.0,-84.70000000000005,1.0
287.5,90.0,-60.5,1.0
287.5,90.0,-36.299999999999955,1.0
287.5,90.0,-12.1,1.0
287.5,102.0,-254.10000000000002,1.0
287.5,102.0,-229.89999999999998,1.0
287.5,102.0,-205.69999999999993,1.0
287.5,102.0,-181.5,1.0
287.5,102.0,-157.29999999999995,1.0
287.5,102.0,-133.0999999999999,1.0
287.5,102.0,-108.89999999999986,1.0
287.5,102.0,-84.70000000000005,1.0
287.5,102.0,-60.5,1.0
287.5,102.0,-36.299999999999955,1.0
287.5,102.0,-12.1,1.0
287.5,114.0,-254.10000000000002,1.0
287.5,114.0,-229.89999999999998,1.0
287.5,114.0,-205.69999999999993,1.0
287.5,114.0,-181.5,1.0
287.5,114.0,-157.29999999999995,1.0
287.5,114.0,-133.0999999999999,1.0
287.5,114.0,-108.89999999999986,1.0
287.5,114.0,-84.70000000000005,1.0
287.5,114.0,-60.5,1.0
287.5,114.0,-36.299999999999955,1.0
287.5,114.0,-12.1,1.0
287.5,126.0,-229.89999999999998,1.0
287.5,126.0,-205.69999999999993,1.0
287.5,126.0,-181.5,1.0
287.5,126.0,-157.29999999999995,1.0
287.5,126.0,-133.0999999999999,1.0
287.5,126.0,-108.89999999999986,1.0
287.5,126.0,-84.70000000000005,1.0
287.5,126.0,-60.5,1.0
287.5,126.0,-36.299999999999955,1.0
287.5,126.0,-12.1,1.0
287.5,138.0,-229.89999999999998,1.0
287.5,138.0,-205.69999999999993,1.0
287.5,138.0,-181.5,1.0
287.5,138.0,-157.29999999999995,1.0
287.5,138.0,-133.0999999999999,1.0
287.5,138.0,-108.89999999999986,1.0
287.5,138.0,-84.70000000000005,1.0
287.5,138.0,-60.5,1.0
287.5,138.0,-36.299999999999955,1.0
287.5,138.0,-12.1,1.0
287.5,150.0,-229.89999999999998,1.0
287.5,150.0,-205.69999999999993,1.0
287.5,150.0,-181.5,1.0
287.5,150.0,-157.29999999999995,1.0
287.5,150.0,-133.0999999999999,1.0
287.5,150.0,-108.89999999999986,1.0
287.5,150.0,-84.70000000000005,1.0
287.5,150.0,-60.5,1.0
287.5,150.0,-36.299999999999955,1.0
287.5,150.0,-12.1,1.0
287.5,162.0,-229.89999999999998,1.0
287.5,162.0,-205.69999999999993,1.0
287.5,162.0,-181.5,1.0
287.5,162.0,-157.29999999999995,1.0
287.5,162.0,-133.0999999999999,1.0
287.5,162.0,-108.89999999999986,1.0
287.5,162.0,-84.70000000000005,1.0
287.5,162.0,-60.5,1.0
287.5,162.0,-36.299999999999955,1.0
287.5,162.0,-12.1,1.0
287.5,174.0,-229.89999999999998,1.0
287.5,174.0,-205.69999999999993,1.0
287.5,174.0,-181.5,1.0
287.5,174.0,-157.29999999999995,1.0
287.5,174.0,-133.0999999999999,1.0
287.5,174.0,-108.89999999999986,1.0
287.5,174.0,-84.70000000000005,1.0
287.5,174.0,-60.5,1.0
287.5,174.0,-36.299999999999955,1.0
287.5,174.0,-12.1,1.0
287.5,186.0,-205.69999999999993,1.0
287.5,186.0,-181.5,1.0
287.5,186.0,-157.29999999999995,1.0
287.5,186.0,-133.0999999999999,1.0
287.5,186.0,-108.89999999999986,1.0
287.5,186.0,-84.70000000000005,1.0
287.5,186.0,-60.5,1.0
287.5,186.0,-36.299999999999955,1.0
287.5,186.0,-12.1,1.0
287.5,198.0,-205.69999999999993,1.0
287.5,198.0,-181.5,1.0
287.5,198.0,-157.29999999999995,1.0
287.5,198.0,-133.0999999999999,1.0
287.5,198.0,-108.89999999999986,1.0
287.5,198.0,-84.70000000000005,1.0
287.5,198.0,-60.5,1.0
287.5,198.0,-36.299999999999955,1.0
287.5,198.0,-12.1,1.0
287.5,210.0,-205.69999999999993,1.0
287.5,210.0,-181.5,1.0
287.5,210.0,-157.29999999999995,1.0
287.5,210.0,-133.0999999999999,1.0
287.5,210.0,-108.89999999999986,1.0
287.5,210.0,-84.70000000000005,1.0
287.5,210.0,-60.5,1.0
287.5,210.0,-36.299999999999955,1.0
287.5,210.0,-12.1,1.0
287.5,222.0,-205.69999999999993,1.0
287.5,222.0,-181.5,1.0
287.5,222.0,-157.29999999999995,1.0
287.5,222.0,-133.0999999999999,1.0
287.5,222.0,-108.89999999999986,1.0
287.5,222.0,-84.70000000000005,1.0
287.5,222.0,-60.5,1.0
287.5,222.0,-36.299999999999955,1.0
287.5,222.0,-12.1,1.0
287.5,234.0,-205.69999999999993,1.0
287.5,234.0,-181.5,1.0
287.5,234.0,-157.29999999999995,1.0
287.5,234.0,-133.0999999999999,1.0
287.5,234.0,-108.89999999999986,1.0
287.5,234.0,-84.70000000000005,1.0
287.5,234.0,-60.5,1.0
287.5,234.0,-36.299999999999955,1.0
287.5,234.0,-12.1,1.0
287.5,246.0,-181.5,1.0
287.5,246.0,-157.29999999999995,1.0
287.5,246.0,-133.0999999999999,1.0
287.5,246.0,-108.89999999999986,1.0
287.5,246.0,-84.70000000000005,1.0
287.5,246.0,-60.5,1.0
287.5,246.0,-36.299999999999955,1.0
287.5,246.0,-12.1,1.0
287.5,258.0,-181.5,1.0
287.5,258.0,-157.29999999999995,1.0
287.5,258.0,-133.0999999999999,1.0
287.5,258.0,-108.89999999999986,1.0
287.5,258.0,-84.70000000000005,1.0
287.5,258.0,-60.5,1.0
287.5,258.0,-36.299999999999955,1.0
287.5,258.0,-12.1,1.0
287.5,270.0,-181.5,1.0
287.5,270.0,-157.29999999999995,1.0
287.5,270.0,-133.0999999999999,1.0
287.5,270.0,-108.89999999999986,1.0
287.5,270.0,-84.70000000000005,1.0
287.5,270.0,-60.5,1.0
287.5,270.0,-36.299999999999955,1.0
287.5,270.0,-12.1,1.0
287.5,282.0,-181.5,1.0
287.5,282.0,-157.29999999999995,1.0
287.5,282.0,-133.0999999999999,1.0
287.5,282.0,-108.89999999999986,1.0
287.5,282.0,-84.70000000000005,1.0
287.5,282.0,-60.5,1.0
287.5,282.0,-36.299999999999955,1.0
287.5,282.0,-12.1,1.0
287.5,294.0,-157.29999999999995,1.0
287.5,294.0,-133.0999999999999,1.0
287.5,294.0,-108.89999999999986,1.0
287.5,294.0,-84.70000000000005,1.0
287.5,294.0,-60.5,1.0
287.5,294.0,-36.299999999999955,1.0
287.5,294.0,-12.1,1.0
287.5,306.0,-157.29999999999995,1.0
287.5,306.0,-133.0999999999999,1.0
287.5,306.0,-108.89999999999986,1.0
287.5,306.0,-84.70000000000005,1.0
287.5,306.0,-60.5,1.0
287.5,306.0,-36.299999999999955,1.0
287.5,306.0,-12.1,1.0
287.5,318.0,-157.29999999999995,1.0
287.5,318.0,-133.0999999999999,1.0
287.5,318.0,-108.89999999999986,1.0
287.5,318.0,-84.70000000000005,1.0
287.5,318.0,-60.5,1.0
287.5,318.0,-36.299999999999955,1.0
287.5,318.0,-12.1,1.0
287.5,330.0,-157.29999999999995,1.0
287.5,330.0,-133.0999999999999,1.0
287.5,330.0,-108.89999999999986,1.0
287.5,330.0,-84.70000000000005,1.0
287.5,330.0,-60.5,1.0
287.5,330.0,-36.299999999999955,1.0
287.5,330.0,-12.1,1.0
287.5,342.0,-133.0999999999999,1.0
287.5,342.0,-108.89999999999986,1.0
287.5,342.0,-84.70000000000005,1.0
287.5,342.0,-60.5,1.0
287.5,342.0,-36.299999999999955,1.0
287.5,342.0,-12.1,1.0
287.5,354.0,-133.0999999999999,1.0
287.5,354.0,-108.89999999999986,1.0
287.5,354.0,-84.70000000000005,1.0
287.5,354.0,-60.5,1.0
287.5,354.0,-36.299999999999955,1.0
287.5,354.0,-12.1,1.0
287.5,366.0,-133.0999999999999,1.0
287.5,366.0,-108.89999999999986,1.0
287.5,366.0,-84.70000000000005,1.0
287.5,366.0,-60.5,1.0
287.5,366.0,-36.299999999999955,1.0
287.5,366.0,-12.1,1.0
287.5,378.0,-133.0999999999999,1.0
287.5,378.0,-108.89999999999986,1.0
287.5,378.0,-84.70000000000005,1.0
287.5,378.0,-60.5,1.0
287.5,378.0,-36.299999999999955,1.0
287.5,378.0,-12.1,1.0
287.5,390.0,-108.89999999999986,1.0
287.5,390.0,-84.70000000000005,1.0
287.5,390.0,-60.5,1.0
287.5,390.0,-36.299999999999955,1.0
287.5,390.0,-12.1,1.0
287.5,402.0,-108.89999999999986,1.0
287.5,402.0,-84.70000000000005,1.0
287.5,402.0,-60.5,1.0
287.5,402.0,-36.299999999999955,1.0
287.5,402.0,-12.1,1.0
287.5,414.0,-108.89999999999986,1.0
287.5,414.0,-84.70000000000005,1.0
287.5,414.0,-60.5,1.0
287.5,414.0,-36.299999999999955,1.0
287.5,414.0,-12.1,1.0
287.5,426.0,-108.89999999999986,1.0
287.5,426.0,-84.70000000000005,1.0
287.5,426.0,-60.5,1.0
287.5,426.0,-36.299999999999955,1.0
287.5,426.0,-12.1,1.0
287.5,438.0,-108.89999999999986,1.0
287.5,438.0,-84.70000000000005,1.0
287.5,438.0,-60.5,1.0
287.5,438.0,-36.299999999999955,1.0
287.5,438.0,-12.1,1.0
287.5,450.0,-108.89999999999986,1.0
287.5,450.0,-84.70000000000005,1.0
287.5,450.0,-60.5,1.0
287.5,450.0,-36.299999999999955,1.0
287.5,450.0,-12.1,1.0
287.5,462.0,-108.89999999999986,1.0
287.5,462.0,-84.70000000000005,1.0
287.5,462.0,-60.5,1.0
287.5,462.0,-36.299999999999955,1.0
287.5,462.0,-12.1,1.0
287.5,474.0,-108.89999999999986,1.0
287.5,474.0,-84.70000000000005,1.0
287.5,474.0,-60.5,1.0
287.5,474.0,-36.299999999999955,1.0
287.5,474.0,-12.1,1.0
287.5,486.0,-84.70000000000005,1.0
287.5,486.0,-60.5,1.0
287.5,486.0,-36.299999999999955,1.0
287.5,486.0,-12.1,1.0
287.5,498.0,-84.70000000000005,1.0
287.5,498.0,-60.5,1.0
287.5,498.0,-36.299999999999955,1.0
287.5,498.0,-12.1,1.0
287.5,510.0,-84.70000000000005,1.0
287.5,510.0,-60.5,1.0
287.5,510.0,-36.299999999999955,1.0
287.5,510.0,-12.1,1.0
287.5,522.0,-84.70000000000005,1.0
287.5,522.0,-60.5,1.0
287.5,522.0,-36.299999999999955,1.0
287.5,522.0,-12.1,1.0
287.5,534.0,-84.70000000000005,1.0
287.5,534.0,-60.5,1.0
287.5,534.0,-36.299999999999955,1.0
287.5,534.0,-12.1,1.0
287.5,546.0,-84.70000000000005,1.0
287.5,546.0,-60.5,1.0
287.5,546.0,-36.299999999999955,1.0
287.5,546.0,-12.1,1.0
287.5,558.0,-84.70000000000005,1.0
287.5,558.0,-60.5,1.0
287.5,558.0,-36.299999999999955,1.0
287.5,558.0,-12.1,1.0
287.5,570.0,-84.70000000000005,1.0
287.5,570.0,-60.5,1.0
287.5,570.0,-36.299999999999955,1.0
287.5,570.0,-12.1,1.0
287.5,582.0,-84.70000000000005,1.0
287.5,582.0,-60.5,1.0
287.5,582.0,-36.299999999999955,1.0
287.5,582.0,-12.1,1.0
287.5,594.0,-84.70000000000005,1.0
287.5,594.0,-60.5,1.0
287.5,594.0,-36.299999999999955,1.0
287.5,594.0,-12.1,1.0
310.5,6.0,-278.29999999999995,1.0
310.5,6.0,-254.10000000000002,1.0
310.5,6.0,-229.89999999999998,1.0
310.5,6.0,-205.69999999999993,1.0
310.5,6.0,-181.5,1.0
310.5,6.0,-157.29999999999995,1.0
310.5,6.0,-133.0999999999999,1.0
310.5,6.0,-108.89999999999986,1.0
310.5,6.0,-84.70000000000005,1.0
310.5,6.0,-60.5,1.0
310.5,6.0,-36.299999999999955,1.0
310.5,6.0,-12.1,1.0
310.5,18.0,-278.29999999999995,1.0
310.5,18.0,-254.10000000000002,1.0
310.5,18.0,-229.89999999999998,1.0
310.5,18.0,-205.69999999999993,1.0
310.5,18.0,-181.5,1.0
310.5,18.0,-157.29999999999995,1.0
310.5,18.0,-133.0999999999999,1.0
310.5,18.0,-108.89999999999986,1.0
310.5,18.0,-84.70000000000005,1.0
310.5,18.0,-60.5,1.0
310.5,18.0,-36.299999999999955,1.0
310.5,18.0,-12.1,1.0
310.5,30.0,-278.29999999999995,1.0
310.5,30.0,-254.10000000000002,1.0
310.5,30.0,-229.89999999999998,1.0
310.5,30.0,-205.69999999999993,1.0
310.5,30.0,-181.5,1.0
310.5,30.0,-157.29999999999995,1.0
310.5,30.0,-133.0999999999999,1.0
310.5,30.0,-108.89999999999986,1.0
310.5,30.0,-84.70000000000005,1.0
310.5,30.0,-60.5,1.0
310.5,30.0,-36.299999999999955,1.0
310.5,30.0,-12.1,1.0
310.5,42.0,-278.29999999999995,1.0
310.5,42.0,-254.10000000000002,1.0
310.5,42.0,-229.89999999999998,1.0
310.5,42.0,-205.69999999999993,1.0
310.5,42.0,-181.5,1.0
310.5,42.0,-157.29999999999995,1.0
310.5,42.0,-133.0999999999999,1.0
310.5,42.0,-108.89999999999986,1.0
310.5,42.0,-84.70000000000005,1.0
310.5,42.0,-60.5,1.0
310.5,42.0,-36.299999999999955,1.0
310.5,42.0,-12.1,1.0
310.5,54.0,-278.29999999999995,1.0
310.5,54.0,-254.10000000000002,1.0
310.5,54.0,-229.89999999999998,1.0
310.5,54.0,-205.69999999999993,1.0
310.5,54.0,-181.5,1.0
310.5,54.0,-157.29999999999995,1.0
310.5,54.0,-133.0999999999999,1.0
310.5,54.0,-108.89999999999986,1.0
310.5,54.0,-84.70000000000005,1.0
310.5,54.0,-60.5,1.0
310.5,54.0,-36.299999999999955,1.0
310.5,54.0,-12.1,1.0
310.5,66.0,-278.29999999999995,1.0
310.5,66.0,-254.10000000000002,1.0
310.5,66.0,-229.89999999999998,1.0
310.5,66.0,-205.69999999999993,1.0
310.5,66.0,-181.5,1.0
310.5,66.0,-157.29999999999995,1.0
310.5,66.0,-133.0999999999999,1.0
310.5,66.0,-108.89999999999986,1.0
310.5,66.0,-84.70000000000005,1.0
310.5,66.0,-60.5,1.0
310.5,66.0,-36.299999999999955,1.0
310.5,66.0,-12.1,1.0
310.5,78.0,-278.29999999999995,1.0
310.5,78.0,-254.10000000000002,1.0
310.5,78.0,-229.89999999999998,1.0
310.5,78.0,-205.69999999999993,1.0
310.5,78.0,-181.5,1.0
310.5,78.0,-157.29999999999995,1.0
310.5,78.0,-133.0999999999999,1.0
310.5,78.0,-108.89999999999986,1.0
310.5,78.0,-84.70000000000005,1.0
310.5,78.0,-60.5,1.0
310.5,78.0,-36.299999999999955,1.0
310.5,78.0,-12.1,1.0
310.5,90.0,-278.29999999999995,1.0
310.5,90.0,-254.10000000000002,1.0
310.5,90.0,-229.89999999999998,1.0
310.5,90.0,-205.69999999999993,1.0
310.5,90.0,-181.5,1.0
310.5,90.0,-157.29999999999995,1.0
310.5,90.0,-133.0999999999999,1.0
310.5,90.0,-108.89999999999986,1.0
310.5,90.0,-84.70000000000005,1.0
310.5,90.0,-60.5,1.0
310.5,90.0,-36.299999999999955,1.0
310.5,90.0,-12.1,1.0
310.5,102.0,-254.10000000000002,1.0
310.5,102.0,-229.89999999999998,1.0
310.5,102.0,-205.69999999999993,1.0
310.5,102.0,-181.5,1.0
310.5,102.0,-157.29999999999995,1.0
310.5,102.0,-133.0999999999999,1.0
310.5,102.0,-108.89999999999986,1.0
310.5,102.0,-84.70000000000005,1.0
310.5,102.0,-60.5,1.0
310.5,102.0,-36.299999999999955,1.0
310.5,102.0,-12.1,1.0
310.5,114.0,-254.10000000000002,1.0
310.5,114.0,-229.89999999999998,1.0
310.5,114.0,-205.69999999999993,1.0
310.5,114.0,-181.5,1.0
310.5,114.0,-157.29999999999995,1.0
310.5,114.0,-133.0999999999999,1.0
310.5,114.0,-108.89999999999986,1.0
310.5,114.0,-84.70000000000005,1.0
310.5,114.0,-60.5,1.0
310.5,114.0,-36.299999999999955,1.0
310.5,114.0,-12.1,1.0
310.5,126.0,-254.10000000000002,1.0
310.5,126.0,-229.89999999999998,1.0
310.5,126.0,-205.69999999999993,1.0
310.5,126.0,-181.5,1.0
310.5,126.0,-157.29999999999995,1.0
310.5,126.0,-133.0999999999999,1.0
310.5,126.0,-108.89999999999986,1.0
310.5,126.0,-84.70000000000005,1.0
310.5,126.0,-60.5,1.0
310.5,126.0,-36.299999999999955,1.0
310.5,126.0,-12.1,1.0
310.5,138.0,-254.10000000000002,1.0
310.5,138.0,-229.89999999999998,1.0
310.5,138.0,-205.69999999999993,1.0
310.5,138.0,-181.5,1.0
310.5,138.0,-157.29999999999995,1.0
310.5,138.0,-133.0999999999999,1.0
310.5,138.0,-108.89999999999986,1.0
310.5,138.0,-84.70000000000005,1.0
310.5,138.0,-60.5,1.0
310.5,138.0,-36.299999999999955,1.0
310.5,138.0,-12.1,1.0
310.5,150.0,-254.10000000000002,1.0
310.5,150.0,-229.89999999999998,1.0
310.5,150.0,-205.69999999999993,1.0
310.5,150.0,-181.5,1.0
310.5,150.0,-157.29999999999995,1.0
310.5,150.0,-133.0999999999999,1.0
310.5,150.0,-108.89999999999986,1.0
310.5,150.0,-84.70000000000005,1.0
310.5,150.0,-60.5,1.0
310.5,150.0,-36.299999999999955,1.0
310.5,150.0,-12.1,1.0
310.5,162.0,-229.89999999999998,1.0
310.5,162.0,-205.69999999999993,1.0
310.5,162.0,-181.5,1.0
310.5,162.0,-157.29999999999995,1.0
310.5,162.0,-133.0999999999999,1.0
310.5,162.0,-108.89999999999986,1.0
310.5,162.0,-84.70000000000005,1.0
310.5,162.0,-60.5,1.0
310.5,162.0,-36.299999999999955,1.0
310.5,162.0,-12.1,1.0
310.5,174.0,-229.89999999999998,1.0
310.5,174.0,-205.69999999999993,1.0
310.5,174.0,-181.5,1.0
310.5,174.0,-157.29999999999995,1.0
310.5,174.0,-133.0999999999999,1.0
310.5,174.0,-108.89999999999986,1.0
310.5,174.0,-84.70000000000005,1.0
310.5,174.0,-60.5,1.0
310.5,174.0,-36.299999999999955,1.0
310.5,174.0,-12.1,1.0
310.5,186.0,-229.89999999999998,1.0
310.5,186.0,-205.69999999999993,1.0
310.5,186.0,-181.5,1.0
310.5,186.0,-157.29999999999995,1.0
310.5,186.0,-133.0999999999999,1.0
310.5,186.0,-108.89999999999986,1.0
310.5,186.0,-84.70000000000005,1.0
310.5,186.0,-60.5,1.0
310.5,186.0,-36.299999999999955,1.0
310.5,186.0,-12.1,1.0
310.5,198.0,-229.89999999999998,1.0
310.5,198.0,-205.69999999999993,1.0
310.5,198.0,-181.5,1.0
310.5,198.0,-157.29999999999995,1.0
310.5,198.0,-133.0999999999999,1.0
310.5,198.0,-108.89999999999986,1.0
310.5,198.0,-84.70000000000005,1.0
310.5,198.0,-60.5,1.0
310.5,198.0,-36.299999999999955,1.0
310.5,198.0,-12.1,1.0
310.5,210.0,-205.69999999999993,1.0
310.5,210.0,-181.5,1.0
310.5,210.0,-157.29999999999995,1.0
310.5,210.0,-133.0999999999999,1.0
310.5,210.0,-108.89999999999986,1.0
310.5,210.0,-84.70000000000005,1.0
310.5,210.0,-60.5,1.0
310.5,210.0,-36.299999999999955,1.0
310.5,210.0,-12.1,1.0
310.5,222.0,-205.69999999999993,1.0
310.5,222.0,-181.5,1.0
310.5,222.0,-157.29999999999995,1.0
310.5,222.0,-133.0999999999999,1.0
310.5,222.0,-108.89999999999986,1.0
310.5,222.0,-84.70000000000005,1.0
310.5,222.0,-60.5,1.0
310.5,222.0,-36.299999999999955,1.0
310.5,222.0,-12.1,1.0
310.5,234.0,-205.69999999999993,1.0
310.5,234.0,-181.5,1.0
310.5,234.0,-157.29999999999995,1.0
310.5,234.0,-133.0999999999999,1.0
310.5,234.0,-108.89999999999986,1.0
310.5,234.0,-84.70000000000005,1.0
310.5,234.0,-60.5,1.0
310.5,234.0,-36.299999999999955,1.0
310.5,234.0,-12.1,1.0
310.5,246.0,-205.69999999999993,1.0
310.5,246.0,-181.5,1.0
310.5,246.0,-157.29999999999995,1.0
310.5,246.0,-133.0999999999999,1.0
310.5,246.0,-108.89999999999986,1.0
310.5,246.0,-84.70000000000005,1.0
310.5,246.0,-60.5,1.0
310.5,246.0,-36.299999999999955,1.0
310.5,246.0,-12.1,1.0
310.5,258.0,-205.69999999999993,1.0
310.5,258.0,-181.5,1.0
310.5,258.0,-157.29999999999995,1.0
