X,Y,Z,formation
638.0,3069.0,-45.0,4
682.0,31.0,-103.0,4
682.0,31.0,-91.39999999999998,4
682.0,31.0,-79.80000000000001,4
682.0,31.0,-68.19999999999999,4
682.0,31.0,-56.60000000000002,4
682.0,31.0,-45.0,4
682.0,93.0,-91.39999999999998,4
682.0,93.0,-79.80000000000001,4
682.0,93.0,-68.19999999999999,4
682.0,93.0,-56.60000000000002,4
682.0,93.0,-45.0,4
682.0,155.0,-91.39999999999998,4
682.0,155.0,-79.80000000000001,4
682.0,155.0,-68.19999999999999,4
682.0,155.0,-56.60000000000002,4
682.0,217.0,-103.0,4
682.0,217.0,-91.39999999999998,4
682.0,217.0,-79.80000000000001,4
682.0,279.0,-126.19999999999999,4
682.0,279.0,-114.60000000000002,4
682.0,341.0,-161.0,4
682.0,341.0,-149.39999999999998,4
682.0,341.0,-137.8,4
682.0,341.0,-126.19999999999999,4
682.0,341.0,-114.60000000000002,4
682.0,403.0,-195.8,4
682.0,403.0,-184.2,4
682.0,403.0,-172.60000000000002,4
682.0,403.0,-161.0,4
682.0,465.0,-242.2,4
682.0,465.0,-230.6,4
682.0,465.0,-219.0,4
682.0,837.0,-219.0,4
682.0,837.0,-207.39999999999998,4
682.0,899.0,-195.8,4
682.0,899.0,-184.2,4
682.0,899.0,-172.60000000000002,4
682.0,899.0,-161.0,4
682.0,961.0,-149.39999999999998,4
682.0,961.0,-137.8,4
682.0,961.0,-126.19999999999999,4
682.0,961.0,-114.60000000000002,4
682.0,1023.0,-114.60000000000002,4
682.0,1023.0,-103.0,4
682.0,1023.0,-91.39999999999998,4
682.0,1023.0,-79.80000000000001,4
682.0,1085.0,-91.39999999999998,4
682.0,1085.0,-79.80000000000001,4
682.0,1767.0,-161.0,4
682.0,1767.0,-149.39999999999998,4
682.0,1829.0,-172.60000000000002,4
682.0,1829.0,-161.0,4
682.0,1829.0,-149.39999999999998,4
682.0,1829.0,-137.8,4
682.0,1891.0,-149.39999999999998,4
682.0,1891.0,-137.8,4
682.0,1891.0,-126.19999999999999,4
682.0,1891.0,-114.60000000000002,4
682.0,1953.0,-91.39999999999998,4
682.0,2015.0,-91.39999999999998,4
682.0,2015.0,-79.80000000000001,4
682.0,2077.0,-79.80000000000001,4
682.0,2077.0,-68.19999999999999,4
682.0,2139.0,-56.60000000000002,4
682.0,2201.0,-56.60000000000002,4
682.0,2201.0,-45.0,4
682.0,2263.0,-68.19999999999999,4
682.0,2263.0,-56.60000000000002,4
682.0,2263.0,-45.0,4
682.0,2325.0,-103.0,4
682.0,2325.0,-91.39999999999998,4
682.0,2325.0,-79.80000000000001,4
682.0,2325.0,-68.19999999999999,4
682.0,2325.0,-56.60000000000002,4
682.0,2325.0,-45.0,4
682.0,2387.0,-161.0,4
682.0,2387.0,-149.39999999999998,4
682.0,2387.0,-137.8,4
682.0,2387.0,-126.19999999999999,4
682.0,2387.0,-114.60000000000002,4
682.0,2387.0,-103.0,4
682.0,2387.0,-91.39999999999998,4
682.0,2387.0,-79.80000000000001,4
682.0,2387.0,-68.19999999999999,4
682.0,2387.0,-56.60000000000002,4
682.0,2387.0,-45.0,4
682.0,2449.0,-79.80000000000001,4
682.0,2449.0,-68.19999999999999,4
682.0,2449.0,-56.60000000000002,4
682.0,2449.0,-45.0,4
682.0,2635.0,-10.199999999999989,4
682.0,2635.0,1.3999999999999773,4
682.0,2697.0,-56.60000000000002,4
682.0,2697.0,-45.0,4
682.0,2697.0,-33.39999999999998,4
682.0,2697.0,-21.80000000000001,4
682.0,2697.0,-10.199999999999989,4
682.0,2697.0,1.3999999999999773,4
682.0,2759.0,-103.0,4
682.0,2759.0,-91.39999999999998,4
682.0,2759.0,-79.80000000000001,4
682.0,2759.0,-68.19999999999999,4
682.0,2759.0,-56.60000000000002,4
682.0,2759.0,-45.0,4
682.0,2821.0,-103.0,4
682.0,2821.0,-91.39999999999998,4
682.0,2821.0,-79.80000000000001,4
682.0,2821.0,-68.19999999999999,4
682.0,2821.0,-56.60000000000002,4
682.0,2883.0,-79.80000000000001,4
682.0,2883.0,-68.19999999999999,4
682.0,2883.0,-56.60000000000002,4
682.0,2883.0,-45.0,4
682.0,2945.0,-68.19999999999999,4
682.0,2945.0,-56.60000000000002,4
682.0,2945.0,-45.0,4
682.0,3007.0,-103.0,4
682.0,3007.0,-91.39999999999998,4
682.0,3007.0,-79.80000000000001,4
682.0,3007.0,-68.19999999999999,4
682.0,3007.0,-56.60000000000002,4
682.0,3069.0,-126.19999999999999,4
682.0,3069.0,-114.60000000000002,4
682.0,3069.0,-103.0,4
682.0,3069.0,-91.39999999999998,4
682.0,3069.0,-79.80000000000001,4
682.0,3069.0,-68.19999999999999,4
726.0,31.0,-56.60000000000002,4
726.0,31.0,-45.0,4
726.0,31.0,-33.39999999999998,4
726.0,31.0,-21.80000000000001,4
726.0,31.0,-10.199999999999989,4
726.0,93.0,-56.60000000000002,4
726.0,93.0,-45.0,4
726.0,93.0,-33.39999999999998,4
726.0,93.0,-21.80000000000001,4
726.0,155.0,-79.80000000000001,4
726.0,155.0,-68.19999999999999,4
726.0,155.0,-56.60000000000002,4
726.0,155.0,-45.0,4
726.0,155.0,-33.39999999999998,4
726.0,217.0,-103.0,4
726.0,217.0,-91.39999999999998,4
726.0,217.0,-79.80000000000001,4
726.0,217.0,-68.19999999999999,4
726.0,279.0,-149.39999999999998,4
726.0,279.0,-137.8,4
726.0,279.0,-126.19999999999999,4
726.0,279.0,-114.60000000000002,4
726.0,279.0,-103.0,4
726.0,341.0,-172.60000000000002,4
726.0,341.0,-161.0,4
726.0,341.0,-149.39999999999998,4
726.0,341.0,-137.8,4
726.0,341.0,-126.19999999999999,4
726.0,341.0,-114.60000000000002,4
726.0,403.0,-219.0,4
726.0,403.0,-207.39999999999998,4
726.0,403.0,-195.8,4
726.0,403.0,-184.2,4
726.0,403.0,-172.60000000000002,4
726.0,403.0,-161.0,4
726.0,465.0,-230.6,4
726.0,465.0,-219.0,4
726.0,837.0,-219.0,4
726.0,837.0,-207.39999999999998,4
726.0,837.0,-195.8,4
726.0,899.0,-195.8,4
726.0,899.0,-184.2,4
726.0,899.0,-172.60000000000002,4
726.0,899.0,-161.0,4
726.0,961.0,-161.0,4
726.0,961.0,-149.39999999999998,4
726.0,961.0,-137.8,4
726.0,961.0,-126.19999999999999,4
726.0,961.0,-114.60000000000002,4
726.0,1023.0,-126.19999999999999,4
726.0,1023.0,-114.60000000000002,4
726.0,1023.0,-103.0,4
726.0,1023.0,-91.39999999999998,4
726.0,1085.0,-114.60000000000002,4
726.0,1085.0,-103.0,4
726.0,1085.0,-91.39999999999998,4
726.0,1767.0,-172.60000000000002,4
726.0,1767.0,-161.0,4
726.0,1829.0,-184.2,4
726.0,1829.0,-172.60000000000002,4
726.0,1829.0,-161.0,4
726.0,1829.0,-149.39999999999998,4
726.0,1829.0,-137.8,4
726.0,1891.0,-195.8,4
726.0,1891.0,-184.2,4
726.0,1891.0,-172.60000000000002,4
726.0,1891.0,-161.0,4
726.0,1891.0,-149.39999999999998,4
726.0,1891.0,-137.8,4
726.0,1953.0,-207.39999999999998,4
726.0,1953.0,-195.8,4
726.0,1953.0,-184.2,4
726.0,1953.0,-172.60000000000002,4
726.0,1953.0,-161.0,4
726.0,1953.0,-149.39999999999998,4
726.0,1953.0,-137.8,4
726.0,1953.0,-126.19999999999999,4
726.0,2015.0,-207.39999999999998,4
726.0,2015.0,-195.8,4
726.0,2015.0,-184.2,4
726.0,2015.0,-172.60000000000002,4
726.0,2015.0,-161.0,4
726.0,2015.0,-149.39999999999998,4
726.0,2015.0,-137.8,4
726.0,2077.0,-207.39999999999998,4
726.0,2077.0,-195.8,4
726.0,2077.0,-184.2,4
726.0,2077.0,-172.60000000000002,4
726.0,2077.0,-161.0,4
726.0,2077.0,-149.39999999999998,4
726.0,2077.0,-137.8,4
726.0,2077.0,-126.19999999999999,4
726.0,2077.0,-114.60000000000002,4
726.0,2077.0,-103.0,4
726.0,2139.0,-103.0,4
726.0,2139.0,-91.39999999999998,4
726.0,2139.0,-79.80000000000001,4
726.0,2139.0,-68.19999999999999,4
726.0,2201.0,-79.80000000000001,4
726.0,2201.0,-68.19999999999999,4
726.0,2201.0,-56.60000000000002,4
726.0,2263.0,-68.19999999999999,4
726.0,2263.0,-56.60000000000002,4
726.0,2263.0,-45.0,4
726.0,2325.0,-79.80000000000001,4
726.0,2325.0,-68.19999999999999,4
726.0,2325.0,-56.60000000000002,4
726.0,2325.0,-45.0,4
726.0,2387.0,-103.0,4
726.0,2387.0,-91.39999999999998,4
726.0,2387.0,-79.80000000000001,4
726.0,2387.0,-68.19999999999999,4
726.0,2387.0,-56.60000000000002,4
726.0,2387.0,-45.0,4
726.0,2449.0,-114.60000000000002,4
726.0,2449.0,-103.0,4
726.0,2449.0,-91.39999999999998,4
726.0,2449.0,-79.80000000000001,4
726.0,2449.0,-68.19999999999999,4
726.0,2449.0,-56.60000000000002,4
726.0,2449.0,-45.0,4
726.0,2511.0,-68.19999999999999,4
726.0,2511.0,-56.60000000000002,4
726.0,2511.0,-45.0,4
726.0,2573.0,-21.80000000000001,4
726.0,2635.0,-21.80000000000001,4
726.0,2635.0,-10.199999999999989,4
726.0,2697.0,-45.0,4
726.0,2697.0,-33.39999999999998,4
726.0,2697.0,-21.80000000000001,4
726.0,2697.0,-10.199999999999989,4
726.0,2697.0,1.3999999999999773,4
726.0,2759.0,-68.19999999999999,4
726.0,2759.0,-56.60000000000002,4
726.0,2759.0,-45.0,4
726.0,2759.0,-33.39999999999998,4
726.0,2759.0,-21.80000000000001,4
726.0,2821.0,-91.39999999999998,4
726.0,2821.0,-79.80000000000001,4
726.0,2821.0,-68.19999999999999,4
726.0,2821.0,-56.60000000000002,4
726.0,2883.0,-103.0,4
726.0,2883.0,-91.39999999999998,4
726.0,2883.0,-79.80000000000001,4
726.0,2883.0,-68.19999999999999,4
726.0,2883.0,-56.60000000000002,4
726.0,2945.0,-79.80000000000001,4
726.0,2945.0,-68.19999999999999,4
726.0,2945.0,-56.60000000000002,4
726.0,3007.0,-103.0,4
726.0,3007.0,-91.39999999999998,4
726.0,3007.0,-79.80000000000001,4
726.0,3007.0,-68.19999999999999,4
726.0,3069.0,-126.19999999999999,4
726.0,3069.0,-114.60000000000002,4
726.0,3069.0,-103.0,4
726.0,3069.0,-91.39999999999998,4
770.0,31.0,-21.80000000000001,4
770.0,31.0,-10.199999999999989,4
770.0,31.0,1.3999999999999773,4
770.0,31.0,13.0,4
770.0,31.0,24.600000000000023,4
770.0,93.0,-33.39999999999998,4
770.0,93.0,-21.80000000000001,4
770.0,93.0,-10.199999999999989,4
770.0,93.0,1.3999999999999773,4
770.0,155.0,-68.19999999999999,4
770.0,155.0,-56.60000000000002,4
770.0,155.0,-45.0,4
770.0,155.0,-33.39999999999998,4
770.0,155.0,-21.80000000000001,4
770.0,217.0,-126.19999999999999,4
770.0,217.0,-114.60000000000002,4
770.0,217.0,-103.0,4
770.0,217.0,-91.39999999999998,4
770.0,217.0,-79.80000000000001,4
770.0,217.0,-68.19999999999999,4
770.0,217.0,-56.60000000000002,4
770.0,279.0,-172.60000000000002,4
770.0,279.0,-161.0,4
770.0,279.0,-149.39999999999998,4
770.0,279.0,-137.8,4
770.0,279.0,-126.19999999999999,4
770.0,279.0,-114.60000000000002,4
770.0,279.0,-103.0,4
770.0,341.0,-161.0,4
770.0,341.0,-149.39999999999998,4
770.0,341.0,-137.8,4
770.0,341.0,-126.19999999999999,4
770.0,341.0,-114.60000000000002,4
770.0,341.0,-103.0,4
770.0,403.0,-184.2,4
770.0,403.0,-172.60000000000002,4
770.0,403.0,-161.0,4
770.0,403.0,-149.39999999999998,4
770.0,403.0,-137.8,4
770.0,403.0,-126.19999999999999,4
770.0,465.0,-230.6,4
770.0,465.0,-219.0,4
770.0,465.0,-207.39999999999998,4
770.0,465.0,-195.8,4
770.0,465.0,-184.2,4
770.0,527.0,-230.6,4
770.0,837.0,-219.0,4
770.0,837.0,-207.39999999999998,4
770.0,837.0,-195.8,4
770.0,837.0,-184.2,4
770.0,899.0,-184.2,4
770.0,899.0,-172.60000000000002,4
770.0,899.0,-161.0,4
770.0,899.0,-149.39999999999998,4
770.0,961.0,-161.0,4
770.0,961.0,-149.39999999999998,4
770.0,961.0,-137.8,4
770.0,961.0,-126.19999999999999,4
770.0,1023.0,-149.39999999999998,4
770.0,1023.0,-137.8,4
770.0,1023.0,-126.19999999999999,4
770.0,1023.0,-114.60000000000002,4
770.0,1023.0,-103.0,4
770.0,1085.0,-149.39999999999998,4
770.0,1085.0,-137.8,4
770.0,1085.0,-126.19999999999999,4
770.0,1085.0,-114.60000000000002,4
770.0,1085.0,-103.0,4
770.0,1147.0,-161.0,4
770.0,1147.0,-149.39999999999998,4
770.0,1147.0,-137.8,4
770.0,1147.0,-126.19999999999999,4
770.0,1147.0,-114.60000000000002,4
770.0,1209.0,-137.8,4
770.0,1767.0,-161.0,4
770.0,1829.0,-172.60000000000002,4
770.0,1829.0,-161.0,4
770.0,1829.0,-149.39999999999998,4
770.0,1829.0,-137.8,4
770.0,1891.0,-207.39999999999998,4
770.0,1891.0,-195.8,4
770.0,1891.0,-184.2,4
770.0,1891.0,-172.60000000000002,4
770.0,1891.0,-161.0,4
770.0,1953.0,-207.39999999999998,4
770.0,1953.0,-195.8,4
770.0,2015.0,-207.39999999999998,4
770.0,2077.0,-207.39999999999998,4
770.0,2139.0,-195.8,4
770.0,2139.0,-184.2,4
770.0,2139.0,-172.60000000000002,4
770.0,2139.0,-161.0,4
770.0,2139.0,-149.39999999999998,4
770.0,2139.0,-137.8,4
770.0,2139.0,-126.19999999999999,4
770.0,2139.0,-114.60000000000002,4
770.0,2201.0,-114.60000000000002,4
770.0,2201.0,-103.0,4
770.0,2201.0,-91.39999999999998,4
770.0,2201.0,-79.80000000000001,4
770.0,2201.0,-68.19999999999999,4
770.0,2263.0,-79.80000000000001,4
770.0,2263.0,-68.19999999999999,4
770.0,2263.0,-56.60000000000002,4
770.0,2325.0,-79.80000000000001,4
770.0,2325.0,-68.19999999999999,4
770.0,2325.0,-56.60000000000002,4
770.0,2387.0,-91.39999999999998,4
770.0,2387.0,-79.80000000000001,4
770.0,2387.0,-68.19999999999999,4
770.0,2387.0,-56.60000000000002,4
770.0,2449.0,-91.39999999999998,4
770.0,2449.0,-79.80000000000001,4
770.0,2449.0,-68.19999999999999,4
770.0,2449.0,-56.60000000000002,4
770.0,2511.0,-79.80000000000001,4
770.0,2511.0,-68.19999999999999,4
770.0,2511.0,-56.60000000000002,4
770.0,2511.0,-45.0,4
770.0,2573.0,-45.0,4
770.0,2573.0,-33.39999999999998,4
770.0,2573.0,-21.80000000000001,4
770.0,2635.0,-33.39999999999998,4
770.0,2635.0,-21.80000000000001,4
770.0,2635.0,-10.199999999999989,4
770.0,2697.0,-33.39999999999998,4
770.0,2697.0,-21.80000000000001,4
770.0,2697.0,-10.199999999999989,4
770.0,2697.0,1.3999999999999773,4
770.0,2759.0,-56.60000000000002,4
770.0,2759.0,-45.0,4
770.0,2759.0,-33.39999999999998,4
770.0,2759.0,-21.80000000000001,4
770.0,2821.0,-91.39999999999998,4
770.0,2821.0,-79.80000000000001,4
770.0,2821.0,-68.19999999999999,4
770.0,2821.0,-56.60000000000002,4
770.0,2821.0,-45.0,4
770.0,2883.0,-114.60000000000002,4
770.0,2883.0,-103.0,4
770.0,2883.0,-91.39999999999998,4
770.0,2883.0,-79.80000000000001,4
770.0,2883.0,-68.19999999999999,4
770.0,2945.0,-103.0,4
770.0,2945.0,-91.39999999999998,4
770.0,2945.0,-79.80000000000001,4
770.0,3007.0,-103.0,4
770.0,3007.0,-91.39999999999998,4
770.0,3007.0,-79.80000000000001,4
770.0,3069.0,-114.60000000000002,4
770.0,3069.0,-103.0,4
770.0,3069.0,-91.39999999999998,4
814.0,31.0,13.0,4
814.0,31.0,24.600000000000023,4
814.0,31.0,36.19999999999999,4
814.0,93.0,-10.199999999999989,4
814.0,93.0,1.3999999999999773,4
814.0,93.0,13.0,4
814.0,155.0,-56.60000000000002,4
814.0,155.0,-45.0,4
814.0,155.0,-33.39999999999998,4
814.0,155.0,-21.80000000000001,4
814.0,155.0,-10.199999999999989,4
814.0,217.0,-161.0,4
814.0,217.0,-149.39999999999998,4
814.0,217.0,-137.8,4
814.0,217.0,-126.19999999999999,4
814.0,217.0,-114.60000000000002,4
814.0,217.0,-103.0,4
814.0,217.0,-91.39999999999998,4
814.0,217.0,-79.80000000000001,4
814.0,217.0,-68.19999999999999,4
814.0,217.0,-56.60000000000002,4
814.0,279.0,-172.60000000000002,4
814.0,279.0,-161.0,4
814.0,279.0,-149.39999999999998,4
814.0,279.0,-137.8,4
814.0,279.0,-126.19999999999999,4
814.0,279.0,-114.60000000000002,4
814.0,279.0,-103.0,4
814.0,279.0,-91.39999999999998,4
814.0,341.0,-126.19999999999999,4
814.0,341.0,-114.60000000000002,4
814.0,341.0,-103.0,4
814.0,341.0,-91.39999999999998,4
814.0,403.0,-137.8,4
814.0,403.0,-126.19999999999999,4
814.0,403.0,-114.60000000000002,4
814.0,403.0,-103.0,4
814.0,403.0,-91.39999999999998,4
814.0,465.0,-195.8,4
814.0,465.0,-184.2,4
814.0,465.0,-172.60000000000002,4
814.0,465.0,-161.0,4
814.0,465.0,-149.39999999999998,4
814.0,465.0,-137.8,4
814.0,465.0,-126.19999999999999,4
814.0,527.0,-230.6,4
814.0,527.0,-219.0,4
814.0,527.0,-207.39999999999998,4
814.0,527.0,-195.8,4
814.0,527.0,-184.2,4
814.0,589.0,-230.6,4
814.0,589.0,-219.0,4
814.0,589.0,-207.39999999999998,4
814.0,651.0,-219.0,4
814.0,651.0,-207.39999999999998,4
814.0,713.0,-219.0,4
814.0,713.0,-207.39999999999998,4
814.0,713.0,-195.8,4
814.0,775.0,-207.39999999999998,4
814.0,775.0,-195.8,4
814.0,775.0,-184.2,4
814.0,837.0,-195.8,4
814.0,837.0,-184.2,4
814.0,837.0,-172.60000000000002,4
814.0,837.0,-161.0,4
814.0,899.0,-172.60000000000002,4
814.0,899.0,-161.0,4
814.0,899.0,-149.39999999999998,4
814.0,899.0,-137.8,4
814.0,961.0,-149.39999999999998,4
814.0,961.0,-137.8,4
814.0,961.0,-126.19999999999999,4
814.0,961.0,-114.60000000000002,4
814.0,1023.0,-149.39999999999998,4
814.0,1023.0,-137.8,4
814.0,1023.0,-126.19999999999999,4
814.0,1023.0,-114.60000000000002,4
814.0,1085.0,-172.60000000000002,4
814.0,1085.0,-161.0,4
814.0,1085.0,-149.39999999999998,4
814.0,1085.0,-137.8,4
814.0,1085.0,-126.19999999999999,4
814.0,1147.0,-207.39999999999998,4
814.0,1147.0,-195.8,4
814.0,1147.0,-184.2,4
814.0,1147.0,-172.60000000000002,4
814.0,1147.0,-161.0,4
814.0,1147.0,-149.39999999999998,4
814.0,1209.0,-184.2,4
814.0,1209.0,-172.60000000000002,4
814.0,1209.0,-161.0,4
814.0,1209.0,-149.39999999999998,4
814.0,1209.0,-137.8,4
814.0,1705.0,-172.60000000000002,4
814.0,1767.0,-161.0,4
814.0,1829.0,-161.0,4
814.0,1829.0,-149.39999999999998,4
814.0,1829.0,-137.8,4
814.0,1891.0,-184.2,4
814.0,1891.0,-172.60000000000002,4
814.0,1891.0,-161.0,4
814.0,1891.0,-149.39999999999998,4
814.0,1953.0,-207.39999999999998,4
814.0,1953.0,-195.8,4
814.0,1953.0,-184.2,4
814.0,2015.0,-207.39999999999998,4
814.0,2077.0,-207.39999999999998,4
814.0,2139.0,-219.0,4
814.0,2139.0,-207.39999999999998,4
814.0,2139.0,-195.8,4
814.0,2139.0,-184.2,4
814.0,2139.0,-172.60000000000002,4
814.0,2201.0,-172.60000000000002,4
814.0,2201.0,-161.0,4
814.0,2201.0,-149.39999999999998,4
814.0,2201.0,-137.8,4
814.0,2201.0,-126.19999999999999,4
814.0,2201.0,-114.60000000000002,4
814.0,2263.0,-114.60000000000002,4
814.0,2263.0,-103.0,4
814.0,2263.0,-91.39999999999998,4
814.0,2263.0,-79.80000000000001,4
814.0,2325.0,-103.0,4
814.0,2325.0,-91.39999999999998,4
814.0,2325.0,-79.80000000000001,4
814.0,2325.0,-68.19999999999999,4
814.0,2387.0,-91.39999999999998,4
814.0,2387.0,-79.80000000000001,4
814.0,2387.0,-68.19999999999999,4
814.0,2449.0,-79.80000000000001,4
814.0,2449.0,-68.19999999999999,4
814.0,2449.0,-56.60000000000002,4
814.0,2511.0,-79.80000000000001,4
814.0,2511.0,-68.19999999999999,4
814.0,2511.0,-56.60000000000002,4
814.0,2573.0,-56.60000000000002,4
814.0,2573.0,-45.0,4
814.0,2573.0,-33.39999999999998,4
814.0,2635.0,-45.0,4
814.0,2635.0,-33.39999999999998,4
814.0,2635.0,-21.80000000000001,4
814.0,2697.0,-33.39999999999998,4
814.0,2697.0,-21.80000000000001,4
814.0,2697.0,-10.199999999999989,4
814.0,2759.0,-45.0,4
814.0,2759.0,-33.39999999999998,4
814.0,2759.0,-21.80000000000001,4
814.0,2821.0,-79.80000000000001,4
814.0,2821.0,-68.19999999999999,4
814.0,2821.0,-56.60000000000002,4
814.0,2821.0,-45.0,4
814.0,2821.0,-33.39999999999998,4
814.0,2883.0,-91.39999999999998,4
814.0,2883.0,-79.80000000000001,4
814.0,2883.0,-68.19999999999999,4
814.0,2945.0,-91.39999999999998,4
814.0,2945.0,-79.80000000000001,4
814.0,3007.0,-91.39999999999998,4
814.0,3007.0,-79.80000000000001,4
814.0,3069.0,-103.0,4
814.0,3069.0,-91.39999999999998,4
814.0,3069.0,-79.80000000000001,4
858.0,31.0,24.600000000000023,4
858.0,31.0,36.19999999999999,4
858.0,31.0,47.80000000000001,4
858.0,93.0,1.3999999999999773,4
858.0,93.0,13.0,4
858.0,93.0,24.600000000000023,4
858.0,155.0,-45.0,4
858.0,155.0,-33.39999999999998,4
858.0,155.0,-21.80000000000001,4
858.0,155.0,-10.199999999999989,4
858.0,217.0,-126.19999999999999,4
858.0,217.0,-114.60000000000002,4
858.0,217.0,-103.0,4
858.0,217.0,-91.39999999999998,4
858.0,217.0,-79.80000000000001,4
858.0,217.0,-68.19999999999999,4
858.0,217.0,-56.60000000000002,4
858.0,279.0,-137.8,4
858.0,279.0,-126.19999999999999,4
858.0,279.0,-114.60000000000002,4
858.0,279.0,-103.0,4
858.0,279.0,-91.39999999999998,4
858.0,279.0,-79.80000000000001,4
858.0,341.0,-103.0,4
858.0,341.0,-91.39999999999998,4
858.0,403.0,-114.60000000000002,4
858.0,403.0,-103.0,4
858.0,403.0,-91.39999999999998,4
858.0,465.0,-161.0,4
858.0,465.0,-149.39999999999998,4
858.0,465.0,-137.8,4
858.0,465.0,-126.19999999999999,4
858.0,465.0,-114.60000000000002,4
858.0,465.0,-103.0,4
858.0,527.0,-207.39999999999998,4
858.0,527.0,-195.8,4
858.0,527.0,-184.2,4
858.0,527.0,-172.60000000000002,4
858.0,527.0,-161.0,4
858.0,527.0,-149.39999999999998,4
858.0,527.0,-137.8,4
858.0,589.0,-219.0,4
858.0,589.0,-207.39999999999998,4
858.0,589.0,-195.8,4
858.0,589.0,-184.2,4
858.0,589.0,-172.60000000000002,4
858.0,589.0,-161.0,4
858.0,651.0,-219.0,4
858.0,651.0,-207.39999999999998,4
858.0,651.0,-195.8,4
858.0,651.0,-184.2,4
858.0,651.0,-172.60000000000002,4
858.0,713.0,-207.39999999999998,4
858.0,713.0,-195.8,4
858.0,713.0,-184.2,4
858.0,713.0,-172.60000000000002,4
858.0,713.0,-161.0,4
858.0,775.0,-195.8,4
858.0,775.0,-184.2,4
858.0,775.0,-172.60000000000002,4
858.0,775.0,-161.0,4
858.0,775.0,-149.39999999999998,4
858.0,837.0,-172.60000000000002,4
858.0,837.0,-161.0,4
858.0,837.0,-149.39999999999998,4
858.0,837.0,-137.8,4
858.0,899.0,-149.39999999999998,4
858.0,899.0,-137.8,4
858.0,899.0,-126.19999999999999,4
858.0,899.0,-114.60000000000002,4
858.0,961.0,-137.8,4
858.0,961.0,-126.19999999999999,4
858.0,961.0,-114.60000000000002,4
858.0,961.0,-103.0,4
858.0,1023.0,-137.8,4
858.0,1023.0,-126.19999999999999,4
858.0,1023.0,-114.60000000000002,4
858.0,1023.0,-103.0,4
858.0,1085.0,-172.60000000000002,4
858.0,1085.0,-161.0,4
858.0,1085.0,-149.39999999999998,4
858.0,1085.0,-137.8,4
858.0,1085.0,-126.19999999999999,4
858.0,1147.0,-195.8,4
858.0,1147.0,-184.2,4
858.0,1147.0,-172.60000000000002,4
858.0,1147.0,-161.0,4
858.0,1147.0,-149.39999999999998,4
858.0,1147.0,-137.8,4
858.0,1209.0,-172.60000000000002,4
858.0,1209.0,-161.0,4
858.0,1209.0,-149.39999999999998,4
858.0,1209.0,-137.8,4
858.0,1209.0,-126.19999999999999,4
858.0,1457.0,-161.0,4
858.0,1519.0,-195.8,4
858.0,1519.0,-184.2,4
858.0,1519.0,-172.60000000000002,4
858.0,1581.0,-207.39999999999998,4
858.0,1581.0,-195.8,4
858.0,1581.0,-184.2,4
858.0,1643.0,-207.39999999999998,4
858.0,1643.0,-195.8,4
858.0,1643.0,-184.2,4
858.0,1705.0,-184.2,4
858.0,1705.0,-172.60000000000002,4
858.0,1767.0,-172.60000000000002,4
858.0,1767.0,-161.0,4
858.0,1767.0,-149.39999999999998,4
858.0,1829.0,-149.39999999999998,4
858.0,1829.0,-137.8,4
858.0,1829.0,-126.19999999999999,4
858.0,1891.0,-172.60000000000002,4
858.0,1891.0,-161.0,4
858.0,1891.0,-149.39999999999998,4
858.0,1891.0,-137.8,4
858.0,1953.0,-195.8,4
858.0,1953.0,-184.2,4
858.0,1953.0,-172.60000000000002,4
858.0,2015.0,-207.39999999999998,4
858.0,2015.0,-195.8,4
858.0,2077.0,-207.39999999999998,4
858.0,2139.0,-219.0,4
858.0,2139.0,-207.39999999999998,4
858.0,2139.0,-195.8,4
858.0,2201.0,-207.39999999999998,4
858.0,2201.0,-195.8,4
858.0,2201.0,-184.2,4
858.0,2201.0,-172.60000000000002,4
858.0,2263.0,-184.2,4
858.0,2263.0,-172.60000000000002,4
858.0,2263.0,-161.0,4
858.0,2263.0,-149.39999999999998,4
858.0,2263.0,-137.8,4
858.0,2263.0,-126.19999999999999,4
858.0,2325.0,-149.39999999999998,4
858.0,2325.0,-137.8,4
858.0,2325.0,-126.19999999999999,4
858.0,2325.0,-114.60000000000002,4
858.0,2325.0,-103.0,4
858.0,2387.0,-137.8,4
858.0,2387.0,-126.19999999999999,4
858.0,2387.0,-114.60000000000002,4
858.0,2387.0,-103.0,4
858.0,2387.0,-91.39999999999998,4
858.0,2449.0,-103.0,4
858.0,2449.0,-91.39999999999998,4
858.0,2449.0,-79.80000000000001,4
858.0,2511.0,-103.0,4
858.0,2511.0,-91.39999999999998,4
858.0,2511.0,-79.80000000000001,4
858.0,2511.0,-68.19999999999999,4
858.0,2573.0,-91.39999999999998,4
858.0,2573.0,-79.80000000000001,4
858.0,2573.0,-68.19999999999999,4
858.0,2573.0,-56.60000000000002,4
858.0,2635.0,-56.60000000000002,4
858.0,2635.0,-45.0,4
858.0,2635.0,-33.39999999999998,4
858.0,2697.0,-45.0,4
858.0,2697.0,-33.39999999999998,4
858.0,2697.0,-21.80000000000001,4
858.0,2759.0,-45.0,4
858.0,2759.0,-33.39999999999998,4
858.0,2759.0,-21.80000000000001,4
858.0,2821.0,-56.60000000000002,4
858.0,2821.0,-45.0,4
858.0,2821.0,-33.39999999999998,4
858.0,2821.0,-21.80000000000001,4
858.0,2883.0,-79.80000000000001,4
858.0,2883.0,-68.19999999999999,4
858.0,2883.0,-56.60000000000002,4
