X,Y,Z,formation
286.0,2697.0,47.80000000000001,1
286.0,2697.0,59.400000000000034,1
286.0,2697.0,70.99999999999994,1
286.0,2697.0,82.59999999999997,1
286.0,2697.0,94.2,1
286.0,2759.0,-172.60000000000002,1
286.0,2759.0,-161.0,1
286.0,2759.0,-149.39999999999998,1
286.0,2759.0,-137.8,1
286.0,2759.0,-126.19999999999999,1
286.0,2759.0,-114.60000000000002,1
286.0,2759.0,-103.0,1
286.0,2759.0,-91.39999999999998,1
286.0,2759.0,-79.80000000000001,1
286.0,2759.0,-68.19999999999999,1
286.0,2759.0,-56.60000000000002,1
286.0,2759.0,-45.0,1
286.0,2759.0,-33.39999999999998,1
286.0,2759.0,-21.80000000000001,1
286.0,2759.0,-10.199999999999989,1
286.0,2759.0,1.3999999999999773,1
286.0,2759.0,13.0,1
286.0,2759.0,24.600000000000023,1
286.0,2759.0,36.19999999999999,1
286.0,2759.0,47.80000000000001,1
286.0,2759.0,59.400000000000034,1
286.0,2759.0,70.99999999999994,1
286.0,2759.0,82.59999999999997,1
286.0,2759.0,94.2,1
286.0,2821.0,-172.60000000000002,1
286.0,2821.0,-161.0,1
286.0,2821.0,-149.39999999999998,1
286.0,2821.0,-137.8,1
286.0,2821.0,-126.19999999999999,1
286.0,2821.0,-114.60000000000002,1
286.0,2821.0,-103.0,1
286.0,2821.0,-91.39999999999998,1
286.0,2821.0,-79.80000000000001,1
286.0,2821.0,-68.19999999999999,1
286.0,2821.0,-56.60000000000002,1
286.0,2821.0,-45.0,1
286.0,2821.0,-33.39999999999998,1
286.0,2821.0,-21.80000000000001,1
286.0,2821.0,-10.199999999999989,1
286.0,2821.0,1.3999999999999773,1
286.0,2821.0,13.0,1
286.0,2821.0,24.600000000000023,1
286.0,2821.0,36.19999999999999,1
286.0,2821.0,47.80000000000001,1
286.0,2821.0,59.400000000000034,1
286.0,2821.0,70.99999999999994,1
286.0,2821.0,82.59999999999997,1
286.0,2821.0,94.2,1
286.0,2883.0,-172.60000000000002,1
286.0,2883.0,-161.0,1
286.0,2883.0,-149.39999999999998,1
286.0,2883.0,-137.8,1
286.0,2883.0,-126.19999999999999,1
286.0,2883.0,-114.60000000000002,1
286.0,2883.0,-103.0,1
286.0,2883.0,-91.39999999999998,1
286.0,2883.0,-79.80000000000001,1
286.0,2883.0,-68.19999999999999,1
286.0,2883.0,-56.60000000000002,1
286.0,2883.0,-45.0,1
286.0,2883.0,-33.39999999999998,1
286.0,2883.0,-21.80000000000001,1
286.0,2883.0,-10.199999999999989,1
286.0,2883.0,1.3999999999999773,1
286.0,2883.0,13.0,1
286.0,2883.0,24.600000000000023,1
286.0,2883.0,36.19999999999999,1
286.0,2883.0,47.80000000000001,1
286.0,2883.0,59.400000000000034,1
286.0,2883.0,70.99999999999994,1
286.0,2883.0,82.59999999999997,1
286.0,2883.0,94.2,1
286.0,2945.0,-172.60000000000002,1
286.0,2945.0,-161.0,1
286.0,2945.0,-149.39999999999998,1
286.0,2945.0,-137.8,1
286.0,2945.0,-126.19999999999999,1
286.0,2945.0,-114.60000000000002,1
286.0,2945.0,-103.0,1
286.0,2945.0,-91.39999999999998,1
286.0,2945.0,-79.80000000000001,1
286.0,2945.0,-68.19999999999999,1
286.0,2945.0,-56.60000000000002,1
286.0,2945.0,-45.0,1
286.0,2945.0,-33.39999999999998,1
286.0,2945.0,-21.80000000000001,1
286.0,2945.0,-10.199999999999989,1
286.0,2945.0,1.3999999999999773,1
286.0,2945.0,13.0,1
286.0,2945.0,24.600000000000023,1
286.0,2945.0,36.19999999999999,1
286.0,2945.0,47.80000000000001,1
286.0,2945.0,59.400000000000034,1
286.0,2945.0,70.99999999999994,1
286.0,2945.0,82.59999999999997,1
286.0,2945.0,94.2,1
286.0,3007.0,-172.60000000000002,1
286.0,3007.0,-161.0,1
286.0,3007.0,-149.39999999999998,1
286.0,3007.0,-137.8,1
286.0,3007.0,-126.19999999999999,1
286.0,3007.0,-114.60000000000002,1
286.0,3007.0,-103.0,1
286.0,3007.0,-91.39999999999998,1
286.0,3007.0,-79.80000000000001,1
286.0,3007.0,-68.19999999999999,1
286.0,3007.0,-56.60000000000002,1
286.0,3007.0,-45.0,1
286.0,3007.0,-33.39999999999998,1
286.0,3007.0,-21.80000000000001,1
286.0,3007.0,-10.199999999999989,1
286.0,3007.0,1.3999999999999773,1
286.0,3007.0,13.0,1
286.0,3007.0,24.600000000000023,1
286.0,3007.0,36.19999999999999,1
286.0,3007.0,47.80000000000001,1
286.0,3007.0,59.400000000000034,1
286.0,3007.0,70.99999999999994,1
286.0,3007.0,82.59999999999997,1
286.0,3007.0,94.2,1
286.0,3069.0,-172.60000000000002,1
286.0,3069.0,-161.0,1
286.0,3069.0,-149.39999999999998,1
286.0,3069.0,-137.8,1
286.0,3069.0,-126.19999999999999,1
286.0,3069.0,-114.60000000000002,1
286.0,3069.0,-103.0,1
286.0,3069.0,-91.39999999999998,1
286.0,3069.0,-79.80000000000001,1
286.0,3069.0,-68.19999999999999,1
286.0,3069.0,-56.60000000000002,1
286.0,3069.0,-45.0,1
286.0,3069.0,-33.39999999999998,1
286.0,3069.0,-21.80000000000001,1
286.0,3069.0,-10.199999999999989,1
286.0,3069.0,1.3999999999999773,1
286.0,3069.0,13.0,1
286.0,3069.0,24.600000000000023,1
286.0,3069.0,36.19999999999999,1
286.0,3069.0,47.80000000000001,1
286.0,3069.0,59.400000000000034,1
286.0,3069.0,70.99999999999994,1
286.0,3069.0,82.59999999999997,1
286.0,3069.0,94.2,1
330.0,31.0,-265.4,1
330.0,31.0,-253.79999999999998,1
330.0,31.0,-242.2,1
330.0,31.0,-230.6,1
330.0,31.0,-219.0,1
330.0,31.0,-207.39999999999998,1
330.0,31.0,-195.8,1
330.0,31.0,-184.2,1
330.0,31.0,-172.60000000000002,1
330.0,31.0,-161.0,1
330.0,31.0,-149.39999999999998,1
330.0,31.0,-137.8,1
330.0,31.0,-126.19999999999999,1
330.0,31.0,-114.60000000000002,1
330.0,31.0,-103.0,1
330.0,31.0,-91.39999999999998,1
330.0,31.0,-79.80000000000001,1
330.0,31.0,-68.19999999999999,1
330.0,31.0,-56.60000000000002,1
330.0,31.0,-45.0,1
330.0,31.0,-33.39999999999998,1
330.0,31.0,-21.80000000000001,1
330.0,31.0,-10.199999999999989,1
330.0,31.0,1.3999999999999773,1
330.0,31.0,13.0,1
330.0,31.0,24.600000000000023,1
330.0,31.0,36.19999999999999,1
330.0,31.0,47.80000000000001,1
330.0,31.0,59.400000000000034,1
330.0,31.0,70.99999999999994,1
330.0,31.0,82.59999999999997,1
330.0,31.0,94.2,1
330.0,93.0,-253.79999999999998,1
330.0,93.0,-242.2,1
330.0,93.0,-230.6,1
330.0,93.0,-219.0,1
330.0,93.0,-207.39999999999998,1
330.0,93.0,-195.8,1
330.0,93.0,-184.2,1
330.0,93.0,-172.60000000000002,1
330.0,93.0,-161.0,1
330.0,93.0,-149.39999999999998,1
330.0,93.0,-137.8,1
330.0,93.0,-126.19999999999999,1
330.0,93.0,-114.60000000000002,1
330.0,93.0,-103.0,1
330.0,93.0,-91.39999999999998,1
330.0,93.0,-79.80000000000001,1
330.0,93.0,-68.19999999999999,1
330.0,93.0,-56.60000000000002,1
330.0,93.0,-45.0,1
330.0,93.0,-33.39999999999998,1
330.0,93.0,-21.80000000000001,1
330.0,93.0,-10.199999999999989,1
330.0,93.0,1.3999999999999773,1
330.0,93.0,13.0,1
330.0,93.0,24.600000000000023,1
330.0,93.0,36.19999999999999,1
330.0,93.0,47.80000000000001,1
330.0,93.0,59.400000000000034,1
330.0,93.0,70.99999999999994,1
330.0,93.0,82.59999999999997,1
330.0,93.0,94.2,1
330.0,155.0,-242.2,1
330.0,155.0,-230.6,1
330.0,155.0,-219.0,1
330.0,155.0,-207.39999999999998,1
330.0,155.0,-195.8,1
330.0,155.0,-184.2,1
330.0,155.0,-172.60000000000002,1
330.0,155.0,-161.0,1
330.0,155.0,-149.39999999999998,1
330.0,155.0,-137.8,1
330.0,155.0,-126.19999999999999,1
330.0,155.0,-114.60000000000002,1
330.0,155.0,-103.0,1
330.0,155.0,-91.39999999999998,1
330.0,155.0,-79.80000000000001,1
330.0,155.0,-68.19999999999999,1
330.0,155.0,-56.60000000000002,1
330.0,155.0,-45.0,1
330.0,155.0,-33.39999999999998,1
330.0,155.0,-21.80000000000001,1
330.0,155.0,-10.199999999999989,1
330.0,155.0,1.3999999999999773,1
330.0,155.0,13.0,1
330.0,155.0,24.600000000000023,1
330.0,155.0,36.19999999999999,1
330.0,155.0,47.80000000000001,1
330.0,155.0,59.400000000000034,1
330.0,155.0,70.99999999999994,1
330.0,155.0,82.59999999999997,1
330.0,155.0,94.2,1
330.0,217.0,-230.6,1
330.0,217.0,-219.0,1
330.0,217.0,-207.39999999999998,1
330.0,217.0,-195.8,1
330.0,217.0,-184.2,1
330.0,217.0,-172.60000000000002,1
330.0,217.0,-161.0,1
330.0,217.0,-149.39999999999998,1
330.0,217.0,-137.8,1
330.0,217.0,-126.19999999999999,1
330.0,217.0,-114.60000000000002,1
330.0,217.0,-103.0,1
330.0,217.0,-91.39999999999998,1
330.0,217.0,-79.80000000000001,1
330.0,217.0,-68.19999999999999,1
330.0,217.0,-56.60000000000002,1
330.0,217.0,-45.0,1
330.0,217.0,-33.39999999999998,1
330.0,217.0,-21.80000000000001,1
330.0,217.0,-10.199999999999989,1
330.0,217.0,1.3999999999999773,1
330.0,217.0,13.0,1
330.0,217.0,24.600000000000023,1
330.0,217.0,36.19999999999999,1
330.0,217.0,47.80000000000001,1
330.0,217.0,59.400000000000034,1
330.0,217.0,70.99999999999994,1
330.0,217.0,82.59999999999997,1
330.0,217.0,94.2,1
330.0,279.0,-207.39999999999998,1
330.0,279.0,-195.8,1
330.0,279.0,-184.2,1
330.0,279.0,-172.60000000000002,1
330.0,279.0,-161.0,1
330.0,279.0,-149.39999999999998,1
330.0,279.0,-137.8,1
330.0,279.0,-126.19999999999999,1
330.0,279.0,-114.60000000000002,1
330.0,279.0,-103.0,1
330.0,279.0,-91.39999999999998,1
330.0,279.0,-79.80000000000001,1
330.0,279.0,-68.19999999999999,1
330.0,279.0,-56.60000000000002,1
330.0,279.0,-45.0,1
330.0,279.0,-33.39999999999998,1
330.0,279.0,-21.80000000000001,1
330.0,279.0,-10.199999999999989,1
330.0,279.0,1.3999999999999773,1
330.0,279.0,13.0,1
330.0,279.0,24.600000000000023,1
330.0,279.0,36.19999999999999,1
330.0,279.0,47.80000000000001,1
330.0,279.0,59.400000000000034,1
330.0,279.0,70.99999999999994,1
330.0,279.0,82.59999999999997,1
330.0,279.0,94.2,1
330.0,341.0,-184.2,1
330.0,341.0,-172.60000000000002,1
330.0,341.0,-161.0,1
330.0,341.0,-149.39999999999998,1
330.0,341.0,-137.8,1
330.0,341.0,-126.19999999999999,1
330.0,341.0,-114.60000000000002,1
330.0,341.0,-103.0,1
330.0,341.0,-91.39999999999998,1
330.0,341.0,-79.80000000000001,1
330.0,341.0,-68.19999999999999,1
330.0,341.0,-56.60000000000002,1
330.0,341.0,-45.0,1
330.0,341.0,-33.39999999999998,1
330.0,341.0,-21.80000000000001,1
330.0,341.0,-10.199999999999989,1
330.0,341.0,1.3999999999999773,1
330.0,341.0,13.0,1
330.0,341.0,24.600000000000023,1
330.0,341.0,36.19999999999999,1
330.0,341.0,47.80000000000001,1
330.0,341.0,59.400000000000034,1
330.0,341.0,70.99999999999994,1
330.0,341.0,82.59999999999997,1
330.0,341.0,94.2,1
330.0,403.0,-184.2,1
330.0,403.0,-172.60000000000002,1
330.0,403.0,-161.0,1
330.0,403.0,-149.39999999999998,1
330.0,403.0,-137.8,1
330.0,403.0,-126.19999999999999,1
330.0,403.0,-114.60000000000002,1
330.0,403.0,-103.0,1
330.0,403.0,-91.39999999999998,1
330.0,403.0,-79.80000000000001,1
330.0,403.0,-68.19999999999999,1
330.0,403.0,-56.60000000000002,1
330.0,403.0,-45.0,1
330.0,403.0,-33.39999999999998,1
330.0,403.0,-21.80000000000001,1
330.0,403.0,-10.199999999999989,1
330.0,403.0,1.3999999999999773,1
330.0,403.0,13.0,1
330.0,403.0,24.600000000000023,1
330.0,403.0,36.19999999999999,1
330.0,403.0,47.80000000000001,1
330.0,403.0,59.400000000000034,1
330.0,403.0,70.99999999999994,1
330.0,403.0,82.59999999999997,1
330.0,403.0,94.2,1
330.0,465.0,-195.8,1
330.0,465.0,-184.2,1
330.0,465.0,-172.60000000000002,1
330.0,465.0,-161.0,1
330.0,465.0,-149.39999999999998,1
330.0,465.0,-137.8,1
330.0,465.0,-126.19999999999999,1
330.0,465.0,-114.60000000000002,1
330.0,465.0,-103.0,1
330.0,465.0,-91.39999999999998,1
330.0,465.0,-79.80000000000001,1
330.0,465.0,-68.19999999999999,1
330.0,465.0,-56.60000000000002,1
330.0,465.0,-45.0,1
330.0,465.0,-33.39999999999998,1
330.0,465.0,-21.80000000000001,1
330.0,465.0,-10.199999999999989,1
330.0,465.0,1.3999999999999773,1
330.0,465.0,13.0,1
330.0,465.0,24.600000000000023,1
330.0,465.0,36.19999999999999,1
330.0,465.0,47.80000000000001,1
330.0,465.0,59.400000000000034,1
330.0,465.0,70.99999999999994,1
330.0,465.0,82.59999999999997,1
330.0,465.0,94.2,1
330.0,527.0,-195.8,1
330.0,527.0,-184.2,1
330.0,527.0,-172.60000000000002,1
330.0,527.0,-161.0,1
330.0,527.0,-149.39999999999998,1
330.0,527.0,-137.8,1
330.0,527.0,-126.19999999999999,1
330.0,527.0,-114.60000000000002,1
330.0,527.0,-103.0,1
330.0,527.0,-91.39999999999998,1
330.0,527.0,-79.80000000000001,1
330.0,527.0,-68.19999999999999,1
330.0,527.0,-56.60000000000002,1
330.0,527.0,-45.0,1
330.0,527.0,-33.39999999999998,1
330.0,527.0,-21.80000000000001,1
330.0,527.0,-10.199999999999989,1
330.0,527.0,1.3999999999999773,1
330.0,527.0,13.0,1
330.0,527.0,24.600000000000023,1
330.0,527.0,36.19999999999999,1
330.0,527.0,47.80000000000001,1
330.0,527.0,59.400000000000034,1
330.0,527.0,70.99999999999994,1
330.0,527.0,82.59999999999997,1
330.0,527.0,94.2,1
330.0,589.0,-172.60000000000002,1
330.0,589.0,-161.0,1
330.0,589.0,-149.39999999999998,1
330.0,589.0,-137.8,1
330.0,589.0,-126.19999999999999,1
330.0,589.0,-114.60000000000002,1
330.0,589.0,-103.0,1
330.0,589.0,-91.39999999999998,1
330.0,589.0,-79.80000000000001,1
330.0,589.0,-68.19999999999999,1
330.0,589.0,-56.60000000000002,1
330.0,589.0,-45.0,1
330.0,589.0,-33.39999999999998,1
330.0,589.0,-21.80000000000001,1
330.0,589.0,-10.199999999999989,1
330.0,589.0,1.3999999999999773,1
330.0,589.0,13.0,1
330.0,589.0,24.600000000000023,1
330.0,589.0,36.19999999999999,1
330.0,589.0,47.80000000000001,1
330.0,589.0,59.400000000000034,1
330.0,589.0,70.99999999999994,1
330.0,589.0,82.59999999999997,1
330.0,589.0,94.2,1
330.0,651.0,-161.0,1
330.0,651.0,-149.39999999999998,1
330.0,651.0,-137.8,1
330.0,651.0,-126.19999999999999,1
330.0,651.0,-114.60000000000002,1
330.0,651.0,-103.0,1
330.0,651.0,-91.39999999999998,1
330.0,651.0,-79.80000000000001,1
330.0,651.0,-68.19999999999999,1
330.0,651.0,-56.60000000000002,1
330.0,651.0,-45.0,1
330.0,651.0,-33.39999999999998,1
330.0,651.0,-21.80000000000001,1
330.0,651.0,-10.199999999999989,1
330.0,651.0,1.3999999999999773,1
330.0,651.0,13.0,1
330.0,651.0,24.600000000000023,1
330.0,651.0,36.19999999999999,1
330.0,651.0,47.80000000000001,1
330.0,651.0,59.400000000000034,1
330.0,651.0,70.99999999999994,1
330.0,651.0,82.59999999999997,1
330.0,651.0,94.2,1
330.0,713.0,-137.8,1
330.0,713.0,-126.19999999999999,1
330.0,713.0,-114.60000000000002,1
330.0,713.0,-103.0,1
330.0,713.0,-91.39999999999998,1
330.0,713.0,-79.80000000000001,1
330.0,713.0,-68.19999999999999,1
330.0,713.0,-56.60000000000002,1
330.0,713.0,-45.0,1
330.0,713.0,-33.39999999999998,1
330.0,713.0,-21.80000000000001,1
330.0,713.0,-10.199999999999989,1
330.0,713.0,1.3999999999999773,1
330.0,713.0,13.0,1
330.0,713.0,24.600000000000023,1
330.0,713.0,36.19999999999999,1
330.0,713.0,47.80000000000001,1
330.0,713.0,59.400000000000034,1
330.0,713.0,70.99999999999994,1
330.0,713.0,82.59999999999997,1
330.0,713.0,94.2,1
330.0,775.0,-114.60000000000002,1
330.0,775.0,-103.0,1
330.0,775.0,-91.39999999999998,1
330.0,775.0,-79.80000000000001,1
330.0,775.0,-68.19999999999999,1
330.0,775.0,-56.60000000000002,1
330.0,775.0,-45.0,1
330.0,775.0,-33.39999999999998,1
330.0,775.0,-21.80000000000001,1
330.0,775.0,-10.199999999999989,1
330.0,775.0,1.3999999999999773,1
330.0,775.0,13.0,1
330.0,775.0,24.600000000000023,1
330.0,775.0,36.19999999999999,1
330.0,775.0,47.80000000000001,1
330.0,775.0,59.400000000000034,1
330.0,775.0,70.99999999999994,1
330.0,775.0,82.59999999999997,1
330.0,775.0,94.2,1
330.0,837.0,-91.39999999999998,1
330.0,837.0,-79.80000000000001,1
330.0,837.0,-68.19999999999999,1
330.0,837.0,-56.60000000000002,1
330.0,837.0,-45.0,1
330.0,837.0,-33.39999999999998,1
330.0,837.0,-21.80000000000001,1
330.0,837.0,-10.199999999999989,1
330.0,837.0,1.3999999999999773,1
330.0,837.0,13.0,1
330.0,837.0,24.600000000000023,1
330.0,837.0,36.19999999999999,1
330.0,837.0,47.80000000000001,1
330.0,837.0,59.400000000000034,1
330.0,837.0,70.99999999999994,1
330.0,837.0,82.59999999999997,1
330.0,837.0,94.2,1
330.0,899.0,-79.80000000000001,1
330.0,899.0,-68.19999999999999,1
330.0,899.0,-56.60000000000002,1
330.0,899.0,-45.0,1
330.0,899.0,-33.39999999999998,1
330.0,899.0,-21.80000000000001,1
330.0,899.0,-10.199999999999989,1
330.0,899.0,1.3999999999999773,1
330.0,899.0,13.0,1
330.0,899.0,24.600000000000023,1
330.0,899.0,36.19999999999999,1
330.0,899.0,47.80000000000001,1
330.0,899.0,59.400000000000034,1
330.0,899.0,70.99999999999994,1
330.0,899.0,82.59999999999997,1
330.0,899.0,94.2,1
330.0,961.0,-79.80000000000001,1
330.0,961.0,-68.19999999999999,1
330.0,961.0,-56.60000000000002,1
330.0,961.0,-45.0,1
330.0,961.0,-33.39999999999998,1
330.0,961.0,-21.80000000000001,1
330.0,961.0,-10.199999999999989,1
330.0,961.0,1.3999999999999773,1
330.0,961.0,13.0,1
330.0,961.0,24.600000000000023,1
330.0,961.0,36.19999999999999,1
330.0,961.0,47.80000000000001,1
330.0,961.0,59.400000000000034,1
330.0,961.0,70.99999999999994,1
330.0,961.0,82.59999999999997,1
330.0,961.0,94.2,1
330.0,1023.0,-68.19999999999999,1
330.0,1023.0,-56.60000000000002,1
330.0,1023.0,-45.0,1
330.0,1023.0,-33.39999999999998,1
330.0,1023.0,-21.80000000000001,1
330.0,1023.0,-10.199999999999989,1
330.0,1023.0,1.3999999999999773,1
330.0,1023.0,13.0,1
330.0,1023.0,24.600000000000023,1
330.0,1023.0,36.19999999999999,1
330.0,1023.0,47.80000000000001,1
330.0,1023.0,59.400000000000034,1
330.0,1023.0,70.99999999999994,1
330.0,1023.0,82.59999999999997,1
330.0,1023.0,94.2,1
330.0,1085.0,-79.80000000000001,1
330.0,1085.0,-68.19999999999999,1
330.0,1085.0,-56.60000000000002,1
330.0,1085.0,-45.0,1
330.0,1085.0,-33.39999999999998,1
330.0,1085.0,-21.80000000000001,1
330.0,1085.0,-10.199999999999989,1
330.0,1085.0,1.3999999999999773,1
330.0,1085.0,13.0,1
330.0,1085.0,24.600000000000023,1
330.0,1085.0,36.19999999999999,1
330.0,1085.0,47.80000000000001,1
330.0,1085.0,59.400000000000034,1
330.0,1085.0,70.99999999999994,1
330.0,1085.0,82.59999999999997,1
330.0,1085.0,94.2,1
330.0,1147.0,-91.39999999999998,1
330.0,1147.0,-79.80000000000001,1
330.0,1147.0,-68.19999999999999,1
330.0,1147.0,-56.60000000000002,1
330.0,1147.0,-45.0,1
330.0,1147.0,-33.39999999999998,1
330.0,1147.0,-21.80000000000001,1
330.0,1147.0,-10.199999999999989,1
330.0,1147.0,1.3999999999999773,1
330.0,1147.0,13.0,1
330.0,1147.0,24.600000000000023,1
330.0,1147.0,36.19999999999999,1
330.0,1147.0,47.80000000000001,1
330.0,1147.0,59.400000000000034,1
330.0,1147.0,70.99999999999994,1
330.0,1147.0,82.59999999999997,1
330.0,1147.0,94.2,1
330.0,1209.0,-114.60000000000002,1
330.0,1209.0,-103.0,1
330.0,1209.0,-91.39999999999998,1
330.0,1209.0,-79.80000000000001,1
330.0,1209.0,-68.19999999999999,1
330.0,1209.0,-56.60000000000002,1
330.0,1209.0,-45.0,1
330.0,1209.0,-33.39999999999998,1
330.0,1209.0,-21.80000000000001,1
330.0,1209.0,-10.199999999999989,1
330.0,1209.0,1.3999999999999773,1
330.0,1209.0,13.0,1
330.0,1209.0,24.600000000000023,1
330.0,1209.0,36.19999999999999,1
330.0,1209.0,47.80000000000001,1
330.0,1209.0,59.400000000000034,1
330.0,1209.0,70.99999999999994,1
330.0,1209.0,82.59999999999997,1
330.0,1209.0,94.2,1
330.0,1271.0,-137.8,1
330.0,1271.0,-126.19999999999999,1
330.0,1271.0,-114.60000000000002,1
330.0,1271.0,-103.0,1
330.0,1271.0,-91.39999999999998,1
330.0,1271.0,-79.80000000000001,1
330.0,1271.0,-68.19999999999999,1
330.0,1271.0,-56.60000000000002,1
330.0,1271.0,-45.0,1
330.0,1271.0,-33.39999999999998,1
330.0,1271.0,-21.80000000000001,1
330.0,1271.0,-10.199999999999989,1
330.0,1271.0,1.3999999999999773,1
330.0,1271.0,13.0,1
330.0,1271.0,24.600000000000023,1
330.0,1271.0,36.19999999999999,1
330.0,1271.0,47.80000000000001,1
330.0,1271.0,59.400000000000034,1
330.0,1271.0,70.99999999999994,1
330.0,1271.0,82.59999999999997,1
330.0,1271.0,94.2,1
330.0,1333.0,-161.0,1
330.0,1333.0,-149.39999999999998,1
330.0,1333.0,-137.8,1
330.0,1333.0,-126.19999999999999,1
330.0,1333.0,-114.60000000000002,1
330.0,1333.0,-103.0,1
330.0,1333.0,-91.39999999999998,1
330.0,1333.0,-79.80000000000001,1
330.0,1333.0,-68.19999999999999,1
330.0,1333.0,-56.60000000000002,1
330.0,1333.0,-45.0,1
330.0,1333.0,-33.39999999999998,1
330.0,1333.0,-21.80000000000001,1
330.0,1333.0,-10.199999999999989,1
330.0,1333.0,1.3999999999999773,1
330.0,1333.0,13.0,1
330.0,1333.0,24.600000000000023,1
330.0,1333.0,36.19999999999999,1
330.0,1333.0,47.80000000000001,1
330.0,1333.0,59.400000000000034,1
330.0,1333.0,70.99999999999994,1
330.0,1333.0,82.59999999999997,1
330.0,1333.0,94.2,1
330.0,1395.0,-172.60000000000002,1
330.0,1395.0,-161.0,1
330.0,1395.0,-149.39999999999998,1
330.0,1395.0,-137.8,1
330.0,1395.0,-126.19999999999999,1
330.0,1395.0,-114.60000000000002,1
330.0,1395.0,-103.0,1
330.0,1395.0,-91.39999999999998,1
330.0,1395.0,-79.80000000000001,1
330.0,1395.0,-68.19999999999999,1
330.0,1395.0,-56.60000000000002,1
330.0,1395.0,-45.0,1
330.0,1395.0,-33.39999999999998,1
330.0,1395.0,-21.80000000000001,1
330.0,1395.0,-10.199999999999989,1
330.0,1395.0,1.3999999999999773,1
330.0,1395.0,13.0,1
330.0,1395.0,24.600000000000023,1
330.0,1395.0,36.19999999999999,1
330.0,1395.0,47.80000000000001,1
330.0,1395.0,59.400000000000034,1
330.0,1395.0,70.99999999999994,1
330.0,1395.0,82.59999999999997,1
330.0,1395.0,94.2,1
330.0,1457.0,-195.8,1
330.0,1457.0,-184.2,1
330.0,1457.0,-172.60000000000002,1
330.0,1457.0,-161.0,1
330.0,1457.0,-149.39999999999998,1
330.0,1457.0,-137.8,1
330.0,1457.0,-126.19999999999999,1
330.0,1457.0,-114.60000000000002,1
330.0,1457.0,-103.0,1
330.0,1457.0,-91.39999999999998,1
330.0,1457.0,-79.80000000000001,1
330.0,1457.0,-68.19999999999999,1
330.0,1457.0,-56.60000000000002,1
330.0,1457.0,-45.0,1
330.0,1457.0,-33.39999999999998,1
330.0,1457.0,-21.80000000000001,1
330.0,1457.0,-10.199999999999989,1
330.0,1457.0,1.3999999999999773,1
330.0,1457.0,13.0,1
330.0,1457.0,24.600000000000023,1
330.0,1457.0,36.19999999999999,1
330.0,1457.0,47.80000000000001,1
330.0,1457.0,59.400000000000034,1
330.0,1457.0,70.99999999999994,1
330.0,1457.0,82.59999999999997,1
330.0,1457.0,94.2,1
330.0,1519.0,-195.8,1
330.0,1519.0,-184.2,1
330.0,1519.0,-172.60000000000002,1
330.0,1519.0,-161.0,1
330.0,1519.0,-149.39999999999998,1
330.0,1519.0,-137.8,1
330.0,1519.0,-126.19999999999999,1
330.0,1519.0,-114.60000000000002,1
330.0,1519.0,-103.0,1
330.0,1519.0,-91.39999999999998,1
330.0,1519.0,-79.80000000000001,1
330.0,1519.0,-68.19999999999999,1
330.0,1519.0,-56.60000000000002,1
330.0,1519.0,-45.0,1
330.0,1519.0,-33.39999999999998,1
330.0,1519.0,-21.80000000000001,1
330.0,1519.0,-10.199999999999989,1
330.0,1519.0,1.3999999999999773,1
330.0,1519.0,13.0,1
330.0,1519.0,24.600000000000023,1
330.0,1519.0,36.19999999999999,1
330.0,1519.0,47.80000000000001,1
330.0,1519.0,59.400000000000034,1
330.0,1519.0,70.99999999999994,1
330.0,1519.0,82.59999999999997,1
330.0,1519.0,94.2,1
330.0,1581.0,-195.8,1
330.0,1581.0,-184.2,1
330.0,1581.0,-172.60000000000002,1
330.0,1581.0,-161.0,1
330.0,1581.0,-149.39999999999998,1
330.0,1581.0,-137.8,1
330.0,1581.0,-126.19999999999999,1
330.0,1581.0,-114.60000000000002,1
330.0,1581.0,-103.0,1
330.0,1581.0,-91.39999999999998,1
330.0,1581.0,-79.80000000000001,1
330.0,1581.0,-68.19999999999999,1
330.0,1581.0,-56.60000000000002,1
330.0,1581.0,-45.0,1
330.0,1581.0,-33.39999999999998,1
330.0,1581.0,-21.80000000000001,1
330.0,1581.0,-10.199999999999989,1
330.0,1581.0,1.3999999999999773,1
330.0,1581.0,13.0,1
330.0,1581.0,24.600000000000023,1
330.0,1581.0,36.19999999999999,1
330.0,1581.0,47.80000000000001,1
330.0,1581.0,59.400000000000034,1
330.0,1581.0,70.99999999999994,1
330.0,1581.0,82.59999999999997,1
330.0,1581.0,94.2,1
330.0,1643.0,-184.2,1
330.0,1643.0,-172.60000000000002,1
330.0,1643.0,-161.0,1
330.0,1643.0,-149.39999999999998,1
330.0,1643.0,-137.8,1
330.0,1643.0,-126.19999999999999,1
330.0,1643.0,-114.60000000000002,1
330.0,1643.0,-103.0,1
330.0,1643.0,-91.39999999999998,1
330.0,1643.0,-79.80000000000001,1
330.0,1643.0,-68.19999999999999,1
330.0,1643.0,-56.60000000000002,1
330.0,1643.0,-45.0,1
330.0,1643.0,-33.39999999999998,1
330.0,1643.0,-21.80000000000001,1
330.0,1643.0,-10.199999999999989,1
330.0,1643.0,1.3999999999999773,1
330.0,1643.0,13.0,1
330.0,1643.0,24.600000000000023,1
330.0,1643.0,36.19999999999999,1
330.0,1643.0,47.80000000000001,1
330.0,1643.0,59.400000000000034,1
330.0,1643.0,70.99999999999994,1
330.0,1643.0,82.59999999999997,1
330.0,1643.0,94.2,1
