X,Y,Z,formation
1474.0,837.0,-253.79999999999998,7
1474.0,1271.0,-265.4,7
1474.0,1333.0,-253.79999999999998,7
1474.0,1395.0,-253.79999999999998,7
1474.0,1891.0,-242.2,7
1474.0,2139.0,-265.4,7
1474.0,2201.0,-265.4,7
1474.0,2449.0,-253.79999999999998,7
1474.0,2449.0,-242.2,7
1474.0,2449.0,-230.6,7
1474.0,2449.0,-219.0,7
1474.0,2449.0,-207.39999999999998,7
1474.0,2449.0,-195.8,7
1474.0,2449.0,-184.2,7
1474.0,2511.0,-161.0,7
1474.0,2511.0,-149.39999999999998,7
1474.0,2573.0,-149.39999999999998,7
1474.0,2635.0,-149.39999999999998,7
1474.0,2697.0,-149.39999999999998,7
1474.0,2759.0,-149.39999999999998,7
1474.0,2821.0,-149.39999999999998,7
1474.0,2883.0,-137.8,7
1474.0,2945.0,-126.19999999999999,7
1474.0,3007.0,-114.60000000000002,7
1474.0,3069.0,-103.0,7
1518.0,31.0,-207.39999999999998,7
1518.0,31.0,-195.8,7
1518.0,31.0,-184.2,7
1518.0,31.0,-172.60000000000002,7
1518.0,31.0,-161.0,7
1518.0,31.0,-149.39999999999998,7
1518.0,31.0,-137.8,7
1518.0,93.0,-265.4,7
1518.0,155.0,-265.4,7
1518.0,217.0,-253.79999999999998,7
1518.0,279.0,-230.6,7
1518.0,279.0,-219.0,7
1518.0,341.0,-219.0,7
1518.0,651.0,-277.0,7
1518.0,713.0,-265.4,7
1518.0,775.0,-253.79999999999998,7
1518.0,1333.0,-265.4,7
1518.0,1457.0,-277.0,7
1518.0,1643.0,-311.79999999999995,7
1518.0,1953.0,-242.2,7
1518.0,2511.0,-265.4,7
1518.0,2511.0,-253.79999999999998,7
1518.0,2573.0,-242.2,7
1518.0,2573.0,-230.6,7
1518.0,2573.0,-219.0,7
1518.0,2573.0,-207.39999999999998,7
1518.0,2573.0,-195.8,7
1518.0,2573.0,-184.2,7
1518.0,2573.0,-172.60000000000002,7
1518.0,2635.0,-149.39999999999998,7
1518.0,2697.0,-137.8,7
1518.0,2759.0,-137.8,7
1518.0,2821.0,-137.8,7
1518.0,2883.0,-126.19999999999999,7
1518.0,2945.0,-126.19999999999999,7
1518.0,3007.0,-114.60000000000002,7
1562.0,31.0,-242.2,7
1562.0,31.0,-230.6,7
1562.0,31.0,-219.0,7
1562.0,31.0,-207.39999999999998,7
1562.0,93.0,-265.4,7
1562.0,155.0,-265.4,7
1562.0,217.0,-253.79999999999998,7
1562.0,279.0,-230.6,7
1562.0,279.0,-219.0,7
1562.0,341.0,-230.6,7
1562.0,341.0,-219.0,7
1562.0,403.0,-277.0,7
1562.0,589.0,-288.6,7
1562.0,651.0,-277.0,7
1562.0,713.0,-265.4,7
1562.0,775.0,-253.79999999999998,7
1562.0,837.0,-253.79999999999998,7
1562.0,1333.0,-277.0,7
1562.0,1395.0,-288.6,7
1562.0,1457.0,-300.2,7
1562.0,1519.0,-311.79999999999995,7
1562.0,1581.0,-323.4,7
1562.0,1953.0,-242.2,7
1562.0,2015.0,-253.79999999999998,7
1562.0,2077.0,-265.4,7
1562.0,2449.0,-288.6,7
1562.0,2635.0,-161.0,7
1562.0,2697.0,-137.8,7
1562.0,2759.0,-126.19999999999999,7
1562.0,2821.0,-126.19999999999999,7
1562.0,2883.0,-126.19999999999999,7
1562.0,2945.0,-126.19999999999999,7
1562.0,3069.0,-114.60000000000002,7
1606.0,31.0,-253.79999999999998,7
1606.0,31.0,-242.2,7
1606.0,31.0,-230.6,7
1606.0,31.0,-219.0,7
1606.0,93.0,-265.4,7
1606.0,93.0,-253.79999999999998,7
1606.0,155.0,-253.79999999999998,7
1606.0,217.0,-242.2,7
1606.0,279.0,-230.6,7
1606.0,341.0,-242.2,7
1606.0,341.0,-230.6,7
1606.0,403.0,-277.0,7
1606.0,465.0,-288.6,7
1606.0,527.0,-288.6,7
1606.0,651.0,-277.0,7
1606.0,775.0,-265.4,7
1606.0,899.0,-265.4,7
1606.0,1209.0,-265.4,7
1606.0,1271.0,-277.0,7
1606.0,1395.0,-300.2,7
1606.0,1457.0,-311.79999999999995,7
1606.0,1519.0,-323.4,7
1606.0,1581.0,-335.0,7
1606.0,1953.0,-242.2,7
1606.0,2015.0,-253.79999999999998,7
1606.0,2015.0,-242.2,7
1606.0,2077.0,-265.4,7
1606.0,2387.0,-288.6,7
1606.0,2449.0,-288.6,7
1606.0,2635.0,-161.0,7
1606.0,2697.0,-126.19999999999999,7
1606.0,2821.0,-126.19999999999999,7
1606.0,2883.0,-126.19999999999999,7
1606.0,2945.0,-137.8,7
1606.0,3069.0,-137.8,7
1650.0,31.0,-288.6,7
1650.0,31.0,-277.0,7
1650.0,93.0,-253.79999999999998,7
1650.0,93.0,-242.2,7
1650.0,93.0,-230.6,7
1650.0,155.0,-242.2,7
1650.0,217.0,-242.2,7
1650.0,279.0,-230.6,7
1650.0,341.0,-242.2,7
1650.0,403.0,-265.4,7
1650.0,465.0,-277.0,7
1650.0,589.0,-277.0,7
1650.0,651.0,-277.0,7
1650.0,837.0,-265.4,7
1650.0,899.0,-265.4,7
1650.0,1271.0,-277.0,7
1650.0,1395.0,-311.79999999999995,7
1650.0,1457.0,-323.4,7
1650.0,1519.0,-335.0,7
1650.0,1581.0,-346.6,7
1650.0,1891.0,-277.0,7
1650.0,1953.0,-253.79999999999998,7
1650.0,2015.0,-253.79999999999998,7
1650.0,2387.0,-277.0,7
1650.0,2387.0,-265.4,7
1650.0,2449.0,-288.6,7
1650.0,2635.0,-149.39999999999998,7
1650.0,2697.0,-126.19999999999999,7
1650.0,2759.0,-114.60000000000002,7
1650.0,2883.0,-137.8,7
1650.0,2945.0,-149.39999999999998,7
1650.0,3007.0,-161.0,7
1650.0,3007.0,-149.39999999999998,7
1650.0,3069.0,-161.0,7
1694.0,31.0,-311.79999999999995,7
1694.0,93.0,-277.0,7
1694.0,93.0,-265.4,7
1694.0,93.0,-253.79999999999998,7
1694.0,93.0,-242.2,7
1694.0,155.0,-242.2,7
1694.0,217.0,-242.2,7
1694.0,279.0,-242.2,7
1694.0,341.0,-242.2,7
1694.0,403.0,-253.79999999999998,7
1694.0,465.0,-265.4,7
1694.0,527.0,-265.4,7
1694.0,589.0,-265.4,7
1694.0,1023.0,-265.4,7
1694.0,1271.0,-288.6,7
1694.0,1333.0,-300.2,7
1694.0,1457.0,-335.0,7
1694.0,1519.0,-346.6,7
1694.0,2387.0,-277.0,7
1694.0,2449.0,-300.2,7
1694.0,2635.0,-172.60000000000002,7
1694.0,2697.0,-137.8,7
1694.0,2759.0,-126.19999999999999,7
1694.0,2821.0,-126.19999999999999,7
1694.0,2883.0,-137.8,7
1694.0,2945.0,-195.8,7
1694.0,2945.0,-184.2,7
1694.0,2945.0,-172.60000000000002,7
1694.0,3069.0,-230.6,7
1694.0,3069.0,-219.0,7
1738.0,93.0,-300.2,7
1738.0,93.0,-288.6,7
1738.0,155.0,-253.79999999999998,7
1738.0,155.0,-242.2,7
1738.0,217.0,-242.2,7
1738.0,279.0,-242.2,7
1738.0,341.0,-242.2,7
1738.0,403.0,-253.79999999999998,7
1738.0,465.0,-253.79999999999998,7
1738.0,527.0,-253.79999999999998,7
1738.0,589.0,-265.4,7
1738.0,1023.0,-265.4,7
1738.0,1333.0,-311.79999999999995,7
1738.0,1395.0,-323.4,7
1738.0,2387.0,-311.79999999999995,7
1738.0,2635.0,-277.0,7
1738.0,2635.0,-265.4,7
1738.0,2697.0,-161.0,7
1738.0,2821.0,-137.8,7
1738.0,2883.0,-161.0,7
1738.0,2945.0,-253.79999999999998,7
1738.0,2945.0,-242.2,7
1738.0,3007.0,-277.0,7
1738.0,3007.0,-265.4,7
1738.0,3069.0,-277.0,7
1782.0,31.0,-311.79999999999995,7
1782.0,93.0,-311.79999999999995,7
1782.0,155.0,-288.6,7
1782.0,155.0,-277.0,7
1782.0,155.0,-265.4,7
1782.0,217.0,-253.79999999999998,7
1782.0,279.0,-253.79999999999998,7
1782.0,279.0,-242.2,7
1782.0,341.0,-242.2,7
1782.0,403.0,-253.79999999999998,7
1782.0,465.0,-253.79999999999998,7
1782.0,527.0,-242.2,7
1782.0,589.0,-265.4,7
1782.0,961.0,-265.4,7
1782.0,1023.0,-265.4,7
1782.0,1209.0,-277.0,7
1782.0,1333.0,-311.79999999999995,7
1782.0,2635.0,-335.0,7
1782.0,2697.0,-230.6,7
1782.0,2697.0,-219.0,7
1782.0,2697.0,-207.39999999999998,7
1782.0,2759.0,-149.39999999999998,7
1782.0,2821.0,-149.39999999999998,7
1782.0,2883.0,-207.39999999999998,7
1782.0,2883.0,-195.8,7
1782.0,2945.0,-300.2,7
1782.0,3007.0,-323.4,7
1782.0,3069.0,-311.79999999999995,7
1826.0,31.0,-311.79999999999995,7
1826.0,93.0,-311.79999999999995,7
1826.0,155.0,-300.2,7
1826.0,217.0,-277.0,7
1826.0,217.0,-265.4,7
1826.0,279.0,-253.79999999999998,7
1826.0,341.0,-242.2,7
1826.0,403.0,-253.79999999999998,7
1826.0,465.0,-253.79999999999998,7
1826.0,527.0,-253.79999999999998,7
1826.0,527.0,-242.2,7
1826.0,1085.0,-253.79999999999998,7
1826.0,1147.0,-253.79999999999998,7
1826.0,1209.0,-265.4,7
1826.0,1333.0,-311.79999999999995,7
1826.0,2697.0,-335.0,7
1826.0,2759.0,-219.0,7
1826.0,2759.0,-207.39999999999998,7
1826.0,2759.0,-195.8,7
1826.0,2821.0,-195.8,7
1826.0,2821.0,-184.2,7
1826.0,2883.0,-300.2,7
1826.0,2883.0,-288.6,7
1826.0,2945.0,-335.0,7
1826.0,3007.0,-346.6,7
1826.0,3069.0,-335.0,7
1870.0,31.0,-311.79999999999995,7
1870.0,93.0,-311.79999999999995,7
1870.0,155.0,-311.79999999999995,7
1870.0,217.0,-288.6,7
1870.0,279.0,-253.79999999999998,7
1870.0,341.0,-242.2,7
1870.0,403.0,-253.79999999999998,7
1870.0,403.0,-242.2,7
1870.0,465.0,-265.4,7
1870.0,527.0,-265.4,7
1870.0,589.0,-253.79999999999998,7
1870.0,589.0,-242.2,7
1870.0,961.0,-253.79999999999998,7
1870.0,2883.0,-346.6,7
1870.0,2945.0,-358.2,7
1870.0,3007.0,-358.2,7
1870.0,3069.0,-346.6,7
1914.0,93.0,-300.2,7
1914.0,155.0,-311.79999999999995,7
1914.0,217.0,-288.6,7
1914.0,279.0,-253.79999999999998,7
1914.0,279.0,-242.2,7
1914.0,341.0,-219.0,7
1914.0,403.0,-230.6,7
1914.0,403.0,-219.0,7
1914.0,465.0,-265.4,7
1914.0,589.0,-230.6,7
1914.0,589.0,-219.0,7
1914.0,2883.0,-381.4,7
1914.0,2945.0,-358.2,7
1914.0,3007.0,-346.6,7
1914.0,3069.0,-335.0,7
1958.0,31.0,-265.4,7
1958.0,93.0,-277.0,7
1958.0,155.0,-288.6,7
1958.0,217.0,-265.4,7
1958.0,279.0,-207.39999999999998,7
1958.0,279.0,-195.8,7
1958.0,341.0,-184.2,7
1958.0,403.0,-184.2,7
1958.0,465.0,-230.6,7
1958.0,465.0,-219.0,7
1958.0,2883.0,-393.0,7
1958.0,2945.0,-358.2,7
1958.0,3007.0,-335.0,7
1958.0,3069.0,-323.4,7
2002.0,31.0,-219.0,7
2002.0,31.0,-207.39999999999998,7
2002.0,93.0,-219.0,7
2002.0,93.0,-207.39999999999998,7
2002.0,155.0,-184.2,7
2002.0,155.0,-172.60000000000002,7
2002.0,217.0,-161.0,7
2002.0,279.0,-161.0,7
2002.0,279.0,-149.39999999999998,7
2002.0,341.0,-149.39999999999998,7
2002.0,403.0,-149.39999999999998,7
2002.0,465.0,-172.60000000000002,7
2002.0,2883.0,-404.6,7
2002.0,2945.0,-358.2,7
2002.0,2945.0,-346.6,7
2002.0,3007.0,-311.79999999999995,7
2002.0,3007.0,-300.2,7
2002.0,3069.0,-300.2,7
2002.0,3069.0,-288.6,7
2046.0,31.0,-161.0,7
2046.0,93.0,-149.39999999999998,7
2046.0,217.0,-126.19999999999999,7
2046.0,279.0,-126.19999999999999,7
2046.0,403.0,-126.19999999999999,7
2046.0,465.0,-137.8,7
2046.0,2883.0,-427.8,7
2046.0,2945.0,-358.2,7
2046.0,2945.0,-346.6,7
2046.0,2945.0,-335.0,7
2046.0,3007.0,-288.6,7
2046.0,3007.0,-277.0,7
2046.0,3007.0,-265.4,7
2046.0,3069.0,-300.2,7
2046.0,3069.0,-288.6,7
2046.0,3069.0,-277.0,7
2090.0,31.0,-126.19999999999999,7
2090.0,93.0,-114.60000000000002,7
2090.0,155.0,-103.0,7
2090.0,279.0,-91.39999999999998,7
2090.0,341.0,-91.39999999999998,7
2090.0,403.0,-103.0,7
2090.0,2945.0,-404.6,7
2090.0,2945.0,-393.0,7
2090.0,2945.0,-381.4,7
2090.0,3007.0,-323.4,7
2090.0,3007.0,-311.79999999999995,7
2090.0,3069.0,-346.6,7
2090.0,3069.0,-335.0,7
2134.0,31.0,-91.39999999999998,7
