X,Y,Z,formation
990.0,1333.0,-161.0,6
990.0,1333.0,-149.39999999999998,6
990.0,1333.0,-137.8,6
990.0,1395.0,-265.4,6
990.0,1519.0,-288.6,6
990.0,1581.0,-288.6,6
990.0,1643.0,-277.0,6
990.0,1705.0,-277.0,6
990.0,1829.0,-242.2,6
990.0,1891.0,-207.39999999999998,6
990.0,1891.0,-195.8,6
990.0,1953.0,-195.8,6
990.0,2015.0,-207.39999999999998,6
990.0,2077.0,-219.0,6
990.0,2077.0,-207.39999999999998,6
990.0,2139.0,-207.39999999999998,6
990.0,2201.0,-207.39999999999998,6
990.0,2201.0,-195.8,6
990.0,2263.0,-207.39999999999998,6
990.0,2325.0,-195.8,6
990.0,2387.0,-195.8,6
990.0,2697.0,-195.8,6
990.0,2697.0,-184.2,6
990.0,2759.0,-172.60000000000002,6
990.0,2821.0,-114.60000000000002,6
990.0,2821.0,-103.0,6
990.0,2821.0,-91.39999999999998,6
990.0,2821.0,-79.80000000000001,6
990.0,2883.0,-79.80000000000001,6
990.0,2883.0,-68.19999999999999,6
990.0,2945.0,-103.0,6
990.0,2945.0,-91.39999999999998,6
990.0,3007.0,-114.60000000000002,6
990.0,3069.0,-137.8,6
990.0,3069.0,-126.19999999999999,6
1034.0,31.0,-10.199999999999989,6
1034.0,93.0,-56.60000000000002,6
1034.0,155.0,-114.60000000000002,6
1034.0,155.0,-103.0,6
1034.0,217.0,-184.2,6
1034.0,589.0,-219.0,6
1034.0,651.0,-195.8,6
1034.0,651.0,-184.2,6
1034.0,713.0,-172.60000000000002,6
1034.0,775.0,-184.2,6
1034.0,775.0,-172.60000000000002,6
1034.0,837.0,-195.8,6
1034.0,899.0,-207.39999999999998,6
1034.0,961.0,-219.0,6
1034.0,1023.0,-230.6,6
1034.0,1023.0,-219.0,6
1034.0,1085.0,-230.6,6
1034.0,1333.0,-242.2,6
1034.0,1519.0,-288.6,6
1034.0,1581.0,-277.0,6
1034.0,1643.0,-277.0,6
1034.0,1705.0,-265.4,6
1034.0,1767.0,-253.79999999999998,6
1034.0,1829.0,-230.6,6
1034.0,1829.0,-219.0,6
1034.0,1891.0,-184.2,6
1034.0,1891.0,-172.60000000000002,6
1034.0,1891.0,-161.0,6
1034.0,1953.0,-184.2,6
1034.0,1953.0,-172.60000000000002,6
1034.0,2015.0,-219.0,6
1034.0,2015.0,-207.39999999999998,6
1034.0,2077.0,-219.0,6
1034.0,2139.0,-195.8,6
1034.0,2201.0,-195.8,6
1034.0,2201.0,-184.2,6
1034.0,2263.0,-219.0,6
1034.0,2263.0,-207.39999999999998,6
1034.0,2325.0,-219.0,6
1034.0,2387.0,-207.39999999999998,6
1034.0,2759.0,-195.8,6
1034.0,2821.0,-172.60000000000002,6
1034.0,2821.0,-161.0,6
1034.0,2821.0,-149.39999999999998,6
1034.0,2821.0,-137.8,6
1034.0,2821.0,-126.19999999999999,6
1034.0,2821.0,-114.60000000000002,6
1034.0,2821.0,-103.0,6
1034.0,2821.0,-91.39999999999998,6
1034.0,2821.0,-79.80000000000001,6
1034.0,2883.0,-114.60000000000002,6
1034.0,2883.0,-103.0,6
1034.0,2883.0,-91.39999999999998,6
1034.0,2883.0,-79.80000000000001,6
1034.0,2883.0,-68.19999999999999,6
1034.0,2945.0,-161.0,6
1034.0,2945.0,-149.39999999999998,6
1034.0,2945.0,-137.8,6
1034.0,3007.0,-172.60000000000002,6
1034.0,3069.0,-172.60000000000002,6
1034.0,3069.0,-161.0,6
1078.0,31.0,-21.80000000000001,6
1078.0,93.0,-79.80000000000001,6
1078.0,155.0,-184.2,6
1078.0,651.0,-195.8,6
1078.0,713.0,-184.2,6
1078.0,775.0,-195.8,6
1078.0,837.0,-207.39999999999998,6
1078.0,899.0,-219.0,6
1078.0,1519.0,-265.4,6
1078.0,1581.0,-265.4,6
1078.0,1643.0,-253.79999999999998,6
1078.0,1705.0,-253.79999999999998,6
1078.0,1767.0,-242.2,6
1078.0,1829.0,-207.39999999999998,6
1078.0,1829.0,-195.8,6
1078.0,1829.0,-184.2,6
1078.0,1829.0,-172.60000000000002,6
1078.0,1829.0,-161.0,6
1078.0,1829.0,-149.39999999999998,6
1078.0,1891.0,-149.39999999999998,6
1078.0,1891.0,-137.8,6
1078.0,1953.0,-184.2,6
1078.0,1953.0,-172.60000000000002,6
1078.0,2015.0,-230.6,6
1078.0,2015.0,-219.0,6
1078.0,2139.0,-219.0,6
1078.0,2201.0,-184.2,6
1078.0,2201.0,-172.60000000000002,6
1078.0,2201.0,-161.0,6
1078.0,2201.0,-149.39999999999998,6
1078.0,2263.0,-219.0,6
1078.0,2263.0,-207.39999999999998,6
1078.0,2325.0,-230.6,6
1078.0,2697.0,-219.0,6
1078.0,2759.0,-195.8,6
1078.0,2821.0,-184.2,6
1078.0,2821.0,-172.60000000000002,6
1078.0,2821.0,-126.19999999999999,6
1078.0,2821.0,-114.60000000000002,6
1078.0,2821.0,-103.0,6
1078.0,2821.0,-91.39999999999998,6
1078.0,2821.0,-79.80000000000001,6
1078.0,2821.0,-68.19999999999999,6
1078.0,2821.0,-56.60000000000002,6
1078.0,2883.0,-184.2,6
1078.0,2883.0,-172.60000000000002,6
1078.0,2883.0,-114.60000000000002,6
1078.0,2883.0,-103.0,6
1078.0,2883.0,-91.39999999999998,6
1078.0,2883.0,-79.80000000000001,6
1078.0,2945.0,-195.8,6
1078.0,3069.0,-184.2,6
1122.0,31.0,-45.0,6
1122.0,31.0,-33.39999999999998,6
1122.0,93.0,-114.60000000000002,6
1122.0,93.0,-103.0,6
1122.0,155.0,-195.8,6
1122.0,651.0,-219.0,6
1122.0,713.0,-230.6,6
1122.0,713.0,-219.0,6
1122.0,775.0,-230.6,6
1122.0,837.0,-219.0,6
1122.0,1519.0,-253.79999999999998,6
1122.0,1581.0,-242.2,6
1122.0,1643.0,-242.2,6
1122.0,1705.0,-242.2,6
1122.0,1829.0,-230.6,6
1122.0,1829.0,-219.0,6
1122.0,1891.0,-172.60000000000002,6
1122.0,1891.0,-161.0,6
1122.0,1891.0,-149.39999999999998,6
1122.0,1953.0,-207.39999999999998,6
1122.0,1953.0,-195.8,6
1122.0,2201.0,-195.8,6
1122.0,2201.0,-184.2,6
1122.0,2201.0,-172.60000000000002,6
1122.0,2201.0,-161.0,6
1122.0,2201.0,-149.39999999999998,6
1122.0,2201.0,-137.8,6
1122.0,2201.0,-126.19999999999999,6
1122.0,2263.0,-207.39999999999998,6
1122.0,2263.0,-195.8,6
1122.0,2263.0,-184.2,6
1122.0,2263.0,-172.60000000000002,6
1122.0,2263.0,-161.0,6
1122.0,2325.0,-230.6,6
1122.0,2759.0,-195.8,6
1122.0,2821.0,-195.8,6
1122.0,2821.0,-184.2,6
1122.0,2821.0,-126.19999999999999,6
1122.0,2821.0,-114.60000000000002,6
1122.0,2821.0,-103.0,6
1122.0,2821.0,-91.39999999999998,6
1122.0,2821.0,-79.80000000000001,6
1122.0,2821.0,-68.19999999999999,6
1122.0,2883.0,-195.8,6
1122.0,3069.0,-184.2,6
1166.0,31.0,-45.0,6
1166.0,93.0,-114.60000000000002,6
1166.0,93.0,-103.0,6
1166.0,155.0,-172.60000000000002,6
1166.0,155.0,-161.0,6
1166.0,217.0,-172.60000000000002,6
1166.0,279.0,-207.39999999999998,6
1166.0,279.0,-195.8,6
1166.0,837.0,-230.6,6
1166.0,899.0,-219.0,6
1166.0,1581.0,-219.0,6
1166.0,1643.0,-219.0,6
1166.0,1705.0,-230.6,6
1166.0,1891.0,-207.39999999999998,6
1166.0,1891.0,-195.8,6
1166.0,1953.0,-219.0,6
1166.0,1953.0,-207.39999999999998,6
1166.0,2201.0,-230.6,6
1166.0,2263.0,-207.39999999999998,6
1166.0,2263.0,-195.8,6
1166.0,2325.0,-230.6,6
1166.0,2387.0,-242.2,6
1166.0,2573.0,-253.79999999999998,6
1166.0,2697.0,-230.6,6
1166.0,2759.0,-195.8,6
1166.0,2759.0,-103.0,6
1166.0,2759.0,-91.39999999999998,6
1166.0,2759.0,-79.80000000000001,6
1166.0,2821.0,-195.8,6
1166.0,2821.0,-103.0,6
1166.0,2821.0,-91.39999999999998,6
1166.0,2883.0,-207.39999999999998,6
1166.0,2945.0,-195.8,6
1166.0,3007.0,-184.2,6
1166.0,3069.0,-172.60000000000002,6
1166.0,3069.0,-161.0,6
1210.0,31.0,-45.0,6
1210.0,93.0,-91.39999999999998,6
1210.0,155.0,-137.8,6
1210.0,155.0,-126.19999999999999,6
1210.0,217.0,-149.39999999999998,6
1210.0,279.0,-219.0,6
1210.0,279.0,-207.39999999999998,6
1210.0,465.0,-219.0,6
1210.0,527.0,-219.0,6
1210.0,837.0,-230.6,6
1210.0,899.0,-219.0,6
1210.0,961.0,-219.0,6
1210.0,1581.0,-195.8,6
1210.0,1643.0,-207.39999999999998,6
1210.0,1643.0,-195.8,6
1210.0,1705.0,-219.0,6
1210.0,1891.0,-230.6,6
1210.0,1953.0,-230.6,6
1210.0,2201.0,-242.2,6
1210.0,2263.0,-230.6,6
1210.0,2263.0,-219.0,6
1210.0,2325.0,-230.6,6
1210.0,2325.0,-219.0,6
1210.0,2387.0,-242.2,6
1210.0,2387.0,-230.6,6
1210.0,2449.0,-242.2,6
1210.0,2511.0,-253.79999999999998,6
1210.0,2573.0,-253.79999999999998,6
1210.0,2635.0,-253.79999999999998,6
1210.0,2697.0,-242.2,6
1210.0,2821.0,-195.8,6
1210.0,2883.0,-207.39999999999998,6
1210.0,2945.0,-184.2,6
1210.0,3007.0,-149.39999999999998,6
1210.0,3007.0,-137.8,6
1210.0,3069.0,-137.8,6
1254.0,31.0,-45.0,6
1254.0,31.0,-33.39999999999998,6
1254.0,93.0,-79.80000000000001,6
1254.0,155.0,-114.60000000000002,6
1254.0,217.0,-161.0,6
1254.0,217.0,-149.39999999999998,6
1254.0,465.0,-207.39999999999998,6
1254.0,527.0,-219.0,6
1254.0,527.0,-207.39999999999998,6
1254.0,837.0,-230.6,6
1254.0,899.0,-219.0,6
1254.0,961.0,-219.0,6
1254.0,1643.0,-184.2,6
1254.0,1705.0,-207.39999999999998,6
1254.0,2139.0,-242.2,6
1254.0,2201.0,-242.2,6
1254.0,2263.0,-230.6,6
1254.0,2263.0,-219.0,6
1254.0,2325.0,-230.6,6
1254.0,2325.0,-219.0,6
1254.0,2387.0,-230.6,6
1254.0,2387.0,-219.0,6
1254.0,2449.0,-230.6,6
1254.0,2511.0,-230.6,6
1254.0,2573.0,-242.2,6
1254.0,2635.0,-242.2,6
1254.0,2697.0,-242.2,6
1254.0,2759.0,-219.0,6
1254.0,2821.0,-207.39999999999998,6
1254.0,2883.0,-207.39999999999998,6
1254.0,2945.0,-184.2,6
1254.0,2945.0,-172.60000000000002,6
1254.0,2945.0,-103.0,6
1254.0,3007.0,-114.60000000000002,6
1254.0,3007.0,-103.0,6
1254.0,3069.0,-114.60000000000002,6
1298.0,31.0,-33.39999999999998,6
1298.0,93.0,-79.80000000000001,6
1298.0,155.0,-114.60000000000002,6
1298.0,217.0,-172.60000000000002,6
1298.0,217.0,-161.0,6
1298.0,465.0,-207.39999999999998,6
1298.0,527.0,-219.0,6
1298.0,589.0,-242.2,6
1298.0,837.0,-242.2,6
1298.0,961.0,-230.6,6
1298.0,1643.0,-172.60000000000002,6
1298.0,1705.0,-207.39999999999998,6
1298.0,2077.0,-230.6,6
1298.0,2077.0,-219.0,6
1298.0,2139.0,-219.0,6
1298.0,2139.0,-207.39999999999998,6
1298.0,2201.0,-219.0,6
1298.0,2263.0,-219.0,6
1298.0,2325.0,-219.0,6
1298.0,2325.0,-207.39999999999998,6
1298.0,2387.0,-219.0,6
1298.0,2387.0,-207.39999999999998,6
1298.0,2449.0,-219.0,6
1298.0,2449.0,-207.39999999999998,6
1298.0,2511.0,-219.0,6
1298.0,2511.0,-207.39999999999998,6
1298.0,2573.0,-219.0,6
1298.0,2635.0,-230.6,6
1298.0,2697.0,-230.6,6
1298.0,2759.0,-219.0,6
1298.0,2821.0,-207.39999999999998,6
1298.0,2883.0,-195.8,6
1298.0,2945.0,-161.0,6
1298.0,2945.0,-149.39999999999998,6
1298.0,2945.0,-137.8,6
1298.0,3007.0,-103.0,6
1298.0,3069.0,-103.0,6
1342.0,31.0,-45.0,6
1342.0,93.0,-79.80000000000001,6
1342.0,155.0,-114.60000000000002,6
1342.0,217.0,-195.8,6
1342.0,217.0,-184.2,6
1342.0,403.0,-230.6,6
1342.0,465.0,-230.6,6
1342.0,465.0,-219.0,6
1342.0,527.0,-230.6,6
1342.0,589.0,-242.2,6
1342.0,1643.0,-184.2,6
1342.0,2077.0,-219.0,6
1342.0,2077.0,-207.39999999999998,6
1342.0,2077.0,-195.8,6
1342.0,2139.0,-184.2,6
1342.0,2139.0,-172.60000000000002,6
1342.0,2201.0,-207.39999999999998,6
1342.0,2201.0,-195.8,6
1342.0,2263.0,-219.0,6
1342.0,2263.0,-207.39999999999998,6
1342.0,2325.0,-219.0,6
1342.0,2325.0,-207.39999999999998,6
1342.0,2387.0,-207.39999999999998,6
1342.0,2387.0,-195.8,6
1342.0,2449.0,-195.8,6
1342.0,2449.0,-184.2,6
1342.0,2511.0,-184.2,6
1342.0,2511.0,-172.60000000000002,6
1342.0,2573.0,-195.8,6
1342.0,2573.0,-184.2,6
1342.0,2635.0,-207.39999999999998,6
1342.0,2635.0,-195.8,6
1342.0,2697.0,-207.39999999999998,6
1342.0,2759.0,-207.39999999999998,6
1342.0,2821.0,-195.8,6
1342.0,2883.0,-184.2,6
1342.0,2883.0,-172.60000000000002,6
1342.0,2945.0,-137.8,6
1342.0,2945.0,-126.19999999999999,6
1342.0,3007.0,-103.0,6
1342.0,3069.0,-91.39999999999998,6
1386.0,31.0,-45.0,6
1386.0,93.0,-91.39999999999998,6
1386.0,155.0,-126.19999999999999,6
1386.0,217.0,-219.0,6
1386.0,279.0,-230.6,6
1386.0,465.0,-242.2,6
1386.0,527.0,-230.6,6
1386.0,651.0,-253.79999999999998,6
1386.0,1333.0,-184.2,6
1386.0,1643.0,-230.6,6
1386.0,1705.0,-242.2,6
1386.0,2077.0,-253.79999999999998,6
1386.0,2077.0,-242.2,6
1386.0,2139.0,-195.8,6
1386.0,2139.0,-184.2,6
1386.0,2201.0,-207.39999999999998,6
1386.0,2201.0,-195.8,6
1386.0,2263.0,-219.0,6
1386.0,2263.0,-207.39999999999998,6
1386.0,2325.0,-219.0,6
1386.0,2325.0,-207.39999999999998,6
1386.0,2387.0,-207.39999999999998,6
1386.0,2387.0,-195.8,6
1386.0,2449.0,-172.60000000000002,6
1386.0,2449.0,-161.0,6
1386.0,2511.0,-149.39999999999998,6
1386.0,2573.0,-161.0,6
1386.0,2573.0,-149.39999999999998,6
1386.0,2635.0,-172.60000000000002,6
1386.0,2635.0,-161.0,6
1386.0,2697.0,-184.2,6
1386.0,2759.0,-184.2,6
1386.0,2821.0,-172.60000000000002,6
1386.0,2883.0,-161.0,6
1386.0,2883.0,-149.39999999999998,6
1386.0,2945.0,-126.19999999999999,6
1386.0,3007.0,-103.0,6
1386.0,3069.0,-91.39999999999998,6
1430.0,31.0,-68.19999999999999,6
1430.0,93.0,-126.19999999999999,6
1430.0,155.0,-195.8,6
1430.0,155.0,-184.2,6
1430.0,155.0,-172.60000000000002,6
1430.0,217.0,-230.6,6
1430.0,279.0,-219.0,6
1430.0,279.0,-207.39999999999998,6
1430.0,341.0,-242.2,6
1430.0,527.0,-242.2,6
1430.0,589.0,-253.79999999999998,6
1430.0,713.0,-253.79999999999998,6
1430.0,775.0,-242.2,6
1430.0,837.0,-242.2,6
1430.0,1333.0,-219.0,6
1430.0,1395.0,-219.0,6
1430.0,1395.0,-207.39999999999998,6
1430.0,1457.0,-219.0,6
1430.0,1643.0,-265.4,6
1430.0,1705.0,-265.4,6
1430.0,2139.0,-242.2,6
1430.0,2139.0,-230.6,6
1430.0,2201.0,-230.6,6
1430.0,2201.0,-219.0,6
1430.0,2263.0,-230.6,6
1430.0,2325.0,-230.6,6
1430.0,2325.0,-219.0,6
1430.0,2387.0,-219.0,6
1430.0,2387.0,-207.39999999999998,6
1430.0,2387.0,-195.8,6
1430.0,2449.0,-161.0,6
1430.0,2449.0,-149.39999999999998,6
1430.0,2511.0,-137.8,6
1430.0,2573.0,-137.8,6
1430.0,2635.0,-149.39999999999998,6
1430.0,2697.0,-161.0,6
1430.0,2697.0,-149.39999999999998,6
1430.0,2759.0,-161.0,6
1430.0,2821.0,-161.0,6
1430.0,2821.0,-149.39999999999998,6
1430.0,2883.0,-137.8,6
1430.0,2945.0,-114.60000000000002,6
1430.0,3007.0,-103.0,6
1430.0,3069.0,-91.39999999999998,6
1474.0,93.0,-230.6,6
1474.0,93.0,-219.0,6
1474.0,155.0,-242.2,6
1474.0,217.0,-242.2,6
1474.0,217.0,-230.6,6
1474.0,279.0,-219.0,6
1474.0,279.0,-207.39999999999998,6
1474.0,341.0,-230.6,6
1474.0,341.0,-219.0,6
1474.0,527.0,-265.4,6
1474.0,589.0,-265.4,6
1474.0,651.0,-265.4,6
1474.0,713.0,-253.79999999999998,6
1474.0,899.0,-253.79999999999998,6
1474.0,1209.0,-265.4,6
1474.0,1333.0,-242.2,6
1474.0,1395.0,-242.2,6
1474.0,1457.0,-253.79999999999998,6
1474.0,1457.0,-242.2,6
1474.0,1519.0,-265.4,6
1474.0,1581.0,-277.0,6
1474.0,1643.0,-288.6,6
1474.0,1705.0,-288.6,6
1474.0,1891.0,-230.6,6
1474.0,1953.0,-242.2,6
1474.0,1953.0,-230.6,6
1474.0,2015.0,-253.79999999999998,6
1474.0,2077.0,-265.4,6
1474.0,2139.0,-253.79999999999998,6
1474.0,2201.0,-253.79999999999998,6
1474.0,2263.0,-253.79999999999998,6
1474.0,2325.0,-253.79999999999998,6
1474.0,2325.0,-242.2,6
1474.0,2387.0,-253.79999999999998,6
1474.0,2387.0,-242.2,6
1474.0,2387.0,-230.6,6
1474.0,2449.0,-172.60000000000002,6
1474.0,2449.0,-161.0,6
1474.0,2511.0,-137.8,6
1474.0,2573.0,-137.8,6
1474.0,2635.0,-137.8,6
1474.0,2697.0,-137.8,6
1474.0,2759.0,-137.8,6
1474.0,2821.0,-137.8,6
1474.0,2883.0,-126.19999999999999,6
1474.0,2945.0,-114.60000000000002,6
1474.0,3007.0,-103.0,6
1474.0,3069.0,-91.39999999999998,6
1518.0,93.0,-253.79999999999998,6
1518.0,155.0,-253.79999999999998,6
1518.0,217.0,-242.2,6
1518.0,279.0,-207.39999999999998,6
1518.0,341.0,-207.39999999999998,6
1518.0,341.0,-195.8,6
1518.0,403.0,-265.4,6
1518.0,403.0,-253.79999999999998,6
1518.0,527.0,-277.0,6
1518.0,589.0,-277.0,6
1518.0,651.0,-265.4,6
1518.0,713.0,-253.79999999999998,6
1518.0,837.0,-253.79999999999998,6
1518.0,899.0,-253.79999999999998,6
1518.0,1147.0,-265.4,6
1518.0,1209.0,-265.4,6
1518.0,1271.0,-265.4,6
1518.0,1333.0,-253.79999999999998,6
1518.0,1395.0,-265.4,6
1518.0,1395.0,-253.79999999999998,6
1518.0,1457.0,-265.4,6
1518.0,1519.0,-288.6,6
1518.0,1581.0,-300.2,6
1518.0,1705.0,-300.2,6
1518.0,1891.0,-242.2,6
1518.0,1891.0,-230.6,6
1518.0,1953.0,-230.6,6
1518.0,1953.0,-219.0,6
1518.0,2015.0,-253.79999999999998,6
1518.0,2015.0,-242.2,6
1518.0,2077.0,-265.4,6
1518.0,2139.0,-265.4,6
1518.0,2201.0,-265.4,6
1518.0,2449.0,-265.4,6
1518.0,2449.0,-184.2,6
1518.0,2511.0,-242.2,6
1518.0,2511.0,-230.6,6
1518.0,2511.0,-219.0,6
1518.0,2511.0,-207.39999999999998,6
1518.0,2511.0,-195.8,6
1518.0,2511.0,-184.2,6
1518.0,2511.0,-172.60000000000002,6
1518.0,2511.0,-161.0,6
1518.0,2573.0,-161.0,6
1518.0,2573.0,-149.39999999999998,6
1518.0,2635.0,-137.8,6
1518.0,2697.0,-126.19999999999999,6
1518.0,2759.0,-126.19999999999999,6
1518.0,2821.0,-126.19999999999999,6
1518.0,2883.0,-114.60000000000002,6
1518.0,2945.0,-114.60000000000002,6
1518.0,3007.0,-103.0,6
1518.0,3069.0,-103.0,6
1562.0,31.0,-195.8,6
1562.0,31.0,-184.2,6
1562.0,31.0,-172.60000000000002,6
1562.0,31.0,-161.0,6
1562.0,31.0,-149.39999999999998,6
1562.0,31.0,-137.8,6
1562.0,93.0,-253.79999999999998,6
1562.0,155.0,-253.79999999999998,6
1562.0,217.0,-242.2,6
1562.0,217.0,-230.6,6
1562.0,279.0,-207.39999999999998,6
1562.0,341.0,-207.39999999999998,6
1562.0,403.0,-265.4,6
1562.0,465.0,-288.6,6
1562.0,527.0,-288.6,6
1562.0,589.0,-277.0,6
1562.0,651.0,-265.4,6
1562.0,713.0,-253.79999999999998,6
1562.0,899.0,-253.79999999999998,6
1562.0,1147.0,-265.4,6
1562.0,1209.0,-265.4,6
1562.0,1271.0,-265.4,6
1562.0,1333.0,-265.4,6
1562.0,1395.0,-277.0,6
1562.0,1457.0,-288.6,6
1562.0,1519.0,-300.2,6
1562.0,1581.0,-311.79999999999995,6
1562.0,1643.0,-323.4,6
1562.0,1891.0,-253.79999999999998,6
1562.0,1953.0,-230.6,6
1562.0,1953.0,-219.0,6
1562.0,2015.0,-242.2,6
1562.0,2015.0,-230.6,6
1562.0,2077.0,-253.79999999999998,6
1562.0,2139.0,-265.4,6
1562.0,2387.0,-277.0,6
1562.0,2449.0,-277.0,6
1562.0,2511.0,-277.0,6
1562.0,2573.0,-265.4,6
1562.0,2635.0,-149.39999999999998,6
1562.0,2635.0,-137.8,6
1562.0,2697.0,-126.19999999999999,6
1562.0,2759.0,-114.60000000000002,6
1562.0,2821.0,-114.60000000000002,6
1562.0,2883.0,-114.60000000000002,6
1562.0,2945.0,-114.60000000000002,6
1562.0,3007.0,-114.60000000000002,6
1606.0,31.0,-207.39999999999998,6
1606.0,31.0,-195.8,6
1606.0,31.0,-184.2,6
1606.0,31.0,-172.60000000000002,6
1606.0,93.0,-242.2,6
1606.0,93.0,-230.6,6
1606.0,155.0,-242.2,6
1606.0,217.0,-230.6,6
1606.0,279.0,-219.0,6
1606.0,279.0,-207.39999999999998,6
1606.0,341.0,-219.0,6
1606.0,403.0,-265.4,6
1606.0,403.0,-253.79999999999998,6
1606.0,465.0,-277.0,6
1606.0,527.0,-277.0,6
1606.0,589.0,-277.0,6
1606.0,651.0,-265.4,6
1606.0,713.0,-265.4,6
1606.0,775.0,-253.79999999999998,6
1606.0,837.0,-253.79999999999998,6
1606.0,899.0,-253.79999999999998,6
1606.0,961.0,-265.4,6
1606.0,1271.0,-265.4,6
1606.0,1333.0,-277.0,6
1606.0,1395.0,-288.6,6
1606.0,1457.0,-300.2,6
1606.0,1643.0,-335.0,6
1606.0,1891.0,-265.4,6
1606.0,1953.0,-230.6,6
1606.0,1953.0,-219.0,6
1606.0,2015.0,-230.6,6
1606.0,2077.0,-253.79999999999998,6
1606.0,2387.0,-277.0,6
1606.0,2449.0,-277.0,6
1606.0,2511.0,-288.6,6
1606.0,2573.0,-277.0,6
1606.0,2635.0,-149.39999999999998,6
1606.0,2635.0,-137.8,6
1606.0,2697.0,-114.60000000000002,6
1606.0,2759.0,-114.60000000000002,6
1606.0,2821.0,-114.60000000000002,6
1606.0,2883.0,-114.60000000000002,6
1606.0,2945.0,-126.19999999999999,6
1606.0,3007.0,-126.19999999999999,6
1606.0,3069.0,-126.19999999999999,6
1650.0,31.0,-265.4,6
1650.0,31.0,-253.79999999999998,6
1650.0,31.0,-242.2,6
1650.0,31.0,-230.6,6
1650.0,31.0,-219.0,6
1650.0,31.0,-207.39999999999998,6
1650.0,93.0,-219.0,6
1650.0,93.0,-207.39999999999998,6
1650.0,155.0,-230.6,6
1650.0,155.0,-219.0,6
1650.0,217.0,-230.6,6
1650.0,217.0,-219.0,6
1650.0,279.0,-219.0,6
1650.0,341.0,-230.6,6
1650.0,403.0,-253.79999999999998,6
1650.0,465.0,-265.4,6
1650.0,527.0,-277.0,6
1650.0,589.0,-265.4,6
1650.0,651.0,-265.4,6
1650.0,713.0,-265.4,6
1650.0,775.0,-265.4,6
1650.0,961.0,-265.4,6
1650.0,1023.0,-265.4,6
1650.0,1209.0,-265.4,6
1650.0,1333.0,-288.6,6
1650.0,1395.0,-300.2,6
1650.0,1457.0,-311.79999999999995,6
1650.0,1581.0,-335.0,6
1650.0,1891.0,-265.4,6
1650.0,1953.0,-242.2,6
1650.0,1953.0,-230.6,6
1650.0,2015.0,-242.2,6
1650.0,2077.0,-265.4,6
1650.0,2325.0,-277.0,6
1650.0,2325.0,-265.4,6
1650.0,2387.0,-253.79999999999998,6
1650.0,2387.0,-242.2,6
1650.0,2387.0,-230.6,6
1650.0,2449.0,-277.0,6
1650.0,2449.0,-265.4,6
1650.0,2573.0,-277.0,6
1650.0,2573.0,-265.4,6
1650.0,2573.0,-207.39999999999998,6
1650.0,2573.0,-195.8,6
1650.0,2573.0,-184.2,6
1650.0,2635.0,-137.8,6
1650.0,2697.0,-114.60000000000002,6
1650.0,2821.0,-114.60000000000002,6
1650.0,2883.0,-126.19999999999999,6
1650.0,2945.0,-137.8,6
1650.0,3007.0,-137.8,6
1650.0,3069.0,-149.39999999999998,6
1650.0,3069.0,-137.8,6
1694.0,31.0,-300.2,6
1694.0,93.0,-230.6,6
1694.0,93.0,-219.0,6
1694.0,93.0,-207.39999999999998,6
1694.0,155.0,-230.6,6
1694.0,155.0,-219.0,6
1694.0,217.0,-230.6,6
1694.0,217.0,-219.0,6
1694.0,279.0,-230.6,6
1694.0,279.0,-219.0,6
1694.0,341.0,-230.6,6
1694.0,403.0,-242.2,6
1694.0,465.0,-253.79999999999998,6
1694.0,527.0,-253.79999999999998,6
1694.0,589.0,-253.79999999999998,6
1694.0,651.0,-265.4,6
1694.0,837.0,-265.4,6
1694.0,899.0,-265.4,6
1694.0,961.0,-265.4,6
1694.0,1085.0,-253.79999999999998,6
1694.0,1271.0,-277.0,6
1694.0,1395.0,-311.79999999999995,6
1694.0,1457.0,-323.4,6
1694.0,1519.0,-335.0,6
1694.0,1581.0,-346.6,6
1694.0,1953.0,-265.4,6
1694.0,2015.0,-265.4,6
1694.0,2325.0,-288.6,6
1694.0,2325.0,-277.0,6
1694.0,2387.0,-265.4,6
1694.0,2387.0,-253.79999999999998,6
1694.0,2387.0,-242.2,6
1694.0,2387.0,-230.6,6
1694.0,2449.0,-288.6,6
1694.0,2573.0,-300.2,6
1694.0,2573.0,-288.6,6
1694.0,2635.0,-161.0,6
1694.0,2635.0,-149.39999999999998,6
1694.0,2697.0,-126.19999999999999,6
1694.0,2759.0,-114.60000000000002,6
1694.0,2821.0,-114.60000000000002,6
1694.0,2883.0,-126.19999999999999,6
1694.0,2945.0,-161.0,6
1694.0,2945.0,-149.39999999999998,6
1694.0,3007.0,-242.2,6
1694.0,3007.0,-230.6,6
1694.0,3007.0,-172.60000000000002,6
1694.0,3007.0,-161.0,6
1694.0,3007.0,-149.39999999999998,6
1694.0,3069.0,-207.39999999999998,6
1694.0,3069.0,-195.8,6
1694.0,3069.0,-184.2,6
1694.0,3069.0,-172.60000000000002,6
1738.0,31.0,-311.79999999999995,6
1738.0,93.0,-277.0,6
1738.0,93.0,-265.4,6
1738.0,93.0,-253.79999999999998,6
1738.0,93.0,-242.2,6
1738.0,93.0,-230.6,6
1738.0,93.0,-219.0,6
1738.0,155.0,-230.6,6
1738.0,155.0,-219.0,6
1738.0,217.0,-230.6,6
1738.0,217.0,-219.0,6
1738.0,279.0,-230.6,6
1738.0,341.0,-230.6,6
1738.0,403.0,-242.2,6
