X,Y,Z,formation
1639.25,690.0,-244.0,2.0
1639.25,690.0,-228.0,2.0
1639.25,690.0,-212.0,2.0
1639.25,710.0,-404.0,2.0
1639.25,710.0,-388.0,2.0
1639.25,710.0,-372.0,2.0
1639.25,710.0,-356.0,2.0
1639.25,710.0,-340.0,2.0
1639.25,710.0,-324.0,2.0
1639.25,710.0,-308.0,2.0
1639.25,710.0,-292.0,2.0
1639.25,710.0,-276.0,2.0
1639.25,710.0,-260.0,2.0
1639.25,710.0,-244.0,2.0
1639.25,710.0,-228.0,2.0
1639.25,710.0,-212.0,2.0
1639.25,730.0,-420.0,2.0
1639.25,730.0,-404.0,2.0
1639.25,730.0,-388.0,2.0
1639.25,730.0,-372.0,2.0
1639.25,730.0,-356.0,2.0
1639.25,730.0,-340.0,2.0
1639.25,730.0,-324.0,2.0
1639.25,730.0,-308.0,2.0
1639.25,730.0,-292.0,2.0
1639.25,730.0,-276.0,2.0
1639.25,730.0,-260.0,2.0
1639.25,730.0,-244.0,2.0
1639.25,730.0,-228.0,2.0
1639.25,730.0,-212.0,2.0
1639.25,750.0,-436.0,2.0
1639.25,750.0,-420.0,2.0
1639.25,750.0,-404.0,2.0
1639.25,750.0,-388.0,2.0
1639.25,750.0,-372.0,2.0
1639.25,750.0,-356.0,2.0
1639.25,750.0,-340.0,2.0
1639.25,750.0,-324.0,2.0
1639.25,750.0,-308.0,2.0
1639.25,750.0,-292.0,2.0
1639.25,750.0,-276.0,2.0
1639.25,750.0,-260.0,2.0
1639.25,750.0,-244.0,2.0
1639.25,750.0,-228.0,2.0
1639.25,750.0,-212.0,2.0
1639.25,770.0,-436.0,2.0
1639.25,770.0,-420.0,2.0
1639.25,770.0,-404.0,2.0
1639.25,770.0,-388.0,2.0
1639.25,770.0,-372.0,2.0
1639.25,770.0,-356.0,2.0
1639.25,770.0,-340.0,2.0
1639.25,770.0,-324.0,2.0
1639.25,770.0,-308.0,2.0
1639.25,770.0,-292.0,2.0
1639.25,770.0,-276.0,2.0
1639.25,770.0,-260.0,2.0
1639.25,770.0,-244.0,2.0
1639.25,770.0,-228.0,2.0
1639.25,770.0,-212.0,2.0
1639.25,790.0,-452.0,2.0
1639.25,790.0,-436.0,2.0
1639.25,790.0,-420.0,2.0
1639.25,790.0,-404.0,2.0
1639.25,790.0,-388.0,2.0
1639.25,790.0,-372.0,2.0
1639.25,790.0,-356.0,2.0
1639.25,790.0,-340.0,2.0
1639.25,790.0,-324.0,2.0
1639.25,790.0,-308.0,2.0
1639.25,790.0,-292.0,2.0
1639.25,790.0,-276.0,2.0
1639.25,790.0,-260.0,2.0
1639.25,790.0,-244.0,2.0
1639.25,790.0,-228.0,2.0
1639.25,790.0,-212.0,2.0
1639.25,810.0,-452.0,2.0
1639.25,810.0,-436.0,2.0
1639.25,810.0,-420.0,2.0
1639.25,810.0,-404.0,2.0
1639.25,810.0,-388.0,2.0
1639.25,810.0,-372.0,2.0
1639.25,810.0,-356.0,2.0
1639.25,810.0,-340.0,2.0
1639.25,810.0,-324.0,2.0
1639.25,810.0,-308.0,2.0
1639.25,810.0,-292.0,2.0
1639.25,810.0,-276.0,2.0
1639.25,810.0,-260.0,2.0
1639.25,810.0,-244.0,2.0
1639.25,810.0,-228.0,2.0
1639.25,810.0,-212.0,2.0
1639.25,830.0,-468.0,2.0
1639.25,830.0,-452.0,2.0
1639.25,830.0,-436.0,2.0
1639.25,830.0,-420.0,2.0
1639.25,830.0,-404.0,2.0
1639.25,830.0,-388.0,2.0
1639.25,830.0,-372.0,2.0
1639.25,830.0,-356.0,2.0
1639.25,830.0,-340.0,2.0
1639.25,830.0,-324.0,2.0
1639.25,830.0,-308.0,2.0
1639.25,830.0,-292.0,2.0
1639.25,830.0,-276.0,2.0
1639.25,830.0,-260.0,2.0
1639.25,830.0,-244.0,2.0
1639.25,830.0,-228.0,2.0
1639.25,830.0,-212.0,2.0
1639.25,850.0,-484.0,2.0
1639.25,850.0,-468.0,2.0
1639.25,850.0,-452.0,2.0
1639.25,850.0,-436.0,2.0
1639.25,850.0,-420.0,2.0
1639.25,850.0,-404.0,2.0
1639.25,850.0,-388.0,2.0
1639.25,850.0,-372.0,2.0
1639.25,850.0,-356.0,2.0
1639.25,850.0,-340.0,2.0
1639.25,850.0,-324.0,2.0
1639.25,850.0,-308.0,2.0
1639.25,850.0,-292.0,2.0
1639.25,850.0,-276.0,2.0
1639.25,850.0,-260.0,2.0
1639.25,850.0,-244.0,2.0
1639.25,850.0,-228.0,2.0
1639.25,850.0,-212.0,2.0
1639.25,870.0,-484.0,2.0
1639.25,870.0,-468.0,2.0
1639.25,870.0,-452.0,2.0
1639.25,870.0,-436.0,2.0
1639.25,870.0,-420.0,2.0
1639.25,870.0,-404.0,2.0
1639.25,870.0,-388.0,2.0
1639.25,870.0,-372.0,2.0
1639.25,870.0,-356.0,2.0
1639.25,870.0,-340.0,2.0
1639.25,870.0,-324.0,2.0
1639.25,870.0,-308.0,2.0
1639.25,870.0,-292.0,2.0
1639.25,870.0,-276.0,2.0
1639.25,870.0,-260.0,2.0
1639.25,870.0,-244.0,2.0
1639.25,870.0,-228.0,2.0
1639.25,870.0,-212.0,2.0
1639.25,890.0,-500.0,2.0
1639.25,890.0,-484.0,2.0
1639.25,890.0,-468.0,2.0
1639.25,890.0,-452.0,2.0
1639.25,890.0,-436.0,2.0
1639.25,890.0,-420.0,2.0
1639.25,890.0,-404.0,2.0
1639.25,890.0,-388.0,2.0
1639.25,890.0,-372.0,2.0
1639.25,890.0,-356.0,2.0
1639.25,890.0,-340.0,2.0
1639.25,890.0,-324.0,2.0
1639.25,890.0,-308.0,2.0
1639.25,890.0,-292.0,2.0
1639.25,890.0,-276.0,2.0
1639.25,890.0,-260.0,2.0
1639.25,890.0,-244.0,2.0
1639.25,890.0,-228.0,2.0
1639.25,890.0,-212.0,2.0
1639.25,910.0,-500.0,2.0
1639.25,910.0,-484.0,2.0
1639.25,910.0,-468.0,2.0
1639.25,910.0,-452.0,2.0
1639.25,910.0,-436.0,2.0
1639.25,910.0,-420.0,2.0
1639.25,910.0,-404.0,2.0
1639.25,910.0,-388.0,2.0
1639.25,910.0,-372.0,2.0
1639.25,910.0,-356.0,2.0
1639.25,910.0,-340.0,2.0
1639.25,910.0,-324.0,2.0
1639.25,910.0,-308.0,2.0
1639.25,910.0,-292.0,2.0
1639.25,910.0,-276.0,2.0
1639.25,910.0,-260.0,2.0
1639.25,910.0,-244.0,2.0
1639.25,910.0,-228.0,2.0
1639.25,910.0,-212.0,2.0
1639.25,930.0,-516.0,2.0
1639.25,930.0,-500.0,2.0
1639.25,930.0,-484.0,2.0
1639.25,930.0,-468.0,2.0
1639.25,930.0,-452.0,2.0
1639.25,930.0,-436.0,2.0
1639.25,930.0,-420.0,2.0
1639.25,930.0,-404.0,2.0
1639.25,930.0,-388.0,2.0
1639.25,930.0,-372.0,2.0
1639.25,930.0,-356.0,2.0
1639.25,930.0,-340.0,2.0
1639.25,930.0,-324.0,2.0
1639.25,930.0,-308.0,2.0
1639.25,930.0,-292.0,2.0
1639.25,930.0,-276.0,2.0
1639.25,930.0,-260.0,2.0
1639.25,930.0,-244.0,2.0
1639.25,930.0,-228.0,2.0
1639.25,930.0,-212.0,2.0
1639.25,950.0,-516.0,2.0
1639.25,950.0,-500.0,2.0
1639.25,950.0,-484.0,2.0
1639.25,950.0,-468.0,2.0
1639.25,950.0,-452.0,2.0
1639.25,950.0,-436.0,2.0
1639.25,950.0,-420.0,2.0
1639.25,950.0,-404.0,2.0
1639.25,950.0,-388.0,2.0
1639.25,950.0,-372.0,2.0
1639.25,950.0,-356.0,2.0
1639.25,950.0,-340.0,2.0
1639.25,950.0,-324.0,2.0
1639.25,950.0,-308.0,2.0
1639.25,950.0,-292.0,2.0
1639.25,950.0,-276.0,2.0
1639.25,950.0,-260.0,2.0
1639.25,950.0,-244.0,2.0
1639.25,950.0,-228.0,2.0
1639.25,950.0,-212.0,2.0
1639.25,970.0,-532.0,2.0
1639.25,970.0,-516.0,2.0
1639.25,970.0,-500.0,2.0
1639.25,970.0,-484.0,2.0
1639.25,970.0,-468.0,2.0
1639.25,970.0,-452.0,2.0
1639.25,970.0,-436.0,2.0
1639.25,970.0,-420.0,2.0
1639.25,970.0,-404.0,2.0
1639.25,970.0,-388.0,2.0
1639.25,970.0,-372.0,2.0
1639.25,970.0,-356.0,2.0
1639.25,970.0,-340.0,2.0
1639.25,970.0,-324.0,2.0
1639.25,970.0,-308.0,2.0
1639.25,970.0,-292.0,2.0
1639.25,970.0,-276.0,2.0
1639.25,970.0,-260.0,2.0
1639.25,970.0,-244.0,2.0
1639.25,970.0,-228.0,2.0
1639.25,970.0,-212.0,2.0
1639.25,990.0,-532.0,2.0
1639.25,990.0,-516.0,2.0
1639.25,990.0,-500.0,2.0
1639.25,990.0,-484.0,2.0
1639.25,990.0,-468.0,2.0
1639.25,990.0,-452.0,2.0
1639.25,990.0,-436.0,2.0
1639.25,990.0,-420.0,2.0
1639.25,990.0,-404.0,2.0
1639.25,990.0,-388.0,2.0
1639.25,990.0,-372.0,2.0
1639.25,990.0,-356.0,2.0
1639.25,990.0,-340.0,2.0
1639.25,990.0,-324.0,2.0
1639.25,990.0,-308.0,2.0
1639.25,990.0,-292.0,2.0
1639.25,990.0,-276.0,2.0
1639.25,990.0,-260.0,2.0
1639.25,990.0,-244.0,2.0
1639.25,990.0,-228.0,2.0
1639.25,990.0,-212.0,2.0
1680.75,230.0,-196.0,2.0
1680.75,250.0,-212.0,2.0
1680.75,250.0,-196.0,2.0
1680.75,270.0,-212.0,2.0
1680.75,270.0,-196.0,2.0
1680.75,290.0,-228.0,2.0
1680.75,290.0,-212.0,2.0
1680.75,290.0,-196.0,2.0
1680.75,310.0,-244.0,2.0
1680.75,310.0,-228.0,2.0
1680.75,310.0,-212.0,2.0
1680.75,310.0,-196.0,2.0
1680.75,330.0,-244.0,2.0
1680.75,330.0,-228.0,2.0
1680.75,330.0,-212.0,2.0
1680.75,330.0,-196.0,2.0
1680.75,350.0,-260.0,2.0
1680.75,350.0,-244.0,2.0
1680.75,350.0,-228.0,2.0
1680.75,350.0,-212.0,2.0
1680.75,350.0,-196.0,2.0
1680.75,370.0,-260.0,2.0
1680.75,370.0,-244.0,2.0
1680.75,370.0,-228.0,2.0
1680.75,370.0,-212.0,2.0
1680.75,370.0,-196.0,2.0
1680.75,390.0,-276.0,2.0
1680.75,390.0,-260.0,2.0
1680.75,390.0,-244.0,2.0
1680.75,390.0,-228.0,2.0
1680.75,390.0,-212.0,2.0
1680.75,390.0,-196.0,2.0
1680.75,410.0,-292.0,2.0
1680.75,410.0,-276.0,2.0
1680.75,410.0,-260.0,2.0
1680.75,410.0,-244.0,2.0
1680.75,410.0,-228.0,2.0
1680.75,410.0,-212.0,2.0
1680.75,410.0,-196.0,2.0
1680.75,430.0,-292.0,2.0
1680.75,430.0,-276.0,2.0
1680.75,430.0,-260.0,2.0
1680.75,430.0,-244.0,2.0
1680.75,430.0,-228.0,2.0
1680.75,430.0,-212.0,2.0
1680.75,430.0,-196.0,2.0
1680.75,450.0,-308.0,2.0
1680.75,450.0,-292.0,2.0
1680.75,450.0,-276.0,2.0
1680.75,450.0,-260.0,2.0
1680.75,450.0,-244.0,2.0
1680.75,450.0,-228.0,2.0
1680.75,450.0,-212.0,2.0
1680.75,450.0,-196.0,2.0
1680.75,470.0,-324.0,2.0
1680.75,470.0,-308.0,2.0
1680.75,470.0,-292.0,2.0
1680.75,470.0,-276.0,2.0
1680.75,470.0,-260.0,2.0
1680.75,470.0,-244.0,2.0
1680.75,470.0,-228.0,2.0
1680.75,470.0,-212.0,2.0
1680.75,470.0,-196.0,2.0
1680.75,490.0,-324.0,2.0
1680.75,490.0,-308.0,2.0
1680.75,490.0,-292.0,2.0
1680.75,490.0,-276.0,2.0
1680.75,490.0,-260.0,2.0
1680.75,490.0,-244.0,2.0
1680.75,490.0,-228.0,2.0
1680.75,490.0,-212.0,2.0
1680.75,490.0,-196.0,2.0
1680.75,510.0,-340.0,2.0
1680.75,510.0,-324.0,2.0
1680.75,510.0,-308.0,2.0
1680.75,510.0,-292.0,2.0
1680.75,510.0,-276.0,2.0
1680.75,510.0,-260.0,2.0
1680.75,510.0,-244.0,2.0
1680.75,510.0,-228.0,2.0
1680.75,510.0,-212.0,2.0
1680.75,510.0,-196.0,2.0
1680.75,530.0,-356.0,2.0
1680.75,530.0,-340.0,2.0
1680.75,530.0,-324.0,2.0
1680.75,530.0,-308.0,2.0
1680.75,530.0,-292.0,2.0
1680.75,530.0,-276.0,2.0
1680.75,530.0,-260.0,2.0
1680.75,530.0,-244.0,2.0
1680.75,530.0,-228.0,2.0
1680.75,530.0,-212.0,2.0
1680.75,530.0,-196.0,2.0
1680.75,550.0,-356.0,2.0
1680.75,550.0,-340.0,2.0
1680.75,550.0,-324.0,2.0
1680.75,550.0,-308.0,2.0
1680.75,550.0,-292.0,2.0
1680.75,550.0,-276.0,2.0
1680.75,550.0,-260.0,2.0
1680.75,550.0,-244.0,2.0
1680.75,550.0,-228.0,2.0
1680.75,550.0,-212.0,2.0
1680.75,550.0,-196.0,2.0
1680.75,570.0,-372.0,2.0
1680.75,570.0,-356.0,2.0
1680.75,570.0,-340.0,2.0
1680.75,570.0,-324.0,2.0
1680.75,570.0,-308.0,2.0
1680.75,570.0,-292.0,2.0
1680.75,570.0,-276.0,2.0
1680.75,570.0,-260.0,2.0
1680.75,570.0,-244.0,2.0
1680.75,570.0,-228.0,2.0
1680.75,570.0,-212.0,2.0
1680.75,590.0,-372.0,2.0
1680.75,590.0,-356.0,2.0
1680.75,590.0,-340.0,2.0
1680.75,590.0,-324.0,2.0
1680.75,590.0,-308.0,2.0
1680.75,590.0,-292.0,2.0
1680.75,590.0,-276.0,2.0
1680.75,590.0,-260.0,2.0
1680.75,590.0,-244.0,2.0
1680.75,590.0,-228.0,2.0
1680.75,590.0,-212.0,2.0
1680.75,610.0,-388.0,2.0
1680.75,610.0,-372.0,2.0
1680.75,610.0,-356.0,2.0
1680.75,610.0,-340.0,2.0
1680.75,610.0,-324.0,2.0
1680.75,610.0,-308.0,2.0
1680.75,610.0,-292.0,2.0
1680.75,610.0,-276.0,2.0
1680.75,610.0,-260.0,2.0
1680.75,610.0,-244.0,2.0
1680.75,610.0,-228.0,2.0
1680.75,610.0,-212.0,2.0
1680.75,630.0,-404.0,2.0
1680.75,630.0,-388.0,2.0
1680.75,630.0,-372.0,2.0
1680.75,630.0,-356.0,2.0
1680.75,630.0,-340.0,2.0
1680.75,630.0,-324.0,2.0
1680.75,630.0,-308.0,2.0
1680.75,630.0,-292.0,2.0
1680.75,630.0,-276.0,2.0
1680.75,630.0,-260.0,2.0
1680.75,630.0,-244.0,2.0
1680.75,630.0,-228.0,2.0
1680.75,630.0,-212.0,2.0
1680.75,650.0,-404.0,2.0
1680.75,650.0,-388.0,2.0
1680.75,650.0,-372.0,2.0
1680.75,650.0,-356.0,2.0
1680.75,650.0,-340.0,2.0
1680.75,650.0,-324.0,2.0
1680.75,650.0,-308.0,2.0
1680.75,650.0,-292.0,2.0
1680.75,650.0,-276.0,2.0
1680.75,650.0,-260.0,2.0
1680.75,650.0,-244.0,2.0
1680.75,650.0,-228.0,2.0
1680.75,650.0,-212.0,2.0
1680.75,670.0,-420.0,2.0
1680.75,670.0,-404.0,2.0
1680.75,670.0,-388.0,2.0
1680.75,670.0,-372.0,2.0
1680.75,670.0,-356.0,2.0
1680.75,670.0,-340.0,2.0
1680.75,670.0,-324.0,2.0
1680.75,670.0,-308.0,2.0
1680.75,670.0,-292.0,2.0
1680.75,670.0,-276.0,2.0
1680.75,670.0,-260.0,2.0
1680.75,670.0,-244.0,2.0
1680.75,670.0,-228.0,2.0
1680.75,670.0,-212.0,2.0
1680.75,690.0,-436.0,2.0
1680.75,690.0,-420.0,2.0
1680.75,690.0,-404.0,2.0
1680.75,690.0,-388.0,2.0
1680.75,690.0,-372.0,2.0
1680.75,690.0,-356.0,2.0
1680.75,690.0,-340.0,2.0
1680.75,690.0,-324.0,2.0
1680.75,690.0,-308.0,2.0
1680.75,690.0,-292.0,2.0
1680.75,690.0,-276.0,2.0
1680.75,690.0,-260.0,2.0
1680.75,690.0,-244.0,2.0
1680.75,690.0,-228.0,2.0
1680.75,690.0,-212.0,2.0
1680.75,710.0,-436.0,2.0
1680.75,710.0,-420.0,2.0
1680.75,710.0,-404.0,2.0
1680.75,710.0,-388.0,2.0
1680.75,710.0,-372.0,2.0
1680.75,710.0,-356.0,2.0
1680.75,710.0,-340.0,2.0
1680.75,710.0,-324.0,2.0
1680.75,710.0,-308.0,2.0
1680.75,710.0,-292.0,2.0
1680.75,710.0,-276.0,2.0
1680.75,710.0,-260.0,2.0
1680.75,710.0,-244.0,2.0
1680.75,710.0,-228.0,2.0
1680.75,710.0,-212.0,2.0
1680.75,730.0,-452.0,2.0
1680.75,730.0,-436.0,2.0
1680.75,730.0,-420.0,2.0
1680.75,730.0,-404.0,2.0
1680.75,730.0,-388.0,2.0
1680.75,730.0,-372.0,2.0
1680.75,730.0,-356.0,2.0
1680.75,730.0,-340.0,2.0
1680.75,730.0,-324.0,2.0
1680.75,730.0,-308.0,2.0
1680.75,730.0,-292.0,2.0
1680.75,730.0,-276.0,2.0
1680.75,730.0,-260.0,2.0
1680.75,730.0,-244.0,2.0
1680.75,730.0,-228.0,2.0
1680.75,730.0,-212.0,2.0
1680.75,750.0,-452.0,2.0
1680.75,750.0,-436.0,2.0
1680.75,750.0,-420.0,2.0
1680.75,750.0,-404.0,2.0
1680.75,750.0,-388.0,2.0
1680.75,750.0,-372.0,2.0
1680.75,750.0,-356.0,2.0
1680.75,750.0,-340.0,2.0
1680.75,750.0,-324.0,2.0
1680.75,750.0,-308.0,2.0
1680.75,750.0,-292.0,2.0
1680.75,750.0,-276.0,2.0
1680.75,750.0,-260.0,2.0
1680.75,750.0,-244.0,2.0
1680.75,750.0,-228.0,2.0
1680.75,750.0,-212.0,2.0
1680.75,770.0,-468.0,2.0
1680.75,770.0,-452.0,2.0
1680.75,770.0,-436.0,2.0
1680.75,770.0,-420.0,2.0
1680.75,770.0,-404.0,2.0
1680.75,770.0,-388.0,2.0
1680.75,770.0,-372.0,2.0
1680.75,770.0,-356.0,2.0
1680.75,770.0,-340.0,2.0
1680.75,770.0,-324.0,2.0
1680.75,770.0,-308.0,2.0
1680.75,770.0,-292.0,2.0
1680.75,770.0,-276.0,2.0
1680.75,770.0,-260.0,2.0
1680.75,770.0,-244.0,2.0
1680.75,770.0,-228.0,2.0
1680.75,770.0,-212.0,2.0
1680.75,790.0,-484.0,2.0
1680.75,790.0,-468.0,2.0
1680.75,790.0,-452.0,2.0
1680.75,790.0,-436.0,2.0
1680.75,790.0,-420.0,2.0
1680.75,790.0,-404.0,2.0
1680.75,790.0,-388.0,2.0
1680.75,790.0,-372.0,2.0
1680.75,790.0,-356.0,2.0
1680.75,790.0,-340.0,2.0
1680.75,790.0,-324.0,2.0
1680.75,790.0,-308.0,2.0
1680.75,790.0,-292.0,2.0
1680.75,790.0,-276.0,2.0
1680.75,790.0,-260.0,2.0
1680.75,790.0,-244.0,2.0
1680.75,790.0,-228.0,2.0
1680.75,790.0,-212.0,2.0
1680.75,810.0,-484.0,2.0
1680.75,810.0,-468.0,2.0
1680.75,810.0,-452.0,2.0
1680.75,810.0,-436.0,2.0
1680.75,810.0,-420.0,2.0
1680.75,810.0,-404.0,2.0
1680.75,810.0,-388.0,2.0
1680.75,810.0,-372.0,2.0
1680.75,810.0,-356.0,2.0
1680.75,810.0,-340.0,2.0
1680.75,810.0,-324.0,2.0
1680.75,810.0,-308.0,2.0
1680.75,810.0,-292.0,2.0
1680.75,810.0,-276.0,2.0
1680.75,810.0,-260.0,2.0
1680.75,810.0,-244.0,2.0
1680.75,810.0,-228.0,2.0
1680.75,810.0,-212.0,2.0
1680.75,830.0,-500.0,2.0
1680.75,830.0,-484.0,2.0
1680.75,830.0,-468.0,2.0
1680.75,830.0,-452.0,2.0
1680.75,830.0,-436.0,2.0
1680.75,830.0,-420.0,2.0
1680.75,830.0,-404.0,2.0
1680.75,830.0,-388.0,2.0
1680.75,830.0,-372.0,2.0
1680.75,830.0,-356.0,2.0
1680.75,830.0,-340.0,2.0
1680.75,830.0,-324.0,2.0
1680.75,830.0,-308.0,2.0
1680.75,830.0,-292.0,2.0
1680.75,830.0,-276.0,2.0
1680.75,830.0,-260.0,2.0
1680.75,830.0,-244.0,2.0
1680.75,830.0,-228.0,2.0
1680.75,830.0,-212.0,2.0
1680.75,850.0,-500.0,2.0
1680.75,850.0,-484.0,2.0
1680.75,850.0,-468.0,2.0
1680.75,850.0,-452.0,2.0
1680.75,850.0,-436.0,2.0
1680.75,850.0,-420.0,2.0
1680.75,850.0,-404.0,2.0
1680.75,850.0,-388.0,2.0
1680.75,850.0,-372.0,2.0
1680.75,850.0,-356.0,2.0
1680.75,850.0,-340.0,2.0
1680.75,850.0,-324.0,2.0
1680.75,850.0,-308.0,2.0
1680.75,850.0,-292.0,2.0
1680.75,850.0,-276.0,2.0
1680.75,850.0,-260.0,2.0
1680.75,850.0,-244.0,2.0
1680.75,850.0,-228.0,2.0
1680.75,850.0,-212.0,2.0
1680.75,870.0,-516.0,2.0
1680.75,870.0,-500.0,2.0
1680.75,870.0,-484.0,2.0
1680.75,870.0,-468.0,2.0
1680.75,870.0,-452.0,2.0
1680.75,870.0,-436.0,2.0
1680.75,870.0,-420.0,2.0
1680.75,870.0,-404.0,2.0
1680.75,870.0,-388.0,2.0
1680.75,870.0,-372.0,2.0
1680.75,870.0,-356.0,2.0
1680.75,870.0,-340.0,2.0
1680.75,870.0,-324.0,2.0
1680.75,870.0,-308.0,2.0
1680.75,870.0,-292.0,2.0
1680.75,870.0,-276.0,2.0
1680.75,870.0,-260.0,2.0
1680.75,870.0,-244.0,2.0
1680.75,870.0,-228.0,2.0
1680.75,870.0,-212.0,2.0
1680.75,890.0,-516.0,2.0
1680.75,890.0,-500.0,2.0
1680.75,890.0,-484.0,2.0
1680.75,890.0,-468.0,2.0
1680.75,890.0,-452.0,2.0
1680.75,890.0,-436.0,2.0
1680.75,890.0,-420.0,2.0
1680.75,890.0,-404.0,2.0
1680.75,890.0,-388.0,2.0
1680.75,890.0,-372.0,2.0
1680.75,890.0,-356.0,2.0
1680.75,890.0,-340.0,2.0
1680.75,890.0,-324.0,2.0
1680.75,890.0,-308.0,2.0
1680.75,890.0,-292.0,2.0
1680.75,890.0,-276.0,2.0
1680.75,890.0,-260.0,2.0
1680.75,890.0,-244.0,2.0
1680.75,890.0,-228.0,2.0
1680.75,890.0,-212.0,2.0
1680.75,910.0,-532.0,2.0
1680.75,910.0,-516.0,2.0
1680.75,910.0,-500.0,2.0
1680.75,910.0,-484.0,2.0
1680.75,910.0,-468.0,2.0
1680.75,910.0,-452.0,2.0
1680.75,910.0,-436.0,2.0
1680.75,910.0,-420.0,2.0
1680.75,910.0,-404.0,2.0
1680.75,910.0,-388.0,2.0
1680.75,910.0,-372.0,2.0
1680.75,910.0,-356.0,2.0
1680.75,910.0,-340.0,2.0
1680.75,910.0,-324.0,2.0
1680.75,910.0,-308.0,2.0
1680.75,910.0,-292.0,2.0
1680.75,910.0,-276.0,2.0
1680.75,910.0,-260.0,2.0
1680.75,910.0,-244.0,2.0
1680.75,910.0,-228.0,2.0
1680.75,910.0,-212.0,2.0
1680.75,930.0,-532.0,2.0
1680.75,930.0,-516.0,2.0
1680.75,930.0,-500.0,2.0
1680.75,930.0,-484.0,2.0
1680.75,930.0,-468.0,2.0
1680.75,930.0,-452.0,2.0
1680.75,930.0,-436.0,2.0
1680.75,930.0,-420.0,2.0
1680.75,930.0,-404.0,2.0
1680.75,930.0,-388.0,2.0
1680.75,930.0,-372.0,2.0
1680.75,930.0,-356.0,2.0
1680.75,930.0,-340.0,2.0
1680.75,930.0,-324.0,2.0
1680.75,930.0,-308.0,2.0
1680.75,930.0,-292.0,2.0
1680.75,930.0,-276.0,2.0
1680.75,930.0,-260.0,2.0
1680.75,930.0,-244.0,2.0
1680.75,930.0,-228.0,2.0
1680.75,930.0,-212.0,2.0
1680.75,950.0,-548.0,2.0
1680.75,950.0,-532.0,2.0
1680.75,950.0,-516.0,2.0
1680.75,950.0,-500.0,2.0
1680.75,950.0,-484.0,2.0
1680.75,950.0,-468.0,2.0
1680.75,950.0,-452.0,2.0
1680.75,950.0,-436.0,2.0
1680.75,950.0,-420.0,2.0
1680.75,950.0,-404.0,2.0
1680.75,950.0,-388.0,2.0
1680.75,950.0,-372.0,2.0
1680.75,950.0,-356.0,2.0
1680.75,950.0,-340.0,2.0
1680.75,950.0,-324.0,2.0
1680.75,950.0,-308.0,2.0
1680.75,950.0,-292.0,2.0
1680.75,950.0,-276.0,2.0
1680.75,950.0,-260.0,2.0
1680.75,950.0,-244.0,2.0
1680.75,950.0,-228.0,2.0
1680.75,950.0,-212.0,2.0
1680.75,970.0,-548.0,2.0
1680.75,970.0,-532.0,2.0
1680.75,970.0,-516.0,2.0
1680.75,970.0,-500.0,2.0
1680.75,970.0,-484.0,2.0
1680.75,970.0,-468.0,2.0
1680.75,970.0,-452.0,2.0
1680.75,970.0,-436.0,2.0
1680.75,970.0,-420.0,2.0
1680.75,970.0,-404.0,2.0
1680.75,970.0,-388.0,2.0
1680.75,970.0,-372.0,2.0
1680.75,970.0,-356.0,2.0
1680.75,970.0,-340.0,2.0
1680.75,970.0,-324.0,2.0
1680.75,970.0,-308.0,2.0
1680.75,970.0,-292.0,2.0
1680.75,970.0,-276.0,2.0
1680.75,970.0,-260.0,2.0
1680.75,970.0,-244.0,2.0
1680.75,970.0,-228.0,2.0
1680.75,970.0,-212.0,2.0
1680.75,990.0,-564.0,2.0
1680.75,990.0,-548.0,2.0
1680.75,990.0,-532.0,2.0
1680.75,990.0,-516.0,2.0
1680.75,990.0,-500.0,2.0
1680.75,990.0,-484.0,2.0
1680.75,990.0,-468.0,2.0
1680.75,990.0,-452.0,2.0
1680.75,990.0,-436.0,2.0
1680.75,990.0,-420.0,2.0
1680.75,990.0,-404.0,2.0
1680.75,990.0,-388.0,2.0
1680.75,990.0,-372.0,2.0
1680.75,990.0,-356.0,2.0
1680.75,990.0,-340.0,2.0
1680.75,990.0,-324.0,2.0
1680.75,990.0,-308.0,2.0
1680.75,990.0,-292.0,2.0
1680.75,990.0,-276.0,2.0
1680.75,990.0,-260.0,2.0
1680.75,990.0,-244.0,2.0
1680.75,990.0,-228.0,2.0
1680.75,990.0,-212.0,2.0
1722.25,190.0,-196.0,2.0
1722.25,210.0,-212.0,2.0
1722.25,210.0,-196.0,2.0
1722.25,230.0,-228.0,2.0
1722.25,230.0,-212.0,2.0
1722.25,230.0,-196.0,2.0
1722.25,250.0,-244.0,2.0
1722.25,250.0,-228.0,2.0
1722.25,250.0,-212.0,2.0
1722.25,250.0,-196.0,2.0
1722.25,270.0,-244.0,2.0
1722.25,270.0,-228.0,2.0
1722.25,270.0,-212.0,2.0
1722.25,270.0,-196.0,2.0
1722.25,290.0,-260.0,2.0
1722.25,290.0,-244.0,2.0
1722.25,290.0,-228.0,2.0
1722.25,290.0,-212.0,2.0
1722.25,290.0,-196.0,2.0
1722.25,310.0,-276.0,2.0
1722.25,310.0,-260.0,2.0
1722.25,310.0,-244.0,2.0
1722.25,310.0,-228.0,2.0
1722.25,310.0,-212.0,2.0
1722.25,310.0,-196.0,2.0
1722.25,330.0,-276.0,2.0
1722.25,330.0,-260.0,2.0
1722.25,330.0,-244.0,2.0
1722.25,330.0,-228.0,2.0
1722.25,330.0,-212.0,2.0
1722.25,330.0,-196.0,2.0
1722.25,350.0,-292.0,2.0
