X,Y,Z,formation
164.20625,231.25,-56.84375,2.0
164.20625,231.25,-47.88125000000002,2.0
164.20625,231.25,-38.918750000000045,2.0
164.20625,231.25,-29.956250000000068,2.0
164.20625,243.75,-74.76875000000007,2.0
164.20625,243.75,-65.80625000000009,2.0
164.20625,243.75,-56.84375,2.0
164.20625,243.75,-47.88125000000002,2.0
164.20625,243.75,-38.918750000000045,2.0
164.20625,243.75,-29.956250000000068,2.0
164.20625,256.25,-74.76875000000007,2.0
164.20625,256.25,-65.80625000000009,2.0
164.20625,256.25,-56.84375,2.0
164.20625,256.25,-47.88125000000002,2.0
164.20625,256.25,-38.918750000000045,2.0
164.20625,256.25,-29.956250000000068,2.0
164.20625,268.75,-74.76875000000007,2.0
164.20625,268.75,-65.80625000000009,2.0
164.20625,268.75,-56.84375,2.0
164.20625,268.75,-47.88125000000002,2.0
164.20625,268.75,-38.918750000000045,2.0
164.20625,268.75,-29.956250000000068,2.0
164.20625,281.25,-74.76875000000007,2.0
164.20625,281.25,-65.80625000000009,2.0
164.20625,281.25,-56.84375,2.0
164.20625,281.25,-47.88125000000002,2.0
164.20625,281.25,-38.918750000000045,2.0
164.20625,281.25,-29.956250000000068,2.0
164.20625,293.75,-74.76875000000007,2.0
164.20625,293.75,-65.80625000000009,2.0
164.20625,293.75,-56.84375,2.0
164.20625,293.75,-47.88125000000002,2.0
164.20625,293.75,-38.918750000000045,2.0
164.20625,293.75,-29.956250000000068,2.0
164.20625,306.25,-74.76875000000007,2.0
164.20625,306.25,-65.80625000000009,2.0
164.20625,306.25,-56.84375,2.0
164.20625,306.25,-47.88125000000002,2.0
164.20625,306.25,-38.918750000000045,2.0
164.20625,318.75,-74.76875000000007,2.0
164.20625,318.75,-65.80625000000009,2.0
164.20625,318.75,-56.84375,2.0
164.20625,318.75,-47.88125000000002,2.0
164.20625,318.75,-38.918750000000045,2.0
164.20625,331.25,-65.80625000000009,2.0
164.20625,331.25,-56.84375,2.0
164.20625,331.25,-47.88125000000002,2.0
164.20625,331.25,-38.918750000000045,2.0
164.20625,343.75,-65.80625000000009,2.0
164.20625,343.75,-56.84375,2.0
164.20625,343.75,-47.88125000000002,2.0
164.20625,343.75,-38.918750000000045,2.0
164.20625,356.25,-65.80625000000009,2.0
164.20625,356.25,-56.84375,2.0
164.20625,356.25,-47.88125000000002,2.0
164.20625,356.25,-38.918750000000045,2.0
164.20625,368.75,-65.80625000000009,2.0
164.20625,368.75,-56.84375,2.0
164.20625,368.75,-47.88125000000002,2.0
164.20625,368.75,-38.918750000000045,2.0
164.20625,381.25,-65.80625000000009,2.0
164.20625,381.25,-56.84375,2.0
164.20625,381.25,-47.88125000000002,2.0
164.20625,381.25,-38.918750000000045,2.0
164.20625,393.75,-65.80625000000009,2.0
164.20625,393.75,-56.84375,2.0
164.20625,393.75,-47.88125000000002,2.0
164.20625,393.75,-38.918750000000045,2.0
164.20625,406.25,-65.80625000000009,2.0
164.20625,406.25,-56.84375,2.0
164.20625,406.25,-47.88125000000002,2.0
164.20625,406.25,-38.918750000000045,2.0
164.20625,418.75,-65.80625000000009,2.0
164.20625,418.75,-56.84375,2.0
164.20625,418.75,-47.88125000000002,2.0
164.20625,418.75,-38.918750000000045,2.0
164.20625,418.75,-29.956250000000068,2.0
164.20625,431.25,-65.80625000000009,2.0
164.20625,431.25,-56.84375,2.0
164.20625,431.25,-47.88125000000002,2.0
164.20625,431.25,-38.918750000000045,2.0
164.20625,431.25,-29.956250000000068,2.0
164.20625,443.75,-56.84375,2.0
164.20625,443.75,-47.88125000000002,2.0
164.20625,443.75,-38.918750000000045,2.0
164.20625,443.75,-29.956250000000068,2.0
164.20625,456.25,-56.84375,2.0
164.20625,456.25,-47.88125000000002,2.0
164.20625,456.25,-38.918750000000045,2.0
164.20625,456.25,-29.956250000000068,2.0
164.20625,468.75,-56.84375,2.0
164.20625,468.75,-47.88125000000002,2.0
164.20625,468.75,-38.918750000000045,2.0
164.20625,468.75,-29.956250000000068,2.0
164.20625,468.75,-20.99375000000009,2.0
164.20625,481.25,-56.84375,2.0
164.20625,481.25,-47.88125000000002,2.0
164.20625,481.25,-38.918750000000045,2.0
164.20625,481.25,-29.956250000000068,2.0
164.20625,481.25,-20.99375000000009,2.0
164.20625,493.75,-56.84375,2.0
164.20625,493.75,-47.88125000000002,2.0
164.20625,493.75,-38.918750000000045,2.0
164.20625,493.75,-29.956250000000068,2.0
164.20625,493.75,-20.99375000000009,2.0
164.20625,506.25,-56.84375,2.0
164.20625,506.25,-47.88125000000002,2.0
164.20625,506.25,-38.918750000000045,2.0
164.20625,506.25,-29.956250000000068,2.0
164.20625,506.25,-20.99375000000009,2.0
164.20625,506.25,-12.03125,2.0
164.20625,518.75,-56.84375,2.0
164.20625,518.75,-47.88125000000002,2.0
164.20625,518.75,-38.918750000000045,2.0
164.20625,518.75,-29.956250000000068,2.0
164.20625,518.75,-20.99375000000009,2.0
164.20625,518.75,-12.03125,2.0
164.20625,531.25,-56.84375,2.0
164.20625,531.25,-47.88125000000002,2.0
164.20625,531.25,-38.918750000000045,2.0
164.20625,531.25,-29.956250000000068,2.0
164.20625,531.25,-20.99375000000009,2.0
164.20625,531.25,-12.03125,2.0
164.20625,543.75,-56.84375,2.0
164.20625,543.75,-47.88125000000002,2.0
164.20625,543.75,-38.918750000000045,2.0
164.20625,543.75,-29.956250000000068,2.0
164.20625,543.75,-20.99375000000009,2.0
164.20625,543.75,-12.03125,2.0
164.20625,556.25,-56.84375,2.0
164.20625,556.25,-47.88125000000002,2.0
164.20625,556.25,-38.918750000000045,2.0
164.20625,556.25,-29.956250000000068,2.0
164.20625,556.25,-20.99375000000009,2.0
164.20625,556.25,-12.03125,2.0
164.20625,568.75,-56.84375,2.0
164.20625,568.75,-47.88125000000002,2.0
164.20625,568.75,-38.918750000000045,2.0
164.20625,568.75,-29.956250000000068,2.0
164.20625,568.75,-20.99375000000009,2.0
164.20625,568.75,-12.03125,2.0
164.20625,568.75,-3.0687500000000227,2.0
164.20625,581.25,-56.84375,2.0
164.20625,581.25,-47.88125000000002,2.0
164.20625,581.25,-38.918750000000045,2.0
164.20625,581.25,-29.956250000000068,2.0
164.20625,581.25,-20.99375000000009,2.0
164.20625,581.25,-12.03125,2.0
164.20625,581.25,-3.0687500000000227,2.0
164.20625,593.75,-56.84375,2.0
164.20625,593.75,-47.88125000000002,2.0
164.20625,593.75,-38.918750000000045,2.0
164.20625,593.75,-29.956250000000068,2.0
164.20625,593.75,-20.99375000000009,2.0
164.20625,593.75,-12.03125,2.0
164.20625,593.75,-3.0687500000000227,2.0
164.20625,606.25,-56.84375,2.0
164.20625,606.25,-47.88125000000002,2.0
164.20625,606.25,-38.918750000000045,2.0
164.20625,606.25,-29.956250000000068,2.0
164.20625,606.25,-20.99375000000009,2.0
164.20625,606.25,-12.03125,2.0
164.20625,606.25,-3.0687500000000227,2.0
164.20625,618.75,-56.84375,2.0
164.20625,618.75,-47.88125000000002,2.0
164.20625,618.75,-38.918750000000045,2.0
164.20625,618.75,-29.956250000000068,2.0
164.20625,618.75,-20.99375000000009,2.0
164.20625,618.75,-12.03125,2.0
164.20625,618.75,-3.0687500000000227,2.0
164.20625,631.25,-56.84375,2.0
164.20625,631.25,-47.88125000000002,2.0
164.20625,631.25,-38.918750000000045,2.0
164.20625,631.25,-29.956250000000068,2.0
164.20625,631.25,-20.99375000000009,2.0
164.20625,631.25,-12.03125,2.0
164.20625,631.25,-3.0687500000000227,2.0
164.20625,643.75,-56.84375,2.0
164.20625,643.75,-47.88125000000002,2.0
164.20625,643.75,-38.918750000000045,2.0
164.20625,643.75,-29.956250000000068,2.0
164.20625,643.75,-20.99375000000009,2.0
164.20625,643.75,-12.03125,2.0
164.20625,643.75,-3.0687500000000227,2.0
164.20625,643.75,5.8937499999999545,2.0
164.20625,656.25,-56.84375,2.0
164.20625,656.25,-47.88125000000002,2.0
164.20625,656.25,-38.918750000000045,2.0
164.20625,656.25,-29.956250000000068,2.0
164.20625,656.25,-20.99375000000009,2.0
164.20625,656.25,-12.03125,2.0
164.20625,656.25,-3.0687500000000227,2.0
164.20625,656.25,5.8937499999999545,2.0
164.20625,668.75,-56.84375,2.0
164.20625,668.75,-47.88125000000002,2.0
164.20625,668.75,-38.918750000000045,2.0
164.20625,668.75,-29.956250000000068,2.0
164.20625,668.75,-20.99375000000009,2.0
164.20625,668.75,-12.03125,2.0
164.20625,668.75,-3.0687500000000227,2.0
164.20625,668.75,5.8937499999999545,2.0
164.20625,681.25,-56.84375,2.0
164.20625,681.25,-47.88125000000002,2.0
164.20625,681.25,-38.918750000000045,2.0
164.20625,681.25,-29.956250000000068,2.0
164.20625,681.25,-20.99375000000009,2.0
164.20625,681.25,-12.03125,2.0
164.20625,681.25,-3.0687500000000227,2.0
164.20625,681.25,5.8937499999999545,2.0
164.20625,693.75,-56.84375,2.0
164.20625,693.75,-47.88125000000002,2.0
164.20625,693.75,-38.918750000000045,2.0
164.20625,693.75,-29.956250000000068,2.0
164.20625,693.75,-20.99375000000009,2.0
164.20625,693.75,-12.03125,2.0
164.20625,693.75,-3.0687500000000227,2.0
164.20625,693.75,5.8937499999999545,2.0
164.20625,706.25,-56.84375,2.0
164.20625,706.25,-47.88125000000002,2.0
164.20625,706.25,-38.918750000000045,2.0
164.20625,706.25,-29.956250000000068,2.0
164.20625,706.25,-20.99375000000009,2.0
164.20625,706.25,-12.03125,2.0
164.20625,706.25,-3.0687500000000227,2.0
164.20625,706.25,5.8937499999999545,2.0
164.20625,718.75,-56.84375,2.0
164.20625,718.75,-47.88125000000002,2.0
164.20625,718.75,-38.918750000000045,2.0
164.20625,718.75,-29.956250000000068,2.0
164.20625,718.75,-20.99375000000009,2.0
164.20625,718.75,-12.03125,2.0
164.20625,718.75,-3.0687500000000227,2.0
164.20625,718.75,5.8937499999999545,2.0
164.20625,731.25,-47.88125000000002,2.0
164.20625,731.25,-38.918750000000045,2.0
164.20625,731.25,-29.956250000000068,2.0
164.20625,731.25,-20.99375000000009,2.0
164.20625,731.25,-12.03125,2.0
164.20625,731.25,-3.0687500000000227,2.0
164.20625,731.25,5.8937499999999545,2.0
164.20625,743.75,-47.88125000000002,2.0
164.20625,743.75,-38.918750000000045,2.0
164.20625,743.75,-29.956250000000068,2.0
164.20625,743.75,-20.99375000000009,2.0
164.20625,743.75,-12.03125,2.0
164.20625,743.75,-3.0687500000000227,2.0
164.20625,743.75,5.8937499999999545,2.0
164.20625,756.25,-47.88125000000002,2.0
164.20625,756.25,-38.918750000000045,2.0
164.20625,756.25,-29.956250000000068,2.0
164.20625,756.25,-20.99375000000009,2.0
164.20625,756.25,-12.03125,2.0
164.20625,756.25,-3.0687500000000227,2.0
164.20625,756.25,5.8937499999999545,2.0
164.20625,768.75,-47.88125000000002,2.0
164.20625,768.75,-38.918750000000045,2.0
164.20625,768.75,-29.956250000000068,2.0
164.20625,768.75,-20.99375000000009,2.0
164.20625,768.75,-12.03125,2.0
164.20625,768.75,-3.0687500000000227,2.0
164.20625,768.75,5.8937499999999545,2.0
164.20625,781.25,-47.88125000000002,2.0
164.20625,781.25,-38.918750000000045,2.0
164.20625,781.25,-29.956250000000068,2.0
164.20625,781.25,-20.99375000000009,2.0
164.20625,781.25,-12.03125,2.0
164.20625,781.25,-3.0687500000000227,2.0
164.20625,781.25,5.8937499999999545,2.0
164.20625,793.75,-47.88125000000002,2.0
164.20625,793.75,-38.918750000000045,2.0
164.20625,793.75,-29.956250000000068,2.0
164.20625,793.75,-20.99375000000009,2.0
164.20625,793.75,-12.03125,2.0
164.20625,793.75,-3.0687500000000227,2.0
164.20625,793.75,5.8937499999999545,2.0
164.20625,806.25,-47.88125000000002,2.0
164.20625,806.25,-38.918750000000045,2.0
164.20625,806.25,-29.956250000000068,2.0
164.20625,806.25,-20.99375000000009,2.0
164.20625,806.25,-12.03125,2.0
164.20625,806.25,-3.0687500000000227,2.0
164.20625,806.25,5.8937499999999545,2.0
164.20625,806.25,14.856249999999932,2.0
164.20625,818.75,-47.88125000000002,2.0
164.20625,818.75,-38.918750000000045,2.0
164.20625,818.75,-29.956250000000068,2.0
164.20625,818.75,-20.99375000000009,2.0
164.20625,818.75,-12.03125,2.0
164.20625,818.75,-3.0687500000000227,2.0
164.20625,818.75,5.8937499999999545,2.0
164.20625,818.75,14.856249999999932,2.0
164.20625,831.25,-47.88125000000002,2.0
164.20625,831.25,-38.918750000000045,2.0
164.20625,831.25,-29.956250000000068,2.0
164.20625,831.25,-20.99375000000009,2.0
164.20625,831.25,-12.03125,2.0
164.20625,831.25,-3.0687500000000227,2.0
164.20625,831.25,5.8937499999999545,2.0
164.20625,831.25,14.856249999999932,2.0
164.20625,843.75,-47.88125000000002,2.0
164.20625,843.75,-38.918750000000045,2.0
164.20625,843.75,-29.956250000000068,2.0
164.20625,843.75,-20.99375000000009,2.0
164.20625,843.75,-12.03125,2.0
164.20625,843.75,-3.0687500000000227,2.0
164.20625,843.75,5.8937499999999545,2.0
164.20625,843.75,14.856249999999932,2.0
164.20625,856.25,-38.918750000000045,2.0
164.20625,856.25,-29.956250000000068,2.0
164.20625,856.25,-20.99375000000009,2.0
164.20625,856.25,-12.03125,2.0
164.20625,856.25,-3.0687500000000227,2.0
164.20625,856.25,5.8937499999999545,2.0
164.20625,856.25,14.856249999999932,2.0
164.20625,868.75,-38.918750000000045,2.0
164.20625,868.75,-29.956250000000068,2.0
164.20625,868.75,-20.99375000000009,2.0
164.20625,868.75,-12.03125,2.0
164.20625,868.75,-3.0687500000000227,2.0
164.20625,868.75,5.8937499999999545,2.0
164.20625,868.75,14.856249999999932,2.0
164.20625,881.25,-38.918750000000045,2.0
164.20625,881.25,-29.956250000000068,2.0
164.20625,881.25,-20.99375000000009,2.0
164.20625,881.25,-12.03125,2.0
164.20625,881.25,-3.0687500000000227,2.0
164.20625,881.25,5.8937499999999545,2.0
164.20625,881.25,14.856249999999932,2.0
164.20625,893.75,-38.918750000000045,2.0
164.20625,893.75,-29.956250000000068,2.0
164.20625,893.75,-20.99375000000009,2.0
164.20625,893.75,-12.03125,2.0
164.20625,893.75,-3.0687500000000227,2.0
164.20625,893.75,5.8937499999999545,2.0
164.20625,893.75,14.856249999999932,2.0
164.20625,906.25,-38.918750000000045,2.0
164.20625,906.25,-29.956250000000068,2.0
164.20625,906.25,-20.99375000000009,2.0
164.20625,906.25,-12.03125,2.0
164.20625,906.25,-3.0687500000000227,2.0
164.20625,906.25,5.8937499999999545,2.0
164.20625,906.25,14.856249999999932,2.0
164.20625,918.75,-38.918750000000045,2.0
164.20625,918.75,-29.956250000000068,2.0
164.20625,918.75,-20.99375000000009,2.0
164.20625,918.75,-12.03125,2.0
164.20625,918.75,-3.0687500000000227,2.0
164.20625,918.75,5.8937499999999545,2.0
164.20625,918.75,14.856249999999932,2.0
164.20625,931.25,-38.918750000000045,2.0
164.20625,931.25,-29.956250000000068,2.0
164.20625,931.25,-20.99375000000009,2.0
164.20625,931.25,-12.03125,2.0
164.20625,931.25,-3.0687500000000227,2.0
164.20625,931.25,5.8937499999999545,2.0
164.20625,931.25,14.856249999999932,2.0
164.20625,943.75,-38.918750000000045,2.0
164.20625,943.75,-29.956250000000068,2.0
164.20625,943.75,-20.99375000000009,2.0
164.20625,943.75,-12.03125,2.0
164.20625,943.75,-3.0687500000000227,2.0
164.20625,943.75,5.8937499999999545,2.0
164.20625,943.75,14.856249999999932,2.0
164.20625,956.25,-38.918750000000045,2.0
164.20625,956.25,-29.956250000000068,2.0
164.20625,956.25,-20.99375000000009,2.0
164.20625,956.25,-12.03125,2.0
164.20625,956.25,-3.0687500000000227,2.0
164.20625,956.25,5.8937499999999545,2.0
164.20625,956.25,14.856249999999932,2.0
164.20625,968.75,-29.956250000000068,2.0
164.20625,968.75,-20.99375000000009,2.0
164.20625,968.75,-12.03125,2.0
164.20625,968.75,-3.0687500000000227,2.0
164.20625,968.75,5.8937499999999545,2.0
164.20625,968.75,14.856249999999932,2.0
164.20625,981.25,-29.956250000000068,2.0
164.20625,981.25,-20.99375000000009,2.0
164.20625,981.25,-12.03125,2.0
164.20625,981.25,-3.0687500000000227,2.0
164.20625,981.25,5.8937499999999545,2.0
164.20625,981.25,14.856249999999932,2.0
164.20625,993.75,-29.956250000000068,2.0
164.20625,993.75,-20.99375000000009,2.0
164.20625,993.75,-12.03125,2.0
164.20625,993.75,-3.0687500000000227,2.0
164.20625,993.75,5.8937499999999545,2.0
164.20625,993.75,14.856249999999932,2.0
189.46875000000003,6.25,-83.73125000000005,2.0
189.46875000000003,6.25,-74.76875000000007,2.0
189.46875000000003,6.25,-65.80625000000009,2.0
189.46875000000003,6.25,-56.84375,2.0
189.46875000000003,6.25,-47.88125000000002,2.0
189.46875000000003,6.25,-38.918750000000045,2.0
189.46875000000003,6.25,-29.956250000000068,2.0
189.46875000000003,6.25,-20.99375000000009,2.0
189.46875000000003,6.25,-12.03125,2.0
189.46875000000003,18.75,-83.73125000000005,2.0
189.46875000000003,18.75,-74.76875000000007,2.0
189.46875000000003,18.75,-65.80625000000009,2.0
189.46875000000003,18.75,-56.84375,2.0
189.46875000000003,18.75,-47.88125000000002,2.0
189.46875000000003,18.75,-38.918750000000045,2.0
189.46875000000003,18.75,-29.956250000000068,2.0
189.46875000000003,18.75,-20.99375000000009,2.0
189.46875000000003,18.75,-12.03125,2.0
189.46875000000003,31.25,-83.73125000000005,2.0
189.46875000000003,31.25,-74.76875000000007,2.0
189.46875000000003,31.25,-65.80625000000009,2.0
189.46875000000003,31.25,-56.84375,2.0
189.46875000000003,31.25,-47.88125000000002,2.0
189.46875000000003,31.25,-38.918750000000045,2.0
189.46875000000003,31.25,-29.956250000000068,2.0
189.46875000000003,31.25,-20.99375000000009,2.0
189.46875000000003,31.25,-12.03125,2.0
189.46875000000003,43.75,-83.73125000000005,2.0
189.46875000000003,43.75,-74.76875000000007,2.0
189.46875000000003,43.75,-65.80625000000009,2.0
189.46875000000003,43.75,-56.84375,2.0
189.46875000000003,43.75,-47.88125000000002,2.0
189.46875000000003,43.75,-38.918750000000045,2.0
189.46875000000003,43.75,-29.956250000000068,2.0
189.46875000000003,43.75,-20.99375000000009,2.0
189.46875000000003,43.75,-12.03125,2.0
189.46875000000003,56.25,-83.73125000000005,2.0
189.46875000000003,56.25,-74.76875000000007,2.0
189.46875000000003,56.25,-65.80625000000009,2.0
189.46875000000003,56.25,-56.84375,2.0
189.46875000000003,56.25,-47.88125000000002,2.0
189.46875000000003,56.25,-38.918750000000045,2.0
189.46875000000003,56.25,-29.956250000000068,2.0
189.46875000000003,56.25,-20.99375000000009,2.0
189.46875000000003,56.25,-12.03125,2.0
189.46875000000003,68.75,-83.73125000000005,2.0
189.46875000000003,68.75,-74.76875000000007,2.0
189.46875000000003,68.75,-65.80625000000009,2.0
189.46875000000003,68.75,-56.84375,2.0
189.46875000000003,68.75,-47.88125000000002,2.0
189.46875000000003,68.75,-38.918750000000045,2.0
189.46875000000003,68.75,-29.956250000000068,2.0
189.46875000000003,68.75,-20.99375000000009,2.0
189.46875000000003,68.75,-12.03125,2.0
189.46875000000003,81.25,-83.73125000000005,2.0
189.46875000000003,81.25,-74.76875000000007,2.0
189.46875000000003,81.25,-65.80625000000009,2.0
189.46875000000003,81.25,-56.84375,2.0
189.46875000000003,81.25,-47.88125000000002,2.0
189.46875000000003,81.25,-38.918750000000045,2.0
189.46875000000003,81.25,-29.956250000000068,2.0
189.46875000000003,81.25,-20.99375000000009,2.0
189.46875000000003,81.25,-12.03125,2.0
189.46875000000003,93.75,-83.73125000000005,2.0
189.46875000000003,93.75,-74.76875000000007,2.0
189.46875000000003,93.75,-65.80625000000009,2.0
189.46875000000003,93.75,-56.84375,2.0
189.46875000000003,93.75,-47.88125000000002,2.0
189.46875000000003,93.75,-38.918750000000045,2.0
189.46875000000003,93.75,-29.956250000000068,2.0
189.46875000000003,93.75,-20.99375000000009,2.0
189.46875000000003,93.75,-12.03125,2.0
189.46875000000003,106.25,-83.73125000000005,2.0
189.46875000000003,106.25,-74.76875000000007,2.0
189.46875000000003,106.25,-65.80625000000009,2.0
189.46875000000003,106.25,-56.84375,2.0
189.46875000000003,106.25,-47.88125000000002,2.0
189.46875000000003,106.25,-38.918750000000045,2.0
189.46875000000003,106.25,-29.956250000000068,2.0
189.46875000000003,106.25,-20.99375000000009,2.0
189.46875000000003,106.25,-12.03125,2.0
189.46875000000003,118.75,-74.76875000000007,2.0
189.46875000000003,118.75,-65.80625000000009,2.0
189.46875000000003,118.75,-56.84375,2.0
189.46875000000003,118.75,-47.88125000000002,2.0
189.46875000000003,118.75,-38.918750000000045,2.0
189.46875000000003,118.75,-29.956250000000068,2.0
189.46875000000003,118.75,-20.99375000000009,2.0
189.46875000000003,118.75,-12.03125,2.0
189.46875000000003,131.25,-74.76875000000007,2.0
189.46875000000003,131.25,-65.80625000000009,2.0
189.46875000000003,131.25,-56.84375,2.0
189.46875000000003,131.25,-47.88125000000002,2.0
189.46875000000003,131.25,-38.918750000000045,2.0
189.46875000000003,131.25,-29.956250000000068,2.0
189.46875000000003,131.25,-20.99375000000009,2.0
189.46875000000003,131.25,-12.03125,2.0
189.46875000000003,143.75,-74.76875000000007,2.0
189.46875000000003,143.75,-65.80625000000009,2.0
189.46875000000003,143.75,-56.84375,2.0
189.46875000000003,143.75,-47.88125000000002,2.0
189.46875000000003,143.75,-38.918750000000045,2.0
189.46875000000003,143.75,-29.956250000000068,2.0
189.46875000000003,143.75,-20.99375000000009,2.0
189.46875000000003,143.75,-12.03125,2.0
189.46875000000003,156.25,-74.76875000000007,2.0
189.46875000000003,156.25,-65.80625000000009,2.0
189.46875000000003,156.25,-56.84375,2.0
189.46875000000003,156.25,-47.88125000000002,2.0
189.46875000000003,156.25,-38.918750000000045,2.0
189.46875000000003,156.25,-29.956250000000068,2.0
189.46875000000003,156.25,-20.99375000000009,2.0
189.46875000000003,156.25,-12.03125,2.0
189.46875000000003,168.75,-74.76875000000007,2.0
189.46875000000003,168.75,-65.80625000000009,2.0
189.46875000000003,168.75,-56.84375,2.0
189.46875000000003,168.75,-47.88125000000002,2.0
189.46875000000003,168.75,-38.918750000000045,2.0
189.46875000000003,168.75,-29.956250000000068,2.0
189.46875000000003,168.75,-20.99375000000009,2.0
189.46875000000003,181.25,-74.76875000000007,2.0
189.46875000000003,181.25,-65.80625000000009,2.0
189.46875000000003,181.25,-56.84375,2.0
189.46875000000003,181.25,-47.88125000000002,2.0
189.46875000000003,181.25,-38.918750000000045,2.0
189.46875000000003,181.25,-29.956250000000068,2.0
189.46875000000003,181.25,-20.99375000000009,2.0
189.46875000000003,193.75,-74.76875000000007,2.0
189.46875000000003,193.75,-65.80625000000009,2.0
189.46875000000003,193.75,-56.84375,2.0
189.46875000000003,193.75,-47.88125000000002,2.0
189.46875000000003,193.75,-38.918750000000045,2.0
189.46875000000003,193.75,-29.956250000000068,2.0
189.46875000000003,193.75,-20.99375000000009,2.0
189.46875000000003,206.25,-74.76875000000007,2.0
189.46875000000003,206.25,-65.80625000000009,2.0
189.46875000000003,206.25,-56.84375,2.0
189.46875000000003,206.25,-47.88125000000002,2.0
189.46875000000003,206.25,-38.918750000000045,2.0
189.46875000000003,206.25,-29.956250000000068,2.0
189.46875000000003,206.25,-20.99375000000009,2.0
189.46875000000003,218.75,-74.76875000000007,2.0
189.46875000000003,218.75,-65.80625000000009,2.0
189.46875000000003,218.75,-56.84375,2.0
189.46875000000003,218.75,-47.88125000000002,2.0
189.46875000000003,218.75,-38.918750000000045,2.0
189.46875000000003,218.75,-29.956250000000068,2.0
189.46875000000003,218.75,-20.99375000000009,2.0
189.46875000000003,231.25,-74.76875000000007,2.0
189.46875000000003,231.25,-65.80625000000009,2.0
189.46875000000003,231.25,-56.84375,2.0
189.46875000000003,231.25,-47.88125000000002,2.0
189.46875000000003,231.25,-38.918750000000045,2.0
189.46875000000003,231.25,-29.956250000000068,2.0
189.46875000000003,231.25,-20.99375000000009,2.0
189.46875000000003,243.75,-74.76875000000007,2.0
189.46875000000003,243.75,-65.80625000000009,2.0
189.46875000000003,243.75,-56.84375,2.0
189.46875000000003,243.75,-47.88125000000002,2.0
189.46875000000003,243.75,-38.918750000000045,2.0
189.46875000000003,243.75,-29.956250000000068,2.0
189.46875000000003,243.75,-20.99375000000009,2.0
189.46875000000003,256.25,-74.76875000000007,2.0
189.46875000000003,256.25,-65.80625000000009,2.0
189.46875000000003,256.25,-56.84375,2.0
189.46875000000003,256.25,-47.88125000000002,2.0
189.46875000000003,256.25,-38.918750000000045,2.0
189.46875000000003,256.25,-29.956250000000068,2.0
189.46875000000003,268.75,-74.76875000000007,2.0
189.46875000000003,268.75,-65.80625000000009,2.0
189.46875000000003,268.75,-56.84375,2.0
189.46875000000003,268.75,-47.88125000000002,2.0
189.46875000000003,268.75,-38.918750000000045,2.0
189.46875000000003,268.75,-29.956250000000068,2.0
189.46875000000003,281.25,-74.76875000000007,2.0
189.46875000000003,281.25,-65.80625000000009,2.0
189.46875000000003,281.25,-56.84375,2.0
189.46875000000003,281.25,-47.88125000000002,2.0
189.46875000000003,281.25,-38.918750000000045,2.0
189.46875000000003,281.25,-29.956250000000068,2.0
189.46875000000003,293.75,-74.76875000000007,2.0
189.46875000000003,293.75,-65.80625000000009,2.0
189.46875000000003,293.75,-56.84375,2.0
189.46875000000003,293.75,-47.88125000000002,2.0
189.46875000000003,293.75,-38.918750000000045,2.0
189.46875000000003,293.75,-29.956250000000068,2.0
189.46875000000003,306.25,-74.76875000000007,2.0
189.46875000000003,306.25,-65.80625000000009,2.0
189.46875000000003,306.25,-56.84375,2.0
189.46875000000003,306.25,-47.88125000000002,2.0
189.46875000000003,306.25,-38.918750000000045,2.0
189.46875000000003,306.25,-29.956250000000068,2.0
189.46875000000003,318.75,-65.80625000000009,2.0
189.46875000000003,318.75,-56.84375,2.0
189.46875000000003,318.75,-47.88125000000002,2.0
189.46875000000003,318.75,-38.918750000000045,2.0
189.46875000000003,318.75,-29.956250000000068,2.0
189.46875000000003,331.25,-65.80625000000009,2.0
189.46875000000003,331.25,-56.84375,2.0
189.46875000000003,331.25,-47.88125000000002,2.0
189.46875000000003,331.25,-38.918750000000045,2.0
189.46875000000003,343.75,-65.80625000000009,2.0
189.46875000000003,343.75,-56.84375,2.0
189.46875000000003,343.75,-47.88125000000002,2.0
189.46875000000003,343.75,-38.918750000000045,2.0
189.46875000000003,356.25,-65.80625000000009,2.0
189.46875000000003,356.25,-56.84375,2.0
189.46875000000003,356.25,-47.88125000000002,2.0
189.46875000000003,356.25,-38.918750000000045,2.0
189.46875000000003,368.75,-65.80625000000009,2.0
189.46875000000003,368.75,-56.84375,2.0
189.46875000000003,368.75,-47.88125000000002,2.0
189.46875000000003,368.75,-38.918750000000045,2.0
189.46875000000003,381.25,-65.80625000000009,2.0
189.46875000000003,381.25,-56.84375,2.0
189.46875000000003,381.25,-47.88125000000002,2.0
189.46875000000003,381.25,-38.918750000000045,2.0
189.46875000000003,393.75,-65.80625000000009,2.0
189.46875000000003,393.75,-56.84375,2.0
189.46875000000003,393.75,-47.88125000000002,2.0
189.46875000000003,393.75,-38.918750000000045,2.0
189.46875000000003,406.25,-65.80625000000009,2.0
189.46875000000003,406.25,-56.84375,2.0
189.46875000000003,406.25,-47.88125000000002,2.0
189.46875000000003,406.25,-38.918750000000045,2.0
189.46875000000003,418.75,-65.80625000000009,2.0
189.46875000000003,418.75,-56.84375,2.0
189.46875000000003,418.75,-47.88125000000002,2.0
189.46875000000003,418.75,-38.918750000000045,2.0
189.46875000000003,418.75,-29.956250000000068,2.0
189.46875000000003,431.25,-65.80625000000009,2.0
189.46875000000003,431.25,-56.84375,2.0
