X,Y,Z,formation
341.04375000000005,781.25,-469.11875,5.0
341.04375000000005,781.25,-460.15625,5.0
341.04375000000005,781.25,-451.19374999999997,5.0
341.04375000000005,781.25,-442.23125,5.0
341.04375000000005,781.25,-433.26874999999995,5.0
341.04375000000005,781.25,-424.30625,5.0
341.04375000000005,781.25,-415.34375,5.0
341.04375000000005,781.25,-406.38125,5.0
341.04375000000005,781.25,-397.41875,5.0
341.04375000000005,793.75,-522.89375,5.0
341.04375000000005,793.75,-513.93125,5.0
341.04375000000005,793.75,-504.96875,5.0
341.04375000000005,793.75,-496.00624999999997,5.0
341.04375000000005,793.75,-487.04375,5.0
341.04375000000005,793.75,-478.08124999999995,5.0
341.04375000000005,793.75,-469.11875,5.0
341.04375000000005,793.75,-460.15625,5.0
341.04375000000005,793.75,-451.19374999999997,5.0
341.04375000000005,793.75,-442.23125,5.0
341.04375000000005,793.75,-433.26874999999995,5.0
341.04375000000005,793.75,-424.30625,5.0
341.04375000000005,793.75,-415.34375,5.0
341.04375000000005,793.75,-406.38125,5.0
341.04375000000005,793.75,-397.41875,5.0
341.04375000000005,806.25,-522.89375,5.0
341.04375000000005,806.25,-513.93125,5.0
341.04375000000005,806.25,-504.96875,5.0
341.04375000000005,806.25,-496.00624999999997,5.0
341.04375000000005,806.25,-487.04375,5.0
341.04375000000005,806.25,-478.08124999999995,5.0
341.04375000000005,806.25,-469.11875,5.0
341.04375000000005,806.25,-460.15625,5.0
341.04375000000005,806.25,-451.19374999999997,5.0
341.04375000000005,806.25,-442.23125,5.0
341.04375000000005,806.25,-433.26874999999995,5.0
341.04375000000005,806.25,-424.30625,5.0
341.04375000000005,806.25,-415.34375,5.0
341.04375000000005,806.25,-406.38125,5.0
341.04375000000005,806.25,-397.41875,5.0
341.04375000000005,818.75,-522.89375,5.0
341.04375000000005,818.75,-513.93125,5.0
341.04375000000005,818.75,-504.96875,5.0
341.04375000000005,818.75,-496.00624999999997,5.0
341.04375000000005,818.75,-487.04375,5.0
341.04375000000005,818.75,-478.08124999999995,5.0
341.04375000000005,818.75,-469.11875,5.0
341.04375000000005,818.75,-460.15625,5.0
341.04375000000005,818.75,-451.19374999999997,5.0
341.04375000000005,818.75,-442.23125,5.0
341.04375000000005,818.75,-433.26874999999995,5.0
341.04375000000005,818.75,-424.30625,5.0
341.04375000000005,818.75,-415.34375,5.0
341.04375000000005,818.75,-406.38125,5.0
341.04375000000005,818.75,-397.41875,5.0
341.04375000000005,831.25,-522.89375,5.0
341.04375000000005,831.25,-513.93125,5.0
341.04375000000005,831.25,-504.96875,5.0
341.04375000000005,831.25,-496.00624999999997,5.0
341.04375000000005,831.25,-487.04375,5.0
341.04375000000005,831.25,-478.08124999999995,5.0
341.04375000000005,831.25,-469.11875,5.0
341.04375000000005,831.25,-460.15625,5.0
341.04375000000005,831.25,-451.19374999999997,5.0
341.04375000000005,831.25,-442.23125,5.0
341.04375000000005,831.25,-433.26874999999995,5.0
341.04375000000005,831.25,-424.30625,5.0
341.04375000000005,831.25,-415.34375,5.0
341.04375000000005,831.25,-406.38125,5.0
341.04375000000005,831.25,-397.41875,5.0
341.04375000000005,843.75,-522.89375,5.0
341.04375000000005,843.75,-513.93125,5.0
341.04375000000005,843.75,-504.96875,5.0
341.04375000000005,843.75,-496.00624999999997,5.0
341.04375000000005,843.75,-487.04375,5.0
341.04375000000005,843.75,-478.08124999999995,5.0
341.04375000000005,843.75,-469.11875,5.0
341.04375000000005,843.75,-460.15625,5.0
341.04375000000005,843.75,-451.19374999999997,5.0
341.04375000000005,843.75,-442.23125,5.0
341.04375000000005,843.75,-433.26874999999995,5.0
341.04375000000005,843.75,-424.30625,5.0
341.04375000000005,843.75,-415.34375,5.0
341.04375000000005,843.75,-406.38125,5.0
341.04375000000005,843.75,-397.41875,5.0
341.04375000000005,856.25,-522.89375,5.0
341.04375000000005,856.25,-513.93125,5.0
341.04375000000005,856.25,-504.96875,5.0
341.04375000000005,856.25,-496.00624999999997,5.0
341.04375000000005,856.25,-487.04375,5.0
341.04375000000005,856.25,-478.08124999999995,5.0
341.04375000000005,856.25,-469.11875,5.0
341.04375000000005,856.25,-460.15625,5.0
341.04375000000005,856.25,-451.19374999999997,5.0
341.04375000000005,856.25,-442.23125,5.0
341.04375000000005,856.25,-433.26874999999995,5.0
341.04375000000005,856.25,-424.30625,5.0
341.04375000000005,856.25,-415.34375,5.0
341.04375000000005,856.25,-406.38125,5.0
341.04375000000005,868.75,-522.89375,5.0
341.04375000000005,868.75,-513.93125,5.0
341.04375000000005,868.75,-504.96875,5.0
341.04375000000005,868.75,-496.00624999999997,5.0
341.04375000000005,868.75,-487.04375,5.0
341.04375000000005,868.75,-478.08124999999995,5.0
341.04375000000005,868.75,-469.11875,5.0
341.04375000000005,868.75,-460.15625,5.0
341.04375000000005,868.75,-451.19374999999997,5.0
341.04375000000005,868.75,-442.23125,5.0
341.04375000000005,868.75,-433.26874999999995,5.0
341.04375000000005,868.75,-424.30625,5.0
341.04375000000005,868.75,-415.34375,5.0
341.04375000000005,868.75,-406.38125,5.0
341.04375000000005,881.25,-522.89375,5.0
341.04375000000005,881.25,-513.93125,5.0
341.04375000000005,881.25,-504.96875,5.0
341.04375000000005,881.25,-496.00624999999997,5.0
341.04375000000005,881.25,-487.04375,5.0
341.04375000000005,881.25,-478.08124999999995,5.0
341.04375000000005,881.25,-469.11875,5.0
341.04375000000005,881.25,-460.15625,5.0
341.04375000000005,881.25,-451.19374999999997,5.0
341.04375000000005,881.25,-442.23125,5.0
341.04375000000005,881.25,-433.26874999999995,5.0
341.04375000000005,881.25,-424.30625,5.0
341.04375000000005,881.25,-415.34375,5.0
341.04375000000005,881.25,-406.38125,5.0
341.04375000000005,893.75,-522.89375,5.0
341.04375000000005,893.75,-513.93125,5.0
341.04375000000005,893.75,-504.96875,5.0
341.04375000000005,893.75,-496.00624999999997,5.0
341.04375000000005,893.75,-487.04375,5.0
341.04375000000005,893.75,-478.08124999999995,5.0
341.04375000000005,893.75,-469.11875,5.0
341.04375000000005,893.75,-460.15625,5.0
341.04375000000005,893.75,-451.19374999999997,5.0
341.04375000000005,893.75,-442.23125,5.0
341.04375000000005,893.75,-433.26874999999995,5.0
341.04375000000005,893.75,-424.30625,5.0
341.04375000000005,893.75,-415.34375,5.0
341.04375000000005,893.75,-406.38125,5.0
341.04375000000005,906.25,-522.89375,5.0
341.04375000000005,906.25,-513.93125,5.0
341.04375000000005,906.25,-504.96875,5.0
341.04375000000005,906.25,-496.00624999999997,5.0
341.04375000000005,906.25,-487.04375,5.0
341.04375000000005,906.25,-478.08124999999995,5.0
341.04375000000005,906.25,-469.11875,5.0
341.04375000000005,906.25,-460.15625,5.0
341.04375000000005,906.25,-451.19374999999997,5.0
341.04375000000005,906.25,-442.23125,5.0
341.04375000000005,906.25,-433.26874999999995,5.0
341.04375000000005,906.25,-424.30625,5.0
341.04375000000005,906.25,-415.34375,5.0
341.04375000000005,906.25,-406.38125,5.0
341.04375000000005,918.75,-522.89375,5.0
341.04375000000005,918.75,-513.93125,5.0
341.04375000000005,918.75,-504.96875,5.0
341.04375000000005,918.75,-496.00624999999997,5.0
341.04375000000005,918.75,-487.04375,5.0
341.04375000000005,918.75,-478.08124999999995,5.0
341.04375000000005,918.75,-469.11875,5.0
341.04375000000005,918.75,-460.15625,5.0
341.04375000000005,918.75,-451.19374999999997,5.0
341.04375000000005,918.75,-442.23125,5.0
341.04375000000005,918.75,-433.26874999999995,5.0
341.04375000000005,918.75,-424.30625,5.0
341.04375000000005,918.75,-415.34375,5.0
341.04375000000005,931.25,-513.93125,5.0
341.04375000000005,931.25,-504.96875,5.0
341.04375000000005,931.25,-496.00624999999997,5.0
341.04375000000005,931.25,-487.04375,5.0
341.04375000000005,931.25,-478.08124999999995,5.0
341.04375000000005,931.25,-469.11875,5.0
341.04375000000005,931.25,-460.15625,5.0
341.04375000000005,931.25,-451.19374999999997,5.0
341.04375000000005,931.25,-442.23125,5.0
341.04375000000005,931.25,-433.26874999999995,5.0
341.04375000000005,931.25,-424.30625,5.0
341.04375000000005,931.25,-415.34375,5.0
341.04375000000005,943.75,-513.93125,5.0
341.04375000000005,943.75,-504.96875,5.0
341.04375000000005,943.75,-496.00624999999997,5.0
341.04375000000005,943.75,-487.04375,5.0
341.04375000000005,943.75,-478.08124999999995,5.0
341.04375000000005,943.75,-469.11875,5.0
341.04375000000005,943.75,-460.15625,5.0
341.04375000000005,943.75,-451.19374999999997,5.0
341.04375000000005,943.75,-442.23125,5.0
341.04375000000005,943.75,-433.26874999999995,5.0
341.04375000000005,943.75,-424.30625,5.0
341.04375000000005,943.75,-415.34375,5.0
341.04375000000005,956.25,-513.93125,5.0
341.04375000000005,956.25,-504.96875,5.0
341.04375000000005,956.25,-496.00624999999997,5.0
341.04375000000005,956.25,-487.04375,5.0
341.04375000000005,956.25,-478.08124999999995,5.0
341.04375000000005,956.25,-469.11875,5.0
341.04375000000005,956.25,-460.15625,5.0
341.04375000000005,956.25,-451.19374999999997,5.0
341.04375000000005,956.25,-442.23125,5.0
341.04375000000005,956.25,-433.26874999999995,5.0
341.04375000000005,956.25,-424.30625,5.0
341.04375000000005,956.25,-415.34375,5.0
341.04375000000005,968.75,-504.96875,5.0
341.04375000000005,968.75,-496.00624999999997,5.0
341.04375000000005,968.75,-487.04375,5.0
341.04375000000005,968.75,-478.08124999999995,5.0
341.04375000000005,968.75,-469.11875,5.0
341.04375000000005,968.75,-460.15625,5.0
341.04375000000005,968.75,-451.19374999999997,5.0
341.04375000000005,968.75,-442.23125,5.0
341.04375000000005,968.75,-433.26874999999995,5.0
341.04375000000005,968.75,-424.30625,5.0
341.04375000000005,981.25,-496.00624999999997,5.0
341.04375000000005,981.25,-487.04375,5.0
341.04375000000005,981.25,-478.08124999999995,5.0
341.04375000000005,981.25,-469.11875,5.0
341.04375000000005,981.25,-460.15625,5.0
341.04375000000005,981.25,-451.19374999999997,5.0
341.04375000000005,981.25,-442.23125,5.0
341.04375000000005,981.25,-433.26874999999995,5.0
341.04375000000005,981.25,-424.30625,5.0
341.04375000000005,993.75,-487.04375,5.0
341.04375000000005,993.75,-478.08124999999995,5.0
341.04375000000005,993.75,-469.11875,5.0
341.04375000000005,993.75,-460.15625,5.0
341.04375000000005,993.75,-451.19374999999997,5.0
341.04375000000005,993.75,-442.23125,5.0
341.04375000000005,993.75,-433.26874999999995,5.0
341.04375000000005,993.75,-424.30625,5.0
366.3062500000001,6.25,-567.70625,5.0
366.3062500000001,6.25,-558.74375,5.0
366.3062500000001,6.25,-549.78125,5.0
366.3062500000001,6.25,-451.19374999999997,5.0
366.3062500000001,6.25,-442.23125,5.0
366.3062500000001,6.25,-433.26874999999995,5.0
366.3062500000001,6.25,-424.30625,5.0
366.3062500000001,6.25,-316.75625,5.0
366.3062500000001,6.25,-307.79375,5.0
366.3062500000001,18.75,-558.74375,5.0
366.3062500000001,18.75,-549.78125,5.0
366.3062500000001,18.75,-451.19374999999997,5.0
366.3062500000001,18.75,-442.23125,5.0
366.3062500000001,18.75,-433.26874999999995,5.0
366.3062500000001,18.75,-424.30625,5.0
366.3062500000001,18.75,-316.75625,5.0
366.3062500000001,18.75,-307.79375,5.0
366.3062500000001,31.25,-558.74375,5.0
366.3062500000001,31.25,-549.78125,5.0
366.3062500000001,31.25,-451.19374999999997,5.0
366.3062500000001,31.25,-442.23125,5.0
366.3062500000001,31.25,-433.26874999999995,5.0
366.3062500000001,31.25,-424.30625,5.0
366.3062500000001,31.25,-316.75625,5.0
366.3062500000001,31.25,-307.79375,5.0
366.3062500000001,43.75,-558.74375,5.0
366.3062500000001,43.75,-549.78125,5.0
366.3062500000001,43.75,-451.19374999999997,5.0
366.3062500000001,43.75,-442.23125,5.0
366.3062500000001,43.75,-433.26874999999995,5.0
366.3062500000001,43.75,-424.30625,5.0
366.3062500000001,43.75,-316.75625,5.0
366.3062500000001,43.75,-307.79375,5.0
366.3062500000001,56.25,-558.74375,5.0
366.3062500000001,56.25,-549.78125,5.0
366.3062500000001,56.25,-451.19374999999997,5.0
366.3062500000001,56.25,-442.23125,5.0
366.3062500000001,56.25,-433.26874999999995,5.0
366.3062500000001,56.25,-424.30625,5.0
366.3062500000001,56.25,-316.75625,5.0
366.3062500000001,56.25,-307.79375,5.0
366.3062500000001,68.75,-558.74375,5.0
366.3062500000001,68.75,-549.78125,5.0
366.3062500000001,68.75,-451.19374999999997,5.0
366.3062500000001,68.75,-442.23125,5.0
366.3062500000001,68.75,-433.26874999999995,5.0
366.3062500000001,68.75,-424.30625,5.0
366.3062500000001,68.75,-316.75625,5.0
366.3062500000001,68.75,-307.79375,5.0
366.3062500000001,81.25,-558.74375,5.0
366.3062500000001,81.25,-549.78125,5.0
366.3062500000001,81.25,-451.19374999999997,5.0
366.3062500000001,81.25,-442.23125,5.0
366.3062500000001,81.25,-433.26874999999995,5.0
366.3062500000001,81.25,-424.30625,5.0
366.3062500000001,81.25,-316.75625,5.0
366.3062500000001,81.25,-307.79375,5.0
366.3062500000001,93.75,-558.74375,5.0
366.3062500000001,93.75,-549.78125,5.0
366.3062500000001,93.75,-451.19374999999997,5.0
366.3062500000001,93.75,-442.23125,5.0
366.3062500000001,93.75,-433.26874999999995,5.0
366.3062500000001,93.75,-424.30625,5.0
366.3062500000001,93.75,-316.75625,5.0
366.3062500000001,93.75,-307.79375,5.0
366.3062500000001,106.25,-558.74375,5.0
366.3062500000001,106.25,-549.78125,5.0
366.3062500000001,106.25,-451.19374999999997,5.0
366.3062500000001,106.25,-442.23125,5.0
366.3062500000001,106.25,-433.26874999999995,5.0
366.3062500000001,106.25,-424.30625,5.0
366.3062500000001,106.25,-325.71875,5.0
366.3062500000001,106.25,-316.75625,5.0
366.3062500000001,106.25,-307.79375,5.0
366.3062500000001,118.75,-558.74375,5.0
366.3062500000001,118.75,-549.78125,5.0
366.3062500000001,118.75,-451.19374999999997,5.0
366.3062500000001,118.75,-442.23125,5.0
366.3062500000001,118.75,-433.26874999999995,5.0
366.3062500000001,118.75,-424.30625,5.0
366.3062500000001,118.75,-325.71875,5.0
366.3062500000001,118.75,-316.75625,5.0
366.3062500000001,118.75,-307.79375,5.0
366.3062500000001,131.25,-558.74375,5.0
366.3062500000001,131.25,-549.78125,5.0
366.3062500000001,131.25,-540.8187499999999,5.0
366.3062500000001,131.25,-451.19374999999997,5.0
366.3062500000001,131.25,-442.23125,5.0
366.3062500000001,131.25,-433.26874999999995,5.0
366.3062500000001,131.25,-424.30625,5.0
366.3062500000001,131.25,-325.71875,5.0
366.3062500000001,131.25,-316.75625,5.0
366.3062500000001,131.25,-307.79375,5.0
366.3062500000001,143.75,-549.78125,5.0
366.3062500000001,143.75,-540.8187499999999,5.0
366.3062500000001,143.75,-451.19374999999997,5.0
366.3062500000001,143.75,-442.23125,5.0
366.3062500000001,143.75,-433.26874999999995,5.0
366.3062500000001,143.75,-424.30625,5.0
366.3062500000001,143.75,-325.71875,5.0
366.3062500000001,143.75,-316.75625,5.0
366.3062500000001,156.25,-549.78125,5.0
366.3062500000001,156.25,-540.8187499999999,5.0
366.3062500000001,156.25,-451.19374999999997,5.0
366.3062500000001,156.25,-442.23125,5.0
366.3062500000001,156.25,-433.26874999999995,5.0
366.3062500000001,156.25,-424.30625,5.0
366.3062500000001,156.25,-334.68125,5.0
366.3062500000001,156.25,-325.71875,5.0
366.3062500000001,156.25,-316.75625,5.0
366.3062500000001,168.75,-549.78125,5.0
366.3062500000001,168.75,-540.8187499999999,5.0
366.3062500000001,168.75,-451.19374999999997,5.0
366.3062500000001,168.75,-442.23125,5.0
366.3062500000001,168.75,-433.26874999999995,5.0
366.3062500000001,168.75,-424.30625,5.0
366.3062500000001,168.75,-334.68125,5.0
366.3062500000001,168.75,-325.71875,5.0
366.3062500000001,168.75,-316.75625,5.0
366.3062500000001,181.25,-549.78125,5.0
366.3062500000001,181.25,-540.8187499999999,5.0
366.3062500000001,181.25,-460.15625,5.0
366.3062500000001,181.25,-451.19374999999997,5.0
366.3062500000001,181.25,-442.23125,5.0
366.3062500000001,181.25,-433.26874999999995,5.0
366.3062500000001,181.25,-424.30625,5.0
366.3062500000001,181.25,-343.64375,5.0
366.3062500000001,181.25,-334.68125,5.0
366.3062500000001,181.25,-325.71875,5.0
366.3062500000001,193.75,-549.78125,5.0
366.3062500000001,193.75,-540.8187499999999,5.0
366.3062500000001,193.75,-531.8562499999999,5.0
366.3062500000001,193.75,-460.15625,5.0
366.3062500000001,193.75,-451.19374999999997,5.0
366.3062500000001,193.75,-442.23125,5.0
366.3062500000001,193.75,-433.26874999999995,5.0
366.3062500000001,193.75,-343.64375,5.0
366.3062500000001,193.75,-334.68125,5.0
366.3062500000001,206.25,-549.78125,5.0
366.3062500000001,206.25,-540.8187499999999,5.0
366.3062500000001,206.25,-531.8562499999999,5.0
366.3062500000001,206.25,-460.15625,5.0
366.3062500000001,206.25,-451.19374999999997,5.0
366.3062500000001,206.25,-442.23125,5.0
366.3062500000001,206.25,-433.26874999999995,5.0
366.3062500000001,206.25,-343.64375,5.0
366.3062500000001,206.25,-334.68125,5.0
366.3062500000001,218.75,-540.8187499999999,5.0
366.3062500000001,218.75,-531.8562499999999,5.0
366.3062500000001,218.75,-522.89375,5.0
366.3062500000001,218.75,-469.11875,5.0
366.3062500000001,218.75,-460.15625,5.0
366.3062500000001,218.75,-451.19374999999997,5.0
366.3062500000001,218.75,-442.23125,5.0
366.3062500000001,218.75,-433.26874999999995,5.0
366.3062500000001,218.75,-352.60625,5.0
366.3062500000001,218.75,-343.64375,5.0
366.3062500000001,218.75,-334.68125,5.0
366.3062500000001,231.25,-540.8187499999999,5.0
366.3062500000001,231.25,-531.8562499999999,5.0
366.3062500000001,231.25,-522.89375,5.0
366.3062500000001,231.25,-469.11875,5.0
366.3062500000001,231.25,-460.15625,5.0
366.3062500000001,231.25,-451.19374999999997,5.0
366.3062500000001,231.25,-442.23125,5.0
366.3062500000001,231.25,-433.26874999999995,5.0
366.3062500000001,231.25,-352.60625,5.0
366.3062500000001,231.25,-343.64375,5.0
366.3062500000001,231.25,-334.68125,5.0
366.3062500000001,243.75,-540.8187499999999,5.0
366.3062500000001,243.75,-531.8562499999999,5.0
366.3062500000001,243.75,-522.89375,5.0
366.3062500000001,243.75,-513.93125,5.0
366.3062500000001,243.75,-504.96875,5.0
366.3062500000001,243.75,-487.04375,5.0
366.3062500000001,243.75,-478.08124999999995,5.0
366.3062500000001,243.75,-469.11875,5.0
366.3062500000001,243.75,-460.15625,5.0
366.3062500000001,243.75,-451.19374999999997,5.0
366.3062500000001,243.75,-442.23125,5.0
366.3062500000001,243.75,-433.26874999999995,5.0
366.3062500000001,243.75,-352.60625,5.0
366.3062500000001,243.75,-343.64375,5.0
366.3062500000001,243.75,-334.68125,5.0
366.3062500000001,256.25,-531.8562499999999,5.0
366.3062500000001,256.25,-522.89375,5.0
366.3062500000001,256.25,-513.93125,5.0
366.3062500000001,256.25,-504.96875,5.0
366.3062500000001,256.25,-496.00624999999997,5.0
366.3062500000001,256.25,-487.04375,5.0
366.3062500000001,256.25,-478.08124999999995,5.0
366.3062500000001,256.25,-469.11875,5.0
366.3062500000001,256.25,-460.15625,5.0
366.3062500000001,256.25,-451.19374999999997,5.0
366.3062500000001,256.25,-442.23125,5.0
366.3062500000001,256.25,-352.60625,5.0
366.3062500000001,256.25,-343.64375,5.0
366.3062500000001,268.75,-531.8562499999999,5.0
366.3062500000001,268.75,-522.89375,5.0
366.3062500000001,268.75,-513.93125,5.0
366.3062500000001,268.75,-504.96875,5.0
366.3062500000001,268.75,-496.00624999999997,5.0
366.3062500000001,268.75,-487.04375,5.0
366.3062500000001,268.75,-478.08124999999995,5.0
366.3062500000001,268.75,-469.11875,5.0
366.3062500000001,268.75,-460.15625,5.0
366.3062500000001,268.75,-451.19374999999997,5.0
366.3062500000001,268.75,-442.23125,5.0
366.3062500000001,268.75,-361.56875,5.0
366.3062500000001,268.75,-352.60625,5.0
366.3062500000001,268.75,-343.64375,5.0
366.3062500000001,281.25,-522.89375,5.0
366.3062500000001,281.25,-513.93125,5.0
366.3062500000001,281.25,-504.96875,5.0
366.3062500000001,281.25,-496.00624999999997,5.0
366.3062500000001,281.25,-487.04375,5.0
366.3062500000001,281.25,-478.08124999999995,5.0
366.3062500000001,281.25,-469.11875,5.0
366.3062500000001,281.25,-460.15625,5.0
366.3062500000001,281.25,-451.19374999999997,5.0
366.3062500000001,281.25,-442.23125,5.0
366.3062500000001,281.25,-361.56875,5.0
366.3062500000001,281.25,-352.60625,5.0
366.3062500000001,281.25,-343.64375,5.0
366.3062500000001,293.75,-522.89375,5.0
366.3062500000001,293.75,-513.93125,5.0
366.3062500000001,293.75,-504.96875,5.0
366.3062500000001,293.75,-496.00624999999997,5.0
366.3062500000001,293.75,-487.04375,5.0
366.3062500000001,293.75,-478.08124999999995,5.0
366.3062500000001,293.75,-469.11875,5.0
366.3062500000001,293.75,-460.15625,5.0
366.3062500000001,293.75,-451.19374999999997,5.0
366.3062500000001,293.75,-442.23125,5.0
366.3062500000001,293.75,-361.56875,5.0
366.3062500000001,293.75,-352.60625,5.0
366.3062500000001,293.75,-343.64375,5.0
366.3062500000001,306.25,-522.89375,5.0
366.3062500000001,306.25,-513.93125,5.0
366.3062500000001,306.25,-504.96875,5.0
366.3062500000001,306.25,-496.00624999999997,5.0
366.3062500000001,306.25,-487.04375,5.0
366.3062500000001,306.25,-478.08124999999995,5.0
366.3062500000001,306.25,-469.11875,5.0
366.3062500000001,306.25,-460.15625,5.0
366.3062500000001,306.25,-451.19374999999997,5.0
366.3062500000001,306.25,-442.23125,5.0
366.3062500000001,306.25,-370.53125,5.0
366.3062500000001,306.25,-361.56875,5.0
366.3062500000001,306.25,-352.60625,5.0
366.3062500000001,306.25,-343.64375,5.0
366.3062500000001,318.75,-522.89375,5.0
366.3062500000001,318.75,-513.93125,5.0
366.3062500000001,318.75,-504.96875,5.0
366.3062500000001,318.75,-496.00624999999997,5.0
366.3062500000001,318.75,-487.04375,5.0
366.3062500000001,318.75,-478.08124999999995,5.0
366.3062500000001,318.75,-469.11875,5.0
366.3062500000001,318.75,-460.15625,5.0
366.3062500000001,318.75,-451.19374999999997,5.0
366.3062500000001,318.75,-442.23125,5.0
366.3062500000001,318.75,-370.53125,5.0
366.3062500000001,318.75,-361.56875,5.0
366.3062500000001,318.75,-352.60625,5.0
366.3062500000001,331.25,-522.89375,5.0
366.3062500000001,331.25,-513.93125,5.0
366.3062500000001,331.25,-504.96875,5.0
366.3062500000001,331.25,-496.00624999999997,5.0
366.3062500000001,331.25,-487.04375,5.0
366.3062500000001,331.25,-478.08124999999995,5.0
366.3062500000001,331.25,-469.11875,5.0
366.3062500000001,331.25,-460.15625,5.0
366.3062500000001,331.25,-451.19374999999997,5.0
366.3062500000001,331.25,-442.23125,5.0
366.3062500000001,331.25,-370.53125,5.0
366.3062500000001,331.25,-361.56875,5.0
366.3062500000001,331.25,-352.60625,5.0
366.3062500000001,343.75,-522.89375,5.0
366.3062500000001,343.75,-513.93125,5.0
366.3062500000001,343.75,-504.96875,5.0
366.3062500000001,343.75,-496.00624999999997,5.0
366.3062500000001,343.75,-487.04375,5.0
366.3062500000001,343.75,-478.08124999999995,5.0
366.3062500000001,343.75,-469.11875,5.0
366.3062500000001,343.75,-460.15625,5.0
366.3062500000001,343.75,-451.19374999999997,5.0
366.3062500000001,343.75,-442.23125,5.0
366.3062500000001,343.75,-370.53125,5.0
366.3062500000001,343.75,-361.56875,5.0
366.3062500000001,343.75,-352.60625,5.0
366.3062500000001,356.25,-522.89375,5.0
366.3062500000001,356.25,-513.93125,5.0
366.3062500000001,356.25,-504.96875,5.0
366.3062500000001,356.25,-496.00624999999997,5.0
366.3062500000001,356.25,-487.04375,5.0
366.3062500000001,356.25,-478.08124999999995,5.0
366.3062500000001,356.25,-469.11875,5.0
366.3062500000001,356.25,-460.15625,5.0
366.3062500000001,356.25,-451.19374999999997,5.0
366.3062500000001,356.25,-442.23125,5.0
366.3062500000001,356.25,-370.53125,5.0
366.3062500000001,356.25,-361.56875,5.0
366.3062500000001,356.25,-352.60625,5.0
366.3062500000001,368.75,-522.89375,5.0
366.3062500000001,368.75,-513.93125,5.0
366.3062500000001,368.75,-504.96875,5.0
366.3062500000001,368.75,-496.00624999999997,5.0
366.3062500000001,368.75,-487.04375,5.0
366.3062500000001,368.75,-478.08124999999995,5.0
366.3062500000001,368.75,-469.11875,5.0
366.3062500000001,368.75,-460.15625,5.0
366.3062500000001,368.75,-451.19374999999997,5.0
366.3062500000001,368.75,-379.49375,5.0
366.3062500000001,368.75,-370.53125,5.0
366.3062500000001,368.75,-361.56875,5.0
366.3062500000001,381.25,-522.89375,5.0
366.3062500000001,381.25,-513.93125,5.0
366.3062500000001,381.25,-504.96875,5.0
366.3062500000001,381.25,-496.00624999999997,5.0
366.3062500000001,381.25,-487.04375,5.0
366.3062500000001,381.25,-478.08124999999995,5.0
366.3062500000001,381.25,-469.11875,5.0
366.3062500000001,381.25,-460.15625,5.0
366.3062500000001,381.25,-451.19374999999997,5.0
366.3062500000001,381.25,-379.49375,5.0
366.3062500000001,381.25,-370.53125,5.0
366.3062500000001,381.25,-361.56875,5.0
366.3062500000001,393.75,-522.89375,5.0
366.3062500000001,393.75,-513.93125,5.0
366.3062500000001,393.75,-504.96875,5.0
366.3062500000001,393.75,-496.00624999999997,5.0
366.3062500000001,393.75,-487.04375,5.0
366.3062500000001,393.75,-478.08124999999995,5.0
366.3062500000001,393.75,-469.11875,5.0
366.3062500000001,393.75,-460.15625,5.0
366.3062500000001,393.75,-451.19374999999997,5.0
366.3062500000001,393.75,-379.49375,5.0
366.3062500000001,393.75,-370.53125,5.0
366.3062500000001,393.75,-361.56875,5.0
366.3062500000001,406.25,-531.8562499999999,5.0
366.3062500000001,406.25,-522.89375,5.0
366.3062500000001,406.25,-513.93125,5.0
366.3062500000001,406.25,-504.96875,5.0
366.3062500000001,406.25,-496.00624999999997,5.0
366.3062500000001,406.25,-487.04375,5.0
366.3062500000001,406.25,-478.08124999999995,5.0
366.3062500000001,406.25,-469.11875,5.0
366.3062500000001,406.25,-460.15625,5.0
366.3062500000001,406.25,-451.19374999999997,5.0
366.3062500000001,406.25,-379.49375,5.0
366.3062500000001,406.25,-370.53125,5.0
366.3062500000001,406.25,-361.56875,5.0
366.3062500000001,418.75,-531.8562499999999,5.0
366.3062500000001,418.75,-522.89375,5.0
366.3062500000001,418.75,-513.93125,5.0
366.3062500000001,418.75,-504.96875,5.0
366.3062500000001,418.75,-496.00624999999997,5.0
366.3062500000001,418.75,-487.04375,5.0
366.3062500000001,418.75,-478.08124999999995,5.0
366.3062500000001,418.75,-469.11875,5.0
366.3062500000001,418.75,-460.15625,5.0
366.3062500000001,418.75,-451.19374999999997,5.0
366.3062500000001,418.75,-442.23125,5.0
366.3062500000001,418.75,-379.49375,5.0
366.3062500000001,418.75,-370.53125,5.0
366.3062500000001,418.75,-361.56875,5.0
366.3062500000001,431.25,-531.8562499999999,5.0
366.3062500000001,431.25,-522.89375,5.0
366.3062500000001,431.25,-513.93125,5.0
366.3062500000001,431.25,-504.96875,5.0
366.3062500000001,431.25,-496.00624999999997,5.0
366.3062500000001,431.25,-487.04375,5.0
366.3062500000001,431.25,-478.08124999999995,5.0
366.3062500000001,431.25,-469.11875,5.0
366.3062500000001,431.25,-460.15625,5.0
366.3062500000001,431.25,-451.19374999999997,5.0
366.3062500000001,431.25,-442.23125,5.0
366.3062500000001,431.25,-379.49375,5.0
366.3062500000001,431.25,-370.53125,5.0
366.3062500000001,443.75,-531.8562499999999,5.0
366.3062500000001,443.75,-522.89375,5.0
