X,Y,Z,formation
222.31000000000003,230.0,-50.569999999999936,2
222.31000000000003,250.0,-79.25,2
222.31000000000003,250.0,-64.90999999999997,2
222.31000000000003,250.0,-50.569999999999936,2
222.31000000000003,270.0,-79.25,2
222.31000000000003,270.0,-64.90999999999997,2
222.31000000000003,270.0,-50.569999999999936,2
222.31000000000003,290.0,-79.25,2
222.31000000000003,290.0,-64.90999999999997,2
222.31000000000003,290.0,-50.569999999999936,2
222.31000000000003,310.0,-79.25,2
222.31000000000003,310.0,-64.90999999999997,2
222.31000000000003,310.0,-50.569999999999936,2
222.31000000000003,330.0,-64.90999999999997,2
222.31000000000003,330.0,-50.569999999999936,2
222.31000000000003,350.0,-64.90999999999997,2
222.31000000000003,350.0,-50.569999999999936,2
222.31000000000003,370.0,-64.90999999999997,2
222.31000000000003,370.0,-50.569999999999936,2
222.31000000000003,390.0,-64.90999999999997,2
222.31000000000003,390.0,-50.569999999999936,2
222.31000000000003,410.0,-64.90999999999997,2
222.31000000000003,410.0,-50.569999999999936,2
222.31000000000003,430.0,-64.90999999999997,2
222.31000000000003,430.0,-50.569999999999936,2
222.31000000000003,450.0,-64.90999999999997,2
222.31000000000003,450.0,-50.569999999999936,2
222.31000000000003,470.0,-64.90999999999997,2
222.31000000000003,470.0,-50.569999999999936,2
222.31000000000003,490.0,-64.90999999999997,2
222.31000000000003,490.0,-50.569999999999936,2
222.31000000000003,510.0,-64.90999999999997,2
222.31000000000003,510.0,-50.569999999999936,2
222.31000000000003,530.0,-64.90999999999997,2
222.31000000000003,530.0,-50.569999999999936,2
222.31000000000003,550.0,-64.90999999999997,2
222.31000000000003,550.0,-50.569999999999936,2
222.31000000000003,570.0,-64.90999999999997,2
222.31000000000003,570.0,-50.569999999999936,2
222.31000000000003,590.0,-64.90999999999997,2
222.31000000000003,590.0,-50.569999999999936,2
222.31000000000003,610.0,-50.569999999999936,2
222.31000000000003,630.0,-50.569999999999936,2
222.31000000000003,630.0,-36.23000000000002,2
222.31000000000003,650.0,-50.569999999999936,2
222.31000000000003,650.0,-36.23000000000002,2
222.31000000000003,670.0,-50.569999999999936,2
222.31000000000003,670.0,-36.23000000000002,2
222.31000000000003,690.0,-50.569999999999936,2
222.31000000000003,690.0,-36.23000000000002,2
222.31000000000003,710.0,-50.569999999999936,2
222.31000000000003,710.0,-36.23000000000002,2
222.31000000000003,730.0,-50.569999999999936,2
222.31000000000003,730.0,-36.23000000000002,2
222.31000000000003,750.0,-50.569999999999936,2
222.31000000000003,750.0,-36.23000000000002,2
222.31000000000003,770.0,-50.569999999999936,2
222.31000000000003,770.0,-36.23000000000002,2
222.31000000000003,790.0,-50.569999999999936,2
222.31000000000003,790.0,-36.23000000000002,2
222.31000000000003,810.0,-50.569999999999936,2
222.31000000000003,810.0,-36.23000000000002,2
222.31000000000003,830.0,-50.569999999999936,2
222.31000000000003,830.0,-36.23000000000002,2
222.31000000000003,850.0,-36.23000000000002,2
222.31000000000003,870.0,-36.23000000000002,2
222.31000000000003,890.0,-36.23000000000002,2
222.31000000000003,910.0,-36.23000000000002,2
222.31000000000003,930.0,-36.23000000000002,2
222.31000000000003,950.0,-36.23000000000002,2
222.31000000000003,970.0,-36.23000000000002,2
222.31000000000003,990.0,-36.23000000000002,2
262.73,10.0,-79.25,2
262.73,10.0,-64.90999999999997,2
262.73,10.0,-50.569999999999936,2
262.73,10.0,-36.23000000000002,2
262.73,30.0,-79.25,2
262.73,30.0,-64.90999999999997,2
262.73,30.0,-50.569999999999936,2
262.73,30.0,-36.23000000000002,2
262.73,50.0,-79.25,2
262.73,50.0,-64.90999999999997,2
262.73,50.0,-50.569999999999936,2
262.73,50.0,-36.23000000000002,2
262.73,70.0,-79.25,2
262.73,70.0,-64.90999999999997,2
262.73,70.0,-50.569999999999936,2
262.73,70.0,-36.23000000000002,2
262.73,90.0,-79.25,2
262.73,90.0,-64.90999999999997,2
262.73,90.0,-50.569999999999936,2
262.73,90.0,-36.23000000000002,2
262.73,110.0,-79.25,2
262.73,110.0,-64.90999999999997,2
262.73,110.0,-50.569999999999936,2
262.73,110.0,-36.23000000000002,2
262.73,130.0,-79.25,2
262.73,130.0,-64.90999999999997,2
262.73,130.0,-50.569999999999936,2
262.73,130.0,-36.23000000000002,2
262.73,150.0,-79.25,2
262.73,150.0,-64.90999999999997,2
262.73,150.0,-50.569999999999936,2
262.73,150.0,-36.23000000000002,2
262.73,170.0,-79.25,2
262.73,170.0,-64.90999999999997,2
262.73,170.0,-50.569999999999936,2
262.73,190.0,-79.25,2
262.73,190.0,-64.90999999999997,2
262.73,190.0,-50.569999999999936,2
262.73,210.0,-79.25,2
262.73,210.0,-64.90999999999997,2
262.73,210.0,-50.569999999999936,2
262.73,230.0,-79.25,2
262.73,230.0,-64.90999999999997,2
262.73,230.0,-50.569999999999936,2
262.73,250.0,-79.25,2
262.73,250.0,-64.90999999999997,2
262.73,250.0,-50.569999999999936,2
262.73,270.0,-64.90999999999997,2
262.73,270.0,-50.569999999999936,2
262.73,290.0,-64.90999999999997,2
262.73,290.0,-50.569999999999936,2
262.73,310.0,-64.90999999999997,2
262.73,310.0,-50.569999999999936,2
262.73,330.0,-64.90999999999997,2
262.73,330.0,-50.569999999999936,2
262.73,350.0,-64.90999999999997,2
262.73,350.0,-50.569999999999936,2
262.73,370.0,-64.90999999999997,2
262.73,370.0,-50.569999999999936,2
262.73,390.0,-64.90999999999997,2
262.73,390.0,-50.569999999999936,2
262.73,410.0,-64.90999999999997,2
262.73,410.0,-50.569999999999936,2
262.73,430.0,-64.90999999999997,2
262.73,430.0,-50.569999999999936,2
262.73,450.0,-64.90999999999997,2
262.73,450.0,-50.569999999999936,2
262.73,470.0,-64.90999999999997,2
262.73,470.0,-50.569999999999936,2
262.73,490.0,-64.90999999999997,2
262.73,490.0,-50.569999999999936,2
262.73,510.0,-64.90999999999997,2
262.73,510.0,-50.569999999999936,2
262.73,530.0,-64.90999999999997,2
262.73,530.0,-50.569999999999936,2
262.73,550.0,-64.90999999999997,2
262.73,550.0,-50.569999999999936,2
262.73,570.0,-64.90999999999997,2
262.73,570.0,-50.569999999999936,2
262.73,590.0,-50.569999999999936,2
262.73,610.0,-50.569999999999936,2
262.73,630.0,-50.569999999999936,2
262.73,650.0,-50.569999999999936,2
262.73,670.0,-50.569999999999936,2
262.73,690.0,-50.569999999999936,2
262.73,710.0,-50.569999999999936,2
262.73,710.0,-36.23000000000002,2
262.73,730.0,-50.569999999999936,2
262.73,730.0,-36.23000000000002,2
262.73,750.0,-50.569999999999936,2
262.73,750.0,-36.23000000000002,2
262.73,770.0,-50.569999999999936,2
262.73,770.0,-36.23000000000002,2
262.73,790.0,-50.569999999999936,2
262.73,790.0,-36.23000000000002,2
262.73,810.0,-50.569999999999936,2
262.73,810.0,-36.23000000000002,2
262.73,830.0,-36.23000000000002,2
262.73,850.0,-36.23000000000002,2
262.73,870.0,-36.23000000000002,2
262.73,890.0,-36.23000000000002,2
262.73,910.0,-36.23000000000002,2
262.73,930.0,-36.23000000000002,2
262.73,950.0,-36.23000000000002,2
262.73,970.0,-36.23000000000002,2
262.73,990.0,-36.23000000000002,2
303.15,10.0,-79.25,2
303.15,10.0,-64.90999999999997,2
303.15,10.0,-50.569999999999936,2
303.15,10.0,-36.23000000000002,2
303.15,30.0,-79.25,2
303.15,30.0,-64.90999999999997,2
303.15,30.0,-50.569999999999936,2
303.15,30.0,-36.23000000000002,2
303.15,50.0,-79.25,2
303.15,50.0,-64.90999999999997,2
303.15,50.0,-50.569999999999936,2
303.15,50.0,-36.23000000000002,2
303.15,70.0,-79.25,2
303.15,70.0,-64.90999999999997,2
303.15,70.0,-50.569999999999936,2
303.15,70.0,-36.23000000000002,2
303.15,90.0,-79.25,2
303.15,90.0,-64.90999999999997,2
303.15,90.0,-50.569999999999936,2
303.15,90.0,-36.23000000000002,2
303.15,110.0,-79.25,2
303.15,110.0,-64.90999999999997,2
303.15,110.0,-50.569999999999936,2
303.15,110.0,-36.23000000000002,2
303.15,130.0,-79.25,2
303.15,130.0,-64.90999999999997,2
303.15,130.0,-50.569999999999936,2
303.15,130.0,-36.23000000000002,2
303.15,150.0,-64.90999999999997,2
303.15,150.0,-50.569999999999936,2
303.15,150.0,-36.23000000000002,2
303.15,170.0,-64.90999999999997,2
303.15,170.0,-50.569999999999936,2
303.15,170.0,-36.23000000000002,2
303.15,190.0,-64.90999999999997,2
303.15,190.0,-50.569999999999936,2
303.15,190.0,-36.23000000000002,2
303.15,210.0,-64.90999999999997,2
303.15,210.0,-50.569999999999936,2
303.15,230.0,-64.90999999999997,2
303.15,230.0,-50.569999999999936,2
303.15,250.0,-64.90999999999997,2
303.15,250.0,-50.569999999999936,2
303.15,270.0,-64.90999999999997,2
303.15,270.0,-50.569999999999936,2
303.15,290.0,-64.90999999999997,2
303.15,290.0,-50.569999999999936,2
303.15,310.0,-64.90999999999997,2
303.15,310.0,-50.569999999999936,2
303.15,330.0,-64.90999999999997,2
303.15,330.0,-50.569999999999936,2
303.15,350.0,-64.90999999999997,2
303.15,350.0,-50.569999999999936,2
303.15,370.0,-64.90999999999997,2
303.15,370.0,-50.569999999999936,2
303.15,390.0,-64.90999999999997,2
303.15,390.0,-50.569999999999936,2
303.15,410.0,-64.90999999999997,2
303.15,410.0,-50.569999999999936,2
303.15,430.0,-64.90999999999997,2
303.15,430.0,-50.569999999999936,2
303.15,450.0,-64.90999999999997,2
303.15,450.0,-50.569999999999936,2
303.15,470.0,-64.90999999999997,2
303.15,470.0,-50.569999999999936,2
303.15,490.0,-64.90999999999997,2
303.15,490.0,-50.569999999999936,2
303.15,510.0,-64.90999999999997,2
303.15,510.0,-50.569999999999936,2
303.15,530.0,-64.90999999999997,2
303.15,530.0,-50.569999999999936,2
303.15,550.0,-64.90999999999997,2
303.15,550.0,-50.569999999999936,2
303.15,570.0,-50.569999999999936,2
303.15,590.0,-50.569999999999936,2
303.15,610.0,-50.569999999999936,2
303.15,630.0,-50.569999999999936,2
303.15,650.0,-50.569999999999936,2
303.15,670.0,-50.569999999999936,2
303.15,690.0,-50.569999999999936,2
303.15,710.0,-50.569999999999936,2
303.15,730.0,-50.569999999999936,2
303.15,750.0,-50.569999999999936,2
303.15,770.0,-50.569999999999936,2
303.15,790.0,-50.569999999999936,2
303.15,830.0,-36.23000000000002,2
303.15,850.0,-36.23000000000002,2
303.15,870.0,-36.23000000000002,2
303.15,890.0,-36.23000000000002,2
303.15,910.0,-36.23000000000002,2
303.15,930.0,-36.23000000000002,2
303.15,950.0,-36.23000000000002,2
303.15,970.0,-36.23000000000002,2
303.15,990.0,-36.23000000000002,2
343.57,10.0,-64.90999999999997,2
343.57,10.0,-50.569999999999936,2
343.57,10.0,-36.23000000000002,2
343.57,30.0,-64.90999999999997,2
343.57,30.0,-50.569999999999936,2
343.57,30.0,-36.23000000000002,2
343.57,50.0,-64.90999999999997,2
343.57,50.0,-50.569999999999936,2
343.57,50.0,-36.23000000000002,2
343.57,70.0,-64.90999999999997,2
343.57,70.0,-50.569999999999936,2
343.57,70.0,-36.23000000000002,2
343.57,90.0,-64.90999999999997,2
343.57,90.0,-50.569999999999936,2
343.57,90.0,-36.23000000000002,2
343.57,110.0,-64.90999999999997,2
343.57,110.0,-50.569999999999936,2
343.57,110.0,-36.23000000000002,2
343.57,130.0,-64.90999999999997,2
343.57,130.0,-50.569999999999936,2
343.57,130.0,-36.23000000000002,2
343.57,150.0,-64.90999999999997,2
343.57,150.0,-50.569999999999936,2
343.57,150.0,-36.23000000000002,2
343.57,170.0,-64.90999999999997,2
343.57,170.0,-50.569999999999936,2
343.57,170.0,-36.23000000000002,2
343.57,190.0,-64.90999999999997,2
343.57,190.0,-50.569999999999936,2
343.57,190.0,-36.23000000000002,2
343.57,210.0,-64.90999999999997,2
343.57,210.0,-50.569999999999936,2
343.57,210.0,-36.23000000000002,2
343.57,230.0,-64.90999999999997,2
343.57,230.0,-50.569999999999936,2
343.57,230.0,-36.23000000000002,2
343.57,250.0,-64.90999999999997,2
343.57,250.0,-50.569999999999936,2
343.57,270.0,-64.90999999999997,2
343.57,270.0,-50.569999999999936,2
343.57,290.0,-64.90999999999997,2
343.57,290.0,-50.569999999999936,2
343.57,310.0,-64.90999999999997,2
343.57,310.0,-50.569999999999936,2
343.57,330.0,-64.90999999999997,2
343.57,330.0,-50.569999999999936,2
343.57,350.0,-64.90999999999997,2
343.57,350.0,-50.569999999999936,2
343.57,370.0,-64.90999999999997,2
343.57,370.0,-50.569999999999936,2
343.57,390.0,-64.90999999999997,2
343.57,390.0,-50.569999999999936,2
343.57,410.0,-64.90999999999997,2
343.57,410.0,-50.569999999999936,2
343.57,430.0,-64.90999999999997,2
343.57,430.0,-50.569999999999936,2
343.57,450.0,-64.90999999999997,2
343.57,450.0,-50.569999999999936,2
343.57,470.0,-64.90999999999997,2
343.57,470.0,-50.569999999999936,2
343.57,490.0,-64.90999999999997,2
343.57,490.0,-50.569999999999936,2
343.57,510.0,-64.90999999999997,2
343.57,510.0,-50.569999999999936,2
343.57,530.0,-64.90999999999997,2
343.57,530.0,-50.569999999999936,2
343.57,550.0,-50.569999999999936,2
343.57,570.0,-50.569999999999936,2
343.57,590.0,-50.569999999999936,2
343.57,610.0,-50.569999999999936,2
343.57,630.0,-50.569999999999936,2
343.57,650.0,-50.569999999999936,2
343.57,670.0,-50.569999999999936,2
343.57,690.0,-50.569999999999936,2
343.57,710.0,-50.569999999999936,2
343.57,730.0,-50.569999999999936,2
343.57,750.0,-50.569999999999936,2
383.99,10.0,-64.90999999999997,2
383.99,10.0,-50.569999999999936,2
383.99,10.0,-36.23000000000002,2
383.99,30.0,-64.90999999999997,2
383.99,30.0,-50.569999999999936,2
383.99,30.0,-36.23000000000002,2
383.99,50.0,-64.90999999999997,2
383.99,50.0,-50.569999999999936,2
383.99,50.0,-36.23000000000002,2
383.99,70.0,-64.90999999999997,2
383.99,70.0,-50.569999999999936,2
383.99,70.0,-36.23000000000002,2
383.99,90.0,-64.90999999999997,2
383.99,90.0,-50.569999999999936,2
383.99,90.0,-36.23000000000002,2
383.99,110.0,-64.90999999999997,2
383.99,110.0,-50.569999999999936,2
383.99,110.0,-36.23000000000002,2
383.99,130.0,-64.90999999999997,2
383.99,130.0,-50.569999999999936,2
383.99,130.0,-36.23000000000002,2
383.99,150.0,-64.90999999999997,2
383.99,150.0,-50.569999999999936,2
383.99,150.0,-36.23000000000002,2
383.99,170.0,-64.90999999999997,2
383.99,170.0,-50.569999999999936,2
383.99,170.0,-36.23000000000002,2
383.99,190.0,-64.90999999999997,2
383.99,190.0,-50.569999999999936,2
383.99,190.0,-36.23000000000002,2
383.99,210.0,-64.90999999999997,2
383.99,210.0,-50.569999999999936,2
383.99,210.0,-36.23000000000002,2
383.99,230.0,-64.90999999999997,2
383.99,230.0,-50.569999999999936,2
383.99,230.0,-36.23000000000002,2
383.99,250.0,-64.90999999999997,2
383.99,250.0,-50.569999999999936,2
383.99,250.0,-36.23000000000002,2
383.99,270.0,-64.90999999999997,2
383.99,270.0,-50.569999999999936,2
383.99,290.0,-64.90999999999997,2
383.99,290.0,-50.569999999999936,2
383.99,310.0,-64.90999999999997,2
383.99,310.0,-50.569999999999936,2
383.99,330.0,-64.90999999999997,2
383.99,330.0,-50.569999999999936,2
383.99,350.0,-64.90999999999997,2
383.99,350.0,-50.569999999999936,2
383.99,370.0,-64.90999999999997,2
383.99,370.0,-50.569999999999936,2
383.99,390.0,-64.90999999999997,2
383.99,390.0,-50.569999999999936,2
383.99,410.0,-64.90999999999997,2
383.99,410.0,-50.569999999999936,2
383.99,430.0,-64.90999999999997,2
383.99,430.0,-50.569999999999936,2
383.99,450.0,-64.90999999999997,2
383.99,450.0,-50.569999999999936,2
383.99,470.0,-64.90999999999997,2
383.99,470.0,-50.569999999999936,2
383.99,490.0,-64.90999999999997,2
383.99,490.0,-50.569999999999936,2
383.99,510.0,-64.90999999999997,2
383.99,510.0,-50.569999999999936,2
383.99,530.0,-50.569999999999936,2
383.99,550.0,-50.569999999999936,2
383.99,570.0,-50.569999999999936,2
383.99,590.0,-50.569999999999936,2
383.99,610.0,-50.569999999999936,2
383.99,630.0,-50.569999999999936,2
383.99,650.0,-50.569999999999936,2
383.99,670.0,-50.569999999999936,2
383.99,690.0,-50.569999999999936,2
383.99,710.0,-50.569999999999936,2
383.99,730.0,-50.569999999999936,2
424.41,10.0,-64.90999999999997,2
424.41,10.0,-50.569999999999936,2
424.41,10.0,-36.23000000000002,2
424.41,30.0,-64.90999999999997,2
424.41,30.0,-50.569999999999936,2
424.41,30.0,-36.23000000000002,2
424.41,50.0,-64.90999999999997,2
424.41,50.0,-50.569999999999936,2
424.41,50.0,-36.23000000000002,2
424.41,70.0,-64.90999999999997,2
424.41,70.0,-50.569999999999936,2
424.41,70.0,-36.23000000000002,2
424.41,90.0,-64.90999999999997,2
424.41,90.0,-50.569999999999936,2
424.41,90.0,-36.23000000000002,2
424.41,110.0,-64.90999999999997,2
424.41,110.0,-50.569999999999936,2
424.41,110.0,-36.23000000000002,2
424.41,130.0,-64.90999999999997,2
424.41,130.0,-50.569999999999936,2
424.41,130.0,-36.23000000000002,2
424.41,150.0,-64.90999999999997,2
424.41,150.0,-50.569999999999936,2
424.41,150.0,-36.23000000000002,2
424.41,170.0,-64.90999999999997,2
424.41,170.0,-50.569999999999936,2
424.41,170.0,-36.23000000000002,2
424.41,190.0,-64.90999999999997,2
424.41,190.0,-50.569999999999936,2
424.41,190.0,-36.23000000000002,2
424.41,210.0,-64.90999999999997,2
424.41,210.0,-50.569999999999936,2
424.41,210.0,-36.23000000000002,2
424.41,230.0,-64.90999999999997,2
424.41,230.0,-50.569999999999936,2
424.41,230.0,-36.23000000000002,2
424.41,250.0,-64.90999999999997,2
424.41,250.0,-50.569999999999936,2
424.41,250.0,-36.23000000000002,2
424.41,270.0,-64.90999999999997,2
424.41,270.0,-50.569999999999936,2
424.41,270.0,-36.23000000000002,2
424.41,290.0,-64.90999999999997,2
424.41,290.0,-50.569999999999936,2
424.41,310.0,-64.90999999999997,2
424.41,310.0,-50.569999999999936,2
424.41,330.0,-64.90999999999997,2
424.41,330.0,-50.569999999999936,2
424.41,350.0,-64.90999999999997,2
424.41,350.0,-50.569999999999936,2
424.41,370.0,-64.90999999999997,2
424.41,370.0,-50.569999999999936,2
424.41,390.0,-64.90999999999997,2
424.41,390.0,-50.569999999999936,2
424.41,410.0,-64.90999999999997,2
424.41,410.0,-50.569999999999936,2
424.41,430.0,-64.90999999999997,2
424.41,430.0,-50.569999999999936,2
424.41,450.0,-64.90999999999997,2
424.41,450.0,-50.569999999999936,2
424.41,470.0,-64.90999999999997,2
424.41,470.0,-50.569999999999936,2
424.41,490.0,-64.90999999999997,2
424.41,490.0,-50.569999999999936,2
424.41,510.0,-50.569999999999936,2
424.41,530.0,-50.569999999999936,2
424.41,550.0,-50.569999999999936,2
424.41,570.0,-50.569999999999936,2
424.41,590.0,-50.569999999999936,2
424.41,610.0,-50.569999999999936,2
424.41,630.0,-50.569999999999936,2
424.41,650.0,-50.569999999999936,2
424.41,670.0,-50.569999999999936,2
424.41,690.0,-50.569999999999936,2
424.41,710.0,-50.569999999999936,2
464.83,10.0,-64.90999999999997,2
464.83,10.0,-50.569999999999936,2
464.83,10.0,-36.23000000000002,2
464.83,30.0,-64.90999999999997,2
464.83,30.0,-50.569999999999936,2
464.83,30.0,-36.23000000000002,2
464.83,50.0,-64.90999999999997,2
464.83,50.0,-50.569999999999936,2
464.83,50.0,-36.23000000000002,2
464.83,70.0,-64.90999999999997,2
464.83,70.0,-50.569999999999936,2
464.83,70.0,-36.23000000000002,2
464.83,90.0,-64.90999999999997,2
464.83,90.0,-50.569999999999936,2
464.83,90.0,-36.23000000000002,2
464.83,110.0,-64.90999999999997,2
464.83,110.0,-50.569999999999936,2
464.83,110.0,-36.23000000000002,2
464.83,130.0,-64.90999999999997,2
464.83,130.0,-50.569999999999936,2
464.83,130.0,-36.23000000000002,2
464.83,150.0,-64.90999999999997,2
464.83,150.0,-50.569999999999936,2
464.83,150.0,-36.23000000000002,2
464.83,170.0,-64.90999999999997,2
464.83,170.0,-50.569999999999936,2
464.83,170.0,-36.23000000000002,2
464.83,190.0,-64.90999999999997,2
464.83,190.0,-50.569999999999936,2
464.83,190.0,-36.23000000000002,2
464.83,210.0,-64.90999999999997,2
464.83,210.0,-50.569999999999936,2
464.83,210.0,-36.23000000000002,2
464.83,230.0,-64.90999999999997,2
464.83,230.0,-50.569999999999936,2
464.83,230.0,-36.23000000000002,2
464.83,250.0,-64.90999999999997,2
464.83,250.0,-50.569999999999936,2
464.83,250.0,-36.23000000000002,2
464.83,270.0,-64.90999999999997,2
464.83,270.0,-50.569999999999936,2
464.83,270.0,-36.23000000000002,2
464.83,290.0,-64.90999999999997,2
464.83,290.0,-50.569999999999936,2
464.83,290.0,-36.23000000000002,2
464.83,310.0,-64.90999999999997,2
464.83,310.0,-50.569999999999936,2
464.83,330.0,-64.90999999999997,2
464.83,330.0,-50.569999999999936,2
464.83,350.0,-64.90999999999997,2
464.83,350.0,-50.569999999999936,2
464.83,370.0,-64.90999999999997,2
464.83,370.0,-50.569999999999936,2
464.83,390.0,-64.90999999999997,2
464.83,390.0,-50.569999999999936,2
464.83,410.0,-64.90999999999997,2
464.83,410.0,-50.569999999999936,2
464.83,430.0,-64.90999999999997,2
464.83,430.0,-50.569999999999936,2
464.83,450.0,-64.90999999999997,2
464.83,450.0,-50.569999999999936,2
464.83,470.0,-64.90999999999997,2
464.83,470.0,-50.569999999999936,2
464.83,490.0,-50.569999999999936,2
464.83,510.0,-50.569999999999936,2
464.83,530.0,-50.569999999999936,2
464.83,550.0,-50.569999999999936,2
464.83,570.0,-50.569999999999936,2
464.83,590.0,-50.569999999999936,2
464.83,610.0,-50.569999999999936,2
464.83,630.0,-50.569999999999936,2
464.83,650.0,-50.569999999999936,2
464.83,670.0,-50.569999999999936,2
464.83,690.0,-50.569999999999936,2
505.25,10.0,-64.90999999999997,2
505.25,10.0,-50.569999999999936,2
505.25,30.0,-64.90999999999997,2
505.25,30.0,-50.569999999999936,2
505.25,50.0,-64.90999999999997,2
505.25,50.0,-50.569999999999936,2
505.25,50.0,-36.23000000000002,2
505.25,70.0,-64.90999999999997,2
505.25,70.0,-50.569999999999936,2
505.25,70.0,-36.23000000000002,2
505.25,90.0,-64.90999999999997,2
505.25,90.0,-50.569999999999936,2
505.25,90.0,-36.23000000000002,2
505.25,110.0,-64.90999999999997,2
505.25,110.0,-50.569999999999936,2
505.25,110.0,-36.23000000000002,2
505.25,130.0,-64.90999999999997,2
505.25,130.0,-50.569999999999936,2
505.25,130.0,-36.23000000000002,2
505.25,150.0,-64.90999999999997,2
505.25,150.0,-50.569999999999936,2
505.25,150.0,-36.23000000000002,2
505.25,170.0,-64.90999999999997,2
505.25,170.0,-50.569999999999936,2
505.25,170.0,-36.23000000000002,2
505.25,190.0,-64.90999999999997,2
505.25,190.0,-50.569999999999936,2
505.25,190.0,-36.23000000000002,2
505.25,210.0,-64.90999999999997,2
505.25,210.0,-50.569999999999936,2
505.25,210.0,-36.23000000000002,2
505.25,230.0,-64.90999999999997,2
505.25,230.0,-50.569999999999936,2
505.25,230.0,-36.23000000000002,2
505.25,250.0,-64.90999999999997,2
505.25,250.0,-50.569999999999936,2
505.25,250.0,-36.23000000000002,2
505.25,270.0,-64.90999999999997,2
505.25,270.0,-50.569999999999936,2
505.25,270.0,-36.23000000000002,2
505.25,290.0,-64.90999999999997,2
505.25,290.0,-50.569999999999936,2
505.25,290.0,-36.23000000000002,2
505.25,310.0,-64.90999999999997,2
505.25,310.0,-50.569999999999936,2
505.25,310.0,-36.23000000000002,2
505.25,330.0,-64.90999999999997,2
505.25,330.0,-50.569999999999936,2
505.25,350.0,-64.90999999999997,2
505.25,350.0,-50.569999999999936,2
505.25,370.0,-64.90999999999997,2
505.25,370.0,-50.569999999999936,2
505.25,390.0,-64.90999999999997,2
505.25,390.0,-50.569999999999936,2
505.25,410.0,-64.90999999999997,2
505.25,410.0,-50.569999999999936,2
505.25,430.0,-64.90999999999997,2
505.25,430.0,-50.569999999999936,2
505.25,450.0,-64.90999999999997,2
505.25,450.0,-50.569999999999936,2
505.25,470.0,-50.569999999999936,2
505.25,490.0,-50.569999999999936,2
505.25,510.0,-50.569999999999936,2
505.25,530.0,-50.569999999999936,2
505.25,550.0,-50.569999999999936,2
505.25,570.0,-50.569999999999936,2
505.25,590.0,-50.569999999999936,2
505.25,610.0,-50.569999999999936,2
505.25,630.0,-50.569999999999936,2
505.25,650.0,-50.569999999999936,2
505.25,670.0,-50.569999999999936,2
545.6700000000001,10.0,-64.90999999999997,2
545.6700000000001,10.0,-50.569999999999936,2
545.6700000000001,10.0,-36.23000000000002,2
545.6700000000001,30.0,-64.90999999999997,2
545.6700000000001,30.0,-50.569999999999936,2
545.6700000000001,30.0,-36.23000000000002,2
545.6700000000001,50.0,-64.90999999999997,2
545.6700000000001,50.0,-50.569999999999936,2
545.6700000000001,50.0,-36.23000000000002,2
545.6700000000001,70.0,-64.90999999999997,2
545.6700000000001,70.0,-50.569999999999936,2
545.6700000000001,70.0,-36.23000000000002,2
545.6700000000001,90.0,-64.90999999999997,2
545.6700000000001,90.0,-50.569999999999936,2
545.6700000000001,90.0,-36.23000000000002,2
545.6700000000001,110.0,-64.90999999999997,2
545.6700000000001,110.0,-50.569999999999936,2
545.6700000000001,110.0,-36.23000000000002,2
545.6700000000001,130.0,-64.90999999999997,2
545.6700000000001,130.0,-50.569999999999936,2
545.6700000000001,130.0,-36.23000000000002,2
545.6700000000001,150.0,-64.90999999999997,2
545.6700000000001,150.0,-50.569999999999936,2
545.6700000000001,150.0,-36.23000000000002,2
545.6700000000001,170.0,-64.90999999999997,2
545.6700000000001,170.0,-50.569999999999936,2
545.6700000000001,170.0,-36.23000000000002,2
545.6700000000001,190.0,-64.90999999999997,2
545.6700000000001,190.0,-50.569999999999936,2
545.6700000000001,190.0,-36.23000000000002,2
545.6700000000001,210.0,-64.90999999999997,2
545.6700000000001,210.0,-50.569999999999936,2
545.6700000000001,210.0,-36.23000000000002,2
545.6700000000001,230.0,-64.90999999999997,2
545.6700000000001,230.0,-50.569999999999936,2
545.6700000000001,230.0,-36.23000000000002,2
545.6700000000001,250.0,-64.90999999999997,2
545.6700000000001,250.0,-50.569999999999936,2
545.6700000000001,250.0,-36.23000000000002,2
545.6700000000001,270.0,-64.90999999999997,2
545.6700000000001,270.0,-50.569999999999936,2
545.6700000000001,270.0,-36.23000000000002,2
545.6700000000001,290.0,-64.90999999999997,2
545.6700000000001,290.0,-50.569999999999936,2
545.6700000000001,290.0,-36.23000000000002,2
545.6700000000001,310.0,-64.90999999999997,2
545.6700000000001,310.0,-50.569999999999936,2
545.6700000000001,310.0,-36.23000000000002,2
545.6700000000001,330.0,-64.90999999999997,2
545.6700000000001,330.0,-50.569999999999936,2
545.6700000000001,330.0,-36.23000000000002,2
545.6700000000001,350.0,-64.90999999999997,2
545.6700000000001,350.0,-50.569999999999936,2
545.6700000000001,350.0,-36.23000000000002,2
545.6700000000001,370.0,-64.90999999999997,2
545.6700000000001,370.0,-50.569999999999936,2
545.6700000000001,390.0,-64.90999999999997,2
545.6700000000001,390.0,-50.569999999999936,2
545.6700000000001,410.0,-64.90999999999997,2
545.6700000000001,410.0,-50.569999999999936,2
545.6700000000001,430.0,-64.90999999999997,2
545.6700000000001,430.0,-50.569999999999936,2
545.6700000000001,450.0,-50.569999999999936,2
545.6700000000001,470.0,-50.569999999999936,2
545.6700000000001,490.0,-50.569999999999936,2
545.6700000000001,510.0,-50.569999999999936,2
545.6700000000001,530.0,-50.569999999999936,2
