X,Y,Z,formation
262.73,190.0,-552.47,5
262.73,190.0,-538.13,5
262.73,190.0,-523.7900000000001,5
262.73,190.0,-509.45000000000005,5
262.73,190.0,-495.11,5
262.73,190.0,-480.77000000000004,5
262.73,190.0,-466.43000000000006,5
262.73,190.0,-452.09000000000003,5
262.73,190.0,-437.75,5
262.73,190.0,-423.41,5
262.73,190.0,-409.07000000000005,5
262.73,190.0,-394.73,5
262.73,190.0,-380.39,5
262.73,190.0,-366.05,5
262.73,190.0,-351.71000000000004,5
262.73,190.0,-337.37,5
262.73,190.0,-323.03000000000003,5
262.73,210.0,-552.47,5
262.73,210.0,-538.13,5
262.73,210.0,-523.7900000000001,5
262.73,210.0,-509.45000000000005,5
262.73,210.0,-495.11,5
262.73,210.0,-480.77000000000004,5
262.73,210.0,-466.43000000000006,5
262.73,210.0,-452.09000000000003,5
262.73,210.0,-437.75,5
262.73,210.0,-423.41,5
262.73,210.0,-409.07000000000005,5
262.73,210.0,-394.73,5
262.73,210.0,-380.39,5
262.73,210.0,-366.05,5
262.73,210.0,-351.71000000000004,5
262.73,210.0,-337.37,5
262.73,230.0,-552.47,5
262.73,230.0,-538.13,5
262.73,230.0,-523.7900000000001,5
262.73,230.0,-509.45000000000005,5
262.73,230.0,-495.11,5
262.73,230.0,-480.77000000000004,5
262.73,230.0,-466.43000000000006,5
262.73,230.0,-452.09000000000003,5
262.73,230.0,-437.75,5
262.73,230.0,-423.41,5
262.73,230.0,-409.07000000000005,5
262.73,230.0,-394.73,5
262.73,230.0,-380.39,5
262.73,230.0,-366.05,5
262.73,230.0,-351.71000000000004,5
262.73,230.0,-337.37,5
262.73,250.0,-538.13,5
262.73,250.0,-523.7900000000001,5
262.73,250.0,-509.45000000000005,5
262.73,250.0,-495.11,5
262.73,250.0,-480.77000000000004,5
262.73,250.0,-466.43000000000006,5
262.73,250.0,-452.09000000000003,5
262.73,250.0,-437.75,5
262.73,250.0,-423.41,5
262.73,250.0,-409.07000000000005,5
262.73,250.0,-394.73,5
262.73,250.0,-380.39,5
262.73,250.0,-366.05,5
262.73,250.0,-351.71000000000004,5
262.73,250.0,-337.37,5
262.73,270.0,-538.13,5
262.73,270.0,-523.7900000000001,5
262.73,270.0,-509.45000000000005,5
262.73,270.0,-495.11,5
262.73,270.0,-480.77000000000004,5
262.73,270.0,-466.43000000000006,5
262.73,270.0,-452.09000000000003,5
262.73,270.0,-437.75,5
262.73,270.0,-423.41,5
262.73,270.0,-409.07000000000005,5
262.73,270.0,-394.73,5
262.73,270.0,-380.39,5
262.73,270.0,-366.05,5
262.73,270.0,-351.71000000000004,5
262.73,270.0,-337.37,5
262.73,290.0,-538.13,5
262.73,290.0,-523.7900000000001,5
262.73,290.0,-509.45000000000005,5
262.73,290.0,-495.11,5
262.73,290.0,-480.77000000000004,5
262.73,290.0,-466.43000000000006,5
262.73,290.0,-452.09000000000003,5
262.73,290.0,-437.75,5
262.73,290.0,-423.41,5
262.73,290.0,-409.07000000000005,5
262.73,290.0,-394.73,5
262.73,290.0,-380.39,5
262.73,290.0,-366.05,5
262.73,290.0,-351.71000000000004,5
262.73,310.0,-538.13,5
262.73,310.0,-523.7900000000001,5
262.73,310.0,-509.45000000000005,5
262.73,310.0,-495.11,5
262.73,310.0,-480.77000000000004,5
262.73,310.0,-466.43000000000006,5
262.73,310.0,-452.09000000000003,5
262.73,310.0,-437.75,5
262.73,310.0,-423.41,5
262.73,310.0,-409.07000000000005,5
262.73,310.0,-394.73,5
262.73,310.0,-380.39,5
262.73,310.0,-366.05,5
262.73,310.0,-351.71000000000004,5
262.73,330.0,-538.13,5
262.73,330.0,-523.7900000000001,5
262.73,330.0,-509.45000000000005,5
262.73,330.0,-495.11,5
262.73,330.0,-480.77000000000004,5
262.73,330.0,-466.43000000000006,5
262.73,330.0,-452.09000000000003,5
262.73,330.0,-437.75,5
262.73,330.0,-423.41,5
262.73,330.0,-409.07000000000005,5
262.73,330.0,-394.73,5
262.73,330.0,-380.39,5
262.73,330.0,-366.05,5
262.73,330.0,-351.71000000000004,5
262.73,350.0,-538.13,5
262.73,350.0,-523.7900000000001,5
262.73,350.0,-509.45000000000005,5
262.73,350.0,-495.11,5
262.73,350.0,-480.77000000000004,5
262.73,350.0,-466.43000000000006,5
262.73,350.0,-452.09000000000003,5
262.73,350.0,-437.75,5
262.73,350.0,-423.41,5
262.73,350.0,-409.07000000000005,5
262.73,350.0,-394.73,5
262.73,350.0,-380.39,5
262.73,350.0,-366.05,5
262.73,350.0,-351.71000000000004,5
262.73,370.0,-538.13,5
262.73,370.0,-523.7900000000001,5
262.73,370.0,-509.45000000000005,5
262.73,370.0,-495.11,5
262.73,370.0,-480.77000000000004,5
262.73,370.0,-466.43000000000006,5
262.73,370.0,-452.09000000000003,5
262.73,370.0,-437.75,5
262.73,370.0,-423.41,5
262.73,370.0,-409.07000000000005,5
262.73,370.0,-394.73,5
262.73,370.0,-380.39,5
262.73,370.0,-366.05,5
262.73,390.0,-538.13,5
262.73,390.0,-523.7900000000001,5
262.73,390.0,-509.45000000000005,5
262.73,390.0,-495.11,5
262.73,390.0,-480.77000000000004,5
262.73,390.0,-466.43000000000006,5
262.73,390.0,-452.09000000000003,5
262.73,390.0,-437.75,5
262.73,390.0,-423.41,5
262.73,390.0,-409.07000000000005,5
262.73,390.0,-394.73,5
262.73,390.0,-380.39,5
262.73,390.0,-366.05,5
262.73,410.0,-523.7900000000001,5
262.73,410.0,-509.45000000000005,5
262.73,410.0,-495.11,5
262.73,410.0,-480.77000000000004,5
262.73,410.0,-466.43000000000006,5
262.73,410.0,-452.09000000000003,5
262.73,410.0,-437.75,5
262.73,410.0,-423.41,5
262.73,410.0,-409.07000000000005,5
262.73,410.0,-394.73,5
262.73,410.0,-380.39,5
262.73,410.0,-366.05,5
262.73,430.0,-523.7900000000001,5
262.73,430.0,-509.45000000000005,5
262.73,430.0,-495.11,5
262.73,430.0,-480.77000000000004,5
262.73,430.0,-466.43000000000006,5
262.73,430.0,-452.09000000000003,5
262.73,430.0,-437.75,5
262.73,430.0,-423.41,5
262.73,430.0,-409.07000000000005,5
262.73,430.0,-394.73,5
262.73,430.0,-380.39,5
262.73,430.0,-366.05,5
262.73,450.0,-523.7900000000001,5
262.73,450.0,-509.45000000000005,5
262.73,450.0,-495.11,5
262.73,450.0,-480.77000000000004,5
262.73,450.0,-466.43000000000006,5
262.73,450.0,-452.09000000000003,5
262.73,450.0,-437.75,5
262.73,450.0,-423.41,5
262.73,450.0,-409.07000000000005,5
262.73,450.0,-394.73,5
262.73,450.0,-380.39,5
262.73,450.0,-366.05,5
262.73,470.0,-523.7900000000001,5
262.73,470.0,-509.45000000000005,5
262.73,470.0,-495.11,5
262.73,470.0,-480.77000000000004,5
262.73,470.0,-466.43000000000006,5
262.73,470.0,-452.09000000000003,5
262.73,470.0,-437.75,5
262.73,470.0,-423.41,5
262.73,470.0,-409.07000000000005,5
262.73,470.0,-394.73,5
262.73,470.0,-380.39,5
262.73,490.0,-523.7900000000001,5
262.73,490.0,-509.45000000000005,5
262.73,490.0,-495.11,5
262.73,490.0,-480.77000000000004,5
262.73,490.0,-466.43000000000006,5
262.73,490.0,-452.09000000000003,5
262.73,490.0,-437.75,5
262.73,490.0,-423.41,5
262.73,490.0,-409.07000000000005,5
262.73,490.0,-394.73,5
262.73,490.0,-380.39,5
262.73,510.0,-523.7900000000001,5
262.73,510.0,-509.45000000000005,5
262.73,510.0,-495.11,5
262.73,510.0,-480.77000000000004,5
262.73,510.0,-466.43000000000006,5
262.73,510.0,-452.09000000000003,5
262.73,510.0,-437.75,5
262.73,510.0,-423.41,5
262.73,510.0,-409.07000000000005,5
262.73,510.0,-394.73,5
262.73,510.0,-380.39,5
262.73,530.0,-523.7900000000001,5
262.73,530.0,-509.45000000000005,5
262.73,530.0,-495.11,5
262.73,530.0,-480.77000000000004,5
262.73,530.0,-466.43000000000006,5
262.73,530.0,-452.09000000000003,5
262.73,530.0,-437.75,5
262.73,530.0,-423.41,5
262.73,530.0,-409.07000000000005,5
262.73,530.0,-394.73,5
262.73,530.0,-380.39,5
262.73,550.0,-523.7900000000001,5
262.73,550.0,-509.45000000000005,5
262.73,550.0,-495.11,5
262.73,550.0,-480.77000000000004,5
262.73,550.0,-466.43000000000006,5
262.73,550.0,-452.09000000000003,5
262.73,550.0,-437.75,5
262.73,550.0,-423.41,5
262.73,550.0,-409.07000000000005,5
262.73,550.0,-394.73,5
262.73,550.0,-380.39,5
262.73,570.0,-523.7900000000001,5
262.73,570.0,-509.45000000000005,5
262.73,570.0,-495.11,5
262.73,570.0,-480.77000000000004,5
262.73,570.0,-466.43000000000006,5
262.73,570.0,-452.09000000000003,5
262.73,570.0,-437.75,5
262.73,570.0,-423.41,5
262.73,570.0,-409.07000000000005,5
262.73,570.0,-394.73,5
262.73,570.0,-380.39,5
262.73,590.0,-523.7900000000001,5
262.73,590.0,-509.45000000000005,5
262.73,590.0,-495.11,5
262.73,590.0,-480.77000000000004,5
262.73,590.0,-466.43000000000006,5
262.73,590.0,-452.09000000000003,5
262.73,590.0,-437.75,5
262.73,590.0,-423.41,5
262.73,590.0,-409.07000000000005,5
262.73,590.0,-394.73,5
262.73,590.0,-380.39,5
262.73,610.0,-523.7900000000001,5
262.73,610.0,-509.45000000000005,5
262.73,610.0,-495.11,5
262.73,610.0,-480.77000000000004,5
262.73,610.0,-466.43000000000006,5
262.73,610.0,-452.09000000000003,5
262.73,610.0,-437.75,5
262.73,610.0,-423.41,5
262.73,610.0,-409.07000000000005,5
262.73,610.0,-394.73,5
262.73,610.0,-380.39,5
262.73,630.0,-523.7900000000001,5
262.73,630.0,-509.45000000000005,5
262.73,630.0,-495.11,5
262.73,630.0,-480.77000000000004,5
262.73,630.0,-466.43000000000006,5
262.73,630.0,-452.09000000000003,5
262.73,630.0,-437.75,5
262.73,630.0,-423.41,5
262.73,630.0,-409.07000000000005,5
262.73,630.0,-394.73,5
262.73,650.0,-523.7900000000001,5
262.73,650.0,-509.45000000000005,5
262.73,650.0,-495.11,5
262.73,650.0,-480.77000000000004,5
262.73,650.0,-466.43000000000006,5
262.73,650.0,-452.09000000000003,5
262.73,650.0,-437.75,5
262.73,650.0,-423.41,5
262.73,650.0,-409.07000000000005,5
262.73,650.0,-394.73,5
262.73,670.0,-523.7900000000001,5
262.73,670.0,-509.45000000000005,5
262.73,670.0,-495.11,5
262.73,670.0,-480.77000000000004,5
262.73,670.0,-466.43000000000006,5
262.73,670.0,-452.09000000000003,5
262.73,670.0,-437.75,5
262.73,670.0,-423.41,5
262.73,670.0,-409.07000000000005,5
262.73,670.0,-394.73,5
262.73,690.0,-523.7900000000001,5
262.73,690.0,-509.45000000000005,5
262.73,690.0,-495.11,5
262.73,690.0,-480.77000000000004,5
262.73,690.0,-466.43000000000006,5
262.73,690.0,-452.09000000000003,5
262.73,690.0,-437.75,5
262.73,690.0,-423.41,5
262.73,690.0,-409.07000000000005,5
262.73,690.0,-394.73,5
262.73,710.0,-523.7900000000001,5
262.73,710.0,-509.45000000000005,5
262.73,710.0,-495.11,5
262.73,710.0,-480.77000000000004,5
262.73,710.0,-466.43000000000006,5
262.73,710.0,-452.09000000000003,5
262.73,710.0,-437.75,5
262.73,710.0,-423.41,5
262.73,710.0,-409.07000000000005,5
262.73,710.0,-394.73,5
262.73,730.0,-523.7900000000001,5
262.73,730.0,-509.45000000000005,5
262.73,730.0,-495.11,5
262.73,730.0,-480.77000000000004,5
262.73,730.0,-466.43000000000006,5
262.73,730.0,-452.09000000000003,5
262.73,730.0,-437.75,5
262.73,730.0,-423.41,5
262.73,730.0,-409.07000000000005,5
262.73,730.0,-394.73,5
262.73,750.0,-523.7900000000001,5
262.73,750.0,-509.45000000000005,5
262.73,750.0,-495.11,5
262.73,750.0,-480.77000000000004,5
262.73,750.0,-466.43000000000006,5
262.73,750.0,-452.09000000000003,5
262.73,750.0,-437.75,5
262.73,750.0,-423.41,5
262.73,750.0,-409.07000000000005,5
262.73,750.0,-394.73,5
262.73,770.0,-523.7900000000001,5
262.73,770.0,-509.45000000000005,5
262.73,770.0,-495.11,5
262.73,770.0,-480.77000000000004,5
262.73,770.0,-466.43000000000006,5
262.73,770.0,-452.09000000000003,5
262.73,770.0,-437.75,5
262.73,770.0,-423.41,5
262.73,770.0,-409.07000000000005,5
262.73,770.0,-394.73,5
262.73,790.0,-523.7900000000001,5
262.73,790.0,-509.45000000000005,5
262.73,790.0,-495.11,5
262.73,790.0,-480.77000000000004,5
262.73,790.0,-466.43000000000006,5
262.73,790.0,-452.09000000000003,5
262.73,790.0,-437.75,5
262.73,790.0,-423.41,5
262.73,790.0,-409.07000000000005,5
262.73,790.0,-394.73,5
262.73,810.0,-523.7900000000001,5
262.73,810.0,-509.45000000000005,5
262.73,810.0,-495.11,5
262.73,810.0,-480.77000000000004,5
262.73,810.0,-466.43000000000006,5
262.73,810.0,-452.09000000000003,5
262.73,810.0,-437.75,5
262.73,810.0,-423.41,5
262.73,810.0,-409.07000000000005,5
262.73,810.0,-394.73,5
262.73,830.0,-523.7900000000001,5
262.73,830.0,-509.45000000000005,5
262.73,830.0,-495.11,5
262.73,830.0,-480.77000000000004,5
262.73,830.0,-466.43000000000006,5
262.73,830.0,-452.09000000000003,5
262.73,830.0,-437.75,5
262.73,830.0,-423.41,5
262.73,830.0,-409.07000000000005,5
262.73,830.0,-394.73,5
262.73,850.0,-523.7900000000001,5
262.73,850.0,-509.45000000000005,5
262.73,850.0,-495.11,5
262.73,850.0,-480.77000000000004,5
262.73,850.0,-466.43000000000006,5
262.73,850.0,-452.09000000000003,5
262.73,850.0,-437.75,5
262.73,850.0,-423.41,5
262.73,850.0,-409.07000000000005,5
262.73,870.0,-523.7900000000001,5
262.73,870.0,-509.45000000000005,5
262.73,870.0,-495.11,5
262.73,870.0,-480.77000000000004,5
262.73,870.0,-466.43000000000006,5
262.73,870.0,-452.09000000000003,5
262.73,870.0,-437.75,5
262.73,870.0,-423.41,5
262.73,870.0,-409.07000000000005,5
262.73,890.0,-523.7900000000001,5
262.73,890.0,-509.45000000000005,5
262.73,890.0,-495.11,5
262.73,890.0,-480.77000000000004,5
262.73,890.0,-466.43000000000006,5
262.73,890.0,-452.09000000000003,5
262.73,890.0,-437.75,5
262.73,890.0,-423.41,5
262.73,890.0,-409.07000000000005,5
262.73,910.0,-523.7900000000001,5
262.73,910.0,-509.45000000000005,5
262.73,910.0,-495.11,5
262.73,910.0,-480.77000000000004,5
262.73,910.0,-466.43000000000006,5
262.73,910.0,-452.09000000000003,5
262.73,910.0,-437.75,5
262.73,910.0,-423.41,5
262.73,910.0,-409.07000000000005,5
262.73,930.0,-523.7900000000001,5
262.73,930.0,-509.45000000000005,5
262.73,930.0,-495.11,5
262.73,930.0,-480.77000000000004,5
262.73,930.0,-466.43000000000006,5
262.73,930.0,-452.09000000000003,5
262.73,930.0,-437.75,5
262.73,930.0,-423.41,5
262.73,930.0,-409.07000000000005,5
262.73,950.0,-523.7900000000001,5
262.73,950.0,-509.45000000000005,5
262.73,950.0,-495.11,5
262.73,950.0,-480.77000000000004,5
262.73,950.0,-466.43000000000006,5
262.73,950.0,-452.09000000000003,5
262.73,950.0,-437.75,5
262.73,950.0,-423.41,5
262.73,950.0,-409.07000000000005,5
262.73,970.0,-523.7900000000001,5
262.73,970.0,-509.45000000000005,5
262.73,970.0,-495.11,5
262.73,970.0,-480.77000000000004,5
262.73,970.0,-466.43000000000006,5
262.73,970.0,-452.09000000000003,5
262.73,970.0,-437.75,5
262.73,970.0,-423.41,5
262.73,970.0,-409.07000000000005,5
262.73,990.0,-523.7900000000001,5
262.73,990.0,-509.45000000000005,5
262.73,990.0,-495.11,5
262.73,990.0,-480.77000000000004,5
262.73,990.0,-466.43000000000006,5
262.73,990.0,-452.09000000000003,5
262.73,990.0,-437.75,5
262.73,990.0,-423.41,5
262.73,990.0,-409.07000000000005,5
303.15,10.0,-566.8100000000001,5
303.15,10.0,-552.47,5
303.15,10.0,-538.13,5
303.15,10.0,-523.7900000000001,5
303.15,10.0,-509.45000000000005,5
303.15,10.0,-495.11,5
303.15,10.0,-480.77000000000004,5
303.15,10.0,-466.43000000000006,5
303.15,10.0,-452.09000000000003,5
303.15,10.0,-437.75,5
303.15,10.0,-423.41,5
303.15,10.0,-409.07000000000005,5
303.15,10.0,-394.73,5
303.15,10.0,-380.39,5
303.15,10.0,-366.05,5
303.15,10.0,-351.71000000000004,5
303.15,10.0,-337.37,5
303.15,10.0,-323.03000000000003,5
303.15,10.0,-308.69,5
303.15,30.0,-566.8100000000001,5
303.15,30.0,-552.47,5
303.15,30.0,-538.13,5
303.15,30.0,-523.7900000000001,5
303.15,30.0,-509.45000000000005,5
303.15,30.0,-495.11,5
303.15,30.0,-480.77000000000004,5
303.15,30.0,-466.43000000000006,5
303.15,30.0,-452.09000000000003,5
303.15,30.0,-437.75,5
303.15,30.0,-423.41,5
303.15,30.0,-409.07000000000005,5
303.15,30.0,-394.73,5
303.15,30.0,-380.39,5
303.15,30.0,-366.05,5
303.15,30.0,-351.71000000000004,5
303.15,30.0,-337.37,5
303.15,30.0,-323.03000000000003,5
303.15,30.0,-308.69,5
303.15,50.0,-566.8100000000001,5
303.15,50.0,-552.47,5
303.15,50.0,-538.13,5
303.15,50.0,-523.7900000000001,5
303.15,50.0,-509.45000000000005,5
303.15,50.0,-495.11,5
303.15,50.0,-480.77000000000004,5
303.15,50.0,-466.43000000000006,5
303.15,50.0,-452.09000000000003,5
303.15,50.0,-437.75,5
303.15,50.0,-423.41,5
303.15,50.0,-409.07000000000005,5
303.15,50.0,-394.73,5
303.15,50.0,-380.39,5
303.15,50.0,-366.05,5
303.15,50.0,-351.71000000000004,5
303.15,50.0,-337.37,5
303.15,50.0,-323.03000000000003,5
303.15,50.0,-308.69,5
303.15,70.0,-566.8100000000001,5
303.15,70.0,-552.47,5
303.15,70.0,-538.13,5
303.15,70.0,-523.7900000000001,5
303.15,70.0,-509.45000000000005,5
303.15,70.0,-495.11,5
303.15,70.0,-480.77000000000004,5
303.15,70.0,-466.43000000000006,5
303.15,70.0,-452.09000000000003,5
303.15,70.0,-437.75,5
303.15,70.0,-423.41,5
303.15,70.0,-409.07000000000005,5
303.15,70.0,-394.73,5
303.15,70.0,-380.39,5
303.15,70.0,-366.05,5
303.15,70.0,-351.71000000000004,5
303.15,70.0,-337.37,5
303.15,70.0,-323.03000000000003,5
303.15,70.0,-308.69,5
303.15,90.0,-566.8100000000001,5
303.15,90.0,-552.47,5
303.15,90.0,-538.13,5
303.15,90.0,-523.7900000000001,5
303.15,90.0,-509.45000000000005,5
303.15,90.0,-495.11,5
303.15,90.0,-480.77000000000004,5
303.15,90.0,-466.43000000000006,5
303.15,90.0,-452.09000000000003,5
303.15,90.0,-437.75,5
303.15,90.0,-423.41,5
303.15,90.0,-409.07000000000005,5
303.15,90.0,-394.73,5
303.15,90.0,-380.39,5
303.15,90.0,-366.05,5
303.15,90.0,-351.71000000000004,5
303.15,90.0,-337.37,5
303.15,90.0,-323.03000000000003,5
303.15,90.0,-308.69,5
303.15,110.0,-566.8100000000001,5
303.15,110.0,-552.47,5
303.15,110.0,-538.13,5
303.15,110.0,-523.7900000000001,5
303.15,110.0,-509.45000000000005,5
303.15,110.0,-495.11,5
303.15,110.0,-480.77000000000004,5
303.15,110.0,-466.43000000000006,5
303.15,110.0,-452.09000000000003,5
303.15,110.0,-437.75,5
303.15,110.0,-423.41,5
303.15,110.0,-409.07000000000005,5
303.15,110.0,-394.73,5
303.15,110.0,-380.39,5
303.15,110.0,-366.05,5
303.15,110.0,-351.71000000000004,5
303.15,110.0,-337.37,5
303.15,110.0,-323.03000000000003,5
303.15,130.0,-566.8100000000001,5
303.15,130.0,-552.47,5
303.15,130.0,-538.13,5
303.15,130.0,-523.7900000000001,5
303.15,130.0,-509.45000000000005,5
303.15,130.0,-495.11,5
303.15,130.0,-480.77000000000004,5
303.15,130.0,-466.43000000000006,5
303.15,130.0,-452.09000000000003,5
303.15,130.0,-437.75,5
303.15,130.0,-423.41,5
303.15,130.0,-409.07000000000005,5
303.15,130.0,-394.73,5
303.15,130.0,-380.39,5
303.15,130.0,-366.05,5
303.15,130.0,-351.71000000000004,5
303.15,130.0,-337.37,5
303.15,130.0,-323.03000000000003,5
303.15,150.0,-552.47,5
303.15,150.0,-538.13,5
303.15,150.0,-523.7900000000001,5
303.15,150.0,-509.45000000000005,5
303.15,150.0,-495.11,5
303.15,150.0,-480.77000000000004,5
303.15,150.0,-466.43000000000006,5
303.15,150.0,-452.09000000000003,5
303.15,150.0,-437.75,5
303.15,150.0,-423.41,5
303.15,150.0,-409.07000000000005,5
303.15,150.0,-394.73,5
303.15,150.0,-380.39,5
303.15,150.0,-366.05,5
303.15,150.0,-351.71000000000004,5
303.15,150.0,-337.37,5
303.15,150.0,-323.03000000000003,5
303.15,170.0,-552.47,5
303.15,170.0,-538.13,5
303.15,170.0,-523.7900000000001,5
303.15,170.0,-509.45000000000005,5
303.15,170.0,-495.11,5
303.15,170.0,-480.77000000000004,5
303.15,170.0,-466.43000000000006,5
303.15,170.0,-452.09000000000003,5
303.15,170.0,-437.75,5
303.15,170.0,-423.41,5
303.15,170.0,-409.07000000000005,5
303.15,170.0,-394.73,5
303.15,170.0,-380.39,5
303.15,170.0,-366.05,5
303.15,170.0,-351.71000000000004,5
303.15,170.0,-337.37,5
303.15,170.0,-323.03000000000003,5
303.15,190.0,-552.47,5
303.15,190.0,-538.13,5
303.15,190.0,-523.7900000000001,5
303.15,190.0,-509.45000000000005,5
303.15,190.0,-495.11,5
303.15,190.0,-480.77000000000004,5
303.15,190.0,-466.43000000000006,5
303.15,190.0,-452.09000000000003,5
303.15,190.0,-437.75,5
303.15,190.0,-423.41,5
303.15,190.0,-409.07000000000005,5
303.15,190.0,-394.73,5
303.15,190.0,-380.39,5
303.15,190.0,-366.05,5
303.15,190.0,-351.71000000000004,5
303.15,190.0,-337.37,5
303.15,210.0,-552.47,5
303.15,210.0,-538.13,5
303.15,210.0,-523.7900000000001,5
303.15,210.0,-509.45000000000005,5
303.15,210.0,-495.11,5
303.15,210.0,-480.77000000000004,5
303.15,210.0,-466.43000000000006,5
303.15,210.0,-452.09000000000003,5
303.15,210.0,-437.75,5
303.15,210.0,-423.41,5
303.15,210.0,-409.07000000000005,5
303.15,210.0,-394.73,5
303.15,210.0,-380.39,5
303.15,210.0,-366.05,5
303.15,210.0,-351.71000000000004,5
303.15,210.0,-337.37,5
303.15,230.0,-552.47,5
303.15,230.0,-538.13,5
303.15,230.0,-523.7900000000001,5
303.15,230.0,-509.45000000000005,5
303.15,230.0,-495.11,5
303.15,230.0,-480.77000000000004,5
303.15,230.0,-466.43000000000006,5
303.15,230.0,-452.09000000000003,5
303.15,230.0,-437.75,5
303.15,230.0,-423.41,5
303.15,230.0,-409.07000000000005,5
303.15,230.0,-394.73,5
303.15,230.0,-380.39,5
303.15,230.0,-366.05,5
303.15,230.0,-351.71000000000004,5
303.15,230.0,-337.37,5
303.15,250.0,-538.13,5
303.15,250.0,-523.7900000000001,5
303.15,250.0,-509.45000000000005,5
303.15,250.0,-495.11,5
303.15,250.0,-480.77000000000004,5
303.15,250.0,-466.43000000000006,5
303.15,250.0,-452.09000000000003,5
303.15,250.0,-437.75,5
303.15,250.0,-423.41,5
303.15,250.0,-409.07000000000005,5
303.15,250.0,-394.73,5
303.15,250.0,-380.39,5
303.15,250.0,-366.05,5
303.15,250.0,-351.71000000000004,5
303.15,250.0,-337.37,5
303.15,270.0,-538.13,5
303.15,270.0,-523.7900000000001,5
303.15,270.0,-509.45000000000005,5
303.15,270.0,-495.11,5
303.15,270.0,-480.77000000000004,5
303.15,270.0,-466.43000000000006,5
303.15,270.0,-452.09000000000003,5
303.15,270.0,-437.75,5
303.15,270.0,-423.41,5
303.15,270.0,-409.07000000000005,5
303.15,270.0,-394.73,5
303.15,270.0,-380.39,5
303.15,270.0,-366.05,5
303.15,270.0,-351.71000000000004,5
303.15,290.0,-538.13,5
303.15,290.0,-523.7900000000001,5
303.15,290.0,-509.45000000000005,5
303.15,290.0,-495.11,5
303.15,290.0,-480.77000000000004,5
303.15,290.0,-466.43000000000006,5
303.15,290.0,-452.09000000000003,5
303.15,290.0,-437.75,5
303.15,290.0,-423.41,5
303.15,290.0,-409.07000000000005,5
303.15,290.0,-394.73,5
303.15,290.0,-380.39,5
303.15,290.0,-366.05,5
303.15,290.0,-351.71000000000004,5
303.15,310.0,-538.13,5
303.15,310.0,-523.7900000000001,5
303.15,310.0,-509.45000000000005,5
303.15,310.0,-495.11,5
303.15,310.0,-480.77000000000004,5
303.15,310.0,-466.43000000000006,5
303.15,310.0,-452.09000000000003,5
303.15,310.0,-437.75,5
303.15,310.0,-423.41,5
303.15,310.0,-409.07000000000005,5
303.15,310.0,-394.73,5
303.15,310.0,-380.39,5
303.15,310.0,-366.05,5
303.15,310.0,-351.71000000000004,5
303.15,330.0,-538.13,5
303.15,330.0,-523.7900000000001,5
303.15,330.0,-509.45000000000005,5
303.15,330.0,-495.11,5
303.15,330.0,-480.77000000000004,5
303.15,330.0,-466.43000000000006,5
303.15,330.0,-452.09000000000003,5
303.15,330.0,-437.75,5
303.15,330.0,-423.41,5
303.15,330.0,-409.07000000000005,5
303.15,330.0,-394.73,5
303.15,330.0,-380.39,5
303.15,330.0,-366.05,5
303.15,330.0,-351.71000000000004,5
303.15,350.0,-538.13,5
303.15,350.0,-523.7900000000001,5
303.15,350.0,-509.45000000000005,5
303.15,350.0,-495.11,5
303.15,350.0,-480.77000000000004,5
303.15,350.0,-466.43000000000006,5
303.15,350.0,-452.09000000000003,5
303.15,350.0,-437.75,5
303.15,350.0,-423.41,5
303.15,350.0,-409.07000000000005,5
303.15,350.0,-394.73,5
303.15,350.0,-380.39,5
303.15,350.0,-366.05,5
303.15,370.0,-538.13,5
303.15,370.0,-523.7900000000001,5
303.15,370.0,-509.45000000000005,5
303.15,370.0,-495.11,5
303.15,370.0,-480.77000000000004,5
303.15,370.0,-466.43000000000006,5
303.15,370.0,-452.09000000000003,5
303.15,370.0,-437.75,5
303.15,370.0,-423.41,5
303.15,370.0,-409.07000000000005,5
303.15,370.0,-394.73,5
303.15,370.0,-380.39,5
303.15,370.0,-366.05,5
303.15,390.0,-538.13,5
303.15,390.0,-523.7900000000001,5
303.15,390.0,-509.45000000000005,5
303.15,390.0,-495.11,5
303.15,390.0,-480.77000000000004,5
303.15,390.0,-466.43000000000006,5
303.15,390.0,-452.09000000000003,5
303.15,390.0,-437.75,5
303.15,390.0,-423.41,5
303.15,390.0,-409.07000000000005,5
303.15,390.0,-394.73,5
303.15,390.0,-380.39,5
303.15,390.0,-366.05,5
303.15,410.0,-538.13,5
303.15,410.0,-523.7900000000001,5
303.15,410.0,-509.45000000000005,5
303.15,410.0,-495.11,5
303.15,410.0,-480.77000000000004,5
303.15,410.0,-466.43000000000006,5
303.15,410.0,-452.09000000000003,5
303.15,410.0,-437.75,5
303.15,410.0,-423.41,5
303.15,410.0,-409.07000000000005,5
303.15,410.0,-394.73,5
303.15,410.0,-380.39,5
303.15,410.0,-366.05,5
303.15,430.0,-538.13,5
303.15,430.0,-523.7900000000001,5
303.15,430.0,-509.45000000000005,5
303.15,430.0,-495.11,5
303.15,430.0,-480.77000000000004,5
303.15,430.0,-466.43000000000006,5
303.15,430.0,-452.09000000000003,5
303.15,430.0,-437.75,5
303.15,430.0,-423.41,5
303.15,430.0,-409.07000000000005,5
303.15,430.0,-394.73,5
303.15,430.0,-380.39,5
303.15,430.0,-366.05,5
303.15,450.0,-538.13,5
303.15,450.0,-523.7900000000001,5
303.15,450.0,-509.45000000000005,5
