X,Y,Z,formation
101.05000000000001,730.0,-523.7900000000001,6
101.05000000000001,750.0,-609.83,6
101.05000000000001,750.0,-595.49,6
101.05000000000001,750.0,-581.1500000000001,6
101.05000000000001,750.0,-566.8100000000001,6
101.05000000000001,750.0,-552.47,6
101.05000000000001,750.0,-538.13,6
101.05000000000001,750.0,-523.7900000000001,6
101.05000000000001,770.0,-609.83,6
101.05000000000001,770.0,-595.49,6
101.05000000000001,770.0,-581.1500000000001,6
101.05000000000001,770.0,-566.8100000000001,6
101.05000000000001,770.0,-552.47,6
101.05000000000001,770.0,-538.13,6
101.05000000000001,770.0,-523.7900000000001,6
101.05000000000001,790.0,-609.83,6
101.05000000000001,790.0,-595.49,6
101.05000000000001,790.0,-581.1500000000001,6
101.05000000000001,790.0,-566.8100000000001,6
101.05000000000001,790.0,-552.47,6
101.05000000000001,790.0,-538.13,6
101.05000000000001,790.0,-523.7900000000001,6
101.05000000000001,810.0,-609.83,6
101.05000000000001,810.0,-595.49,6
101.05000000000001,810.0,-581.1500000000001,6
101.05000000000001,810.0,-566.8100000000001,6
101.05000000000001,810.0,-552.47,6
101.05000000000001,810.0,-538.13,6
101.05000000000001,810.0,-523.7900000000001,6
101.05000000000001,830.0,-609.83,6
101.05000000000001,830.0,-595.49,6
101.05000000000001,830.0,-581.1500000000001,6
101.05000000000001,830.0,-566.8100000000001,6
101.05000000000001,830.0,-552.47,6
101.05000000000001,830.0,-538.13,6
101.05000000000001,830.0,-523.7900000000001,6
101.05000000000001,850.0,-609.83,6
101.05000000000001,850.0,-595.49,6
101.05000000000001,850.0,-581.1500000000001,6
101.05000000000001,850.0,-566.8100000000001,6
101.05000000000001,850.0,-552.47,6
101.05000000000001,850.0,-538.13,6
101.05000000000001,850.0,-523.7900000000001,6
101.05000000000001,870.0,-609.83,6
101.05000000000001,870.0,-595.49,6
101.05000000000001,870.0,-581.1500000000001,6
101.05000000000001,870.0,-566.8100000000001,6
101.05000000000001,870.0,-552.47,6
101.05000000000001,870.0,-538.13,6
101.05000000000001,870.0,-523.7900000000001,6
101.05000000000001,890.0,-609.83,6
101.05000000000001,890.0,-595.49,6
101.05000000000001,890.0,-581.1500000000001,6
101.05000000000001,890.0,-566.8100000000001,6
101.05000000000001,890.0,-552.47,6
101.05000000000001,890.0,-538.13,6
101.05000000000001,890.0,-523.7900000000001,6
101.05000000000001,910.0,-609.83,6
101.05000000000001,910.0,-595.49,6
101.05000000000001,910.0,-581.1500000000001,6
101.05000000000001,910.0,-566.8100000000001,6
101.05000000000001,910.0,-552.47,6
101.05000000000001,910.0,-538.13,6
101.05000000000001,910.0,-523.7900000000001,6
101.05000000000001,930.0,-609.83,6
101.05000000000001,930.0,-595.49,6
101.05000000000001,930.0,-581.1500000000001,6
101.05000000000001,930.0,-566.8100000000001,6
101.05000000000001,930.0,-552.47,6
101.05000000000001,930.0,-538.13,6
101.05000000000001,930.0,-523.7900000000001,6
101.05000000000001,930.0,-509.45000000000005,6
101.05000000000001,950.0,-609.83,6
101.05000000000001,950.0,-595.49,6
101.05000000000001,950.0,-581.1500000000001,6
101.05000000000001,950.0,-566.8100000000001,6
101.05000000000001,950.0,-552.47,6
101.05000000000001,950.0,-538.13,6
101.05000000000001,950.0,-523.7900000000001,6
101.05000000000001,950.0,-509.45000000000005,6
101.05000000000001,970.0,-609.83,6
101.05000000000001,970.0,-595.49,6
101.05000000000001,970.0,-581.1500000000001,6
101.05000000000001,970.0,-566.8100000000001,6
101.05000000000001,970.0,-552.47,6
101.05000000000001,970.0,-538.13,6
101.05000000000001,970.0,-523.7900000000001,6
101.05000000000001,970.0,-509.45000000000005,6
101.05000000000001,990.0,-609.83,6
101.05000000000001,990.0,-595.49,6
101.05000000000001,990.0,-581.1500000000001,6
101.05000000000001,990.0,-566.8100000000001,6
101.05000000000001,990.0,-552.47,6
101.05000000000001,990.0,-538.13,6
101.05000000000001,990.0,-523.7900000000001,6
101.05000000000001,990.0,-509.45000000000005,6
141.47,10.0,-609.83,6
141.47,10.0,-595.49,6
141.47,10.0,-581.1500000000001,6
141.47,30.0,-609.83,6
141.47,30.0,-595.49,6
141.47,30.0,-581.1500000000001,6
141.47,50.0,-609.83,6
141.47,50.0,-595.49,6
141.47,50.0,-581.1500000000001,6
141.47,70.0,-609.83,6
141.47,70.0,-595.49,6
141.47,70.0,-581.1500000000001,6
141.47,90.0,-609.83,6
141.47,90.0,-595.49,6
141.47,90.0,-581.1500000000001,6
141.47,110.0,-609.83,6
141.47,110.0,-595.49,6
141.47,110.0,-581.1500000000001,6
141.47,110.0,-566.8100000000001,6
141.47,130.0,-609.83,6
141.47,130.0,-595.49,6
141.47,130.0,-581.1500000000001,6
141.47,130.0,-566.8100000000001,6
141.47,150.0,-609.83,6
141.47,150.0,-595.49,6
141.47,150.0,-581.1500000000001,6
141.47,150.0,-566.8100000000001,6
141.47,170.0,-609.83,6
141.47,170.0,-595.49,6
141.47,170.0,-581.1500000000001,6
141.47,170.0,-566.8100000000001,6
141.47,190.0,-609.83,6
141.47,190.0,-595.49,6
141.47,190.0,-581.1500000000001,6
141.47,190.0,-566.8100000000001,6
141.47,210.0,-609.83,6
141.47,210.0,-595.49,6
141.47,210.0,-581.1500000000001,6
141.47,210.0,-566.8100000000001,6
141.47,230.0,-609.83,6
141.47,230.0,-595.49,6
141.47,230.0,-581.1500000000001,6
141.47,230.0,-566.8100000000001,6
141.47,230.0,-552.47,6
141.47,250.0,-609.83,6
141.47,250.0,-595.49,6
141.47,250.0,-581.1500000000001,6
141.47,250.0,-566.8100000000001,6
141.47,250.0,-552.47,6
141.47,270.0,-609.83,6
141.47,270.0,-595.49,6
141.47,270.0,-581.1500000000001,6
141.47,270.0,-566.8100000000001,6
141.47,270.0,-552.47,6
141.47,290.0,-609.83,6
141.47,290.0,-595.49,6
141.47,290.0,-581.1500000000001,6
141.47,290.0,-566.8100000000001,6
141.47,290.0,-552.47,6
141.47,310.0,-609.83,6
141.47,310.0,-595.49,6
141.47,310.0,-581.1500000000001,6
141.47,310.0,-566.8100000000001,6
141.47,310.0,-552.47,6
141.47,330.0,-609.83,6
141.47,330.0,-595.49,6
141.47,330.0,-581.1500000000001,6
141.47,330.0,-566.8100000000001,6
141.47,330.0,-552.47,6
141.47,350.0,-609.83,6
141.47,350.0,-595.49,6
141.47,350.0,-581.1500000000001,6
141.47,350.0,-566.8100000000001,6
141.47,350.0,-552.47,6
141.47,350.0,-538.13,6
141.47,370.0,-609.83,6
141.47,370.0,-595.49,6
141.47,370.0,-581.1500000000001,6
141.47,370.0,-566.8100000000001,6
141.47,370.0,-552.47,6
141.47,370.0,-538.13,6
141.47,390.0,-609.83,6
141.47,390.0,-595.49,6
141.47,390.0,-581.1500000000001,6
141.47,390.0,-566.8100000000001,6
141.47,390.0,-552.47,6
141.47,390.0,-538.13,6
141.47,410.0,-609.83,6
141.47,410.0,-595.49,6
141.47,410.0,-581.1500000000001,6
141.47,410.0,-566.8100000000001,6
141.47,410.0,-552.47,6
141.47,410.0,-538.13,6
141.47,430.0,-609.83,6
141.47,430.0,-595.49,6
141.47,430.0,-581.1500000000001,6
141.47,430.0,-566.8100000000001,6
141.47,430.0,-552.47,6
141.47,430.0,-538.13,6
141.47,450.0,-609.83,6
141.47,450.0,-595.49,6
141.47,450.0,-581.1500000000001,6
141.47,450.0,-566.8100000000001,6
141.47,450.0,-552.47,6
141.47,450.0,-538.13,6
141.47,470.0,-609.83,6
141.47,470.0,-595.49,6
141.47,470.0,-581.1500000000001,6
141.47,470.0,-566.8100000000001,6
141.47,470.0,-552.47,6
141.47,470.0,-538.13,6
141.47,490.0,-609.83,6
141.47,490.0,-595.49,6
141.47,490.0,-581.1500000000001,6
141.47,490.0,-566.8100000000001,6
141.47,490.0,-552.47,6
141.47,490.0,-538.13,6
141.47,510.0,-609.83,6
141.47,510.0,-595.49,6
141.47,510.0,-581.1500000000001,6
141.47,510.0,-566.8100000000001,6
141.47,510.0,-552.47,6
141.47,510.0,-538.13,6
141.47,530.0,-609.83,6
141.47,530.0,-595.49,6
141.47,530.0,-581.1500000000001,6
141.47,530.0,-566.8100000000001,6
141.47,530.0,-552.47,6
141.47,530.0,-538.13,6
141.47,550.0,-609.83,6
141.47,550.0,-595.49,6
141.47,550.0,-581.1500000000001,6
141.47,550.0,-566.8100000000001,6
141.47,550.0,-552.47,6
141.47,550.0,-538.13,6
141.47,570.0,-609.83,6
141.47,570.0,-595.49,6
141.47,570.0,-581.1500000000001,6
141.47,570.0,-566.8100000000001,6
141.47,570.0,-552.47,6
141.47,570.0,-538.13,6
141.47,590.0,-609.83,6
141.47,590.0,-595.49,6
141.47,590.0,-581.1500000000001,6
141.47,590.0,-566.8100000000001,6
141.47,590.0,-552.47,6
141.47,590.0,-538.13,6
141.47,610.0,-609.83,6
141.47,610.0,-595.49,6
141.47,610.0,-581.1500000000001,6
141.47,610.0,-566.8100000000001,6
141.47,610.0,-552.47,6
141.47,610.0,-538.13,6
141.47,630.0,-609.83,6
141.47,630.0,-595.49,6
141.47,630.0,-581.1500000000001,6
141.47,630.0,-566.8100000000001,6
141.47,630.0,-552.47,6
141.47,630.0,-538.13,6
141.47,630.0,-523.7900000000001,6
141.47,650.0,-609.83,6
141.47,650.0,-595.49,6
141.47,650.0,-581.1500000000001,6
141.47,650.0,-566.8100000000001,6
141.47,650.0,-552.47,6
141.47,650.0,-538.13,6
141.47,650.0,-523.7900000000001,6
141.47,670.0,-609.83,6
141.47,670.0,-595.49,6
141.47,670.0,-581.1500000000001,6
141.47,670.0,-566.8100000000001,6
141.47,670.0,-552.47,6
141.47,670.0,-538.13,6
141.47,670.0,-523.7900000000001,6
141.47,690.0,-609.83,6
141.47,690.0,-595.49,6
141.47,690.0,-581.1500000000001,6
141.47,690.0,-566.8100000000001,6
141.47,690.0,-552.47,6
141.47,690.0,-538.13,6
141.47,690.0,-523.7900000000001,6
141.47,710.0,-609.83,6
141.47,710.0,-595.49,6
141.47,710.0,-581.1500000000001,6
141.47,710.0,-566.8100000000001,6
141.47,710.0,-552.47,6
141.47,710.0,-538.13,6
141.47,710.0,-523.7900000000001,6
141.47,730.0,-609.83,6
141.47,730.0,-595.49,6
141.47,730.0,-581.1500000000001,6
141.47,730.0,-566.8100000000001,6
141.47,730.0,-552.47,6
141.47,730.0,-538.13,6
141.47,730.0,-523.7900000000001,6
141.47,750.0,-609.83,6
141.47,750.0,-595.49,6
141.47,750.0,-581.1500000000001,6
141.47,750.0,-566.8100000000001,6
141.47,750.0,-552.47,6
141.47,750.0,-538.13,6
141.47,750.0,-523.7900000000001,6
141.47,770.0,-609.83,6
141.47,770.0,-595.49,6
141.47,770.0,-581.1500000000001,6
141.47,770.0,-566.8100000000001,6
141.47,770.0,-552.47,6
141.47,770.0,-538.13,6
141.47,770.0,-523.7900000000001,6
141.47,790.0,-609.83,6
141.47,790.0,-595.49,6
141.47,790.0,-581.1500000000001,6
141.47,790.0,-566.8100000000001,6
141.47,790.0,-552.47,6
141.47,790.0,-538.13,6
141.47,790.0,-523.7900000000001,6
141.47,810.0,-609.83,6
141.47,810.0,-595.49,6
141.47,810.0,-581.1500000000001,6
141.47,810.0,-566.8100000000001,6
141.47,810.0,-552.47,6
141.47,810.0,-538.13,6
141.47,810.0,-523.7900000000001,6
141.47,830.0,-609.83,6
141.47,830.0,-595.49,6
141.47,830.0,-581.1500000000001,6
141.47,830.0,-566.8100000000001,6
141.47,830.0,-552.47,6
141.47,830.0,-538.13,6
141.47,830.0,-523.7900000000001,6
141.47,850.0,-609.83,6
141.47,850.0,-595.49,6
141.47,850.0,-581.1500000000001,6
141.47,850.0,-566.8100000000001,6
141.47,850.0,-552.47,6
141.47,850.0,-538.13,6
141.47,850.0,-523.7900000000001,6
141.47,870.0,-609.83,6
141.47,870.0,-595.49,6
141.47,870.0,-581.1500000000001,6
141.47,870.0,-566.8100000000001,6
141.47,870.0,-552.47,6
141.47,870.0,-538.13,6
141.47,870.0,-523.7900000000001,6
141.47,890.0,-609.83,6
141.47,890.0,-595.49,6
141.47,890.0,-581.1500000000001,6
141.47,890.0,-566.8100000000001,6
141.47,890.0,-552.47,6
141.47,890.0,-538.13,6
141.47,890.0,-523.7900000000001,6
141.47,910.0,-609.83,6
141.47,910.0,-595.49,6
141.47,910.0,-581.1500000000001,6
141.47,910.0,-566.8100000000001,6
141.47,910.0,-552.47,6
141.47,910.0,-538.13,6
141.47,910.0,-523.7900000000001,6
141.47,930.0,-609.83,6
141.47,930.0,-595.49,6
141.47,930.0,-581.1500000000001,6
141.47,930.0,-566.8100000000001,6
141.47,930.0,-552.47,6
141.47,930.0,-538.13,6
141.47,930.0,-523.7900000000001,6
141.47,950.0,-609.83,6
141.47,950.0,-595.49,6
141.47,950.0,-581.1500000000001,6
141.47,950.0,-566.8100000000001,6
141.47,950.0,-552.47,6
141.47,950.0,-538.13,6
141.47,950.0,-523.7900000000001,6
141.47,970.0,-609.83,6
141.47,970.0,-595.49,6
141.47,970.0,-581.1500000000001,6
141.47,970.0,-566.8100000000001,6
141.47,970.0,-552.47,6
141.47,970.0,-538.13,6
141.47,970.0,-523.7900000000001,6
141.47,990.0,-609.83,6
141.47,990.0,-595.49,6
141.47,990.0,-581.1500000000001,6
141.47,990.0,-566.8100000000001,6
141.47,990.0,-552.47,6
141.47,990.0,-538.13,6
141.47,990.0,-523.7900000000001,6
181.89000000000001,10.0,-609.83,6
181.89000000000001,10.0,-595.49,6
181.89000000000001,10.0,-581.1500000000001,6
181.89000000000001,30.0,-609.83,6
181.89000000000001,30.0,-595.49,6
181.89000000000001,30.0,-581.1500000000001,6
181.89000000000001,50.0,-609.83,6
181.89000000000001,50.0,-595.49,6
181.89000000000001,50.0,-581.1500000000001,6
181.89000000000001,70.0,-609.83,6
181.89000000000001,70.0,-595.49,6
181.89000000000001,70.0,-581.1500000000001,6
181.89000000000001,90.0,-609.83,6
181.89000000000001,90.0,-595.49,6
181.89000000000001,90.0,-581.1500000000001,6
181.89000000000001,110.0,-609.83,6
181.89000000000001,110.0,-595.49,6
181.89000000000001,110.0,-581.1500000000001,6
181.89000000000001,130.0,-609.83,6
181.89000000000001,130.0,-595.49,6
181.89000000000001,130.0,-581.1500000000001,6
181.89000000000001,130.0,-566.8100000000001,6
181.89000000000001,150.0,-609.83,6
181.89000000000001,150.0,-595.49,6
181.89000000000001,150.0,-581.1500000000001,6
181.89000000000001,150.0,-566.8100000000001,6
181.89000000000001,170.0,-609.83,6
181.89000000000001,170.0,-595.49,6
181.89000000000001,170.0,-581.1500000000001,6
181.89000000000001,170.0,-566.8100000000001,6
181.89000000000001,190.0,-609.83,6
181.89000000000001,190.0,-595.49,6
181.89000000000001,190.0,-581.1500000000001,6
181.89000000000001,190.0,-566.8100000000001,6
181.89000000000001,210.0,-609.83,6
181.89000000000001,210.0,-595.49,6
181.89000000000001,210.0,-581.1500000000001,6
181.89000000000001,210.0,-566.8100000000001,6
181.89000000000001,230.0,-609.83,6
181.89000000000001,230.0,-595.49,6
181.89000000000001,230.0,-581.1500000000001,6
181.89000000000001,230.0,-566.8100000000001,6
181.89000000000001,230.0,-552.47,6
181.89000000000001,250.0,-609.83,6
181.89000000000001,250.0,-595.49,6
181.89000000000001,250.0,-581.1500000000001,6
181.89000000000001,250.0,-566.8100000000001,6
181.89000000000001,250.0,-552.47,6
181.89000000000001,270.0,-609.83,6
181.89000000000001,270.0,-595.49,6
181.89000000000001,270.0,-581.1500000000001,6
181.89000000000001,270.0,-566.8100000000001,6
181.89000000000001,270.0,-552.47,6
181.89000000000001,290.0,-609.83,6
181.89000000000001,290.0,-595.49,6
181.89000000000001,290.0,-581.1500000000001,6
181.89000000000001,290.0,-566.8100000000001,6
181.89000000000001,290.0,-552.47,6
181.89000000000001,310.0,-609.83,6
181.89000000000001,310.0,-595.49,6
181.89000000000001,310.0,-581.1500000000001,6
181.89000000000001,310.0,-566.8100000000001,6
181.89000000000001,310.0,-552.47,6
181.89000000000001,330.0,-609.83,6
181.89000000000001,330.0,-595.49,6
181.89000000000001,330.0,-581.1500000000001,6
181.89000000000001,330.0,-566.8100000000001,6
181.89000000000001,330.0,-552.47,6
181.89000000000001,350.0,-609.83,6
181.89000000000001,350.0,-595.49,6
181.89000000000001,350.0,-581.1500000000001,6
181.89000000000001,350.0,-566.8100000000001,6
181.89000000000001,350.0,-552.47,6
181.89000000000001,370.0,-609.83,6
181.89000000000001,370.0,-595.49,6
181.89000000000001,370.0,-581.1500000000001,6
181.89000000000001,370.0,-566.8100000000001,6
181.89000000000001,370.0,-552.47,6
181.89000000000001,370.0,-538.13,6
181.89000000000001,390.0,-609.83,6
181.89000000000001,390.0,-595.49,6
181.89000000000001,390.0,-581.1500000000001,6
181.89000000000001,390.0,-566.8100000000001,6
181.89000000000001,390.0,-552.47,6
181.89000000000001,390.0,-538.13,6
181.89000000000001,410.0,-609.83,6
181.89000000000001,410.0,-595.49,6
181.89000000000001,410.0,-581.1500000000001,6
181.89000000000001,410.0,-566.8100000000001,6
181.89000000000001,410.0,-552.47,6
181.89000000000001,410.0,-538.13,6
181.89000000000001,430.0,-609.83,6
181.89000000000001,430.0,-595.49,6
181.89000000000001,430.0,-581.1500000000001,6
181.89000000000001,430.0,-566.8100000000001,6
181.89000000000001,430.0,-552.47,6
181.89000000000001,430.0,-538.13,6
181.89000000000001,450.0,-609.83,6
181.89000000000001,450.0,-595.49,6
181.89000000000001,450.0,-581.1500000000001,6
181.89000000000001,450.0,-566.8100000000001,6
181.89000000000001,450.0,-552.47,6
181.89000000000001,450.0,-538.13,6
181.89000000000001,470.0,-609.83,6
181.89000000000001,470.0,-595.49,6
181.89000000000001,470.0,-581.1500000000001,6
181.89000000000001,470.0,-566.8100000000001,6
181.89000000000001,470.0,-552.47,6
181.89000000000001,470.0,-538.13,6
181.89000000000001,490.0,-609.83,6
181.89000000000001,490.0,-595.49,6
181.89000000000001,490.0,-581.1500000000001,6
181.89000000000001,490.0,-566.8100000000001,6
181.89000000000001,490.0,-552.47,6
181.89000000000001,490.0,-538.13,6
181.89000000000001,510.0,-609.83,6
181.89000000000001,510.0,-595.49,6
181.89000000000001,510.0,-581.1500000000001,6
181.89000000000001,510.0,-566.8100000000001,6
181.89000000000001,510.0,-552.47,6
181.89000000000001,510.0,-538.13,6
181.89000000000001,530.0,-609.83,6
181.89000000000001,530.0,-595.49,6
181.89000000000001,530.0,-581.1500000000001,6
181.89000000000001,530.0,-566.8100000000001,6
181.89000000000001,530.0,-552.47,6
181.89000000000001,530.0,-538.13,6
181.89000000000001,550.0,-609.83,6
181.89000000000001,550.0,-595.49,6
181.89000000000001,550.0,-581.1500000000001,6
181.89000000000001,550.0,-566.8100000000001,6
181.89000000000001,550.0,-552.47,6
181.89000000000001,550.0,-538.13,6
181.89000000000001,570.0,-609.83,6
181.89000000000001,570.0,-595.49,6
181.89000000000001,570.0,-581.1500000000001,6
181.89000000000001,570.0,-566.8100000000001,6
181.89000000000001,570.0,-552.47,6
181.89000000000001,570.0,-538.13,6
181.89000000000001,590.0,-609.83,6
181.89000000000001,590.0,-595.49,6
181.89000000000001,590.0,-581.1500000000001,6
181.89000000000001,590.0,-566.8100000000001,6
181.89000000000001,590.0,-552.47,6
181.89000000000001,590.0,-538.13,6
181.89000000000001,610.0,-609.83,6
181.89000000000001,610.0,-595.49,6
181.89000000000001,610.0,-581.1500000000001,6
181.89000000000001,610.0,-566.8100000000001,6
181.89000000000001,610.0,-552.47,6
181.89000000000001,610.0,-538.13,6
181.89000000000001,630.0,-609.83,6
181.89000000000001,630.0,-595.49,6
181.89000000000001,630.0,-581.1500000000001,6
181.89000000000001,630.0,-566.8100000000001,6
181.89000000000001,630.0,-552.47,6
181.89000000000001,630.0,-538.13,6
181.89000000000001,650.0,-609.83,6
181.89000000000001,650.0,-595.49,6
181.89000000000001,650.0,-581.1500000000001,6
181.89000000000001,650.0,-566.8100000000001,6
181.89000000000001,650.0,-552.47,6
181.89000000000001,650.0,-538.13,6
181.89000000000001,670.0,-609.83,6
181.89000000000001,670.0,-595.49,6
181.89000000000001,670.0,-581.1500000000001,6
181.89000000000001,670.0,-566.8100000000001,6
181.89000000000001,670.0,-552.47,6
181.89000000000001,670.0,-538.13,6
181.89000000000001,690.0,-609.83,6
181.89000000000001,690.0,-595.49,6
181.89000000000001,690.0,-581.1500000000001,6
181.89000000000001,690.0,-566.8100000000001,6
181.89000000000001,690.0,-552.47,6
181.89000000000001,690.0,-538.13,6
181.89000000000001,710.0,-609.83,6
181.89000000000001,710.0,-595.49,6
181.89000000000001,710.0,-581.1500000000001,6
181.89000000000001,710.0,-566.8100000000001,6
181.89000000000001,710.0,-552.47,6
181.89000000000001,710.0,-538.13,6
181.89000000000001,730.0,-609.83,6
181.89000000000001,730.0,-595.49,6
181.89000000000001,730.0,-581.1500000000001,6
181.89000000000001,730.0,-566.8100000000001,6
181.89000000000001,730.0,-552.47,6
181.89000000000001,730.0,-538.13,6
181.89000000000001,750.0,-609.83,6
181.89000000000001,750.0,-595.49,6
181.89000000000001,750.0,-581.1500000000001,6
181.89000000000001,750.0,-566.8100000000001,6
181.89000000000001,750.0,-552.47,6
181.89000000000001,750.0,-538.13,6
181.89000000000001,750.0,-523.7900000000001,6
181.89000000000001,770.0,-609.83,6
181.89000000000001,770.0,-595.49,6
181.89000000000001,770.0,-581.1500000000001,6
181.89000000000001,770.0,-566.8100000000001,6
181.89000000000001,770.0,-552.47,6
181.89000000000001,770.0,-538.13,6
181.89000000000001,770.0,-523.7900000000001,6
181.89000000000001,790.0,-609.83,6
181.89000000000001,790.0,-595.49,6
181.89000000000001,790.0,-581.1500000000001,6
181.89000000000001,790.0,-566.8100000000001,6
181.89000000000001,790.0,-552.47,6
181.89000000000001,790.0,-538.13,6
181.89000000000001,790.0,-523.7900000000001,6
181.89000000000001,810.0,-609.83,6
181.89000000000001,810.0,-595.49,6
181.89000000000001,810.0,-581.1500000000001,6
181.89000000000001,810.0,-566.8100000000001,6
181.89000000000001,810.0,-552.47,6
181.89000000000001,810.0,-538.13,6
181.89000000000001,810.0,-523.7900000000001,6
181.89000000000001,830.0,-609.83,6
181.89000000000001,830.0,-595.49,6
181.89000000000001,830.0,-581.1500000000001,6
181.89000000000001,830.0,-566.8100000000001,6
181.89000000000001,830.0,-552.47,6
181.89000000000001,830.0,-538.13,6
181.89000000000001,830.0,-523.7900000000001,6
181.89000000000001,850.0,-609.83,6
181.89000000000001,850.0,-595.49,6
181.89000000000001,850.0,-581.1500000000001,6
181.89000000000001,850.0,-566.8100000000001,6
181.89000000000001,850.0,-552.47,6
181.89000000000001,850.0,-538.13,6
181.89000000000001,850.0,-523.7900000000001,6
181.89000000000001,870.0,-609.83,6
181.89000000000001,870.0,-595.49,6
181.89000000000001,870.0,-581.1500000000001,6
181.89000000000001,870.0,-566.8100000000001,6
181.89000000000001,870.0,-552.47,6
181.89000000000001,870.0,-538.13,6
181.89000000000001,870.0,-523.7900000000001,6
181.89000000000001,890.0,-609.83,6
181.89000000000001,890.0,-595.49,6
181.89000000000001,890.0,-581.1500000000001,6
181.89000000000001,890.0,-566.8100000000001,6
181.89000000000001,890.0,-552.47,6
181.89000000000001,890.0,-538.13,6
181.89000000000001,890.0,-523.7900000000001,6
181.89000000000001,910.0,-609.83,6
181.89000000000001,910.0,-595.49,6
181.89000000000001,910.0,-581.1500000000001,6
181.89000000000001,910.0,-566.8100000000001,6
181.89000000000001,910.0,-552.47,6
181.89000000000001,910.0,-538.13,6
181.89000000000001,910.0,-523.7900000000001,6
181.89000000000001,930.0,-609.83,6
181.89000000000001,930.0,-595.49,6
181.89000000000001,930.0,-581.1500000000001,6
181.89000000000001,930.0,-566.8100000000001,6
181.89000000000001,930.0,-552.47,6
181.89000000000001,930.0,-538.13,6
181.89000000000001,930.0,-523.7900000000001,6
181.89000000000001,950.0,-609.83,6
181.89000000000001,950.0,-595.49,6
181.89000000000001,950.0,-581.1500000000001,6
181.89000000000001,950.0,-566.8100000000001,6
181.89000000000001,950.0,-552.47,6
181.89000000000001,950.0,-538.13,6
181.89000000000001,950.0,-523.7900000000001,6
181.89000000000001,970.0,-609.83,6
181.89000000000001,970.0,-595.49,6
181.89000000000001,970.0,-581.1500000000001,6
181.89000000000001,970.0,-566.8100000000001,6
181.89000000000001,970.0,-552.47,6
181.89000000000001,970.0,-538.13,6
181.89000000000001,970.0,-523.7900000000001,6
181.89000000000001,990.0,-609.83,6
181.89000000000001,990.0,-595.49,6
181.89000000000001,990.0,-581.1500000000001,6
181.89000000000001,990.0,-566.8100000000001,6
181.89000000000001,990.0,-552.47,6
181.89000000000001,990.0,-538.13,6
181.89000000000001,990.0,-523.7900000000001,6
222.31000000000003,10.0,-609.83,6
222.31000000000003,10.0,-595.49,6
222.31000000000003,10.0,-581.1500000000001,6
222.31000000000003,30.0,-609.83,6
222.31000000000003,30.0,-595.49,6
222.31000000000003,30.0,-581.1500000000001,6
222.31000000000003,50.0,-609.83,6
222.31000000000003,50.0,-595.49,6
222.31000000000003,50.0,-581.1500000000001,6
222.31000000000003,70.0,-609.83,6
222.31000000000003,70.0,-595.49,6
222.31000000000003,70.0,-581.1500000000001,6
222.31000000000003,90.0,-609.83,6
222.31000000000003,90.0,-595.49,6
222.31000000000003,90.0,-581.1500000000001,6
222.31000000000003,110.0,-609.83,6
222.31000000000003,110.0,-595.49,6
222.31000000000003,110.0,-581.1500000000001,6
222.31000000000003,130.0,-609.83,6
222.31000000000003,130.0,-595.49,6
222.31000000000003,130.0,-581.1500000000001,6
222.31000000000003,130.0,-566.8100000000001,6
222.31000000000003,150.0,-609.83,6
222.31000000000003,150.0,-595.49,6
222.31000000000003,150.0,-581.1500000000001,6
222.31000000000003,150.0,-566.8100000000001,6
222.31000000000003,170.0,-609.83,6
222.31000000000003,170.0,-595.49,6
222.31000000000003,170.0,-581.1500000000001,6
222.31000000000003,170.0,-566.8100000000001,6
222.31000000000003,190.0,-609.83,6
222.31000000000003,190.0,-595.49,6
222.31000000000003,190.0,-581.1500000000001,6
222.31000000000003,190.0,-566.8100000000001,6
222.31000000000003,210.0,-609.83,6
222.31000000000003,210.0,-595.49,6
222.31000000000003,210.0,-581.1500000000001,6
222.31000000000003,210.0,-566.8100000000001,6
222.31000000000003,230.0,-609.83,6
222.31000000000003,230.0,-595.49,6
222.31000000000003,230.0,-581.1500000000001,6
222.31000000000003,230.0,-566.8100000000001,6
222.31000000000003,230.0,-552.47,6
222.31000000000003,250.0,-609.83,6
222.31000000000003,250.0,-595.49,6
222.31000000000003,250.0,-581.1500000000001,6
222.31000000000003,250.0,-566.8100000000001,6
222.31000000000003,250.0,-552.47,6
222.31000000000003,270.0,-609.83,6
222.31000000000003,270.0,-595.49,6
222.31000000000003,270.0,-581.1500000000001,6
222.31000000000003,270.0,-566.8100000000001,6
222.31000000000003,270.0,-552.47,6
222.31000000000003,290.0,-609.83,6
222.31000000000003,290.0,-595.49,6
222.31000000000003,290.0,-581.1500000000001,6
222.31000000000003,290.0,-566.8100000000001,6
222.31000000000003,290.0,-552.47,6
222.31000000000003,310.0,-609.83,6
222.31000000000003,310.0,-595.49,6
222.31000000000003,310.0,-581.1500000000001,6
222.31000000000003,310.0,-566.8100000000001,6
222.31000000000003,310.0,-552.47,6
222.31000000000003,330.0,-609.83,6
222.31000000000003,330.0,-595.49,6
222.31000000000003,330.0,-581.1500000000001,6
222.31000000000003,330.0,-566.8100000000001,6
222.31000000000003,330.0,-552.47,6
222.31000000000003,350.0,-609.83,6
222.31000000000003,350.0,-595.49,6
222.31000000000003,350.0,-581.1500000000001,6
222.31000000000003,350.0,-566.8100000000001,6
222.31000000000003,350.0,-552.47,6
222.31000000000003,370.0,-609.83,6
