X,Y,Z,formation
1260.0,45.0,-98.5,5.0
1260.0,55.0,-116.5,5.0
1260.0,55.0,-107.5,5.0
1260.0,55.0,-98.5,5.0
1260.0,65.0,-116.5,5.0
1260.0,65.0,-107.5,5.0
1260.0,65.0,-98.5,5.0
1260.0,75.0,-116.5,5.0
1260.0,75.0,-107.5,5.0
1260.0,75.0,-98.5,5.0
1260.0,85.0,-116.5,5.0
1260.0,85.0,-107.5,5.0
1260.0,85.0,-98.5,5.0
1260.0,95.0,-116.5,5.0
1260.0,95.0,-107.5,5.0
1260.0,95.0,-98.5,5.0
1260.0,105.0,-125.5,5.0
1260.0,105.0,-116.5,5.0
1260.0,105.0,-107.5,5.0
1260.0,105.0,-98.5,5.0
1260.0,115.0,-125.5,5.0
1260.0,115.0,-116.5,5.0
1260.0,115.0,-107.5,5.0
1260.0,115.0,-98.5,5.0
1260.0,125.0,-125.5,5.0
1260.0,125.0,-116.5,5.0
1260.0,125.0,-107.5,5.0
1260.0,125.0,-98.5,5.0
1260.0,135.0,-125.5,5.0
1260.0,135.0,-116.5,5.0
1260.0,135.0,-107.5,5.0
1260.0,135.0,-98.5,5.0
1260.0,145.0,-125.5,5.0
1260.0,145.0,-116.5,5.0
1260.0,145.0,-107.5,5.0
1260.0,145.0,-98.5,5.0
1260.0,155.0,-125.5,5.0
1260.0,155.0,-116.5,5.0
1260.0,155.0,-107.5,5.0
1260.0,155.0,-98.5,5.0
1260.0,165.0,-125.5,5.0
1260.0,165.0,-116.5,5.0
1260.0,165.0,-107.5,5.0
1260.0,165.0,-98.5,5.0
1260.0,175.0,-125.5,5.0
1260.0,175.0,-116.5,5.0
1260.0,175.0,-107.5,5.0
1260.0,175.0,-98.5,5.0
1260.0,185.0,-125.5,5.0
1260.0,185.0,-116.5,5.0
1260.0,185.0,-107.5,5.0
1260.0,185.0,-98.5,5.0
1260.0,195.0,-125.5,5.0
1260.0,195.0,-116.5,5.0
1260.0,195.0,-107.5,5.0
1260.0,195.0,-98.5,5.0
1260.0,205.0,-125.5,5.0
1260.0,205.0,-116.5,5.0
1260.0,205.0,-107.5,5.0
1260.0,205.0,-98.5,5.0
1260.0,215.0,-125.5,5.0
1260.0,215.0,-116.5,5.0
1260.0,215.0,-107.5,5.0
1260.0,215.0,-98.5,5.0
1260.0,225.0,-125.5,5.0
1260.0,225.0,-116.5,5.0
1260.0,225.0,-107.5,5.0
1260.0,225.0,-98.5,5.0
1260.0,235.0,-125.5,5.0
1260.0,235.0,-116.5,5.0
1260.0,235.0,-107.5,5.0
1260.0,235.0,-98.5,5.0
1260.0,245.0,-125.5,5.0
1260.0,245.0,-116.5,5.0
1260.0,245.0,-107.5,5.0
1260.0,245.0,-98.5,5.0
1260.0,255.0,-125.5,5.0
1260.0,255.0,-116.5,5.0
1260.0,255.0,-107.5,5.0
1260.0,255.0,-98.5,5.0
1260.0,265.0,-125.5,5.0
1260.0,265.0,-116.5,5.0
1260.0,265.0,-107.5,5.0
1260.0,265.0,-98.5,5.0
1260.0,275.0,-125.5,5.0
1260.0,275.0,-116.5,5.0
1260.0,275.0,-107.5,5.0
1260.0,275.0,-98.5,5.0
1260.0,285.0,-125.5,5.0
1260.0,285.0,-116.5,5.0
1260.0,285.0,-107.5,5.0
1260.0,285.0,-98.5,5.0
1260.0,295.0,-116.5,5.0
1260.0,295.0,-107.5,5.0
1260.0,295.0,-98.5,5.0
1260.0,305.0,-116.5,5.0
1260.0,305.0,-107.5,5.0
1260.0,305.0,-98.5,5.0
1260.0,315.0,-116.5,5.0
1260.0,315.0,-107.5,5.0
1260.0,315.0,-98.5,5.0
1260.0,315.0,-89.5,5.0
1260.0,325.0,-116.5,5.0
1260.0,325.0,-107.5,5.0
1260.0,325.0,-98.5,5.0
1260.0,325.0,-89.5,5.0
1260.0,335.0,-116.5,5.0
1260.0,335.0,-107.5,5.0
1260.0,335.0,-98.5,5.0
1260.0,335.0,-89.5,5.0
1260.0,345.0,-116.5,5.0
1260.0,345.0,-107.5,5.0
1260.0,345.0,-98.5,5.0
1260.0,345.0,-89.5,5.0
1260.0,355.0,-116.5,5.0
1260.0,355.0,-107.5,5.0
1260.0,355.0,-98.5,5.0
1260.0,355.0,-89.5,5.0
1260.0,365.0,-116.5,5.0
1260.0,365.0,-107.5,5.0
1260.0,365.0,-98.5,5.0
1260.0,365.0,-89.5,5.0
1260.0,375.0,-107.5,5.0
1260.0,375.0,-98.5,5.0
1260.0,375.0,-89.5,5.0
1260.0,385.0,-107.5,5.0
1260.0,385.0,-98.5,5.0
1260.0,385.0,-89.5,5.0
1260.0,385.0,-80.5,5.0
1260.0,395.0,-107.5,5.0
1260.0,395.0,-98.5,5.0
1260.0,395.0,-89.5,5.0
1260.0,395.0,-80.5,5.0
1260.0,405.0,-107.5,5.0
1260.0,405.0,-98.5,5.0
1260.0,405.0,-89.5,5.0
1260.0,405.0,-80.5,5.0
1260.0,415.0,-107.5,5.0
1260.0,415.0,-98.5,5.0
1260.0,415.0,-89.5,5.0
1260.0,415.0,-80.5,5.0
1260.0,425.0,-107.5,5.0
1260.0,425.0,-98.5,5.0
1260.0,425.0,-89.5,5.0
1260.0,425.0,-80.5,5.0
1260.0,435.0,-98.5,5.0
1260.0,435.0,-89.5,5.0
1260.0,435.0,-80.5,5.0
1260.0,445.0,-98.5,5.0
1260.0,445.0,-89.5,5.0
1260.0,445.0,-80.5,5.0
1260.0,445.0,-71.5,5.0
1260.0,455.0,-98.5,5.0
1260.0,455.0,-89.5,5.0
1260.0,455.0,-80.5,5.0
1260.0,455.0,-71.5,5.0
1260.0,465.0,-98.5,5.0
1260.0,465.0,-89.5,5.0
1260.0,465.0,-80.5,5.0
1260.0,465.0,-71.5,5.0
1260.0,475.0,-98.5,5.0
1260.0,475.0,-89.5,5.0
1260.0,475.0,-80.5,5.0
1260.0,475.0,-71.5,5.0
1260.0,485.0,-89.5,5.0
1260.0,485.0,-80.5,5.0
1260.0,485.0,-71.5,5.0
1260.0,495.0,-89.5,5.0
1260.0,495.0,-80.5,5.0
1260.0,495.0,-71.5,5.0
1300.0,5.0,-125.5,5.0
1300.0,5.0,-116.5,5.0
1300.0,15.0,-125.5,5.0
1300.0,15.0,-116.5,5.0
1300.0,25.0,-125.5,5.0
1300.0,25.0,-116.5,5.0
1300.0,35.0,-125.5,5.0
1300.0,35.0,-116.5,5.0
1300.0,35.0,-107.5,5.0
1300.0,45.0,-125.5,5.0
1300.0,45.0,-116.5,5.0
1300.0,45.0,-107.5,5.0
1300.0,55.0,-125.5,5.0
1300.0,55.0,-116.5,5.0
1300.0,55.0,-107.5,5.0
1300.0,65.0,-125.5,5.0
1300.0,65.0,-116.5,5.0
1300.0,65.0,-107.5,5.0
1300.0,75.0,-125.5,5.0
1300.0,75.0,-116.5,5.0
1300.0,75.0,-107.5,5.0
1300.0,85.0,-125.5,5.0
1300.0,85.0,-116.5,5.0
1300.0,85.0,-107.5,5.0
1300.0,95.0,-125.5,5.0
1300.0,95.0,-116.5,5.0
1300.0,95.0,-107.5,5.0
1300.0,105.0,-125.5,5.0
1300.0,105.0,-116.5,5.0
1300.0,105.0,-107.5,5.0
1300.0,115.0,-125.5,5.0
1300.0,115.0,-116.5,5.0
1300.0,115.0,-107.5,5.0
1300.0,125.0,-125.5,5.0
1300.0,125.0,-116.5,5.0
1300.0,125.0,-107.5,5.0
1300.0,135.0,-134.5,5.0
1300.0,135.0,-125.5,5.0
1300.0,135.0,-116.5,5.0
1300.0,135.0,-107.5,5.0
1300.0,145.0,-134.5,5.0
1300.0,145.0,-125.5,5.0
1300.0,145.0,-116.5,5.0
1300.0,145.0,-107.5,5.0
1300.0,155.0,-134.5,5.0
1300.0,155.0,-125.5,5.0
1300.0,155.0,-116.5,5.0
1300.0,155.0,-107.5,5.0
1300.0,165.0,-134.5,5.0
1300.0,165.0,-125.5,5.0
1300.0,165.0,-116.5,5.0
1300.0,165.0,-107.5,5.0
1300.0,175.0,-134.5,5.0
1300.0,175.0,-125.5,5.0
1300.0,175.0,-116.5,5.0
1300.0,175.0,-107.5,5.0
1300.0,185.0,-134.5,5.0
1300.0,185.0,-125.5,5.0
1300.0,185.0,-116.5,5.0
1300.0,185.0,-107.5,5.0
1300.0,195.0,-134.5,5.0
1300.0,195.0,-125.5,5.0
1300.0,195.0,-116.5,5.0
1300.0,195.0,-107.5,5.0
1300.0,205.0,-134.5,5.0
1300.0,205.0,-125.5,5.0
1300.0,205.0,-116.5,5.0
1300.0,205.0,-107.5,5.0
1300.0,215.0,-134.5,5.0
1300.0,215.0,-125.5,5.0
1300.0,215.0,-116.5,5.0
1300.0,215.0,-107.5,5.0
1300.0,225.0,-134.5,5.0
1300.0,225.0,-125.5,5.0
1300.0,225.0,-116.5,5.0
1300.0,225.0,-107.5,5.0
1300.0,235.0,-134.5,5.0
1300.0,235.0,-125.5,5.0
1300.0,235.0,-116.5,5.0
1300.0,235.0,-107.5,5.0
1300.0,245.0,-134.5,5.0
1300.0,245.0,-125.5,5.0
1300.0,245.0,-116.5,5.0
1300.0,245.0,-107.5,5.0
1300.0,255.0,-125.5,5.0
1300.0,255.0,-116.5,5.0
1300.0,255.0,-107.5,5.0
1300.0,265.0,-125.5,5.0
1300.0,265.0,-116.5,5.0
1300.0,265.0,-107.5,5.0
1300.0,275.0,-125.5,5.0
1300.0,275.0,-116.5,5.0
1300.0,275.0,-107.5,5.0
1300.0,285.0,-125.5,5.0
1300.0,285.0,-116.5,5.0
1300.0,285.0,-107.5,5.0
1300.0,295.0,-125.5,5.0
1300.0,295.0,-116.5,5.0
1300.0,295.0,-107.5,5.0
1300.0,295.0,-98.5,5.0
1300.0,305.0,-125.5,5.0
1300.0,305.0,-116.5,5.0
1300.0,305.0,-107.5,5.0
1300.0,305.0,-98.5,5.0
1300.0,315.0,-125.5,5.0
1300.0,315.0,-116.5,5.0
1300.0,315.0,-107.5,5.0
1300.0,315.0,-98.5,5.0
1300.0,325.0,-125.5,5.0
1300.0,325.0,-116.5,5.0
1300.0,325.0,-107.5,5.0
1300.0,325.0,-98.5,5.0
1300.0,335.0,-125.5,5.0
1300.0,335.0,-116.5,5.0
1300.0,335.0,-107.5,5.0
1300.0,335.0,-98.5,5.0
1300.0,345.0,-125.5,5.0
1300.0,345.0,-116.5,5.0
1300.0,345.0,-107.5,5.0
1300.0,345.0,-98.5,5.0
1300.0,355.0,-116.5,5.0
1300.0,355.0,-107.5,5.0
1300.0,355.0,-98.5,5.0
1300.0,365.0,-116.5,5.0
1300.0,365.0,-107.5,5.0
1300.0,365.0,-98.5,5.0
1300.0,375.0,-116.5,5.0
1300.0,375.0,-107.5,5.0
1300.0,375.0,-98.5,5.0
1300.0,385.0,-116.5,5.0
1300.0,385.0,-107.5,5.0
1300.0,385.0,-98.5,5.0
1300.0,385.0,-89.5,5.0
1300.0,395.0,-116.5,5.0
1300.0,395.0,-107.5,5.0
1300.0,395.0,-98.5,5.0
1300.0,395.0,-89.5,5.0
1300.0,405.0,-116.5,5.0
1300.0,405.0,-107.5,5.0
1300.0,405.0,-98.5,5.0
1300.0,405.0,-89.5,5.0
1300.0,415.0,-116.5,5.0
1300.0,415.0,-107.5,5.0
1300.0,415.0,-98.5,5.0
1300.0,415.0,-89.5,5.0
1300.0,425.0,-107.5,5.0
1300.0,425.0,-98.5,5.0
1300.0,425.0,-89.5,5.0
1300.0,435.0,-107.5,5.0
1300.0,435.0,-98.5,5.0
1300.0,435.0,-89.5,5.0
1300.0,445.0,-107.5,5.0
1300.0,445.0,-98.5,5.0
1300.0,445.0,-89.5,5.0
1300.0,445.0,-80.5,5.0
1300.0,455.0,-107.5,5.0
1300.0,455.0,-98.5,5.0
1300.0,455.0,-89.5,5.0
1300.0,455.0,-80.5,5.0
1300.0,465.0,-107.5,5.0
1300.0,465.0,-98.5,5.0
1300.0,465.0,-89.5,5.0
1300.0,465.0,-80.5,5.0
1300.0,475.0,-107.5,5.0
1300.0,475.0,-98.5,5.0
1300.0,475.0,-89.5,5.0
1300.0,475.0,-80.5,5.0
1300.0,485.0,-98.5,5.0
1300.0,485.0,-89.5,5.0
1300.0,485.0,-80.5,5.0
1300.0,495.0,-98.5,5.0
1300.0,495.0,-89.5,5.0
1300.0,495.0,-80.5,5.0
1300.0,495.0,-71.5,5.0
1340.0,5.0,-125.5,5.0
1340.0,5.0,-116.5,5.0
1340.0,15.0,-134.5,5.0
1340.0,15.0,-125.5,5.0
1340.0,15.0,-116.5,5.0
1340.0,25.0,-134.5,5.0
1340.0,25.0,-125.5,5.0
1340.0,25.0,-116.5,5.0
1340.0,35.0,-134.5,5.0
1340.0,35.0,-125.5,5.0
1340.0,35.0,-116.5,5.0
1340.0,45.0,-134.5,5.0
1340.0,45.0,-125.5,5.0
1340.0,45.0,-116.5,5.0
1340.0,55.0,-134.5,5.0
1340.0,55.0,-125.5,5.0
1340.0,55.0,-116.5,5.0
1340.0,65.0,-134.5,5.0
1340.0,65.0,-125.5,5.0
1340.0,65.0,-116.5,5.0
1340.0,75.0,-134.5,5.0
1340.0,75.0,-125.5,5.0
1340.0,75.0,-116.5,5.0
1340.0,85.0,-134.5,5.0
1340.0,85.0,-125.5,5.0
1340.0,85.0,-116.5,5.0
1340.0,95.0,-134.5,5.0
1340.0,95.0,-125.5,5.0
1340.0,95.0,-116.5,5.0
1340.0,105.0,-134.5,5.0
1340.0,105.0,-125.5,5.0
1340.0,105.0,-116.5,5.0
1340.0,115.0,-134.5,5.0
1340.0,115.0,-125.5,5.0
1340.0,115.0,-116.5,5.0
1340.0,125.0,-134.5,5.0
1340.0,125.0,-125.5,5.0
1340.0,125.0,-116.5,5.0
1340.0,135.0,-134.5,5.0
1340.0,135.0,-125.5,5.0
1340.0,135.0,-116.5,5.0
1340.0,145.0,-134.5,5.0
1340.0,145.0,-125.5,5.0
1340.0,145.0,-116.5,5.0
1340.0,155.0,-134.5,5.0
1340.0,155.0,-125.5,5.0
1340.0,155.0,-116.5,5.0
1340.0,165.0,-134.5,5.0
1340.0,165.0,-125.5,5.0
1340.0,165.0,-116.5,5.0
1340.0,175.0,-134.5,5.0
1340.0,175.0,-125.5,5.0
1340.0,175.0,-116.5,5.0
1340.0,185.0,-134.5,5.0
1340.0,185.0,-125.5,5.0
1340.0,185.0,-116.5,5.0
1340.0,195.0,-134.5,5.0
1340.0,195.0,-125.5,5.0
1340.0,195.0,-116.5,5.0
1340.0,205.0,-134.5,5.0
1340.0,205.0,-125.5,5.0
1340.0,205.0,-116.5,5.0
1340.0,215.0,-134.5,5.0
1340.0,215.0,-125.5,5.0
1340.0,215.0,-116.5,5.0
1340.0,225.0,-134.5,5.0
1340.0,225.0,-125.5,5.0
1340.0,225.0,-116.5,5.0
1340.0,235.0,-134.5,5.0
1340.0,235.0,-125.5,5.0
1340.0,235.0,-116.5,5.0
1340.0,245.0,-134.5,5.0
1340.0,245.0,-125.5,5.0
1340.0,245.0,-116.5,5.0
1340.0,255.0,-134.5,5.0
1340.0,255.0,-125.5,5.0
1340.0,255.0,-116.5,5.0
1340.0,255.0,-107.5,5.0
1340.0,265.0,-134.5,5.0
1340.0,265.0,-125.5,5.0
1340.0,265.0,-116.5,5.0
1340.0,265.0,-107.5,5.0
1340.0,275.0,-134.5,5.0
1340.0,275.0,-125.5,5.0
1340.0,275.0,-116.5,5.0
1340.0,275.0,-107.5,5.0
1340.0,285.0,-134.5,5.0
1340.0,285.0,-125.5,5.0
1340.0,285.0,-116.5,5.0
1340.0,285.0,-107.5,5.0
1340.0,295.0,-134.5,5.0
1340.0,295.0,-125.5,5.0
1340.0,295.0,-116.5,5.0
1340.0,295.0,-107.5,5.0
1340.0,305.0,-134.5,5.0
1340.0,305.0,-125.5,5.0
1340.0,305.0,-116.5,5.0
1340.0,305.0,-107.5,5.0
1340.0,315.0,-134.5,5.0
1340.0,315.0,-125.5,5.0
1340.0,315.0,-116.5,5.0
1340.0,315.0,-107.5,5.0
1340.0,325.0,-125.5,5.0
1340.0,325.0,-116.5,5.0
1340.0,325.0,-107.5,5.0
1340.0,335.0,-125.5,5.0
1340.0,335.0,-116.5,5.0
1340.0,335.0,-107.5,5.0
1340.0,345.0,-125.5,5.0
1340.0,345.0,-116.5,5.0
1340.0,345.0,-107.5,5.0
1340.0,355.0,-125.5,5.0
1340.0,355.0,-116.5,5.0
1340.0,355.0,-107.5,5.0
1340.0,355.0,-98.5,5.0
1340.0,365.0,-125.5,5.0
1340.0,365.0,-116.5,5.0
1340.0,365.0,-107.5,5.0
1340.0,365.0,-98.5,5.0
1340.0,375.0,-125.5,5.0
1340.0,375.0,-116.5,5.0
1340.0,375.0,-107.5,5.0
1340.0,375.0,-98.5,5.0
1340.0,385.0,-125.5,5.0
1340.0,385.0,-116.5,5.0
1340.0,385.0,-107.5,5.0
1340.0,385.0,-98.5,5.0
1340.0,395.0,-125.5,5.0
1340.0,395.0,-116.5,5.0
1340.0,395.0,-107.5,5.0
1340.0,395.0,-98.5,5.0
1340.0,405.0,-116.5,5.0
1340.0,405.0,-107.5,5.0
1340.0,405.0,-98.5,5.0
1340.0,415.0,-116.5,5.0
1340.0,415.0,-107.5,5.0
1340.0,415.0,-98.5,5.0
1340.0,425.0,-116.5,5.0
1340.0,425.0,-107.5,5.0
1340.0,425.0,-98.5,5.0
1340.0,425.0,-89.5,5.0
1340.0,435.0,-116.5,5.0
1340.0,435.0,-107.5,5.0
1340.0,435.0,-98.5,5.0
1340.0,435.0,-89.5,5.0
1340.0,445.0,-116.5,5.0
1340.0,445.0,-107.5,5.0
1340.0,445.0,-98.5,5.0
1340.0,445.0,-89.5,5.0
1340.0,455.0,-116.5,5.0
1340.0,455.0,-107.5,5.0
1340.0,455.0,-98.5,5.0
1340.0,455.0,-89.5,5.0
1340.0,465.0,-107.5,5.0
1340.0,465.0,-98.5,5.0
1340.0,465.0,-89.5,5.0
1340.0,475.0,-107.5,5.0
1340.0,475.0,-98.5,5.0
1340.0,475.0,-89.5,5.0
1340.0,485.0,-107.5,5.0
1340.0,485.0,-98.5,5.0
1340.0,485.0,-89.5,5.0
1340.0,485.0,-80.5,5.0
1340.0,495.0,-107.5,5.0
1340.0,495.0,-98.5,5.0
1340.0,495.0,-89.5,5.0
1340.0,495.0,-80.5,5.0
1380.0,5.0,-143.5,5.0
1380.0,5.0,-134.5,5.0
1380.0,5.0,-125.5,5.0
1380.0,5.0,-116.5,5.0
1380.0,15.0,-143.5,5.0
1380.0,15.0,-134.5,5.0
1380.0,15.0,-125.5,5.0
1380.0,15.0,-116.5,5.0
1380.0,25.0,-143.5,5.0
1380.0,25.0,-134.5,5.0
1380.0,25.0,-125.5,5.0
1380.0,25.0,-116.5,5.0
1380.0,35.0,-143.5,5.0
1380.0,35.0,-134.5,5.0
1380.0,35.0,-125.5,5.0
1380.0,35.0,-116.5,5.0
1380.0,45.0,-143.5,5.0
1380.0,45.0,-134.5,5.0
1380.0,45.0,-125.5,5.0
1380.0,45.0,-116.5,5.0
1380.0,55.0,-143.5,5.0
1380.0,55.0,-134.5,5.0
1380.0,55.0,-125.5,5.0
1380.0,55.0,-116.5,5.0
1380.0,65.0,-143.5,5.0
1380.0,65.0,-134.5,5.0
1380.0,65.0,-125.5,5.0
1380.0,65.0,-116.5,5.0
1380.0,75.0,-143.5,5.0
1380.0,75.0,-134.5,5.0
1380.0,75.0,-125.5,5.0
1380.0,75.0,-116.5,5.0
1380.0,85.0,-143.5,5.0
1380.0,85.0,-134.5,5.0
1380.0,85.0,-125.5,5.0
1380.0,85.0,-116.5,5.0
1380.0,95.0,-143.5,5.0
1380.0,95.0,-134.5,5.0
1380.0,95.0,-125.5,5.0
1380.0,95.0,-116.5,5.0
1380.0,105.0,-143.5,5.0
1380.0,105.0,-134.5,5.0
1380.0,105.0,-125.5,5.0
1380.0,105.0,-116.5,5.0
1380.0,115.0,-143.5,5.0
1380.0,115.0,-134.5,5.0
1380.0,115.0,-125.5,5.0
1380.0,115.0,-116.5,5.0
1380.0,125.0,-143.5,5.0
1380.0,125.0,-134.5,5.0
1380.0,125.0,-125.5,5.0
1380.0,125.0,-116.5,5.0
1380.0,135.0,-143.5,5.0
1380.0,135.0,-134.5,5.0
1380.0,135.0,-125.5,5.0
1380.0,135.0,-116.5,5.0
1380.0,145.0,-143.5,5.0
1380.0,145.0,-134.5,5.0
1380.0,145.0,-125.5,5.0
1380.0,145.0,-116.5,5.0
1380.0,155.0,-143.5,5.0
1380.0,155.0,-134.5,5.0
1380.0,155.0,-125.5,5.0
1380.0,155.0,-116.5,5.0
1380.0,165.0,-143.5,5.0
1380.0,165.0,-134.5,5.0
1380.0,165.0,-125.5,5.0
1380.0,165.0,-116.5,5.0
1380.0,175.0,-143.5,5.0
1380.0,175.0,-134.5,5.0
1380.0,175.0,-125.5,5.0
1380.0,175.0,-116.5,5.0
1380.0,185.0,-143.5,5.0
1380.0,185.0,-134.5,5.0
1380.0,185.0,-125.5,5.0
1380.0,185.0,-116.5,5.0
1380.0,195.0,-143.5,5.0
1380.0,195.0,-134.5,5.0
1380.0,195.0,-125.5,5.0
1380.0,195.0,-116.5,5.0
1380.0,205.0,-143.5,5.0
1380.0,205.0,-134.5,5.0
1380.0,205.0,-125.5,5.0
1380.0,205.0,-116.5,5.0
1380.0,215.0,-143.5,5.0
1380.0,215.0,-134.5,5.0
1380.0,215.0,-125.5,5.0
1380.0,215.0,-116.5,5.0
1380.0,225.0,-143.5,5.0
1380.0,225.0,-134.5,5.0
1380.0,225.0,-125.5,5.0
1380.0,225.0,-116.5,5.0
1380.0,235.0,-143.5,5.0
1380.0,235.0,-134.5,5.0
1380.0,235.0,-125.5,5.0
1380.0,235.0,-116.5,5.0
1380.0,245.0,-143.5,5.0
1380.0,245.0,-134.5,5.0
1380.0,245.0,-125.5,5.0
1380.0,245.0,-116.5,5.0
1380.0,255.0,-134.5,5.0
1380.0,255.0,-125.5,5.0
1380.0,255.0,-116.5,5.0
1380.0,265.0,-134.5,5.0
1380.0,265.0,-125.5,5.0
1380.0,265.0,-116.5,5.0
1380.0,275.0,-134.5,5.0
1380.0,275.0,-125.5,5.0
1380.0,275.0,-116.5,5.0
1380.0,285.0,-134.5,5.0
1380.0,285.0,-125.5,5.0
1380.0,285.0,-116.5,5.0
1380.0,295.0,-134.5,5.0
1380.0,295.0,-125.5,5.0
1380.0,295.0,-116.5,5.0
1380.0,305.0,-134.5,5.0
1380.0,305.0,-125.5,5.0
1380.0,305.0,-116.5,5.0
1380.0,305.0,-107.5,5.0
1380.0,315.0,-134.5,5.0
1380.0,315.0,-125.5,5.0
1380.0,315.0,-116.5,5.0
1380.0,315.0,-107.5,5.0
1380.0,325.0,-134.5,5.0
1380.0,325.0,-125.5,5.0
1380.0,325.0,-116.5,5.0
1380.0,325.0,-107.5,5.0
1380.0,335.0,-134.5,5.0
1380.0,335.0,-125.5,5.0
1380.0,335.0,-116.5,5.0
1380.0,335.0,-107.5,5.0
1380.0,345.0,-134.5,5.0
1380.0,345.0,-125.5,5.0
1380.0,345.0,-116.5,5.0
1380.0,345.0,-107.5,5.0
1380.0,355.0,-134.5,5.0
1380.0,355.0,-125.5,5.0
1380.0,355.0,-116.5,5.0
1380.0,355.0,-107.5,5.0
1380.0,365.0,-125.5,5.0
1380.0,365.0,-116.5,5.0
1380.0,365.0,-107.5,5.0
1380.0,375.0,-125.5,5.0
1380.0,375.0,-116.5,5.0
1380.0,375.0,-107.5,5.0
1380.0,385.0,-125.5,5.0
1380.0,385.0,-116.5,5.0
1380.0,385.0,-107.5,5.0
1380.0,395.0,-125.5,5.0
1380.0,395.0,-116.5,5.0
1380.0,395.0,-107.5,5.0
1380.0,395.0,-98.5,5.0
1380.0,405.0,-125.5,5.0
1380.0,405.0,-116.5,5.0
1380.0,405.0,-107.5,5.0
1380.0,405.0,-98.5,5.0
1380.0,415.0,-125.5,5.0
1380.0,415.0,-116.5,5.0
1380.0,415.0,-107.5,5.0
1380.0,415.0,-98.5,5.0
1380.0,425.0,-125.5,5.0
1380.0,425.0,-116.5,5.0
1380.0,425.0,-107.5,5.0
1380.0,425.0,-98.5,5.0
1380.0,435.0,-116.5,5.0
1380.0,435.0,-107.5,5.0
1380.0,435.0,-98.5,5.0
1380.0,445.0,-116.5,5.0
1380.0,445.0,-107.5,5.0
1380.0,445.0,-98.5,5.0
1380.0,455.0,-116.5,5.0
1380.0,455.0,-107.5,5.0
1380.0,455.0,-98.5,5.0
1380.0,465.0,-116.5,5.0
1380.0,465.0,-107.5,5.0
1380.0,465.0,-98.5,5.0
1380.0,465.0,-89.5,5.0
1380.0,475.0,-116.5,5.0
1380.0,475.0,-107.5,5.0
1380.0,475.0,-98.5,5.0
1380.0,475.0,-89.5,5.0
1380.0,485.0,-116.5,5.0
1380.0,485.0,-107.5,5.0
1380.0,485.0,-98.5,5.0
1380.0,485.0,-89.5,5.0
1380.0,495.0,-107.5,5.0
1380.0,495.0,-98.5,5.0
1380.0,495.0,-89.5,5.0
1420.0,5.0,-143.5,5.0
1420.0,5.0,-134.5,5.0
1420.0,5.0,-125.5,5.0
1420.0,15.0,-143.5,5.0
1420.0,15.0,-134.5,5.0
1420.0,15.0,-125.5,5.0
1420.0,25.0,-143.5,5.0
1420.0,25.0,-134.5,5.0
1420.0,25.0,-125.5,5.0
1420.0,35.0,-143.5,5.0
1420.0,35.0,-134.5,5.0
1420.0,35.0,-125.5,5.0
1420.0,45.0,-143.5,5.0
1420.0,45.0,-134.5,5.0
1420.0,45.0,-125.5,5.0
1420.0,55.0,-143.5,5.0
1420.0,55.0,-134.5,5.0
1420.0,55.0,-125.5,5.0
1420.0,65.0,-143.5,5.0
1420.0,65.0,-134.5,5.0
1420.0,65.0,-125.5,5.0
1420.0,75.0,-143.5,5.0
1420.0,75.0,-134.5,5.0
1420.0,75.0,-125.5,5.0
1420.0,85.0,-143.5,5.0
1420.0,85.0,-134.5,5.0
1420.0,85.0,-125.5,5.0
1420.0,95.0,-143.5,5.0
1420.0,95.0,-134.5,5.0
1420.0,95.0,-125.5,5.0
1420.0,105.0,-143.5,5.0
1420.0,105.0,-134.5,5.0
1420.0,105.0,-125.5,5.0
1420.0,115.0,-143.5,5.0
1420.0,115.0,-134.5,5.0
1420.0,115.0,-125.5,5.0
1420.0,125.0,-143.5,5.0
1420.0,125.0,-134.5,5.0
1420.0,125.0,-125.5,5.0
1420.0,135.0,-143.5,5.0
1420.0,135.0,-134.5,5.0
1420.0,135.0,-125.5,5.0
1420.0,145.0,-143.5,5.0
1420.0,145.0,-134.5,5.0
1420.0,145.0,-125.5,5.0
1420.0,155.0,-143.5,5.0
1420.0,155.0,-134.5,5.0
1420.0,155.0,-125.5,5.0
1420.0,165.0,-143.5,5.0
1420.0,165.0,-134.5,5.0
1420.0,165.0,-125.5,5.0
1420.0,175.0,-143.5,5.0
1420.0,175.0,-134.5,5.0
1420.0,175.0,-125.5,5.0
1420.0,185.0,-143.5,5.0
1420.0,185.0,-134.5,5.0
1420.0,185.0,-125.5,5.0
1420.0,185.0,-116.5,5.0
1420.0,195.0,-143.5,5.0
1420.0,195.0,-134.5,5.0
1420.0,195.0,-125.5,5.0
1420.0,195.0,-116.5,5.0
1420.0,205.0,-143.5,5.0
1420.0,205.0,-134.5,5.0
1420.0,205.0,-125.5,5.0
1420.0,205.0,-116.5,5.0
1420.0,215.0,-143.5,5.0
1420.0,215.0,-134.5,5.0
1420.0,215.0,-125.5,5.0
1420.0,215.0,-116.5,5.0
1420.0,225.0,-143.5,5.0
1420.0,225.0,-134.5,5.0
1420.0,225.0,-125.5,5.0
1420.0,225.0,-116.5,5.0
1420.0,235.0,-143.5,5.0
1420.0,235.0,-134.5,5.0
1420.0,235.0,-125.5,5.0
1420.0,235.0,-116.5,5.0
