X,Y,Z,formation
356.5,246.0,-1149.5,3
356.5,246.0,-1125.3000000000002,3
356.5,246.0,-1101.1000000000001,3
356.5,246.0,-1076.9,3
356.5,246.0,-1052.7,3
356.5,246.0,-1028.5,3
356.5,258.0,-1197.9,3
356.5,258.0,-1173.7,3
356.5,258.0,-1149.5,3
356.5,258.0,-1125.3000000000002,3
356.5,258.0,-1101.1000000000001,3
356.5,258.0,-1076.9,3
356.5,258.0,-1052.7,3
356.5,258.0,-1028.5,3
356.5,270.0,-1197.9,3
356.5,270.0,-1173.7,3
356.5,270.0,-1149.5,3
356.5,270.0,-1125.3000000000002,3
356.5,270.0,-1101.1000000000001,3
356.5,270.0,-1076.9,3
356.5,270.0,-1052.7,3
356.5,282.0,-1197.9,3
356.5,282.0,-1173.7,3
356.5,282.0,-1149.5,3
356.5,282.0,-1125.3000000000002,3
356.5,282.0,-1101.1000000000001,3
356.5,282.0,-1076.9,3
356.5,282.0,-1052.7,3
356.5,294.0,-1197.9,3
356.5,294.0,-1173.7,3
356.5,294.0,-1149.5,3
356.5,294.0,-1125.3000000000002,3
356.5,294.0,-1101.1000000000001,3
356.5,294.0,-1076.9,3
356.5,294.0,-1052.7,3
356.5,306.0,-1197.9,3
356.5,306.0,-1173.7,3
356.5,306.0,-1149.5,3
356.5,306.0,-1125.3000000000002,3
356.5,306.0,-1101.1000000000001,3
356.5,306.0,-1076.9,3
356.5,306.0,-1052.7,3
356.5,318.0,-1197.9,3
356.5,318.0,-1173.7,3
356.5,318.0,-1149.5,3
356.5,318.0,-1125.3000000000002,3
356.5,318.0,-1101.1000000000001,3
356.5,318.0,-1076.9,3
356.5,318.0,-1052.7,3
356.5,330.0,-1197.9,3
356.5,330.0,-1173.7,3
356.5,330.0,-1149.5,3
356.5,330.0,-1125.3000000000002,3
356.5,330.0,-1101.1000000000001,3
356.5,330.0,-1076.9,3
356.5,342.0,-1197.9,3
356.5,342.0,-1173.7,3
356.5,342.0,-1149.5,3
356.5,342.0,-1125.3000000000002,3
356.5,342.0,-1101.1000000000001,3
356.5,342.0,-1076.9,3
356.5,354.0,-1197.9,3
356.5,354.0,-1173.7,3
356.5,354.0,-1149.5,3
356.5,354.0,-1125.3000000000002,3
356.5,354.0,-1101.1000000000001,3
356.5,366.0,-1197.9,3
356.5,366.0,-1173.7,3
356.5,366.0,-1149.5,3
356.5,366.0,-1125.3000000000002,3
356.5,378.0,-1197.9,3
356.5,378.0,-1173.7,3
356.5,378.0,-1149.5,3
356.5,390.0,-1197.9,3
356.5,390.0,-1173.7,3
356.5,390.0,-1149.5,3
356.5,402.0,-1197.9,3
356.5,402.0,-1173.7,3
356.5,414.0,-1197.9,3
356.5,414.0,-1173.7,3
356.5,426.0,-1197.9,3
356.5,438.0,-1197.9,3
356.5,450.0,-1197.9,3
356.5,462.0,-1197.9,3
356.5,474.0,-1197.9,3
379.5,6.0,-1197.9,3
379.5,6.0,-1173.7,3
379.5,6.0,-1149.5,3
379.5,6.0,-1125.3000000000002,3
379.5,6.0,-1101.1000000000001,3
379.5,6.0,-1076.9,3
379.5,6.0,-1052.7,3
379.5,6.0,-1028.5,3
379.5,6.0,-1004.3000000000001,3
379.5,6.0,-980.1000000000001,3
379.5,6.0,-955.9000000000001,3
379.5,18.0,-1197.9,3
379.5,18.0,-1173.7,3
379.5,18.0,-1149.5,3
379.5,18.0,-1125.3000000000002,3
379.5,18.0,-1101.1000000000001,3
379.5,18.0,-1076.9,3
379.5,18.0,-1052.7,3
379.5,18.0,-1028.5,3
379.5,18.0,-1004.3000000000001,3
379.5,18.0,-980.1000000000001,3
379.5,18.0,-955.9000000000001,3
379.5,30.0,-1197.9,3
379.5,30.0,-1173.7,3
379.5,30.0,-1149.5,3
379.5,30.0,-1125.3000000000002,3
379.5,30.0,-1101.1000000000001,3
379.5,30.0,-1076.9,3
379.5,30.0,-1052.7,3
379.5,30.0,-1028.5,3
379.5,30.0,-1004.3000000000001,3
379.5,30.0,-980.1000000000001,3
379.5,42.0,-1197.9,3
379.5,42.0,-1173.7,3
379.5,42.0,-1149.5,3
379.5,42.0,-1125.3000000000002,3
379.5,42.0,-1101.1000000000001,3
379.5,42.0,-1076.9,3
379.5,42.0,-1052.7,3
379.5,42.0,-1028.5,3
379.5,42.0,-1004.3000000000001,3
379.5,42.0,-980.1000000000001,3
379.5,54.0,-1197.9,3
379.5,54.0,-1173.7,3
379.5,54.0,-1149.5,3
379.5,54.0,-1125.3000000000002,3
379.5,54.0,-1101.1000000000001,3
379.5,54.0,-1076.9,3
379.5,54.0,-1052.7,3
379.5,54.0,-1028.5,3
379.5,54.0,-1004.3000000000001,3
379.5,54.0,-980.1000000000001,3
379.5,66.0,-1197.9,3
379.5,66.0,-1173.7,3
379.5,66.0,-1149.5,3
379.5,66.0,-1125.3000000000002,3
379.5,66.0,-1101.1000000000001,3
379.5,66.0,-1076.9,3
379.5,66.0,-1052.7,3
379.5,66.0,-1028.5,3
379.5,66.0,-1004.3000000000001,3
379.5,66.0,-980.1000000000001,3
379.5,78.0,-1197.9,3
379.5,78.0,-1173.7,3
379.5,78.0,-1149.5,3
379.5,78.0,-1125.3000000000002,3
379.5,78.0,-1101.1000000000001,3
379.5,78.0,-1076.9,3
379.5,78.0,-1052.7,3
379.5,78.0,-1028.5,3
379.5,78.0,-1004.3000000000001,3
379.5,78.0,-980.1000000000001,3
379.5,90.0,-1197.9,3
379.5,90.0,-1173.7,3
379.5,90.0,-1149.5,3
379.5,90.0,-1125.3000000000002,3
379.5,90.0,-1101.1000000000001,3
379.5,90.0,-1076.9,3
379.5,90.0,-1052.7,3
379.5,90.0,-1028.5,3
379.5,90.0,-1004.3000000000001,3
379.5,90.0,-980.1000000000001,3
379.5,102.0,-1197.9,3
379.5,102.0,-1173.7,3
379.5,102.0,-1149.5,3
379.5,102.0,-1125.3000000000002,3
379.5,102.0,-1101.1000000000001,3
379.5,102.0,-1076.9,3
379.5,102.0,-1052.7,3
379.5,102.0,-1028.5,3
379.5,102.0,-1004.3000000000001,3
379.5,102.0,-980.1000000000001,3
379.5,114.0,-1197.9,3
379.5,114.0,-1173.7,3
379.5,114.0,-1149.5,3
379.5,114.0,-1125.3000000000002,3
379.5,114.0,-1101.1000000000001,3
379.5,114.0,-1076.9,3
379.5,114.0,-1052.7,3
379.5,114.0,-1028.5,3
379.5,114.0,-1004.3000000000001,3
379.5,114.0,-980.1000000000001,3
379.5,126.0,-1197.9,3
379.5,126.0,-1173.7,3
379.5,126.0,-1149.5,3
379.5,126.0,-1125.3000000000002,3
379.5,126.0,-1101.1000000000001,3
379.5,126.0,-1076.9,3
379.5,126.0,-1052.7,3
379.5,126.0,-1028.5,3
379.5,126.0,-1004.3000000000001,3
379.5,138.0,-1197.9,3
379.5,138.0,-1173.7,3
379.5,138.0,-1149.5,3
379.5,138.0,-1125.3000000000002,3
379.5,138.0,-1101.1000000000001,3
379.5,138.0,-1076.9,3
379.5,138.0,-1052.7,3
379.5,138.0,-1028.5,3
379.5,138.0,-1004.3000000000001,3
379.5,150.0,-1197.9,3
379.5,150.0,-1173.7,3
379.5,150.0,-1149.5,3
379.5,150.0,-1125.3000000000002,3
379.5,150.0,-1101.1000000000001,3
379.5,150.0,-1076.9,3
379.5,150.0,-1052.7,3
379.5,150.0,-1028.5,3
379.5,150.0,-1004.3000000000001,3
379.5,162.0,-1197.9,3
379.5,162.0,-1173.7,3
379.5,162.0,-1149.5,3
379.5,162.0,-1125.3000000000002,3
379.5,162.0,-1101.1000000000001,3
379.5,162.0,-1076.9,3
379.5,162.0,-1052.7,3
379.5,162.0,-1028.5,3
379.5,162.0,-1004.3000000000001,3
379.5,174.0,-1197.9,3
379.5,174.0,-1173.7,3
379.5,174.0,-1149.5,3
379.5,174.0,-1125.3000000000002,3
379.5,174.0,-1101.1000000000001,3
379.5,174.0,-1076.9,3
379.5,174.0,-1052.7,3
379.5,174.0,-1028.5,3
379.5,174.0,-1004.3000000000001,3
379.5,186.0,-1197.9,3
379.5,186.0,-1173.7,3
379.5,186.0,-1149.5,3
379.5,186.0,-1125.3000000000002,3
379.5,186.0,-1101.1000000000001,3
379.5,186.0,-1076.9,3
379.5,186.0,-1052.7,3
379.5,186.0,-1028.5,3
379.5,186.0,-1004.3000000000001,3
379.5,198.0,-1197.9,3
379.5,198.0,-1173.7,3
379.5,198.0,-1149.5,3
379.5,198.0,-1125.3000000000002,3
379.5,198.0,-1101.1000000000001,3
379.5,198.0,-1076.9,3
379.5,198.0,-1052.7,3
379.5,198.0,-1028.5,3
379.5,198.0,-1004.3000000000001,3
379.5,198.0,-980.1000000000001,3
379.5,210.0,-1197.9,3
379.5,210.0,-1173.7,3
379.5,210.0,-1149.5,3
379.5,210.0,-1125.3000000000002,3
379.5,210.0,-1101.1000000000001,3
379.5,210.0,-1076.9,3
379.5,210.0,-1052.7,3
379.5,210.0,-1028.5,3
379.5,210.0,-1004.3000000000001,3
379.5,210.0,-980.1000000000001,3
379.5,222.0,-1197.9,3
379.5,222.0,-1173.7,3
379.5,222.0,-1149.5,3
379.5,222.0,-1125.3000000000002,3
379.5,222.0,-1101.1000000000001,3
379.5,222.0,-1076.9,3
379.5,222.0,-1052.7,3
379.5,222.0,-1028.5,3
379.5,222.0,-1004.3000000000001,3
379.5,222.0,-980.1000000000001,3
379.5,234.0,-1197.9,3
379.5,234.0,-1173.7,3
379.5,234.0,-1149.5,3
379.5,234.0,-1125.3000000000002,3
379.5,234.0,-1101.1000000000001,3
379.5,234.0,-1076.9,3
379.5,234.0,-1052.7,3
379.5,234.0,-1028.5,3
379.5,234.0,-1004.3000000000001,3
379.5,234.0,-980.1000000000001,3
379.5,246.0,-1197.9,3
379.5,246.0,-1173.7,3
379.5,246.0,-1149.5,3
379.5,246.0,-1125.3000000000002,3
379.5,246.0,-1101.1000000000001,3
379.5,246.0,-1076.9,3
379.5,246.0,-1052.7,3
379.5,246.0,-1028.5,3
379.5,246.0,-1004.3000000000001,3
379.5,246.0,-980.1000000000001,3
379.5,258.0,-1197.9,3
379.5,258.0,-1173.7,3
379.5,258.0,-1149.5,3
379.5,258.0,-1125.3000000000002,3
379.5,258.0,-1101.1000000000001,3
379.5,258.0,-1076.9,3
379.5,258.0,-1052.7,3
379.5,258.0,-1028.5,3
379.5,258.0,-1004.3000000000001,3
379.5,258.0,-980.1000000000001,3
379.5,270.0,-1197.9,3
379.5,270.0,-1173.7,3
379.5,270.0,-1149.5,3
379.5,270.0,-1125.3000000000002,3
379.5,270.0,-1101.1000000000001,3
379.5,270.0,-1076.9,3
379.5,270.0,-1052.7,3
379.5,270.0,-1028.5,3
379.5,270.0,-1004.3000000000001,3
379.5,270.0,-980.1000000000001,3
379.5,282.0,-1197.9,3
379.5,282.0,-1173.7,3
379.5,282.0,-1149.5,3
379.5,282.0,-1125.3000000000002,3
379.5,282.0,-1101.1000000000001,3
379.5,282.0,-1076.9,3
379.5,282.0,-1052.7,3
379.5,282.0,-1028.5,3
379.5,282.0,-1004.3000000000001,3
379.5,294.0,-1197.9,3
379.5,294.0,-1173.7,3
379.5,294.0,-1149.5,3
379.5,294.0,-1125.3000000000002,3
379.5,294.0,-1101.1000000000001,3
379.5,294.0,-1076.9,3
379.5,294.0,-1052.7,3
379.5,294.0,-1028.5,3
379.5,294.0,-1004.3000000000001,3
379.5,306.0,-1197.9,3
379.5,306.0,-1173.7,3
379.5,306.0,-1149.5,3
379.5,306.0,-1125.3000000000002,3
379.5,306.0,-1101.1000000000001,3
379.5,306.0,-1076.9,3
379.5,306.0,-1052.7,3
379.5,306.0,-1028.5,3
379.5,306.0,-1004.3000000000001,3
379.5,318.0,-1197.9,3
379.5,318.0,-1173.7,3
379.5,318.0,-1149.5,3
379.5,318.0,-1125.3000000000002,3
379.5,318.0,-1101.1000000000001,3
379.5,318.0,-1076.9,3
379.5,318.0,-1052.7,3
379.5,318.0,-1028.5,3
379.5,330.0,-1197.9,3
379.5,330.0,-1173.7,3
379.5,330.0,-1149.5,3
379.5,330.0,-1125.3000000000002,3
379.5,330.0,-1101.1000000000001,3
379.5,330.0,-1076.9,3
379.5,330.0,-1052.7,3
379.5,330.0,-1028.5,3
379.5,342.0,-1197.9,3
379.5,342.0,-1173.7,3
379.5,342.0,-1149.5,3
379.5,342.0,-1125.3000000000002,3
379.5,342.0,-1101.1000000000001,3
379.5,342.0,-1076.9,3
379.5,342.0,-1052.7,3
379.5,354.0,-1197.9,3
379.5,354.0,-1173.7,3
379.5,354.0,-1149.5,3
379.5,354.0,-1125.3000000000002,3
379.5,354.0,-1101.1000000000001,3
379.5,354.0,-1076.9,3
379.5,366.0,-1197.9,3
379.5,366.0,-1173.7,3
379.5,366.0,-1149.5,3
379.5,366.0,-1125.3000000000002,3
379.5,366.0,-1101.1000000000001,3
379.5,378.0,-1197.9,3
379.5,378.0,-1173.7,3
379.5,378.0,-1149.5,3
379.5,378.0,-1125.3000000000002,3
379.5,390.0,-1197.9,3
379.5,390.0,-1173.7,3
379.5,390.0,-1149.5,3
379.5,402.0,-1197.9,3
379.5,402.0,-1173.7,3
379.5,402.0,-1149.5,3
379.5,414.0,-1197.9,3
379.5,414.0,-1173.7,3
379.5,426.0,-1197.9,3
379.5,426.0,-1173.7,3
379.5,438.0,-1197.9,3
379.5,450.0,-1197.9,3
379.5,462.0,-1197.9,3
379.5,474.0,-1197.9,3
402.5,6.0,-1197.9,3
402.5,6.0,-1173.7,3
402.5,6.0,-1149.5,3
402.5,6.0,-1125.3000000000002,3
402.5,6.0,-1101.1000000000001,3
402.5,6.0,-1076.9,3
402.5,6.0,-1052.7,3
402.5,6.0,-1028.5,3
402.5,6.0,-1004.3000000000001,3
402.5,18.0,-1197.9,3
402.5,18.0,-1173.7,3
402.5,18.0,-1149.5,3
402.5,18.0,-1125.3000000000002,3
402.5,18.0,-1101.1000000000001,3
402.5,18.0,-1076.9,3
402.5,18.0,-1052.7,3
402.5,18.0,-1028.5,3
402.5,18.0,-1004.3000000000001,3
402.5,18.0,-980.1000000000001,3
402.5,30.0,-1197.9,3
402.5,30.0,-1173.7,3
402.5,30.0,-1149.5,3
402.5,30.0,-1125.3000000000002,3
402.5,30.0,-1101.1000000000001,3
402.5,30.0,-1076.9,3
402.5,30.0,-1052.7,3
402.5,30.0,-1028.5,3
402.5,30.0,-1004.3000000000001,3
402.5,30.0,-980.1000000000001,3
402.5,42.0,-1197.9,3
402.5,42.0,-1173.7,3
402.5,42.0,-1149.5,3
402.5,42.0,-1125.3000000000002,3
402.5,42.0,-1101.1000000000001,3
402.5,42.0,-1076.9,3
402.5,42.0,-1052.7,3
402.5,42.0,-1028.5,3
402.5,42.0,-1004.3000000000001,3
402.5,42.0,-980.1000000000001,3
402.5,54.0,-1197.9,3
402.5,54.0,-1173.7,3
402.5,54.0,-1149.5,3
402.5,54.0,-1125.3000000000002,3
402.5,54.0,-1101.1000000000001,3
402.5,54.0,-1076.9,3
402.5,54.0,-1052.7,3
402.5,54.0,-1028.5,3
402.5,54.0,-1004.3000000000001,3
402.5,54.0,-980.1000000000001,3
402.5,66.0,-1197.9,3
402.5,66.0,-1173.7,3
402.5,66.0,-1149.5,3
402.5,66.0,-1125.3000000000002,3
402.5,66.0,-1101.1000000000001,3
402.5,66.0,-1076.9,3
402.5,66.0,-1052.7,3
402.5,66.0,-1028.5,3
402.5,66.0,-1004.3000000000001,3
402.5,66.0,-980.1000000000001,3
402.5,78.0,-1197.9,3
402.5,78.0,-1173.7,3
402.5,78.0,-1149.5,3
402.5,78.0,-1125.3000000000002,3
402.5,78.0,-1101.1000000000001,3
402.5,78.0,-1076.9,3
402.5,78.0,-1052.7,3
402.5,78.0,-1028.5,3
402.5,78.0,-1004.3000000000001,3
402.5,78.0,-980.1000000000001,3
402.5,90.0,-1197.9,3
402.5,90.0,-1173.7,3
402.5,90.0,-1149.5,3
402.5,90.0,-1125.3000000000002,3
402.5,90.0,-1101.1000000000001,3
402.5,90.0,-1076.9,3
402.5,90.0,-1052.7,3
402.5,90.0,-1028.5,3
402.5,90.0,-1004.3000000000001,3
402.5,90.0,-980.1000000000001,3
402.5,102.0,-1197.9,3
402.5,102.0,-1173.7,3
402.5,102.0,-1149.5,3
402.5,102.0,-1125.3000000000002,3
402.5,102.0,-1101.1000000000001,3
402.5,102.0,-1076.9,3
402.5,102.0,-1052.7,3
402.5,102.0,-1028.5,3
402.5,102.0,-1004.3000000000001,3
402.5,102.0,-980.1000000000001,3
402.5,114.0,-1197.9,3
402.5,114.0,-1173.7,3
402.5,114.0,-1149.5,3
402.5,114.0,-1125.3000000000002,3
402.5,114.0,-1101.1000000000001,3
402.5,114.0,-1076.9,3
402.5,114.0,-1052.7,3
402.5,114.0,-1028.5,3
402.5,114.0,-1004.3000000000001,3
402.5,114.0,-980.1000000000001,3
402.5,126.0,-1197.9,3
402.5,126.0,-1173.7,3
402.5,126.0,-1149.5,3
402.5,126.0,-1125.3000000000002,3
402.5,126.0,-1101.1000000000001,3
402.5,126.0,-1076.9,3
402.5,126.0,-1052.7,3
402.5,126.0,-1028.5,3
402.5,126.0,-1004.3000000000001,3
402.5,126.0,-980.1000000000001,3
402.5,138.0,-1197.9,3
402.5,138.0,-1173.7,3
402.5,138.0,-1149.5,3
402.5,138.0,-1125.3000000000002,3
402.5,138.0,-1101.1000000000001,3
402.5,138.0,-1076.9,3
402.5,138.0,-1052.7,3
402.5,138.0,-1028.5,3
402.5,138.0,-1004.3000000000001,3
402.5,138.0,-980.1000000000001,3
402.5,150.0,-1197.9,3
402.5,150.0,-1173.7,3
402.5,150.0,-1149.5,3
402.5,150.0,-1125.3000000000002,3
402.5,150.0,-1101.1000000000001,3
402.5,150.0,-1076.9,3
402.5,150.0,-1052.7,3
402.5,150.0,-1028.5,3
402.5,150.0,-1004.3000000000001,3
402.5,150.0,-980.1000000000001,3
402.5,150.0,-955.9000000000001,3
402.5,162.0,-1197.9,3
402.5,162.0,-1173.7,3
402.5,162.0,-1149.5,3
402.5,162.0,-1125.3000000000002,3
402.5,162.0,-1101.1000000000001,3
402.5,162.0,-1076.9,3
402.5,162.0,-1052.7,3
402.5,162.0,-1028.5,3
402.5,162.0,-1004.3000000000001,3
402.5,162.0,-980.1000000000001,3
402.5,162.0,-955.9000000000001,3
402.5,174.0,-1197.9,3
402.5,174.0,-1173.7,3
402.5,174.0,-1149.5,3
402.5,174.0,-1125.3000000000002,3
402.5,174.0,-1101.1000000000001,3
402.5,174.0,-1076.9,3
402.5,174.0,-1052.7,3
402.5,174.0,-1028.5,3
402.5,174.0,-1004.3000000000001,3
402.5,174.0,-980.1000000000001,3
402.5,174.0,-955.9000000000001,3
402.5,186.0,-1197.9,3
402.5,186.0,-1173.7,3
402.5,186.0,-1149.5,3
402.5,186.0,-1125.3000000000002,3
402.5,186.0,-1101.1000000000001,3
402.5,186.0,-1076.9,3
402.5,186.0,-1052.7,3
402.5,186.0,-1028.5,3
402.5,186.0,-1004.3000000000001,3
402.5,186.0,-980.1000000000001,3
402.5,186.0,-955.9000000000001,3
402.5,198.0,-1197.9,3
402.5,198.0,-1173.7,3
402.5,198.0,-1149.5,3
402.5,198.0,-1125.3000000000002,3
402.5,198.0,-1101.1000000000001,3
402.5,198.0,-1076.9,3
402.5,198.0,-1052.7,3
402.5,198.0,-1028.5,3
402.5,198.0,-1004.3000000000001,3
402.5,198.0,-980.1000000000001,3
402.5,198.0,-955.9000000000001,3
402.5,210.0,-1197.9,3
402.5,210.0,-1173.7,3
402.5,210.0,-1149.5,3
402.5,210.0,-1125.3000000000002,3
402.5,210.0,-1101.1000000000001,3
402.5,210.0,-1076.9,3
402.5,210.0,-1052.7,3
402.5,210.0,-1028.5,3
402.5,210.0,-1004.3000000000001,3
402.5,210.0,-980.1000000000001,3
402.5,210.0,-955.9000000000001,3
402.5,222.0,-1197.9,3
402.5,222.0,-1173.7,3
402.5,222.0,-1149.5,3
402.5,222.0,-1125.3000000000002,3
402.5,222.0,-1101.1000000000001,3
402.5,222.0,-1076.9,3
402.5,222.0,-1052.7,3
402.5,222.0,-1028.5,3
402.5,222.0,-1004.3000000000001,3
402.5,222.0,-980.1000000000001,3
402.5,222.0,-955.9000000000001,3
402.5,234.0,-1197.9,3
402.5,234.0,-1173.7,3
402.5,234.0,-1149.5,3
402.5,234.0,-1125.3000000000002,3
402.5,234.0,-1101.1000000000001,3
402.5,234.0,-1076.9,3
402.5,234.0,-1052.7,3
402.5,234.0,-1028.5,3
402.5,234.0,-1004.3000000000001,3
402.5,234.0,-980.1000000000001,3
402.5,234.0,-955.9000000000001,3
402.5,234.0,-931.7,3
402.5,246.0,-1197.9,3
402.5,246.0,-1173.7,3
402.5,246.0,-1149.5,3
402.5,246.0,-1125.3000000000002,3
402.5,246.0,-1101.1000000000001,3
402.5,246.0,-1076.9,3
402.5,246.0,-1052.7,3
402.5,246.0,-1028.5,3
402.5,246.0,-1004.3000000000001,3
402.5,246.0,-980.1000000000001,3
402.5,246.0,-955.9000000000001,3
402.5,246.0,-931.7,3
402.5,258.0,-1197.9,3
402.5,258.0,-1173.7,3
402.5,258.0,-1149.5,3
402.5,258.0,-1125.3000000000002,3
402.5,258.0,-1101.1000000000001,3
402.5,258.0,-1076.9,3
402.5,258.0,-1052.7,3
402.5,258.0,-1028.5,3
402.5,258.0,-1004.3000000000001,3
402.5,258.0,-980.1000000000001,3
402.5,258.0,-955.9000000000001,3
402.5,258.0,-931.7,3
402.5,270.0,-1197.9,3
402.5,270.0,-1173.7,3
402.5,270.0,-1149.5,3
402.5,270.0,-1125.3000000000002,3
402.5,270.0,-1101.1000000000001,3
402.5,270.0,-1076.9,3
402.5,270.0,-1052.7,3
402.5,270.0,-1028.5,3
402.5,270.0,-1004.3000000000001,3
402.5,270.0,-980.1000000000001,3
402.5,270.0,-955.9000000000001,3
402.5,282.0,-1197.9,3
402.5,282.0,-1173.7,3
402.5,282.0,-1149.5,3
402.5,282.0,-1125.3000000000002,3
402.5,282.0,-1101.1000000000001,3
402.5,282.0,-1076.9,3
402.5,282.0,-1052.7,3
402.5,282.0,-1028.5,3
402.5,282.0,-1004.3000000000001,3
402.5,282.0,-980.1000000000001,3
402.5,282.0,-955.9000000000001,3
402.5,294.0,-1197.9,3
402.5,294.0,-1173.7,3
402.5,294.0,-1149.5,3
402.5,294.0,-1125.3000000000002,3
402.5,294.0,-1101.1000000000001,3
402.5,294.0,-1076.9,3
402.5,294.0,-1052.7,3
402.5,294.0,-1028.5,3
402.5,294.0,-1004.3000000000001,3
402.5,294.0,-980.1000000000001,3
402.5,294.0,-955.9000000000001,3
402.5,306.0,-1197.9,3
402.5,306.0,-1173.7,3
402.5,306.0,-1149.5,3
402.5,306.0,-1125.3000000000002,3
402.5,306.0,-1101.1000000000001,3
402.5,306.0,-1076.9,3
402.5,306.0,-1052.7,3
402.5,306.0,-1028.5,3
402.5,306.0,-1004.3000000000001,3
402.5,306.0,-980.1000000000001,3
402.5,318.0,-1197.9,3
402.5,318.0,-1173.7,3
402.5,318.0,-1149.5,3
402.5,318.0,-1125.3000000000002,3
402.5,318.0,-1101.1000000000001,3
402.5,318.0,-1076.9,3
402.5,318.0,-1052.7,3
402.5,318.0,-1028.5,3
402.5,318.0,-1004.3000000000001,3
402.5,318.0,-980.1000000000001,3
402.5,330.0,-1197.9,3
402.5,330.0,-1173.7,3
402.5,330.0,-1149.5,3
402.5,330.0,-1125.3000000000002,3
402.5,330.0,-1101.1000000000001,3
402.5,330.0,-1076.9,3
402.5,330.0,-1052.7,3
402.5,330.0,-1028.5,3
402.5,330.0,-1004.3000000000001,3
402.5,342.0,-1197.9,3
402.5,342.0,-1173.7,3
402.5,342.0,-1149.5,3
402.5,342.0,-1125.3000000000002,3
402.5,342.0,-1101.1000000000001,3
402.5,342.0,-1076.9,3
402.5,342.0,-1052.7,3
402.5,342.0,-1028.5,3
402.5,354.0,-1197.9,3
402.5,354.0,-1173.7,3
402.5,354.0,-1149.5,3
402.5,354.0,-1125.3000000000002,3
402.5,354.0,-1101.1000000000001,3
402.5,354.0,-1076.9,3
402.5,354.0,-1052.7,3
402.5,366.0,-1197.9,3
402.5,366.0,-1173.7,3
402.5,366.0,-1149.5,3
402.5,366.0,-1125.3000000000002,3
402.5,366.0,-1101.1000000000001,3
402.5,366.0,-1076.9,3
402.5,378.0,-1197.9,3
402.5,378.0,-1173.7,3
402.5,378.0,-1149.5,3
402.5,378.0,-1125.3000000000002,3
402.5,378.0,-1101.1000000000001,3
402.5,390.0,-1197.9,3
402.5,390.0,-1173.7,3
402.5,390.0,-1149.5,3
402.5,390.0,-1125.3000000000002,3
402.5,402.0,-1197.9,3
402.5,402.0,-1173.7,3
402.5,402.0,-1149.5,3
402.5,414.0,-1197.9,3
402.5,414.0,-1173.7,3
402.5,426.0,-1197.9,3
402.5,426.0,-1173.7,3
402.5,438.0,-1197.9,3
402.5,450.0,-1197.9,3
402.5,462.0,-1197.9,3
402.5,474.0,-1197.9,3
425.5,6.0,-1197.9,3
425.5,6.0,-1173.7,3
425.5,6.0,-1149.5,3
425.5,6.0,-1125.3000000000002,3
425.5,6.0,-1101.1000000000001,3
425.5,6.0,-1076.9,3
425.5,6.0,-1052.7,3
425.5,18.0,-1197.9,3
425.5,18.0,-1173.7,3
425.5,18.0,-1149.5,3
425.5,18.0,-1125.3000000000002,3
425.5,18.0,-1101.1000000000001,3
425.5,18.0,-1076.9,3
425.5,18.0,-1052.7,3
425.5,30.0,-1197.9,3
425.5,30.0,-1173.7,3
425.5,30.0,-1149.5,3
425.5,30.0,-1125.3000000000002,3
425.5,30.0,-1101.1000000000001,3
425.5,30.0,-1076.9,3
425.5,30.0,-1052.7,3
425.5,30.0,-1028.5,3
425.5,42.0,-1197.9,3
425.5,42.0,-1173.7,3
425.5,42.0,-1149.5,3
425.5,42.0,-1125.3000000000002,3
425.5,42.0,-1101.1000000000001,3
425.5,42.0,-1076.9,3
425.5,42.0,-1052.7,3
425.5,42.0,-1028.5,3
425.5,42.0,-1004.3000000000001,3
425.5,54.0,-1197.9,3
425.5,54.0,-1173.7,3
425.5,54.0,-1149.5,3
425.5,54.0,-1125.3000000000002,3
425.5,54.0,-1101.1000000000001,3
425.5,54.0,-1076.9,3
425.5,54.0,-1052.7,3
425.5,54.0,-1028.5,3
425.5,54.0,-1004.3000000000001,3
425.5,66.0,-1197.9,3
425.5,66.0,-1173.7,3
425.5,66.0,-1149.5,3
425.5,66.0,-1125.3000000000002,3
425.5,66.0,-1101.1000000000001,3
425.5,66.0,-1076.9,3
425.5,66.0,-1052.7,3
425.5,66.0,-1028.5,3
425.5,66.0,-1004.3000000000001,3
425.5,78.0,-1197.9,3
425.5,78.0,-1173.7,3
425.5,78.0,-1149.5,3
425.5,78.0,-1125.3000000000002,3
425.5,78.0,-1101.1000000000001,3
425.5,78.0,-1076.9,3
425.5,78.0,-1052.7,3
425.5,78.0,-1028.5,3
425.5,78.0,-1004.3000000000001,3
425.5,78.0,-980.1000000000001,3
425.5,90.0,-1197.9,3
425.5,90.0,-1173.7,3
425.5,90.0,-1149.5,3
425.5,90.0,-1125.3000000000002,3
425.5,90.0,-1101.1000000000001,3
425.5,90.0,-1076.9,3
425.5,90.0,-1052.7,3
425.5,90.0,-1028.5,3
425.5,90.0,-1004.3000000000001,3
425.5,90.0,-980.1000000000001,3
425.5,102.0,-1197.9,3
425.5,102.0,-1173.7,3
425.5,102.0,-1149.5,3
425.5,102.0,-1125.3000000000002,3
425.5,102.0,-1101.1000000000001,3
425.5,102.0,-1076.9,3
425.5,102.0,-1052.7,3
425.5,102.0,-1028.5,3
425.5,102.0,-1004.3000000000001,3
425.5,102.0,-980.1000000000001,3
425.5,114.0,-1197.9,3
425.5,114.0,-1173.7,3
