X,Y,Z,formation
885.5,30.0,-1173.7,7
885.5,30.0,-1149.5,7
885.5,30.0,-1125.3000000000002,7
885.5,30.0,-1101.1000000000001,7
885.5,30.0,-1076.9,7
885.5,30.0,-1052.7,7
885.5,42.0,-1197.9,7
885.5,42.0,-1173.7,7
885.5,42.0,-1149.5,7
885.5,42.0,-1125.3000000000002,7
885.5,42.0,-1101.1000000000001,7
885.5,42.0,-1076.9,7
885.5,42.0,-1052.7,7
885.5,54.0,-1197.9,7
885.5,54.0,-1173.7,7
885.5,54.0,-1149.5,7
885.5,54.0,-1125.3000000000002,7
885.5,54.0,-1101.1000000000001,7
885.5,54.0,-1076.9,7
885.5,54.0,-1052.7,7
885.5,66.0,-1197.9,7
885.5,66.0,-1173.7,7
885.5,66.0,-1149.5,7
885.5,66.0,-1125.3000000000002,7
885.5,66.0,-1101.1000000000001,7
885.5,66.0,-1076.9,7
885.5,66.0,-1052.7,7
885.5,78.0,-1197.9,7
885.5,78.0,-1173.7,7
885.5,78.0,-1149.5,7
885.5,78.0,-1125.3000000000002,7
885.5,78.0,-1101.1000000000001,7
885.5,78.0,-1076.9,7
885.5,78.0,-1052.7,7
885.5,90.0,-1197.9,7
885.5,90.0,-1173.7,7
885.5,90.0,-1149.5,7
885.5,90.0,-1125.3000000000002,7
885.5,90.0,-1101.1000000000001,7
885.5,90.0,-1076.9,7
885.5,102.0,-1197.9,7
885.5,102.0,-1173.7,7
885.5,102.0,-1149.5,7
885.5,102.0,-1125.3000000000002,7
885.5,102.0,-1101.1000000000001,7
885.5,102.0,-1076.9,7
885.5,114.0,-1197.9,7
885.5,114.0,-1173.7,7
885.5,114.0,-1149.5,7
885.5,114.0,-1125.3000000000002,7
885.5,114.0,-1101.1000000000001,7
885.5,126.0,-1197.9,7
885.5,126.0,-1173.7,7
885.5,126.0,-1149.5,7
885.5,126.0,-1125.3000000000002,7
885.5,126.0,-1101.1000000000001,7
885.5,138.0,-1197.9,7
885.5,138.0,-1173.7,7
885.5,138.0,-1149.5,7
885.5,138.0,-1125.3000000000002,7
885.5,150.0,-1197.9,7
885.5,150.0,-1173.7,7
885.5,150.0,-1149.5,7
885.5,162.0,-1197.9,7
885.5,162.0,-1173.7,7
885.5,174.0,-1197.9,7
885.5,174.0,-1173.7,7
885.5,186.0,-1197.9,7
885.5,198.0,-1197.9,7
885.5,378.0,-1197.9,7
885.5,390.0,-1197.9,7
885.5,402.0,-1197.9,7
885.5,414.0,-1197.9,7
885.5,426.0,-1197.9,7
885.5,438.0,-1197.9,7
885.5,438.0,-980.1000000000001,7
885.5,438.0,-955.9000000000001,7
885.5,438.0,-931.7,7
885.5,438.0,-907.5,7
885.5,450.0,-1197.9,7
885.5,450.0,-1028.5,7
885.5,450.0,-1004.3000000000001,7
885.5,450.0,-980.1000000000001,7
885.5,450.0,-955.9000000000001,7
885.5,450.0,-931.7,7
885.5,450.0,-907.5,7
885.5,462.0,-1197.9,7
885.5,462.0,-1076.9,7
885.5,462.0,-1052.7,7
885.5,462.0,-1028.5,7
885.5,462.0,-1004.3000000000001,7
885.5,462.0,-980.1000000000001,7
885.5,462.0,-955.9000000000001,7
885.5,462.0,-931.7,7
885.5,462.0,-907.5,7
885.5,462.0,-883.3000000000001,7
885.5,474.0,-1197.9,7
885.5,474.0,-1101.1000000000001,7
885.5,474.0,-1076.9,7
885.5,474.0,-1052.7,7
885.5,474.0,-1028.5,7
885.5,474.0,-1004.3000000000001,7
885.5,474.0,-980.1000000000001,7
885.5,474.0,-955.9000000000001,7
885.5,474.0,-931.7,7
885.5,474.0,-907.5,7
885.5,474.0,-883.3000000000001,7
885.5,486.0,-1197.9,7
885.5,486.0,-1101.1000000000001,7
885.5,486.0,-1076.9,7
885.5,486.0,-1052.7,7
885.5,486.0,-1028.5,7
885.5,486.0,-1004.3000000000001,7
885.5,486.0,-980.1000000000001,7
885.5,486.0,-955.9000000000001,7
885.5,486.0,-931.7,7
885.5,486.0,-907.5,7
885.5,486.0,-883.3000000000001,7
885.5,498.0,-1197.9,7
885.5,498.0,-1149.5,7
885.5,498.0,-1101.1000000000001,7
885.5,498.0,-1076.9,7
885.5,498.0,-1052.7,7
885.5,498.0,-1028.5,7
885.5,498.0,-1004.3000000000001,7
885.5,498.0,-980.1000000000001,7
885.5,498.0,-955.9000000000001,7
885.5,498.0,-931.7,7
885.5,498.0,-907.5,7
885.5,498.0,-883.3000000000001,7
885.5,510.0,-1197.9,7
885.5,510.0,-1149.5,7
885.5,510.0,-1101.1000000000001,7
885.5,510.0,-1076.9,7
885.5,510.0,-1052.7,7
885.5,510.0,-1028.5,7
885.5,510.0,-1004.3000000000001,7
885.5,510.0,-980.1000000000001,7
885.5,510.0,-955.9000000000001,7
885.5,510.0,-931.7,7
885.5,510.0,-907.5,7
885.5,510.0,-883.3000000000001,7
885.5,522.0,-1197.9,7
885.5,522.0,-1101.1000000000001,7
885.5,522.0,-1076.9,7
885.5,522.0,-1052.7,7
885.5,522.0,-1028.5,7
885.5,522.0,-1004.3000000000001,7
885.5,522.0,-980.1000000000001,7
885.5,522.0,-955.9000000000001,7
885.5,522.0,-931.7,7
885.5,522.0,-907.5,7
885.5,522.0,-883.3000000000001,7
885.5,534.0,-1197.9,7
885.5,534.0,-1101.1000000000001,7
885.5,534.0,-1076.9,7
885.5,534.0,-1052.7,7
885.5,534.0,-1028.5,7
885.5,534.0,-1004.3000000000001,7
885.5,534.0,-980.1000000000001,7
885.5,534.0,-955.9000000000001,7
885.5,534.0,-931.7,7
885.5,534.0,-907.5,7
885.5,534.0,-883.3000000000001,7
885.5,546.0,-1197.9,7
885.5,546.0,-1101.1000000000001,7
885.5,546.0,-1076.9,7
885.5,546.0,-1052.7,7
885.5,546.0,-1028.5,7
885.5,546.0,-1004.3000000000001,7
885.5,546.0,-980.1000000000001,7
885.5,546.0,-955.9000000000001,7
885.5,546.0,-931.7,7
885.5,546.0,-907.5,7
885.5,546.0,-883.3000000000001,7
885.5,558.0,-1197.9,7
885.5,558.0,-1173.7,7
885.5,558.0,-1101.1000000000001,7
885.5,558.0,-1076.9,7
885.5,558.0,-1052.7,7
885.5,558.0,-1028.5,7
885.5,558.0,-1004.3000000000001,7
885.5,558.0,-980.1000000000001,7
885.5,558.0,-955.9000000000001,7
885.5,558.0,-931.7,7
885.5,558.0,-907.5,7
885.5,570.0,-1197.9,7
885.5,570.0,-1173.7,7
885.5,570.0,-1076.9,7
885.5,570.0,-1052.7,7
885.5,570.0,-1028.5,7
885.5,570.0,-1004.3000000000001,7
885.5,570.0,-980.1000000000001,7
885.5,570.0,-955.9000000000001,7
885.5,570.0,-931.7,7
885.5,570.0,-907.5,7
885.5,582.0,-1197.9,7
885.5,582.0,-1173.7,7
885.5,594.0,-1197.9,7
885.5,594.0,-1173.7,7
908.5,6.0,-1197.9,7
908.5,6.0,-1173.7,7
908.5,6.0,-1149.5,7
908.5,6.0,-1125.3000000000002,7
908.5,6.0,-1101.1000000000001,7
908.5,6.0,-1076.9,7
908.5,6.0,-1052.7,7
908.5,18.0,-1197.9,7
908.5,18.0,-1173.7,7
908.5,18.0,-1149.5,7
908.5,18.0,-1125.3000000000002,7
908.5,18.0,-1101.1000000000001,7
908.5,18.0,-1076.9,7
908.5,18.0,-1052.7,7
908.5,30.0,-1197.9,7
908.5,30.0,-1173.7,7
908.5,30.0,-1149.5,7
908.5,30.0,-1125.3000000000002,7
908.5,30.0,-1101.1000000000001,7
908.5,30.0,-1076.9,7
908.5,30.0,-1052.7,7
908.5,42.0,-1197.9,7
908.5,42.0,-1173.7,7
908.5,42.0,-1149.5,7
908.5,42.0,-1125.3000000000002,7
908.5,42.0,-1101.1000000000001,7
908.5,42.0,-1076.9,7
908.5,42.0,-1052.7,7
908.5,54.0,-1197.9,7
908.5,54.0,-1173.7,7
908.5,54.0,-1149.5,7
908.5,54.0,-1125.3000000000002,7
908.5,54.0,-1101.1000000000001,7
908.5,54.0,-1076.9,7
908.5,54.0,-1052.7,7
908.5,66.0,-1197.9,7
908.5,66.0,-1173.7,7
908.5,66.0,-1149.5,7
908.5,66.0,-1125.3000000000002,7
908.5,66.0,-1101.1000000000001,7
908.5,66.0,-1076.9,7
908.5,66.0,-1052.7,7
908.5,78.0,-1197.9,7
908.5,78.0,-1173.7,7
908.5,78.0,-1149.5,7
908.5,78.0,-1125.3000000000002,7
908.5,78.0,-1101.1000000000001,7
908.5,78.0,-1076.9,7
908.5,90.0,-1197.9,7
908.5,90.0,-1173.7,7
908.5,90.0,-1149.5,7
908.5,90.0,-1125.3000000000002,7
908.5,90.0,-1101.1000000000001,7
908.5,90.0,-1076.9,7
908.5,102.0,-1197.9,7
908.5,102.0,-1173.7,7
908.5,102.0,-1149.5,7
908.5,102.0,-1125.3000000000002,7
908.5,102.0,-1101.1000000000001,7
908.5,102.0,-1076.9,7
908.5,114.0,-1197.9,7
908.5,114.0,-1173.7,7
908.5,114.0,-1149.5,7
908.5,114.0,-1125.3000000000002,7
908.5,114.0,-1101.1000000000001,7
908.5,126.0,-1197.9,7
908.5,126.0,-1173.7,7
908.5,126.0,-1149.5,7
908.5,126.0,-1125.3000000000002,7
908.5,126.0,-1101.1000000000001,7
908.5,138.0,-1197.9,7
908.5,138.0,-1173.7,7
908.5,138.0,-1149.5,7
908.5,138.0,-1125.3000000000002,7
908.5,150.0,-1197.9,7
908.5,150.0,-1173.7,7
908.5,150.0,-1149.5,7
908.5,162.0,-1197.9,7
908.5,162.0,-1173.7,7
908.5,162.0,-1149.5,7
908.5,174.0,-1197.9,7
908.5,174.0,-1173.7,7
908.5,186.0,-1197.9,7
908.5,186.0,-1173.7,7
908.5,198.0,-1197.9,7
908.5,210.0,-1197.9,7
908.5,222.0,-1197.9,7
908.5,234.0,-1197.9,7
908.5,270.0,-1197.9,7
908.5,282.0,-1197.9,7
908.5,294.0,-1197.9,7
908.5,306.0,-1197.9,7
908.5,318.0,-1197.9,7
908.5,330.0,-1197.9,7
908.5,342.0,-1197.9,7
908.5,354.0,-1197.9,7
908.5,366.0,-1197.9,7
908.5,366.0,-1173.7,7
908.5,378.0,-1197.9,7
908.5,378.0,-1173.7,7
908.5,390.0,-1197.9,7
908.5,390.0,-1173.7,7
908.5,402.0,-1197.9,7
908.5,402.0,-1173.7,7
908.5,414.0,-1197.9,7
908.5,414.0,-1173.7,7
908.5,414.0,-1149.5,7
908.5,414.0,-1004.3000000000001,7
908.5,414.0,-980.1000000000001,7
908.5,414.0,-955.9000000000001,7
908.5,426.0,-1197.9,7
908.5,426.0,-1173.7,7
908.5,426.0,-1149.5,7
908.5,426.0,-1125.3000000000002,7
908.5,426.0,-1101.1000000000001,7
908.5,426.0,-1076.9,7
908.5,426.0,-1052.7,7
908.5,426.0,-1028.5,7
908.5,426.0,-1004.3000000000001,7
908.5,426.0,-980.1000000000001,7
908.5,426.0,-955.9000000000001,7
908.5,426.0,-931.7,7
908.5,426.0,-907.5,7
908.5,438.0,-1197.9,7
908.5,438.0,-1173.7,7
908.5,438.0,-1149.5,7
908.5,438.0,-1125.3000000000002,7
908.5,438.0,-1101.1000000000001,7
908.5,438.0,-1076.9,7
908.5,438.0,-1052.7,7
908.5,438.0,-1028.5,7
908.5,438.0,-1004.3000000000001,7
908.5,438.0,-980.1000000000001,7
908.5,438.0,-955.9000000000001,7
908.5,438.0,-931.7,7
908.5,438.0,-907.5,7
908.5,450.0,-1197.9,7
908.5,450.0,-1173.7,7
908.5,450.0,-1149.5,7
908.5,450.0,-1125.3000000000002,7
908.5,450.0,-1101.1000000000001,7
908.5,450.0,-1076.9,7
908.5,450.0,-1052.7,7
908.5,450.0,-1028.5,7
908.5,450.0,-1004.3000000000001,7
908.5,450.0,-980.1000000000001,7
908.5,450.0,-955.9000000000001,7
908.5,450.0,-931.7,7
908.5,450.0,-907.5,7
908.5,450.0,-883.3000000000001,7
908.5,462.0,-1197.9,7
908.5,462.0,-1173.7,7
908.5,462.0,-1149.5,7
908.5,462.0,-1125.3000000000002,7
908.5,462.0,-1101.1000000000001,7
908.5,462.0,-1076.9,7
908.5,462.0,-1052.7,7
908.5,462.0,-1028.5,7
908.5,462.0,-1004.3000000000001,7
908.5,462.0,-980.1000000000001,7
908.5,462.0,-955.9000000000001,7
908.5,462.0,-931.7,7
908.5,462.0,-907.5,7
908.5,462.0,-883.3000000000001,7
908.5,474.0,-1197.9,7
908.5,474.0,-1173.7,7
908.5,474.0,-1149.5,7
908.5,474.0,-1125.3000000000002,7
908.5,474.0,-1101.1000000000001,7
908.5,474.0,-1076.9,7
908.5,474.0,-1052.7,7
908.5,474.0,-1028.5,7
908.5,474.0,-1004.3000000000001,7
908.5,474.0,-980.1000000000001,7
908.5,474.0,-955.9000000000001,7
908.5,474.0,-931.7,7
908.5,474.0,-907.5,7
908.5,474.0,-883.3000000000001,7
908.5,474.0,-859.1,7
908.5,486.0,-1197.9,7
908.5,486.0,-1173.7,7
908.5,486.0,-1149.5,7
908.5,486.0,-1125.3000000000002,7
908.5,486.0,-1101.1000000000001,7
908.5,486.0,-1076.9,7
908.5,486.0,-1052.7,7
908.5,486.0,-1028.5,7
908.5,486.0,-1004.3000000000001,7
908.5,486.0,-980.1000000000001,7
908.5,486.0,-955.9000000000001,7
908.5,486.0,-931.7,7
908.5,486.0,-907.5,7
908.5,486.0,-883.3000000000001,7
908.5,486.0,-859.1,7
908.5,498.0,-1197.9,7
908.5,498.0,-1173.7,7
908.5,498.0,-1149.5,7
908.5,498.0,-1125.3000000000002,7
908.5,498.0,-1101.1000000000001,7
908.5,498.0,-1076.9,7
908.5,498.0,-1052.7,7
908.5,498.0,-1028.5,7
908.5,498.0,-1004.3000000000001,7
908.5,498.0,-980.1000000000001,7
908.5,498.0,-955.9000000000001,7
908.5,498.0,-931.7,7
908.5,498.0,-907.5,7
908.5,498.0,-883.3000000000001,7
908.5,498.0,-859.1,7
908.5,510.0,-1197.9,7
908.5,510.0,-1173.7,7
908.5,510.0,-1149.5,7
908.5,510.0,-1125.3000000000002,7
908.5,510.0,-1101.1000000000001,7
908.5,510.0,-1076.9,7
908.5,510.0,-1052.7,7
908.5,510.0,-1028.5,7
908.5,510.0,-1004.3000000000001,7
908.5,510.0,-980.1000000000001,7
908.5,510.0,-955.9000000000001,7
908.5,510.0,-931.7,7
908.5,510.0,-907.5,7
908.5,510.0,-883.3000000000001,7
908.5,510.0,-859.1,7
908.5,522.0,-1197.9,7
908.5,522.0,-1173.7,7
908.5,522.0,-1149.5,7
908.5,522.0,-1125.3000000000002,7
908.5,522.0,-1101.1000000000001,7
908.5,522.0,-1076.9,7
908.5,522.0,-1052.7,7
908.5,522.0,-1028.5,7
908.5,522.0,-1004.3000000000001,7
908.5,522.0,-980.1000000000001,7
908.5,522.0,-955.9000000000001,7
908.5,522.0,-931.7,7
908.5,522.0,-907.5,7
908.5,522.0,-883.3000000000001,7
908.5,522.0,-859.1,7
908.5,534.0,-1197.9,7
908.5,534.0,-1173.7,7
908.5,534.0,-1149.5,7
908.5,534.0,-1125.3000000000002,7
908.5,534.0,-1101.1000000000001,7
908.5,534.0,-1076.9,7
908.5,534.0,-1052.7,7
908.5,534.0,-1028.5,7
908.5,534.0,-1004.3000000000001,7
908.5,534.0,-980.1000000000001,7
908.5,534.0,-955.9000000000001,7
908.5,534.0,-931.7,7
908.5,534.0,-907.5,7
908.5,534.0,-883.3000000000001,7
908.5,534.0,-859.1,7
908.5,546.0,-1197.9,7
908.5,546.0,-1173.7,7
908.5,546.0,-1149.5,7
908.5,546.0,-1125.3000000000002,7
908.5,546.0,-1101.1000000000001,7
908.5,546.0,-1076.9,7
908.5,546.0,-1052.7,7
908.5,546.0,-1028.5,7
908.5,546.0,-1004.3000000000001,7
908.5,546.0,-980.1000000000001,7
908.5,546.0,-955.9000000000001,7
908.5,546.0,-931.7,7
908.5,546.0,-907.5,7
908.5,546.0,-883.3000000000001,7
908.5,558.0,-1197.9,7
908.5,558.0,-1173.7,7
908.5,558.0,-1149.5,7
908.5,558.0,-1125.3000000000002,7
908.5,558.0,-1101.1000000000001,7
908.5,558.0,-1076.9,7
908.5,558.0,-1052.7,7
908.5,558.0,-1028.5,7
908.5,558.0,-1004.3000000000001,7
908.5,558.0,-980.1000000000001,7
908.5,558.0,-955.9000000000001,7
908.5,558.0,-931.7,7
908.5,558.0,-907.5,7
908.5,558.0,-883.3000000000001,7
908.5,570.0,-1197.9,7
908.5,570.0,-1173.7,7
908.5,570.0,-1149.5,7
908.5,570.0,-1125.3000000000002,7
908.5,570.0,-1101.1000000000001,7
908.5,570.0,-1076.9,7
908.5,570.0,-1052.7,7
908.5,570.0,-1028.5,7
908.5,570.0,-1004.3000000000001,7
908.5,570.0,-980.1000000000001,7
908.5,570.0,-955.9000000000001,7
908.5,570.0,-931.7,7
908.5,570.0,-907.5,7
908.5,582.0,-1197.9,7
908.5,582.0,-1173.7,7
908.5,582.0,-1149.5,7
908.5,582.0,-1125.3000000000002,7
908.5,582.0,-1101.1000000000001,7
908.5,582.0,-1076.9,7
908.5,582.0,-1052.7,7
908.5,582.0,-1028.5,7
908.5,582.0,-1004.3000000000001,7
908.5,582.0,-980.1000000000001,7
908.5,582.0,-955.9000000000001,7
908.5,582.0,-931.7,7
908.5,582.0,-907.5,7
908.5,594.0,-1197.9,7
908.5,594.0,-1173.7,7
908.5,594.0,-1149.5,7
908.5,594.0,-1125.3000000000002,7
908.5,594.0,-1101.1000000000001,7
908.5,594.0,-1076.9,7
908.5,594.0,-1052.7,7
908.5,594.0,-1028.5,7
908.5,594.0,-1004.3000000000001,7
908.5,594.0,-980.1000000000001,7
908.5,594.0,-955.9000000000001,7
908.5,594.0,-931.7,7
931.5,6.0,-1197.9,7
931.5,6.0,-1173.7,7
931.5,6.0,-1149.5,7
931.5,6.0,-1125.3000000000002,7
931.5,6.0,-1101.1000000000001,7
931.5,6.0,-1076.9,7
931.5,6.0,-1052.7,7
931.5,18.0,-1197.9,7
931.5,18.0,-1173.7,7
931.5,18.0,-1149.5,7
931.5,18.0,-1125.3000000000002,7
931.5,18.0,-1101.1000000000001,7
931.5,18.0,-1076.9,7
931.5,18.0,-1052.7,7
931.5,30.0,-1197.9,7
931.5,30.0,-1173.7,7
931.5,30.0,-1149.5,7
931.5,30.0,-1125.3000000000002,7
931.5,30.0,-1101.1000000000001,7
931.5,30.0,-1076.9,7
931.5,30.0,-1052.7,7
931.5,42.0,-1197.9,7
931.5,42.0,-1173.7,7
931.5,42.0,-1149.5,7
931.5,42.0,-1125.3000000000002,7
931.5,42.0,-1101.1000000000001,7
931.5,42.0,-1076.9,7
931.5,42.0,-1052.7,7
931.5,54.0,-1197.9,7
931.5,54.0,-1173.7,7
931.5,54.0,-1149.5,7
931.5,54.0,-1125.3000000000002,7
931.5,54.0,-1101.1000000000001,7
931.5,54.0,-1076.9,7
931.5,54.0,-1052.7,7
931.5,66.0,-1197.9,7
931.5,66.0,-1173.7,7
931.5,66.0,-1149.5,7
931.5,66.0,-1125.3000000000002,7
931.5,66.0,-1101.1000000000001,7
931.5,66.0,-1076.9,7
931.5,78.0,-1197.9,7
931.5,78.0,-1173.7,7
931.5,78.0,-1149.5,7
931.5,78.0,-1125.3000000000002,7
931.5,78.0,-1101.1000000000001,7
931.5,78.0,-1076.9,7
931.5,90.0,-1197.9,7
931.5,90.0,-1173.7,7
931.5,90.0,-1149.5,7
931.5,90.0,-1125.3000000000002,7
931.5,90.0,-1101.1000000000001,7
931.5,90.0,-1076.9,7
931.5,102.0,-1197.9,7
931.5,102.0,-1173.7,7
931.5,102.0,-1149.5,7
931.5,102.0,-1125.3000000000002,7
931.5,102.0,-1101.1000000000001,7
931.5,102.0,-1076.9,7
931.5,114.0,-1197.9,7
931.5,114.0,-1173.7,7
931.5,114.0,-1149.5,7
931.5,114.0,-1125.3000000000002,7
931.5,114.0,-1101.1000000000001,7
931.5,126.0,-1197.9,7
931.5,126.0,-1173.7,7
931.5,126.0,-1149.5,7
931.5,126.0,-1125.3000000000002,7
931.5,126.0,-1101.1000000000001,7
931.5,138.0,-1197.9,7
931.5,138.0,-1173.7,7
931.5,138.0,-1149.5,7
931.5,138.0,-1125.3000000000002,7
931.5,150.0,-1197.9,7
931.5,150.0,-1173.7,7
931.5,150.0,-1149.5,7
931.5,150.0,-1125.3000000000002,7
931.5,162.0,-1197.9,7
931.5,162.0,-1173.7,7
931.5,162.0,-1149.5,7
931.5,174.0,-1197.9,7
931.5,174.0,-1173.7,7
931.5,174.0,-1149.5,7
931.5,186.0,-1197.9,7
931.5,186.0,-1173.7,7
931.5,198.0,-1197.9,7
931.5,198.0,-1173.7,7
931.5,210.0,-1197.9,7
931.5,210.0,-1173.7,7
931.5,222.0,-1197.9,7
931.5,222.0,-1173.7,7
931.5,234.0,-1197.9,7
931.5,234.0,-1173.7,7
931.5,246.0,-1197.9,7
931.5,258.0,-1197.9,7
931.5,270.0,-1197.9,7
931.5,282.0,-1197.9,7
931.5,282.0,-1173.7,7
931.5,294.0,-1197.9,7
931.5,294.0,-1173.7,7
931.5,306.0,-1197.9,7
931.5,306.0,-1173.7,7
931.5,318.0,-1197.9,7
931.5,318.0,-1173.7,7
931.5,330.0,-1197.9,7
931.5,330.0,-1173.7,7
931.5,342.0,-1197.9,7
931.5,342.0,-1173.7,7
931.5,354.0,-1197.9,7
931.5,354.0,-1173.7,7
931.5,354.0,-1149.5,7
931.5,366.0,-1197.9,7
931.5,366.0,-1173.7,7
931.5,366.0,-1149.5,7
931.5,378.0,-1197.9,7
931.5,378.0,-1173.7,7
931.5,378.0,-1149.5,7
931.5,390.0,-1197.9,7
931.5,390.0,-1173.7,7
931.5,390.0,-1149.5,7
931.5,390.0,-1125.3000000000002,7
931.5,402.0,-1197.9,7
931.5,402.0,-1173.7,7
931.5,402.0,-1149.5,7
931.5,402.0,-1125.3000000000002,7
931.5,402.0,-1101.1000000000001,7
931.5,402.0,-1076.9,7
931.5,402.0,-1052.7,7
931.5,402.0,-1028.5,7
931.5,402.0,-1004.3000000000001,7
931.5,414.0,-1197.9,7
931.5,414.0,-1173.7,7
931.5,414.0,-1149.5,7
931.5,414.0,-1125.3000000000002,7
931.5,414.0,-1101.1000000000001,7
931.5,414.0,-1076.9,7
931.5,414.0,-1052.7,7
931.5,414.0,-1028.5,7
931.5,414.0,-1004.3000000000001,7
931.5,414.0,-980.1000000000001,7
931.5,414.0,-955.9000000000001,7
931.5,414.0,-931.7,7
931.5,426.0,-1197.9,7
931.5,426.0,-1173.7,7
931.5,426.0,-1149.5,7
931.5,426.0,-1125.3000000000002,7
931.5,426.0,-1101.1000000000001,7
931.5,426.0,-1076.9,7
931.5,426.0,-1052.7,7
931.5,426.0,-1028.5,7
931.5,426.0,-1004.3000000000001,7
931.5,426.0,-980.1000000000001,7
931.5,426.0,-955.9000000000001,7
931.5,426.0,-931.7,7
931.5,426.0,-907.5,7
931.5,438.0,-1197.9,7
931.5,438.0,-1173.7,7
931.5,438.0,-1149.5,7
931.5,438.0,-1125.3000000000002,7
931.5,438.0,-1101.1000000000001,7
931.5,438.0,-1076.9,7
931.5,438.0,-1052.7,7
931.5,438.0,-1028.5,7
931.5,438.0,-1004.3000000000001,7
931.5,438.0,-980.1000000000001,7
931.5,438.0,-955.9000000000001,7
931.5,438.0,-931.7,7
931.5,438.0,-907.5,7
931.5,450.0,-1197.9,7
931.5,450.0,-1173.7,7
931.5,450.0,-1149.5,7
931.5,450.0,-1125.3000000000002,7
931.5,450.0,-1101.1000000000001,7
931.5,450.0,-1076.9,7
931.5,450.0,-1052.7,7
931.5,450.0,-1028.5,7
931.5,450.0,-1004.3000000000001,7
931.5,450.0,-980.1000000000001,7
931.5,450.0,-955.9000000000001,7
931.5,450.0,-931.7,7
931.5,450.0,-907.5,7
931.5,450.0,-883.3000000000001,7
931.5,462.0,-1197.9,7
931.5,462.0,-1173.7,7
931.5,462.0,-1149.5,7
931.5,462.0,-1125.3000000000002,7
931.5,462.0,-1101.1000000000001,7
931.5,462.0,-1076.9,7
931.5,462.0,-1052.7,7
931.5,462.0,-1028.5,7
931.5,462.0,-1004.3000000000001,7
931.5,462.0,-980.1000000000001,7
931.5,462.0,-955.9000000000001,7
931.5,462.0,-931.7,7
931.5,462.0,-907.5,7
931.5,462.0,-883.3000000000001,7
931.5,474.0,-1197.9,7
931.5,474.0,-1173.7,7
931.5,474.0,-1149.5,7
931.5,474.0,-1125.3000000000002,7
931.5,474.0,-1101.1000000000001,7
931.5,474.0,-1076.9,7
931.5,474.0,-1052.7,7
931.5,474.0,-1028.5,7
931.5,474.0,-1004.3000000000001,7
931.5,474.0,-980.1000000000001,7
931.5,474.0,-955.9000000000001,7
931.5,474.0,-931.7,7
931.5,474.0,-907.5,7
931.5,474.0,-883.3000000000001,7
931.5,486.0,-1197.9,7
931.5,486.0,-1173.7,7
931.5,486.0,-1149.5,7
931.5,486.0,-1125.3000000000002,7
931.5,486.0,-1101.1000000000001,7
931.5,486.0,-1076.9,7
931.5,486.0,-1052.7,7
931.5,486.0,-1028.5,7
931.5,486.0,-1004.3000000000001,7
931.5,486.0,-980.1000000000001,7
931.5,486.0,-955.9000000000001,7
931.5,486.0,-931.7,7
931.5,486.0,-907.5,7
931.5,486.0,-883.3000000000001,7
931.5,498.0,-1197.9,7
931.5,498.0,-1173.7,7
931.5,498.0,-1149.5,7
931.5,498.0,-1125.3000000000002,7
931.5,498.0,-1101.1000000000001,7
931.5,498.0,-1076.9,7
931.5,498.0,-1052.7,7
931.5,498.0,-1028.5,7
931.5,498.0,-1004.3000000000001,7
931.5,498.0,-980.1000000000001,7
931.5,498.0,-955.9000000000001,7
931.5,498.0,-931.7,7
931.5,498.0,-907.5,7
931.5,498.0,-883.3000000000001,7
931.5,498.0,-859.1,7
931.5,510.0,-1197.9,7
931.5,510.0,-1173.7,7
931.5,510.0,-1149.5,7
931.5,510.0,-1125.3000000000002,7
931.5,510.0,-1101.1000000000001,7
931.5,510.0,-1076.9,7
931.5,510.0,-1052.7,7
931.5,510.0,-1028.5,7
931.5,510.0,-1004.3000000000001,7
931.5,510.0,-980.1000000000001,7
931.5,510.0,-955.9000000000001,7
931.5,510.0,-931.7,7
931.5,510.0,-907.5,7
931.5,510.0,-883.3000000000001,7
931.5,510.0,-859.1,7
931.5,522.0,-1197.9,7
931.5,522.0,-1173.7,7
931.5,522.0,-1149.5,7
931.5,522.0,-1125.3000000000002,7
931.5,522.0,-1101.1000000000001,7
931.5,522.0,-1076.9,7
931.5,522.0,-1052.7,7
931.5,522.0,-1028.5,7
931.5,522.0,-1004.3000000000001,7
931.5,522.0,-980.1000000000001,7
931.5,522.0,-955.9000000000001,7
931.5,522.0,-931.7,7
931.5,522.0,-907.5,7
931.5,522.0,-883.3000000000001,7
931.5,534.0,-1197.9,7
931.5,534.0,-1173.7,7
931.5,534.0,-1149.5,7
931.5,534.0,-1125.3000000000002,7
931.5,534.0,-1101.1000000000001,7
931.5,534.0,-1076.9,7
931.5,534.0,-1052.7,7
931.5,534.0,-1028.5,7
931.5,534.0,-1004.3000000000001,7
931.5,534.0,-980.1000000000001,7
931.5,534.0,-955.9000000000001,7
931.5,534.0,-931.7,7
931.5,534.0,-907.5,7
931.5,534.0,-883.3000000000001,7
931.5,546.0,-1197.9,7
931.5,546.0,-1173.7,7
931.5,546.0,-1149.5,7
931.5,546.0,-1125.3000000000002,7
931.5,546.0,-1101.1000000000001,7
931.5,546.0,-1076.9,7
931.5,546.0,-1052.7,7
931.5,546.0,-1028.5,7
931.5,546.0,-1004.3000000000001,7
931.5,546.0,-980.1000000000001,7
931.5,546.0,-955.9000000000001,7
931.5,546.0,-931.7,7
931.5,546.0,-907.5,7
931.5,546.0,-883.3000000000001,7
