X,Y,Z,formation
418.0,961.0,-253.79999999999998,7.0
418.0,961.0,-242.2,7.0
418.0,961.0,-230.6,7.0
418.0,1023.0,-265.4,7.0
418.0,1023.0,-253.79999999999998,7.0
418.0,1023.0,-242.2,7.0
418.0,1023.0,-230.6,7.0
418.0,1085.0,-265.4,7.0
418.0,1085.0,-253.79999999999998,7.0
418.0,1085.0,-242.2,7.0
418.0,1147.0,-253.79999999999998,7.0
418.0,1147.0,-242.2,7.0
418.0,1209.0,-253.79999999999998,7.0
418.0,1209.0,-242.2,7.0
418.0,1271.0,-253.79999999999998,7.0
418.0,1271.0,-242.2,7.0
418.0,1333.0,-253.79999999999998,7.0
418.0,1333.0,-242.2,7.0
418.0,1333.0,-230.6,7.0
418.0,1395.0,-253.79999999999998,7.0
418.0,1395.0,-242.2,7.0
418.0,1395.0,-230.6,7.0
418.0,1395.0,-219.0,7.0
418.0,1457.0,-253.79999999999998,7.0
418.0,1457.0,-242.2,7.0
418.0,1457.0,-230.6,7.0
418.0,1457.0,-219.0,7.0
418.0,1457.0,-207.39999999999998,7.0
418.0,1519.0,-242.2,7.0
418.0,1519.0,-230.6,7.0
418.0,1519.0,-219.0,7.0
418.0,1519.0,-207.39999999999998,7.0
418.0,1581.0,-253.79999999999998,7.0
418.0,1581.0,-242.2,7.0
418.0,1581.0,-230.6,7.0
418.0,1581.0,-219.0,7.0
418.0,1643.0,-253.79999999999998,7.0
418.0,1643.0,-242.2,7.0
418.0,1643.0,-230.6,7.0
418.0,1705.0,-253.79999999999998,7.0
418.0,1705.0,-242.2,7.0
418.0,1767.0,-253.79999999999998,7.0
418.0,1767.0,-242.2,7.0
418.0,1829.0,-242.2,7.0
418.0,1829.0,-230.6,7.0
418.0,1891.0,-242.2,7.0
418.0,1891.0,-230.6,7.0
418.0,1953.0,-242.2,7.0
418.0,1953.0,-230.6,7.0
418.0,1953.0,-219.0,7.0
418.0,2015.0,-242.2,7.0
418.0,2015.0,-230.6,7.0
418.0,2015.0,-219.0,7.0
418.0,2015.0,-207.39999999999998,7.0
418.0,2077.0,-230.6,7.0
418.0,2077.0,-219.0,7.0
418.0,2077.0,-207.39999999999998,7.0
418.0,2077.0,-195.8,7.0
418.0,2139.0,-219.0,7.0
418.0,2139.0,-207.39999999999998,7.0
418.0,2139.0,-195.8,7.0
418.0,2139.0,-184.2,7.0
418.0,2201.0,-207.39999999999998,7.0
418.0,2201.0,-195.8,7.0
418.0,2201.0,-184.2,7.0
418.0,2201.0,-172.60000000000002,7.0
418.0,2201.0,-161.0,7.0
418.0,2263.0,-195.8,7.0
418.0,2263.0,-184.2,7.0
418.0,2263.0,-172.60000000000002,7.0
418.0,2263.0,-161.0,7.0
418.0,2263.0,-149.39999999999998,7.0
418.0,2325.0,-184.2,7.0
418.0,2325.0,-172.60000000000002,7.0
418.0,2325.0,-161.0,7.0
418.0,2325.0,-149.39999999999998,7.0
418.0,2325.0,-137.8,7.0
418.0,2387.0,-172.60000000000002,7.0
418.0,2387.0,-161.0,7.0
418.0,2387.0,-149.39999999999998,7.0
418.0,2387.0,-137.8,7.0
418.0,2449.0,-172.60000000000002,7.0
418.0,2449.0,-161.0,7.0
418.0,2449.0,-149.39999999999998,7.0
418.0,2449.0,-137.8,7.0
418.0,2449.0,-126.19999999999999,7.0
418.0,2511.0,-161.0,7.0
418.0,2511.0,-149.39999999999998,7.0
418.0,2511.0,-137.8,7.0
418.0,2511.0,-126.19999999999999,7.0
418.0,2511.0,-114.60000000000002,7.0
418.0,2573.0,-161.0,7.0
418.0,2573.0,-149.39999999999998,7.0
418.0,2573.0,-137.8,7.0
418.0,2573.0,-126.19999999999999,7.0
418.0,2573.0,-114.60000000000002,7.0
418.0,2635.0,-161.0,7.0
418.0,2635.0,-149.39999999999998,7.0
418.0,2635.0,-137.8,7.0
418.0,2635.0,-126.19999999999999,7.0
418.0,2635.0,-114.60000000000002,7.0
418.0,2697.0,-161.0,7.0
418.0,2697.0,-149.39999999999998,7.0
418.0,2697.0,-137.8,7.0
418.0,2697.0,-126.19999999999999,7.0
418.0,2697.0,-114.60000000000002,7.0
418.0,2759.0,-161.0,7.0
418.0,2759.0,-149.39999999999998,7.0
418.0,2759.0,-137.8,7.0
418.0,2759.0,-126.19999999999999,7.0
418.0,2759.0,-114.60000000000002,7.0
418.0,2821.0,-161.0,7.0
418.0,2821.0,-149.39999999999998,7.0
418.0,2821.0,-137.8,7.0
418.0,2821.0,-126.19999999999999,7.0
418.0,2821.0,-114.60000000000002,7.0
418.0,2883.0,-172.60000000000002,7.0
418.0,2883.0,-161.0,7.0
418.0,2883.0,-149.39999999999998,7.0
418.0,2883.0,-137.8,7.0
418.0,2883.0,-126.19999999999999,7.0
418.0,2883.0,-114.60000000000002,7.0
418.0,2945.0,-161.0,7.0
418.0,2945.0,-149.39999999999998,7.0
418.0,2945.0,-137.8,7.0
418.0,2945.0,-126.19999999999999,7.0
418.0,2945.0,-114.60000000000002,7.0
418.0,3007.0,-161.0,7.0
418.0,3007.0,-149.39999999999998,7.0
418.0,3007.0,-137.8,7.0
418.0,3007.0,-126.19999999999999,7.0
418.0,3007.0,-114.60000000000002,7.0
418.0,3007.0,-103.0,7.0
418.0,3069.0,-161.0,7.0
418.0,3069.0,-149.39999999999998,7.0
418.0,3069.0,-137.8,7.0
418.0,3069.0,-126.19999999999999,7.0
418.0,3069.0,-114.60000000000002,7.0
462.0,31.0,-277.0,7.0
462.0,31.0,-265.4,7.0
462.0,31.0,-253.79999999999998,7.0
462.0,31.0,-242.2,7.0
462.0,31.0,-230.6,7.0
462.0,31.0,-219.0,7.0
462.0,93.0,-265.4,7.0
462.0,93.0,-253.79999999999998,7.0
462.0,93.0,-242.2,7.0
462.0,93.0,-230.6,7.0
462.0,93.0,-219.0,7.0
462.0,155.0,-253.79999999999998,7.0
462.0,155.0,-242.2,7.0
462.0,155.0,-230.6,7.0
462.0,155.0,-219.0,7.0
462.0,217.0,-242.2,7.0
462.0,217.0,-230.6,7.0
462.0,217.0,-219.0,7.0
462.0,217.0,-207.39999999999998,7.0
462.0,279.0,-242.2,7.0
462.0,279.0,-230.6,7.0
462.0,279.0,-219.0,7.0
462.0,279.0,-207.39999999999998,7.0
462.0,341.0,-242.2,7.0
462.0,341.0,-230.6,7.0
462.0,341.0,-219.0,7.0
462.0,341.0,-207.39999999999998,7.0
462.0,341.0,-195.8,7.0
462.0,403.0,-242.2,7.0
462.0,403.0,-230.6,7.0
462.0,403.0,-219.0,7.0
462.0,403.0,-207.39999999999998,7.0
462.0,403.0,-195.8,7.0
462.0,465.0,-242.2,7.0
462.0,465.0,-230.6,7.0
462.0,465.0,-219.0,7.0
462.0,465.0,-207.39999999999998,7.0
462.0,527.0,-242.2,7.0
462.0,527.0,-230.6,7.0
462.0,527.0,-219.0,7.0
462.0,527.0,-207.39999999999998,7.0
462.0,589.0,-242.2,7.0
462.0,589.0,-230.6,7.0
462.0,589.0,-219.0,7.0
462.0,651.0,-253.79999999999998,7.0
462.0,651.0,-242.2,7.0
462.0,651.0,-230.6,7.0
462.0,651.0,-219.0,7.0
462.0,713.0,-253.79999999999998,7.0
462.0,713.0,-242.2,7.0
462.0,713.0,-230.6,7.0
462.0,713.0,-219.0,7.0
462.0,775.0,-265.4,7.0
462.0,775.0,-253.79999999999998,7.0
462.0,775.0,-242.2,7.0
462.0,775.0,-230.6,7.0
462.0,837.0,-265.4,7.0
462.0,837.0,-253.79999999999998,7.0
462.0,837.0,-242.2,7.0
462.0,837.0,-230.6,7.0
462.0,899.0,-265.4,7.0
462.0,899.0,-253.79999999999998,7.0
462.0,899.0,-242.2,7.0
462.0,961.0,-253.79999999999998,7.0
462.0,961.0,-242.2,7.0
462.0,1023.0,-253.79999999999998,7.0
462.0,1085.0,-253.79999999999998,7.0
462.0,1519.0,-219.0,7.0
462.0,2015.0,-230.6,7.0
462.0,2077.0,-230.6,7.0
462.0,2077.0,-219.0,7.0
462.0,2139.0,-219.0,7.0
462.0,2139.0,-207.39999999999998,7.0
462.0,2201.0,-219.0,7.0
462.0,2201.0,-207.39999999999998,7.0
462.0,2201.0,-195.8,7.0
462.0,2263.0,-219.0,7.0
462.0,2263.0,-207.39999999999998,7.0
462.0,2263.0,-195.8,7.0
462.0,2263.0,-184.2,7.0
462.0,2325.0,-207.39999999999998,7.0
462.0,2325.0,-195.8,7.0
462.0,2325.0,-184.2,7.0
462.0,2325.0,-172.60000000000002,7.0
462.0,2387.0,-207.39999999999998,7.0
462.0,2387.0,-195.8,7.0
462.0,2387.0,-184.2,7.0
462.0,2387.0,-172.60000000000002,7.0
462.0,2387.0,-161.0,7.0
462.0,2449.0,-195.8,7.0
462.0,2449.0,-184.2,7.0
462.0,2449.0,-172.60000000000002,7.0
462.0,2449.0,-161.0,7.0
462.0,2449.0,-149.39999999999998,7.0
462.0,2511.0,-195.8,7.0
462.0,2511.0,-184.2,7.0
462.0,2511.0,-172.60000000000002,7.0
462.0,2511.0,-161.0,7.0
462.0,2511.0,-149.39999999999998,7.0
462.0,2573.0,-184.2,7.0
462.0,2573.0,-172.60000000000002,7.0
462.0,2573.0,-161.0,7.0
462.0,2573.0,-149.39999999999998,7.0
462.0,2573.0,-137.8,7.0
462.0,2635.0,-184.2,7.0
462.0,2635.0,-172.60000000000002,7.0
462.0,2635.0,-161.0,7.0
462.0,2635.0,-149.39999999999998,7.0
462.0,2635.0,-137.8,7.0
462.0,2697.0,-172.60000000000002,7.0
462.0,2697.0,-161.0,7.0
462.0,2697.0,-149.39999999999998,7.0
462.0,2697.0,-137.8,7.0
462.0,2759.0,-161.0,7.0
462.0,2759.0,-149.39999999999998,7.0
462.0,2821.0,-161.0,7.0
462.0,2821.0,-149.39999999999998,7.0
506.0,31.0,-311.79999999999995,7.0
506.0,31.0,-300.2,7.0
506.0,31.0,-288.6,7.0
506.0,31.0,-277.0,7.0
506.0,31.0,-265.4,7.0
506.0,31.0,-253.79999999999998,7.0
506.0,31.0,-242.2,7.0
506.0,31.0,-230.6,7.0
506.0,31.0,-219.0,7.0
506.0,31.0,-207.39999999999998,7.0
506.0,93.0,-288.6,7.0
506.0,93.0,-277.0,7.0
506.0,93.0,-265.4,7.0
506.0,93.0,-253.79999999999998,7.0
506.0,93.0,-242.2,7.0
506.0,93.0,-230.6,7.0
506.0,93.0,-219.0,7.0
506.0,93.0,-207.39999999999998,7.0
506.0,155.0,-277.0,7.0
506.0,155.0,-265.4,7.0
506.0,155.0,-253.79999999999998,7.0
506.0,155.0,-242.2,7.0
506.0,155.0,-230.6,7.0
506.0,155.0,-219.0,7.0
506.0,155.0,-207.39999999999998,7.0
506.0,217.0,-253.79999999999998,7.0
506.0,217.0,-242.2,7.0
506.0,217.0,-230.6,7.0
506.0,217.0,-219.0,7.0
506.0,217.0,-207.39999999999998,7.0
506.0,217.0,-195.8,7.0
506.0,279.0,-253.79999999999998,7.0
506.0,279.0,-242.2,7.0
506.0,279.0,-230.6,7.0
506.0,279.0,-219.0,7.0
506.0,279.0,-207.39999999999998,7.0
506.0,279.0,-195.8,7.0
506.0,341.0,-253.79999999999998,7.0
506.0,341.0,-242.2,7.0
506.0,341.0,-230.6,7.0
506.0,341.0,-219.0,7.0
506.0,341.0,-207.39999999999998,7.0
506.0,403.0,-253.79999999999998,7.0
506.0,403.0,-242.2,7.0
506.0,403.0,-230.6,7.0
506.0,403.0,-219.0,7.0
506.0,403.0,-207.39999999999998,7.0
506.0,465.0,-253.79999999999998,7.0
506.0,465.0,-242.2,7.0
506.0,465.0,-230.6,7.0
506.0,465.0,-219.0,7.0
506.0,527.0,-253.79999999999998,7.0
506.0,527.0,-242.2,7.0
506.0,527.0,-230.6,7.0
506.0,527.0,-219.0,7.0
506.0,589.0,-265.4,7.0
506.0,589.0,-253.79999999999998,7.0
506.0,589.0,-242.2,7.0
506.0,589.0,-230.6,7.0
506.0,651.0,-265.4,7.0
506.0,651.0,-253.79999999999998,7.0
506.0,651.0,-242.2,7.0
506.0,651.0,-230.6,7.0
506.0,713.0,-265.4,7.0
506.0,713.0,-253.79999999999998,7.0
506.0,713.0,-242.2,7.0
506.0,775.0,-265.4,7.0
506.0,775.0,-253.79999999999998,7.0
506.0,775.0,-242.2,7.0
506.0,837.0,-253.79999999999998,7.0
506.0,899.0,-253.79999999999998,7.0
506.0,2201.0,-219.0,7.0
506.0,2263.0,-207.39999999999998,7.0
506.0,2325.0,-207.39999999999998,7.0
506.0,2325.0,-195.8,7.0
506.0,2387.0,-195.8,7.0
506.0,2387.0,-184.2,7.0
506.0,2449.0,-195.8,7.0
506.0,2449.0,-184.2,7.0
506.0,2511.0,-184.2,7.0
506.0,2511.0,-172.60000000000002,7.0
506.0,2573.0,-184.2,7.0
506.0,2573.0,-172.60000000000002,7.0
506.0,2635.0,-172.60000000000002,7.0
550.0,31.0,-300.2,7.0
550.0,31.0,-288.6,7.0
550.0,31.0,-277.0,7.0
550.0,31.0,-265.4,7.0
550.0,31.0,-253.79999999999998,7.0
550.0,31.0,-242.2,7.0
550.0,31.0,-230.6,7.0
550.0,31.0,-219.0,7.0
550.0,31.0,-207.39999999999998,7.0
550.0,31.0,-195.8,7.0
550.0,93.0,-300.2,7.0
550.0,93.0,-288.6,7.0
550.0,93.0,-277.0,7.0
550.0,93.0,-265.4,7.0
550.0,93.0,-253.79999999999998,7.0
550.0,93.0,-242.2,7.0
550.0,93.0,-230.6,7.0
550.0,93.0,-219.0,7.0
550.0,93.0,-207.39999999999998,7.0
550.0,93.0,-195.8,7.0
550.0,155.0,-288.6,7.0
550.0,155.0,-277.0,7.0
550.0,155.0,-265.4,7.0
550.0,155.0,-253.79999999999998,7.0
550.0,155.0,-242.2,7.0
550.0,155.0,-230.6,7.0
550.0,155.0,-219.0,7.0
550.0,155.0,-207.39999999999998,7.0
550.0,155.0,-195.8,7.0
550.0,155.0,-184.2,7.0
550.0,217.0,-277.0,7.0
550.0,217.0,-265.4,7.0
550.0,217.0,-253.79999999999998,7.0
550.0,217.0,-242.2,7.0
550.0,217.0,-230.6,7.0
550.0,217.0,-219.0,7.0
550.0,217.0,-207.39999999999998,7.0
550.0,217.0,-195.8,7.0
550.0,279.0,-265.4,7.0
550.0,279.0,-253.79999999999998,7.0
550.0,279.0,-242.2,7.0
550.0,279.0,-230.6,7.0
550.0,279.0,-219.0,7.0
550.0,279.0,-207.39999999999998,7.0
550.0,341.0,-265.4,7.0
550.0,341.0,-253.79999999999998,7.0
550.0,341.0,-242.2,7.0
550.0,341.0,-230.6,7.0
550.0,341.0,-219.0,7.0
550.0,403.0,-265.4,7.0
550.0,403.0,-253.79999999999998,7.0
550.0,403.0,-242.2,7.0
550.0,403.0,-230.6,7.0
550.0,403.0,-219.0,7.0
550.0,465.0,-265.4,7.0
550.0,465.0,-253.79999999999998,7.0
550.0,465.0,-242.2,7.0
550.0,465.0,-230.6,7.0
550.0,527.0,-265.4,7.0
550.0,527.0,-253.79999999999998,7.0
550.0,527.0,-242.2,7.0
550.0,589.0,-265.4,7.0
550.0,589.0,-253.79999999999998,7.0
550.0,589.0,-242.2,7.0
550.0,651.0,-265.4,7.0
550.0,651.0,-253.79999999999998,7.0
550.0,713.0,-253.79999999999998,7.0
594.0,31.0,-288.6,7.0
594.0,31.0,-277.0,7.0
594.0,31.0,-265.4,7.0
594.0,31.0,-253.79999999999998,7.0
594.0,31.0,-242.2,7.0
594.0,31.0,-230.6,7.0
594.0,31.0,-219.0,7.0
594.0,31.0,-207.39999999999998,7.0
594.0,31.0,-195.8,7.0
594.0,31.0,-184.2,7.0
594.0,31.0,-172.60000000000002,7.0
594.0,93.0,-277.0,7.0
594.0,93.0,-265.4,7.0
594.0,93.0,-253.79999999999998,7.0
594.0,93.0,-242.2,7.0
594.0,93.0,-230.6,7.0
594.0,93.0,-219.0,7.0
594.0,93.0,-207.39999999999998,7.0
594.0,93.0,-195.8,7.0
594.0,93.0,-184.2,7.0
594.0,93.0,-172.60000000000002,7.0
594.0,155.0,-277.0,7.0
594.0,155.0,-265.4,7.0
594.0,155.0,-253.79999999999998,7.0
594.0,155.0,-242.2,7.0
594.0,155.0,-230.6,7.0
594.0,155.0,-219.0,7.0
594.0,155.0,-207.39999999999998,7.0
594.0,155.0,-195.8,7.0
594.0,155.0,-184.2,7.0
594.0,217.0,-277.0,7.0
594.0,217.0,-265.4,7.0
594.0,217.0,-253.79999999999998,7.0
594.0,217.0,-242.2,7.0
594.0,217.0,-230.6,7.0
594.0,217.0,-219.0,7.0
594.0,217.0,-207.39999999999998,7.0
594.0,279.0,-265.4,7.0
594.0,279.0,-253.79999999999998,7.0
594.0,279.0,-242.2,7.0
594.0,279.0,-230.6,7.0
594.0,279.0,-219.0,7.0
594.0,341.0,-265.4,7.0
594.0,341.0,-253.79999999999998,7.0
594.0,341.0,-242.2,7.0
594.0,341.0,-230.6,7.0
594.0,403.0,-265.4,7.0
594.0,403.0,-253.79999999999998,7.0
594.0,403.0,-242.2,7.0
594.0,403.0,-230.6,7.0
594.0,465.0,-265.4,7.0
594.0,465.0,-253.79999999999998,7.0
594.0,465.0,-242.2,7.0
594.0,527.0,-253.79999999999998,7.0
594.0,589.0,-253.79999999999998,7.0
638.0,31.0,-253.79999999999998,7.0
638.0,31.0,-242.2,7.0
638.0,31.0,-230.6,7.0
638.0,31.0,-219.0,7.0
638.0,31.0,-207.39999999999998,7.0
638.0,31.0,-195.8,7.0
638.0,31.0,-184.2,7.0
638.0,31.0,-172.60000000000002,7.0
638.0,31.0,-161.0,7.0
638.0,31.0,-149.39999999999998,7.0
638.0,93.0,-253.79999999999998,7.0
638.0,93.0,-242.2,7.0
638.0,93.0,-230.6,7.0
638.0,93.0,-219.0,7.0
638.0,93.0,-207.39999999999998,7.0
638.0,93.0,-195.8,7.0
638.0,93.0,-184.2,7.0
638.0,93.0,-172.60000000000002,7.0
638.0,93.0,-161.0,7.0
638.0,155.0,-253.79999999999998,7.0
638.0,155.0,-242.2,7.0
638.0,155.0,-230.6,7.0
638.0,155.0,-219.0,7.0
638.0,155.0,-207.39999999999998,7.0
638.0,155.0,-195.8,7.0
638.0,217.0,-253.79999999999998,7.0
638.0,217.0,-242.2,7.0
638.0,217.0,-230.6,7.0
638.0,217.0,-219.0,7.0
638.0,279.0,-253.79999999999998,7.0
638.0,279.0,-242.2,7.0
638.0,279.0,-230.6,7.0
638.0,341.0,-253.79999999999998,7.0
638.0,341.0,-242.2,7.0
638.0,403.0,-253.79999999999998,7.0
638.0,465.0,-253.79999999999998,7.0
682.0,31.0,-230.6,7.0
682.0,31.0,-219.0,7.0
682.0,31.0,-207.39999999999998,7.0
682.0,31.0,-195.8,7.0
682.0,31.0,-184.2,7.0
682.0,31.0,-172.60000000000002,7.0
682.0,93.0,-242.2,7.0
682.0,93.0,-230.6,7.0
682.0,93.0,-219.0,7.0
682.0,93.0,-207.39999999999998,7.0
682.0,93.0,-195.8,7.0
682.0,93.0,-184.2,7.0
682.0,155.0,-242.2,7.0
682.0,155.0,-230.6,7.0
682.0,155.0,-219.0,7.0
682.0,155.0,-207.39999999999998,7.0
682.0,217.0,-242.2,7.0
682.0,217.0,-230.6,7.0
682.0,279.0,-242.2,7.0
726.0,31.0,-207.39999999999998,7.0
726.0,93.0,-219.0,7.0
