X,Y,Z,formation
770.0,527.0,-462.59999999999997,2.0
770.0,527.0,-451.0,2.0
770.0,527.0,-439.4,2.0
770.0,527.0,-427.8,2.0
770.0,527.0,-416.2,2.0
770.0,527.0,-404.6,2.0
770.0,527.0,-393.0,2.0
770.0,527.0,-381.4,2.0
770.0,527.0,-369.8,2.0
770.0,527.0,-358.2,2.0
770.0,527.0,-346.6,2.0
770.0,527.0,-335.0,2.0
770.0,527.0,-323.4,2.0
770.0,527.0,-311.79999999999995,2.0
770.0,527.0,-300.2,2.0
770.0,527.0,-288.6,2.0
770.0,527.0,-277.0,2.0
770.0,527.0,-265.4,2.0
770.0,527.0,-253.79999999999998,2.0
770.0,527.0,-242.2,2.0
770.0,589.0,-474.2,2.0
770.0,589.0,-462.59999999999997,2.0
770.0,589.0,-451.0,2.0
770.0,589.0,-439.4,2.0
770.0,589.0,-427.8,2.0
770.0,589.0,-416.2,2.0
770.0,589.0,-404.6,2.0
770.0,589.0,-393.0,2.0
770.0,589.0,-381.4,2.0
770.0,589.0,-369.8,2.0
770.0,589.0,-358.2,2.0
770.0,589.0,-346.6,2.0
770.0,589.0,-335.0,2.0
770.0,589.0,-323.4,2.0
770.0,589.0,-311.79999999999995,2.0
770.0,589.0,-300.2,2.0
770.0,589.0,-288.6,2.0
770.0,589.0,-277.0,2.0
770.0,589.0,-265.4,2.0
770.0,589.0,-253.79999999999998,2.0
770.0,589.0,-242.2,2.0
770.0,651.0,-474.2,2.0
770.0,651.0,-462.59999999999997,2.0
770.0,651.0,-451.0,2.0
770.0,651.0,-439.4,2.0
770.0,651.0,-427.8,2.0
770.0,651.0,-416.2,2.0
770.0,651.0,-404.6,2.0
770.0,651.0,-393.0,2.0
770.0,651.0,-381.4,2.0
770.0,651.0,-369.8,2.0
770.0,651.0,-358.2,2.0
770.0,651.0,-346.6,2.0
770.0,651.0,-335.0,2.0
770.0,651.0,-323.4,2.0
770.0,651.0,-311.79999999999995,2.0
770.0,651.0,-300.2,2.0
770.0,651.0,-288.6,2.0
770.0,651.0,-277.0,2.0
770.0,651.0,-265.4,2.0
770.0,651.0,-253.79999999999998,2.0
770.0,651.0,-242.2,2.0
770.0,713.0,-474.2,2.0
770.0,713.0,-462.59999999999997,2.0
770.0,713.0,-451.0,2.0
770.0,713.0,-439.4,2.0
770.0,713.0,-427.8,2.0
770.0,713.0,-416.2,2.0
770.0,713.0,-404.6,2.0
770.0,713.0,-393.0,2.0
770.0,713.0,-381.4,2.0
770.0,713.0,-369.8,2.0
770.0,713.0,-358.2,2.0
770.0,713.0,-346.6,2.0
770.0,713.0,-335.0,2.0
770.0,713.0,-323.4,2.0
770.0,713.0,-311.79999999999995,2.0
770.0,713.0,-300.2,2.0
770.0,713.0,-288.6,2.0
770.0,713.0,-277.0,2.0
770.0,713.0,-265.4,2.0
770.0,713.0,-253.79999999999998,2.0
770.0,713.0,-242.2,2.0
770.0,775.0,-474.2,2.0
770.0,775.0,-462.59999999999997,2.0
770.0,775.0,-451.0,2.0
770.0,775.0,-439.4,2.0
770.0,775.0,-427.8,2.0
770.0,775.0,-416.2,2.0
770.0,775.0,-404.6,2.0
770.0,775.0,-393.0,2.0
770.0,775.0,-381.4,2.0
770.0,775.0,-369.8,2.0
770.0,775.0,-358.2,2.0
770.0,775.0,-346.6,2.0
770.0,775.0,-335.0,2.0
770.0,775.0,-323.4,2.0
770.0,775.0,-311.79999999999995,2.0
770.0,775.0,-300.2,2.0
770.0,775.0,-288.6,2.0
770.0,775.0,-277.0,2.0
770.0,775.0,-265.4,2.0
770.0,775.0,-253.79999999999998,2.0
770.0,775.0,-242.2,2.0
770.0,837.0,-474.2,2.0
770.0,837.0,-462.59999999999997,2.0
770.0,837.0,-451.0,2.0
770.0,837.0,-439.4,2.0
770.0,837.0,-427.8,2.0
770.0,837.0,-416.2,2.0
770.0,837.0,-404.6,2.0
770.0,837.0,-393.0,2.0
770.0,837.0,-381.4,2.0
770.0,837.0,-369.8,2.0
770.0,837.0,-358.2,2.0
770.0,837.0,-346.6,2.0
770.0,837.0,-335.0,2.0
770.0,837.0,-323.4,2.0
770.0,837.0,-311.79999999999995,2.0
770.0,837.0,-300.2,2.0
770.0,837.0,-288.6,2.0
770.0,837.0,-277.0,2.0
770.0,837.0,-265.4,2.0
770.0,837.0,-253.79999999999998,2.0
770.0,837.0,-242.2,2.0
770.0,899.0,-474.2,2.0
770.0,899.0,-462.59999999999997,2.0
770.0,899.0,-451.0,2.0
770.0,899.0,-439.4,2.0
770.0,899.0,-427.8,2.0
770.0,899.0,-416.2,2.0
770.0,899.0,-404.6,2.0
770.0,899.0,-393.0,2.0
770.0,899.0,-381.4,2.0
770.0,899.0,-369.8,2.0
770.0,899.0,-358.2,2.0
770.0,899.0,-346.6,2.0
770.0,899.0,-335.0,2.0
770.0,899.0,-323.4,2.0
770.0,899.0,-311.79999999999995,2.0
770.0,899.0,-300.2,2.0
770.0,899.0,-288.6,2.0
770.0,899.0,-277.0,2.0
770.0,899.0,-265.4,2.0
770.0,899.0,-253.79999999999998,2.0
770.0,899.0,-242.2,2.0
770.0,899.0,-230.6,2.0
770.0,961.0,-474.2,2.0
770.0,961.0,-462.59999999999997,2.0
770.0,961.0,-451.0,2.0
770.0,961.0,-439.4,2.0
770.0,961.0,-427.8,2.0
770.0,961.0,-416.2,2.0
770.0,961.0,-404.6,2.0
770.0,961.0,-393.0,2.0
770.0,961.0,-381.4,2.0
770.0,961.0,-369.8,2.0
770.0,961.0,-358.2,2.0
770.0,961.0,-346.6,2.0
770.0,961.0,-335.0,2.0
770.0,961.0,-323.4,2.0
770.0,961.0,-311.79999999999995,2.0
770.0,961.0,-300.2,2.0
770.0,961.0,-288.6,2.0
770.0,961.0,-277.0,2.0
770.0,961.0,-265.4,2.0
770.0,961.0,-253.79999999999998,2.0
770.0,961.0,-242.2,2.0
770.0,961.0,-230.6,2.0
770.0,1023.0,-474.2,2.0
770.0,1023.0,-462.59999999999997,2.0
770.0,1023.0,-451.0,2.0
770.0,1023.0,-439.4,2.0
770.0,1023.0,-427.8,2.0
770.0,1023.0,-416.2,2.0
770.0,1023.0,-404.6,2.0
770.0,1023.0,-393.0,2.0
770.0,1023.0,-381.4,2.0
770.0,1023.0,-369.8,2.0
770.0,1023.0,-358.2,2.0
770.0,1023.0,-346.6,2.0
770.0,1023.0,-335.0,2.0
770.0,1023.0,-323.4,2.0
770.0,1023.0,-311.79999999999995,2.0
770.0,1023.0,-300.2,2.0
770.0,1023.0,-288.6,2.0
770.0,1023.0,-277.0,2.0
770.0,1023.0,-265.4,2.0
770.0,1023.0,-253.79999999999998,2.0
770.0,1023.0,-242.2,2.0
770.0,1023.0,-230.6,2.0
770.0,1085.0,-474.2,2.0
770.0,1085.0,-462.59999999999997,2.0
770.0,1085.0,-451.0,2.0
770.0,1085.0,-439.4,2.0
770.0,1085.0,-427.8,2.0
770.0,1085.0,-416.2,2.0
770.0,1085.0,-404.6,2.0
770.0,1085.0,-393.0,2.0
770.0,1085.0,-381.4,2.0
770.0,1085.0,-369.8,2.0
770.0,1085.0,-358.2,2.0
770.0,1085.0,-346.6,2.0
770.0,1085.0,-335.0,2.0
770.0,1085.0,-323.4,2.0
770.0,1085.0,-311.79999999999995,2.0
770.0,1085.0,-300.2,2.0
770.0,1085.0,-288.6,2.0
770.0,1085.0,-277.0,2.0
770.0,1085.0,-265.4,2.0
770.0,1085.0,-253.79999999999998,2.0
770.0,1085.0,-242.2,2.0
770.0,1085.0,-230.6,2.0
770.0,1147.0,-474.2,2.0
770.0,1147.0,-462.59999999999997,2.0
770.0,1147.0,-451.0,2.0
770.0,1147.0,-439.4,2.0
770.0,1147.0,-427.8,2.0
770.0,1147.0,-416.2,2.0
770.0,1147.0,-404.6,2.0
770.0,1147.0,-393.0,2.0
770.0,1147.0,-381.4,2.0
770.0,1147.0,-369.8,2.0
770.0,1147.0,-358.2,2.0
770.0,1147.0,-346.6,2.0
770.0,1147.0,-335.0,2.0
770.0,1147.0,-323.4,2.0
770.0,1147.0,-311.79999999999995,2.0
770.0,1147.0,-300.2,2.0
770.0,1147.0,-288.6,2.0
770.0,1147.0,-277.0,2.0
770.0,1147.0,-265.4,2.0
770.0,1147.0,-253.79999999999998,2.0
770.0,1147.0,-242.2,2.0
770.0,1147.0,-230.6,2.0
770.0,1209.0,-474.2,2.0
770.0,1209.0,-462.59999999999997,2.0
770.0,1209.0,-451.0,2.0
770.0,1209.0,-439.4,2.0
770.0,1209.0,-427.8,2.0
770.0,1209.0,-416.2,2.0
770.0,1209.0,-404.6,2.0
770.0,1209.0,-393.0,2.0
770.0,1209.0,-381.4,2.0
770.0,1209.0,-369.8,2.0
770.0,1209.0,-358.2,2.0
770.0,1209.0,-346.6,2.0
770.0,1209.0,-335.0,2.0
770.0,1209.0,-323.4,2.0
770.0,1209.0,-311.79999999999995,2.0
770.0,1209.0,-300.2,2.0
770.0,1209.0,-288.6,2.0
770.0,1209.0,-277.0,2.0
770.0,1209.0,-265.4,2.0
770.0,1209.0,-253.79999999999998,2.0
770.0,1209.0,-242.2,2.0
770.0,1209.0,-230.6,2.0
770.0,1271.0,-474.2,2.0
770.0,1271.0,-462.59999999999997,2.0
770.0,1271.0,-451.0,2.0
770.0,1271.0,-439.4,2.0
770.0,1271.0,-427.8,2.0
770.0,1271.0,-416.2,2.0
770.0,1271.0,-404.6,2.0
770.0,1271.0,-393.0,2.0
770.0,1271.0,-381.4,2.0
770.0,1271.0,-369.8,2.0
770.0,1271.0,-358.2,2.0
770.0,1271.0,-346.6,2.0
770.0,1271.0,-335.0,2.0
770.0,1271.0,-323.4,2.0
770.0,1271.0,-311.79999999999995,2.0
770.0,1271.0,-300.2,2.0
770.0,1271.0,-288.6,2.0
770.0,1271.0,-277.0,2.0
770.0,1271.0,-265.4,2.0
770.0,1271.0,-253.79999999999998,2.0
770.0,1271.0,-242.2,2.0
770.0,1271.0,-230.6,2.0
770.0,1271.0,-219.0,2.0
770.0,1333.0,-474.2,2.0
770.0,1333.0,-462.59999999999997,2.0
770.0,1333.0,-451.0,2.0
770.0,1333.0,-439.4,2.0
770.0,1333.0,-427.8,2.0
770.0,1333.0,-416.2,2.0
770.0,1333.0,-404.6,2.0
770.0,1333.0,-393.0,2.0
770.0,1333.0,-381.4,2.0
770.0,1333.0,-369.8,2.0
770.0,1333.0,-358.2,2.0
770.0,1333.0,-346.6,2.0
770.0,1333.0,-335.0,2.0
770.0,1333.0,-323.4,2.0
770.0,1333.0,-311.79999999999995,2.0
770.0,1333.0,-300.2,2.0
770.0,1333.0,-288.6,2.0
770.0,1333.0,-277.0,2.0
770.0,1333.0,-265.4,2.0
770.0,1333.0,-253.79999999999998,2.0
770.0,1333.0,-242.2,2.0
770.0,1333.0,-230.6,2.0
770.0,1395.0,-474.2,2.0
770.0,1395.0,-462.59999999999997,2.0
770.0,1395.0,-451.0,2.0
770.0,1395.0,-439.4,2.0
770.0,1395.0,-427.8,2.0
770.0,1395.0,-416.2,2.0
770.0,1395.0,-404.6,2.0
770.0,1395.0,-393.0,2.0
770.0,1395.0,-381.4,2.0
770.0,1395.0,-369.8,2.0
770.0,1395.0,-358.2,2.0
770.0,1395.0,-346.6,2.0
770.0,1395.0,-335.0,2.0
770.0,1395.0,-323.4,2.0
770.0,1395.0,-311.79999999999995,2.0
770.0,1395.0,-300.2,2.0
770.0,1395.0,-288.6,2.0
770.0,1395.0,-277.0,2.0
770.0,1395.0,-265.4,2.0
770.0,1395.0,-253.79999999999998,2.0
770.0,1395.0,-242.2,2.0
770.0,1395.0,-230.6,2.0
770.0,1457.0,-474.2,2.0
770.0,1457.0,-462.59999999999997,2.0
770.0,1457.0,-451.0,2.0
770.0,1457.0,-439.4,2.0
770.0,1457.0,-427.8,2.0
770.0,1457.0,-416.2,2.0
770.0,1457.0,-404.6,2.0
770.0,1457.0,-393.0,2.0
770.0,1457.0,-381.4,2.0
770.0,1457.0,-369.8,2.0
770.0,1457.0,-358.2,2.0
770.0,1457.0,-346.6,2.0
770.0,1457.0,-335.0,2.0
770.0,1457.0,-323.4,2.0
770.0,1457.0,-311.79999999999995,2.0
770.0,1457.0,-300.2,2.0
770.0,1457.0,-288.6,2.0
770.0,1457.0,-277.0,2.0
770.0,1457.0,-265.4,2.0
770.0,1457.0,-253.79999999999998,2.0
770.0,1457.0,-242.2,2.0
770.0,1457.0,-230.6,2.0
770.0,1519.0,-474.2,2.0
770.0,1519.0,-462.59999999999997,2.0
770.0,1519.0,-451.0,2.0
770.0,1519.0,-439.4,2.0
770.0,1519.0,-427.8,2.0
770.0,1519.0,-416.2,2.0
770.0,1519.0,-404.6,2.0
770.0,1519.0,-393.0,2.0
770.0,1519.0,-381.4,2.0
770.0,1519.0,-369.8,2.0
770.0,1519.0,-358.2,2.0
770.0,1519.0,-346.6,2.0
770.0,1519.0,-335.0,2.0
770.0,1519.0,-323.4,2.0
770.0,1519.0,-311.79999999999995,2.0
770.0,1519.0,-300.2,2.0
770.0,1519.0,-288.6,2.0
770.0,1519.0,-277.0,2.0
770.0,1519.0,-265.4,2.0
770.0,1519.0,-253.79999999999998,2.0
770.0,1519.0,-242.2,2.0
770.0,1519.0,-230.6,2.0
770.0,1581.0,-474.2,2.0
770.0,1581.0,-462.59999999999997,2.0
770.0,1581.0,-451.0,2.0
770.0,1581.0,-439.4,2.0
770.0,1581.0,-427.8,2.0
770.0,1581.0,-416.2,2.0
770.0,1581.0,-404.6,2.0
770.0,1581.0,-393.0,2.0
770.0,1581.0,-381.4,2.0
770.0,1581.0,-369.8,2.0
770.0,1581.0,-358.2,2.0
770.0,1581.0,-346.6,2.0
770.0,1581.0,-335.0,2.0
770.0,1581.0,-323.4,2.0
770.0,1581.0,-311.79999999999995,2.0
770.0,1581.0,-300.2,2.0
770.0,1581.0,-288.6,2.0
770.0,1581.0,-277.0,2.0
770.0,1581.0,-265.4,2.0
770.0,1581.0,-253.79999999999998,2.0
770.0,1581.0,-242.2,2.0
770.0,1581.0,-230.6,2.0
770.0,1643.0,-474.2,2.0
770.0,1643.0,-462.59999999999997,2.0
770.0,1643.0,-451.0,2.0
770.0,1643.0,-439.4,2.0
770.0,1643.0,-427.8,2.0
770.0,1643.0,-416.2,2.0
770.0,1643.0,-404.6,2.0
770.0,1643.0,-393.0,2.0
770.0,1643.0,-381.4,2.0
770.0,1643.0,-369.8,2.0
770.0,1643.0,-358.2,2.0
770.0,1643.0,-346.6,2.0
770.0,1643.0,-335.0,2.0
770.0,1643.0,-323.4,2.0
770.0,1643.0,-311.79999999999995,2.0
770.0,1643.0,-300.2,2.0
770.0,1643.0,-288.6,2.0
770.0,1643.0,-277.0,2.0
770.0,1643.0,-265.4,2.0
770.0,1643.0,-253.79999999999998,2.0
770.0,1643.0,-242.2,2.0
770.0,1643.0,-230.6,2.0
770.0,1705.0,-474.2,2.0
770.0,1705.0,-462.59999999999997,2.0
770.0,1705.0,-451.0,2.0
770.0,1705.0,-439.4,2.0
770.0,1705.0,-427.8,2.0
770.0,1705.0,-416.2,2.0
770.0,1705.0,-404.6,2.0
770.0,1705.0,-393.0,2.0
770.0,1705.0,-381.4,2.0
770.0,1705.0,-369.8,2.0
770.0,1705.0,-358.2,2.0
770.0,1705.0,-346.6,2.0
770.0,1705.0,-335.0,2.0
770.0,1705.0,-323.4,2.0
770.0,1705.0,-311.79999999999995,2.0
770.0,1705.0,-300.2,2.0
770.0,1705.0,-288.6,2.0
770.0,1705.0,-277.0,2.0
770.0,1705.0,-265.4,2.0
770.0,1705.0,-253.79999999999998,2.0
770.0,1705.0,-242.2,2.0
770.0,1705.0,-230.6,2.0
770.0,1705.0,-219.0,2.0
770.0,1767.0,-474.2,2.0
770.0,1767.0,-462.59999999999997,2.0
770.0,1767.0,-451.0,2.0
770.0,1767.0,-439.4,2.0
770.0,1767.0,-427.8,2.0
770.0,1767.0,-416.2,2.0
770.0,1767.0,-404.6,2.0
770.0,1767.0,-393.0,2.0
770.0,1767.0,-381.4,2.0
770.0,1767.0,-369.8,2.0
770.0,1767.0,-358.2,2.0
770.0,1767.0,-346.6,2.0
770.0,1767.0,-335.0,2.0
770.0,1767.0,-323.4,2.0
770.0,1767.0,-311.79999999999995,2.0
770.0,1767.0,-300.2,2.0
770.0,1767.0,-288.6,2.0
770.0,1767.0,-277.0,2.0
770.0,1767.0,-265.4,2.0
770.0,1767.0,-253.79999999999998,2.0
770.0,1767.0,-242.2,2.0
770.0,1767.0,-230.6,2.0
770.0,1767.0,-219.0,2.0
770.0,1829.0,-474.2,2.0
770.0,1829.0,-462.59999999999997,2.0
770.0,1829.0,-451.0,2.0
770.0,1829.0,-439.4,2.0
770.0,1829.0,-427.8,2.0
770.0,1829.0,-416.2,2.0
770.0,1829.0,-404.6,2.0
770.0,1829.0,-393.0,2.0
770.0,1829.0,-381.4,2.0
770.0,1829.0,-369.8,2.0
770.0,1829.0,-358.2,2.0
770.0,1829.0,-346.6,2.0
770.0,1829.0,-335.0,2.0
770.0,1829.0,-323.4,2.0
770.0,1829.0,-311.79999999999995,2.0
770.0,1829.0,-300.2,2.0
770.0,1829.0,-288.6,2.0
770.0,1829.0,-277.0,2.0
770.0,1829.0,-265.4,2.0
770.0,1829.0,-253.79999999999998,2.0
770.0,1829.0,-242.2,2.0
770.0,1829.0,-230.6,2.0
770.0,1829.0,-219.0,2.0
770.0,1891.0,-474.2,2.0
770.0,1891.0,-462.59999999999997,2.0
770.0,1891.0,-451.0,2.0
770.0,1891.0,-439.4,2.0
770.0,1891.0,-427.8,2.0
770.0,1891.0,-416.2,2.0
770.0,1891.0,-404.6,2.0
770.0,1891.0,-393.0,2.0
770.0,1891.0,-381.4,2.0
770.0,1891.0,-369.8,2.0
770.0,1891.0,-358.2,2.0
770.0,1891.0,-346.6,2.0
770.0,1891.0,-335.0,2.0
770.0,1891.0,-323.4,2.0
770.0,1891.0,-311.79999999999995,2.0
770.0,1891.0,-300.2,2.0
770.0,1891.0,-288.6,2.0
770.0,1891.0,-277.0,2.0
770.0,1891.0,-265.4,2.0
770.0,1891.0,-253.79999999999998,2.0
770.0,1891.0,-242.2,2.0
770.0,1891.0,-230.6,2.0
770.0,1891.0,-219.0,2.0
770.0,1953.0,-474.2,2.0
770.0,1953.0,-462.59999999999997,2.0
770.0,1953.0,-451.0,2.0
770.0,1953.0,-439.4,2.0
770.0,1953.0,-427.8,2.0
770.0,1953.0,-416.2,2.0
770.0,1953.0,-404.6,2.0
770.0,1953.0,-393.0,2.0
770.0,1953.0,-381.4,2.0
770.0,1953.0,-369.8,2.0
770.0,1953.0,-358.2,2.0
770.0,1953.0,-346.6,2.0
770.0,1953.0,-335.0,2.0
770.0,1953.0,-323.4,2.0
770.0,1953.0,-311.79999999999995,2.0
770.0,1953.0,-300.2,2.0
770.0,1953.0,-288.6,2.0
770.0,1953.0,-277.0,2.0
770.0,1953.0,-265.4,2.0
770.0,1953.0,-253.79999999999998,2.0
770.0,1953.0,-242.2,2.0
770.0,1953.0,-230.6,2.0
770.0,1953.0,-219.0,2.0
770.0,2015.0,-474.2,2.0
770.0,2015.0,-462.59999999999997,2.0
770.0,2015.0,-451.0,2.0
770.0,2015.0,-439.4,2.0
770.0,2015.0,-427.8,2.0
770.0,2015.0,-416.2,2.0
770.0,2015.0,-404.6,2.0
770.0,2015.0,-393.0,2.0
770.0,2015.0,-381.4,2.0
770.0,2015.0,-369.8,2.0
770.0,2015.0,-358.2,2.0
770.0,2015.0,-346.6,2.0
770.0,2015.0,-335.0,2.0
770.0,2015.0,-323.4,2.0
770.0,2015.0,-311.79999999999995,2.0
770.0,2015.0,-300.2,2.0
770.0,2015.0,-288.6,2.0
770.0,2015.0,-277.0,2.0
770.0,2015.0,-265.4,2.0
770.0,2015.0,-253.79999999999998,2.0
770.0,2015.0,-242.2,2.0
770.0,2015.0,-230.6,2.0
770.0,2015.0,-219.0,2.0
770.0,2077.0,-474.2,2.0
770.0,2077.0,-462.59999999999997,2.0
770.0,2077.0,-451.0,2.0
770.0,2077.0,-439.4,2.0
770.0,2077.0,-427.8,2.0
770.0,2077.0,-416.2,2.0
770.0,2077.0,-404.6,2.0
770.0,2077.0,-393.0,2.0
770.0,2077.0,-381.4,2.0
770.0,2077.0,-369.8,2.0
770.0,2077.0,-358.2,2.0
770.0,2077.0,-346.6,2.0
770.0,2077.0,-335.0,2.0
770.0,2077.0,-323.4,2.0
770.0,2077.0,-311.79999999999995,2.0
770.0,2077.0,-300.2,2.0
770.0,2077.0,-288.6,2.0
770.0,2077.0,-277.0,2.0
770.0,2077.0,-265.4,2.0
770.0,2077.0,-253.79999999999998,2.0
770.0,2077.0,-242.2,2.0
770.0,2077.0,-230.6,2.0
770.0,2077.0,-219.0,2.0
770.0,2139.0,-474.2,2.0
770.0,2139.0,-462.59999999999997,2.0
770.0,2139.0,-451.0,2.0
770.0,2139.0,-439.4,2.0
770.0,2139.0,-427.8,2.0
770.0,2139.0,-416.2,2.0
770.0,2139.0,-404.6,2.0
770.0,2139.0,-393.0,2.0
770.0,2139.0,-381.4,2.0
770.0,2139.0,-369.8,2.0
770.0,2139.0,-358.2,2.0
770.0,2139.0,-346.6,2.0
770.0,2139.0,-335.0,2.0
770.0,2139.0,-323.4,2.0
770.0,2139.0,-311.79999999999995,2.0
770.0,2139.0,-300.2,2.0
770.0,2139.0,-288.6,2.0
770.0,2139.0,-277.0,2.0
770.0,2139.0,-265.4,2.0
770.0,2139.0,-253.79999999999998,2.0
770.0,2139.0,-242.2,2.0
770.0,2139.0,-230.6,2.0
770.0,2139.0,-219.0,2.0
770.0,2201.0,-474.2,2.0
770.0,2201.0,-462.59999999999997,2.0
770.0,2201.0,-451.0,2.0
770.0,2201.0,-439.4,2.0
770.0,2201.0,-427.8,2.0
770.0,2201.0,-416.2,2.0
770.0,2201.0,-404.6,2.0
770.0,2201.0,-393.0,2.0
770.0,2201.0,-381.4,2.0
770.0,2201.0,-369.8,2.0
770.0,2201.0,-358.2,2.0
770.0,2201.0,-346.6,2.0
770.0,2201.0,-335.0,2.0
770.0,2201.0,-323.4,2.0
770.0,2201.0,-311.79999999999995,2.0
770.0,2201.0,-300.2,2.0
770.0,2201.0,-288.6,2.0
770.0,2201.0,-277.0,2.0
770.0,2201.0,-265.4,2.0
770.0,2201.0,-253.79999999999998,2.0
770.0,2201.0,-242.2,2.0
770.0,2201.0,-230.6,2.0
770.0,2201.0,-219.0,2.0
770.0,2201.0,-207.39999999999998,2.0
770.0,2263.0,-474.2,2.0
770.0,2263.0,-462.59999999999997,2.0
770.0,2263.0,-451.0,2.0
770.0,2263.0,-439.4,2.0
770.0,2263.0,-427.8,2.0
770.0,2263.0,-416.2,2.0
770.0,2263.0,-404.6,2.0
770.0,2263.0,-393.0,2.0
770.0,2263.0,-381.4,2.0
770.0,2263.0,-369.8,2.0
770.0,2263.0,-358.2,2.0
770.0,2263.0,-346.6,2.0
770.0,2263.0,-335.0,2.0
770.0,2263.0,-323.4,2.0
770.0,2263.0,-311.79999999999995,2.0
770.0,2263.0,-300.2,2.0
770.0,2263.0,-288.6,2.0
770.0,2263.0,-277.0,2.0
770.0,2263.0,-265.4,2.0
770.0,2263.0,-253.79999999999998,2.0
770.0,2263.0,-242.2,2.0
770.0,2263.0,-230.6,2.0
770.0,2263.0,-219.0,2.0
770.0,2263.0,-207.39999999999998,2.0
770.0,2325.0,-474.2,2.0
770.0,2325.0,-462.59999999999997,2.0
770.0,2325.0,-451.0,2.0
770.0,2325.0,-439.4,2.0
770.0,2325.0,-427.8,2.0
770.0,2325.0,-416.2,2.0
770.0,2325.0,-404.6,2.0
770.0,2325.0,-393.0,2.0
770.0,2325.0,-381.4,2.0
770.0,2325.0,-369.8,2.0
770.0,2325.0,-358.2,2.0
770.0,2325.0,-346.6,2.0
770.0,2325.0,-335.0,2.0
770.0,2325.0,-323.4,2.0
770.0,2325.0,-311.79999999999995,2.0
770.0,2325.0,-300.2,2.0
770.0,2325.0,-288.6,2.0
770.0,2325.0,-277.0,2.0
770.0,2325.0,-265.4,2.0
770.0,2325.0,-253.79999999999998,2.0
770.0,2325.0,-242.2,2.0
770.0,2325.0,-230.6,2.0
770.0,2325.0,-219.0,2.0
770.0,2325.0,-207.39999999999998,2.0
770.0,2387.0,-474.2,2.0
770.0,2387.0,-462.59999999999997,2.0
770.0,2387.0,-451.0,2.0
770.0,2387.0,-439.4,2.0
770.0,2387.0,-427.8,2.0
770.0,2387.0,-416.2,2.0
770.0,2387.0,-404.6,2.0
770.0,2387.0,-393.0,2.0
770.0,2387.0,-381.4,2.0
770.0,2387.0,-369.8,2.0
770.0,2387.0,-358.2,2.0
770.0,2387.0,-346.6,2.0
770.0,2387.0,-335.0,2.0
770.0,2387.0,-323.4,2.0
770.0,2387.0,-311.79999999999995,2.0
770.0,2387.0,-300.2,2.0
770.0,2387.0,-288.6,2.0
770.0,2387.0,-277.0,2.0
770.0,2387.0,-265.4,2.0
770.0,2387.0,-253.79999999999998,2.0
770.0,2387.0,-242.2,2.0
770.0,2387.0,-230.6,2.0
770.0,2387.0,-219.0,2.0
770.0,2387.0,-207.39999999999998,2.0
770.0,2387.0,-195.8,2.0
770.0,2449.0,-474.2,2.0
770.0,2449.0,-462.59999999999997,2.0
770.0,2449.0,-451.0,2.0
770.0,2449.0,-439.4,2.0
770.0,2449.0,-427.8,2.0
770.0,2449.0,-416.2,2.0
770.0,2449.0,-404.6,2.0
770.0,2449.0,-393.0,2.0
770.0,2449.0,-381.4,2.0
770.0,2449.0,-369.8,2.0
770.0,2449.0,-358.2,2.0
770.0,2449.0,-346.6,2.0
770.0,2449.0,-335.0,2.0
770.0,2449.0,-323.4,2.0
770.0,2449.0,-311.79999999999995,2.0
770.0,2449.0,-300.2,2.0
770.0,2449.0,-288.6,2.0
770.0,2449.0,-277.0,2.0
770.0,2449.0,-265.4,2.0
770.0,2449.0,-253.79999999999998,2.0
770.0,2449.0,-242.2,2.0
770.0,2449.0,-230.6,2.0
770.0,2449.0,-219.0,2.0
770.0,2449.0,-207.39999999999998,2.0
770.0,2449.0,-195.8,2.0
770.0,2511.0,-474.2,2.0
770.0,2511.0,-462.59999999999997,2.0
770.0,2511.0,-451.0,2.0
770.0,2511.0,-439.4,2.0
770.0,2511.0,-427.8,2.0
770.0,2511.0,-416.2,2.0
770.0,2511.0,-404.6,2.0
770.0,2511.0,-393.0,2.0
770.0,2511.0,-381.4,2.0
770.0,2511.0,-369.8,2.0
770.0,2511.0,-358.2,2.0
770.0,2511.0,-346.6,2.0
770.0,2511.0,-335.0,2.0
770.0,2511.0,-323.4,2.0
770.0,2511.0,-311.79999999999995,2.0
770.0,2511.0,-300.2,2.0
770.0,2511.0,-288.6,2.0
770.0,2511.0,-277.0,2.0
770.0,2511.0,-265.4,2.0
770.0,2511.0,-253.79999999999998,2.0
770.0,2511.0,-242.2,2.0
770.0,2511.0,-230.6,2.0
770.0,2511.0,-219.0,2.0
770.0,2511.0,-207.39999999999998,2.0
770.0,2511.0,-195.8,2.0
770.0,2511.0,-184.2,2.0
770.0,2573.0,-474.2,2.0
770.0,2573.0,-462.59999999999997,2.0
770.0,2573.0,-451.0,2.0
770.0,2573.0,-439.4,2.0
770.0,2573.0,-427.8,2.0
770.0,2573.0,-416.2,2.0
770.0,2573.0,-404.6,2.0
770.0,2573.0,-393.0,2.0
770.0,2573.0,-381.4,2.0
770.0,2573.0,-369.8,2.0
770.0,2573.0,-358.2,2.0
770.0,2573.0,-346.6,2.0
770.0,2573.0,-335.0,2.0
770.0,2573.0,-323.4,2.0
770.0,2573.0,-311.79999999999995,2.0
770.0,2573.0,-300.2,2.0
770.0,2573.0,-288.6,2.0
770.0,2573.0,-277.0,2.0
