X,Y,Z,formation
403.38,70.0,-1040.6699999999998,3.0
403.38,90.0,-1107.81,3.0
403.38,90.0,-1085.4299999999998,3.0
403.38,90.0,-1063.05,3.0
403.38,90.0,-1040.6699999999998,3.0
403.38,90.0,-1018.29,3.0
403.38,110.0,-1107.81,3.0
403.38,110.0,-1085.4299999999998,3.0
403.38,110.0,-1063.05,3.0
403.38,110.0,-1040.6699999999998,3.0
403.38,110.0,-1018.29,3.0
403.38,110.0,-995.91,3.0
403.38,130.0,-1107.81,3.0
403.38,130.0,-1085.4299999999998,3.0
403.38,130.0,-1063.05,3.0
403.38,130.0,-1040.6699999999998,3.0
403.38,130.0,-1018.29,3.0
403.38,130.0,-995.91,3.0
403.38,150.0,-1107.81,3.0
403.38,150.0,-1085.4299999999998,3.0
403.38,150.0,-1063.05,3.0
403.38,150.0,-1040.6699999999998,3.0
403.38,150.0,-1018.29,3.0
403.38,150.0,-995.91,3.0
403.38,150.0,-973.53,3.0
403.38,170.0,-1107.81,3.0
403.38,170.0,-1085.4299999999998,3.0
403.38,170.0,-1063.05,3.0
403.38,170.0,-1040.6699999999998,3.0
403.38,170.0,-1018.29,3.0
403.38,170.0,-995.91,3.0
403.38,170.0,-973.53,3.0
403.38,170.0,-951.15,3.0
403.38,170.0,-928.77,3.0
403.38,190.0,-1107.81,3.0
403.38,190.0,-1085.4299999999998,3.0
403.38,190.0,-1063.05,3.0
403.38,190.0,-1040.6699999999998,3.0
403.38,190.0,-1018.29,3.0
403.38,190.0,-995.91,3.0
403.38,190.0,-973.53,3.0
403.38,190.0,-951.15,3.0
403.38,190.0,-928.77,3.0
403.38,190.0,-906.39,3.0
403.38,210.0,-1107.81,3.0
403.38,210.0,-1085.4299999999998,3.0
403.38,210.0,-1063.05,3.0
403.38,210.0,-1040.6699999999998,3.0
403.38,210.0,-1018.29,3.0
403.38,210.0,-995.91,3.0
403.38,210.0,-973.53,3.0
403.38,210.0,-951.15,3.0
403.38,210.0,-928.77,3.0
403.38,210.0,-906.39,3.0
403.38,210.0,-884.01,3.0
403.38,210.0,-861.63,3.0
403.38,210.0,-637.8299999999999,3.0
403.38,230.0,-1107.81,3.0
403.38,230.0,-1085.4299999999998,3.0
403.38,230.0,-1063.05,3.0
403.38,230.0,-1040.6699999999998,3.0
403.38,230.0,-1018.29,3.0
403.38,230.0,-995.91,3.0
403.38,230.0,-973.53,3.0
403.38,230.0,-951.15,3.0
403.38,230.0,-928.77,3.0
403.38,230.0,-906.39,3.0
403.38,230.0,-884.01,3.0
403.38,230.0,-861.63,3.0
403.38,230.0,-839.25,3.0
403.38,230.0,-816.8699999999999,3.0
403.38,230.0,-794.49,3.0
403.38,230.0,-772.1099999999999,3.0
403.38,230.0,-749.73,3.0
403.38,230.0,-727.3499999999999,3.0
403.38,230.0,-704.97,3.0
403.38,230.0,-682.5899999999999,3.0
403.38,230.0,-660.21,3.0
403.38,230.0,-637.8299999999999,3.0
403.38,250.0,-1107.81,3.0
403.38,250.0,-1085.4299999999998,3.0
403.38,250.0,-1063.05,3.0
403.38,250.0,-1040.6699999999998,3.0
403.38,250.0,-1018.29,3.0
403.38,250.0,-995.91,3.0
403.38,250.0,-973.53,3.0
403.38,250.0,-951.15,3.0
403.38,250.0,-928.77,3.0
403.38,250.0,-906.39,3.0
403.38,250.0,-884.01,3.0
403.38,250.0,-861.63,3.0
403.38,250.0,-839.25,3.0
403.38,250.0,-816.8699999999999,3.0
403.38,250.0,-794.49,3.0
403.38,250.0,-772.1099999999999,3.0
403.38,250.0,-749.73,3.0
403.38,250.0,-727.3499999999999,3.0
403.38,250.0,-704.97,3.0
403.38,250.0,-682.5899999999999,3.0
403.38,250.0,-660.21,3.0
403.38,250.0,-637.8299999999999,3.0
403.38,270.0,-1107.81,3.0
403.38,270.0,-1085.4299999999998,3.0
403.38,270.0,-1063.05,3.0
403.38,270.0,-1040.6699999999998,3.0
403.38,270.0,-1018.29,3.0
403.38,270.0,-995.91,3.0
403.38,270.0,-973.53,3.0
403.38,270.0,-951.15,3.0
403.38,270.0,-928.77,3.0
403.38,270.0,-906.39,3.0
403.38,270.0,-884.01,3.0
403.38,270.0,-861.63,3.0
403.38,270.0,-839.25,3.0
403.38,270.0,-816.8699999999999,3.0
403.38,270.0,-794.49,3.0
403.38,270.0,-772.1099999999999,3.0
403.38,270.0,-749.73,3.0
403.38,270.0,-727.3499999999999,3.0
403.38,270.0,-704.97,3.0
403.38,270.0,-682.5899999999999,3.0
403.38,270.0,-660.21,3.0
403.38,270.0,-637.8299999999999,3.0
403.38,290.0,-1107.81,3.0
403.38,290.0,-1085.4299999999998,3.0
403.38,290.0,-1063.05,3.0
403.38,290.0,-1040.6699999999998,3.0
403.38,290.0,-1018.29,3.0
403.38,290.0,-995.91,3.0
403.38,290.0,-973.53,3.0
403.38,290.0,-951.15,3.0
403.38,290.0,-928.77,3.0
403.38,290.0,-906.39,3.0
403.38,290.0,-884.01,3.0
403.38,290.0,-861.63,3.0
403.38,290.0,-839.25,3.0
403.38,290.0,-816.8699999999999,3.0
403.38,290.0,-794.49,3.0
403.38,290.0,-772.1099999999999,3.0
403.38,290.0,-749.73,3.0
403.38,290.0,-727.3499999999999,3.0
403.38,290.0,-704.97,3.0
403.38,290.0,-682.5899999999999,3.0
403.38,290.0,-660.21,3.0
403.38,290.0,-637.8299999999999,3.0
403.38,310.0,-1107.81,3.0
403.38,310.0,-1085.4299999999998,3.0
403.38,310.0,-1063.05,3.0
403.38,310.0,-1040.6699999999998,3.0
403.38,310.0,-1018.29,3.0
403.38,310.0,-995.91,3.0
403.38,310.0,-973.53,3.0
403.38,310.0,-951.15,3.0
403.38,310.0,-928.77,3.0
403.38,310.0,-906.39,3.0
403.38,310.0,-884.01,3.0
403.38,310.0,-861.63,3.0
403.38,310.0,-839.25,3.0
403.38,310.0,-816.8699999999999,3.0
403.38,310.0,-794.49,3.0
403.38,310.0,-772.1099999999999,3.0
403.38,310.0,-749.73,3.0
403.38,310.0,-727.3499999999999,3.0
403.38,310.0,-704.97,3.0
403.38,310.0,-682.5899999999999,3.0
403.38,310.0,-660.21,3.0
403.38,330.0,-1107.81,3.0
403.38,330.0,-1085.4299999999998,3.0
403.38,330.0,-1063.05,3.0
403.38,330.0,-1040.6699999999998,3.0
403.38,330.0,-1018.29,3.0
403.38,330.0,-995.91,3.0
403.38,330.0,-973.53,3.0
403.38,330.0,-951.15,3.0
403.38,330.0,-928.77,3.0
403.38,330.0,-906.39,3.0
403.38,330.0,-884.01,3.0
403.38,330.0,-861.63,3.0
403.38,330.0,-839.25,3.0
403.38,330.0,-816.8699999999999,3.0
403.38,330.0,-794.49,3.0
403.38,330.0,-772.1099999999999,3.0
403.38,330.0,-749.73,3.0
403.38,330.0,-727.3499999999999,3.0
403.38,330.0,-704.97,3.0
403.38,330.0,-682.5899999999999,3.0
403.38,330.0,-660.21,3.0
403.38,350.0,-1107.81,3.0
403.38,350.0,-1085.4299999999998,3.0
403.38,350.0,-1063.05,3.0
403.38,350.0,-1040.6699999999998,3.0
403.38,350.0,-1018.29,3.0
403.38,350.0,-995.91,3.0
403.38,350.0,-973.53,3.0
403.38,350.0,-951.15,3.0
403.38,350.0,-928.77,3.0
403.38,350.0,-906.39,3.0
403.38,350.0,-884.01,3.0
403.38,350.0,-861.63,3.0
403.38,350.0,-839.25,3.0
403.38,350.0,-816.8699999999999,3.0
403.38,350.0,-794.49,3.0
403.38,350.0,-772.1099999999999,3.0
403.38,350.0,-749.73,3.0
403.38,350.0,-727.3499999999999,3.0
403.38,350.0,-704.97,3.0
403.38,350.0,-682.5899999999999,3.0
403.38,350.0,-660.21,3.0
403.38,370.0,-1107.81,3.0
403.38,370.0,-1085.4299999999998,3.0
403.38,370.0,-1063.05,3.0
403.38,370.0,-1040.6699999999998,3.0
403.38,370.0,-1018.29,3.0
403.38,370.0,-995.91,3.0
403.38,370.0,-973.53,3.0
403.38,370.0,-951.15,3.0
403.38,370.0,-928.77,3.0
403.38,370.0,-906.39,3.0
403.38,370.0,-884.01,3.0
403.38,370.0,-861.63,3.0
403.38,370.0,-839.25,3.0
403.38,370.0,-816.8699999999999,3.0
403.38,370.0,-794.49,3.0
403.38,370.0,-772.1099999999999,3.0
403.38,370.0,-749.73,3.0
403.38,370.0,-727.3499999999999,3.0
403.38,370.0,-704.97,3.0
403.38,370.0,-682.5899999999999,3.0
403.38,370.0,-660.21,3.0
403.38,390.0,-1107.81,3.0
403.38,390.0,-1085.4299999999998,3.0
403.38,390.0,-1063.05,3.0
403.38,390.0,-1040.6699999999998,3.0
403.38,390.0,-1018.29,3.0
403.38,390.0,-995.91,3.0
403.38,390.0,-973.53,3.0
403.38,390.0,-951.15,3.0
403.38,390.0,-928.77,3.0
403.38,390.0,-906.39,3.0
403.38,390.0,-884.01,3.0
403.38,390.0,-861.63,3.0
403.38,390.0,-839.25,3.0
403.38,390.0,-816.8699999999999,3.0
403.38,390.0,-794.49,3.0
403.38,390.0,-772.1099999999999,3.0
403.38,390.0,-749.73,3.0
403.38,390.0,-727.3499999999999,3.0
403.38,390.0,-704.97,3.0
403.38,390.0,-682.5899999999999,3.0
403.38,410.0,-1107.81,3.0
403.38,410.0,-1085.4299999999998,3.0
403.38,410.0,-1063.05,3.0
403.38,410.0,-1040.6699999999998,3.0
403.38,410.0,-1018.29,3.0
403.38,410.0,-995.91,3.0
403.38,410.0,-973.53,3.0
403.38,410.0,-951.15,3.0
403.38,410.0,-928.77,3.0
403.38,410.0,-906.39,3.0
403.38,410.0,-884.01,3.0
403.38,410.0,-861.63,3.0
403.38,410.0,-839.25,3.0
403.38,410.0,-816.8699999999999,3.0
403.38,410.0,-794.49,3.0
403.38,410.0,-772.1099999999999,3.0
403.38,410.0,-749.73,3.0
403.38,410.0,-727.3499999999999,3.0
403.38,410.0,-704.97,3.0
403.38,410.0,-682.5899999999999,3.0
403.38,430.0,-1107.81,3.0
403.38,430.0,-1085.4299999999998,3.0
403.38,430.0,-1063.05,3.0
403.38,430.0,-1040.6699999999998,3.0
403.38,430.0,-1018.29,3.0
403.38,430.0,-995.91,3.0
403.38,430.0,-973.53,3.0
403.38,430.0,-951.15,3.0
403.38,430.0,-928.77,3.0
403.38,430.0,-906.39,3.0
403.38,430.0,-884.01,3.0
403.38,430.0,-861.63,3.0
403.38,430.0,-839.25,3.0
403.38,430.0,-816.8699999999999,3.0
403.38,430.0,-794.49,3.0
403.38,430.0,-772.1099999999999,3.0
403.38,430.0,-749.73,3.0
403.38,430.0,-727.3499999999999,3.0
403.38,430.0,-704.97,3.0
403.38,430.0,-682.5899999999999,3.0
403.38,450.0,-1107.81,3.0
403.38,450.0,-1085.4299999999998,3.0
403.38,450.0,-1063.05,3.0
403.38,450.0,-1040.6699999999998,3.0
403.38,450.0,-1018.29,3.0
403.38,450.0,-995.91,3.0
403.38,450.0,-973.53,3.0
403.38,450.0,-951.15,3.0
403.38,450.0,-928.77,3.0
403.38,450.0,-906.39,3.0
403.38,450.0,-884.01,3.0
403.38,450.0,-861.63,3.0
403.38,450.0,-839.25,3.0
403.38,450.0,-816.8699999999999,3.0
403.38,450.0,-794.49,3.0
403.38,450.0,-772.1099999999999,3.0
403.38,450.0,-749.73,3.0
403.38,450.0,-727.3499999999999,3.0
403.38,450.0,-704.97,3.0
403.38,470.0,-1107.81,3.0
403.38,470.0,-1085.4299999999998,3.0
403.38,470.0,-1063.05,3.0
403.38,470.0,-1040.6699999999998,3.0
403.38,470.0,-1018.29,3.0
403.38,470.0,-995.91,3.0
403.38,470.0,-973.53,3.0
403.38,470.0,-951.15,3.0
403.38,470.0,-928.77,3.0
403.38,470.0,-906.39,3.0
403.38,470.0,-884.01,3.0
403.38,470.0,-861.63,3.0
403.38,470.0,-839.25,3.0
403.38,470.0,-816.8699999999999,3.0
403.38,470.0,-794.49,3.0
403.38,470.0,-772.1099999999999,3.0
403.38,470.0,-749.73,3.0
403.38,470.0,-727.3499999999999,3.0
403.38,470.0,-704.97,3.0
403.38,490.0,-1107.81,3.0
403.38,490.0,-1085.4299999999998,3.0
403.38,490.0,-1063.05,3.0
403.38,490.0,-1040.6699999999998,3.0
403.38,490.0,-1018.29,3.0
403.38,490.0,-995.91,3.0
403.38,490.0,-973.53,3.0
403.38,490.0,-951.15,3.0
403.38,490.0,-928.77,3.0
403.38,490.0,-906.39,3.0
403.38,490.0,-884.01,3.0
403.38,490.0,-861.63,3.0
403.38,490.0,-839.25,3.0
403.38,490.0,-816.8699999999999,3.0
403.38,490.0,-794.49,3.0
403.38,490.0,-772.1099999999999,3.0
403.38,490.0,-749.73,3.0
403.38,490.0,-727.3499999999999,3.0
403.38,510.0,-1107.81,3.0
403.38,510.0,-1085.4299999999998,3.0
403.38,510.0,-1063.05,3.0
403.38,510.0,-1040.6699999999998,3.0
403.38,510.0,-1018.29,3.0
403.38,510.0,-995.91,3.0
403.38,510.0,-973.53,3.0
403.38,510.0,-951.15,3.0
403.38,510.0,-928.77,3.0
403.38,510.0,-906.39,3.0
403.38,510.0,-884.01,3.0
403.38,510.0,-861.63,3.0
403.38,510.0,-839.25,3.0
403.38,510.0,-816.8699999999999,3.0
403.38,510.0,-794.49,3.0
403.38,510.0,-772.1099999999999,3.0
403.38,510.0,-749.73,3.0
403.38,510.0,-727.3499999999999,3.0
403.38,530.0,-1107.81,3.0
403.38,530.0,-1085.4299999999998,3.0
403.38,530.0,-1063.05,3.0
403.38,530.0,-1040.6699999999998,3.0
403.38,530.0,-1018.29,3.0
403.38,530.0,-995.91,3.0
403.38,530.0,-973.53,3.0
403.38,530.0,-951.15,3.0
403.38,530.0,-928.77,3.0
403.38,530.0,-906.39,3.0
403.38,530.0,-884.01,3.0
403.38,530.0,-861.63,3.0
403.38,530.0,-839.25,3.0
403.38,530.0,-816.8699999999999,3.0
403.38,530.0,-794.49,3.0
403.38,530.0,-772.1099999999999,3.0
403.38,530.0,-749.73,3.0
403.38,550.0,-1107.81,3.0
403.38,550.0,-1085.4299999999998,3.0
403.38,550.0,-1063.05,3.0
403.38,550.0,-1040.6699999999998,3.0
403.38,550.0,-1018.29,3.0
403.38,550.0,-995.91,3.0
403.38,550.0,-973.53,3.0
403.38,550.0,-951.15,3.0
403.38,550.0,-928.77,3.0
403.38,550.0,-906.39,3.0
403.38,550.0,-884.01,3.0
403.38,550.0,-861.63,3.0
403.38,550.0,-839.25,3.0
403.38,550.0,-816.8699999999999,3.0
403.38,550.0,-794.49,3.0
403.38,550.0,-772.1099999999999,3.0
403.38,570.0,-1107.81,3.0
403.38,570.0,-1085.4299999999998,3.0
403.38,570.0,-1063.05,3.0
403.38,570.0,-1040.6699999999998,3.0
403.38,570.0,-1018.29,3.0
403.38,570.0,-995.91,3.0
403.38,570.0,-973.53,3.0
403.38,570.0,-951.15,3.0
403.38,570.0,-928.77,3.0
403.38,570.0,-906.39,3.0
403.38,570.0,-884.01,3.0
403.38,570.0,-861.63,3.0
403.38,570.0,-839.25,3.0
403.38,570.0,-816.8699999999999,3.0
403.38,570.0,-794.49,3.0
403.38,570.0,-772.1099999999999,3.0
403.38,590.0,-1107.81,3.0
403.38,590.0,-1085.4299999999998,3.0
403.38,590.0,-1063.05,3.0
403.38,590.0,-1040.6699999999998,3.0
403.38,590.0,-1018.29,3.0
403.38,590.0,-995.91,3.0
403.38,590.0,-973.53,3.0
403.38,590.0,-951.15,3.0
403.38,590.0,-928.77,3.0
403.38,590.0,-906.39,3.0
403.38,590.0,-884.01,3.0
403.38,590.0,-861.63,3.0
403.38,590.0,-839.25,3.0
403.38,590.0,-816.8699999999999,3.0
403.38,590.0,-794.49,3.0
403.38,610.0,-1107.81,3.0
403.38,610.0,-1085.4299999999998,3.0
403.38,610.0,-1063.05,3.0
403.38,610.0,-1040.6699999999998,3.0
403.38,610.0,-1018.29,3.0
403.38,610.0,-995.91,3.0
403.38,610.0,-973.53,3.0
403.38,610.0,-951.15,3.0
403.38,610.0,-928.77,3.0
403.38,610.0,-906.39,3.0
403.38,610.0,-884.01,3.0
403.38,610.0,-861.63,3.0
403.38,610.0,-839.25,3.0
403.38,610.0,-816.8699999999999,3.0
403.38,630.0,-1107.81,3.0
403.38,630.0,-1085.4299999999998,3.0
403.38,630.0,-1063.05,3.0
403.38,630.0,-1040.6699999999998,3.0
403.38,630.0,-1018.29,3.0
403.38,630.0,-995.91,3.0
403.38,630.0,-973.53,3.0
403.38,630.0,-951.15,3.0
403.38,630.0,-928.77,3.0
403.38,630.0,-906.39,3.0
403.38,630.0,-884.01,3.0
403.38,630.0,-861.63,3.0
403.38,630.0,-839.25,3.0
403.38,650.0,-1107.81,3.0
403.38,650.0,-1085.4299999999998,3.0
403.38,650.0,-1063.05,3.0
403.38,650.0,-1040.6699999999998,3.0
403.38,650.0,-1018.29,3.0
403.38,650.0,-995.91,3.0
403.38,650.0,-973.53,3.0
403.38,650.0,-951.15,3.0
403.38,650.0,-928.77,3.0
403.38,650.0,-906.39,3.0
403.38,650.0,-884.01,3.0
403.38,650.0,-861.63,3.0
403.38,670.0,-1107.81,3.0
403.38,670.0,-1085.4299999999998,3.0
403.38,670.0,-1063.05,3.0
403.38,670.0,-1040.6699999999998,3.0
403.38,670.0,-1018.29,3.0
403.38,670.0,-995.91,3.0
403.38,670.0,-973.53,3.0
403.38,670.0,-951.15,3.0
403.38,670.0,-928.77,3.0
403.38,670.0,-906.39,3.0
403.38,690.0,-1107.81,3.0
403.38,690.0,-1085.4299999999998,3.0
403.38,690.0,-1063.05,3.0
403.38,690.0,-1040.6699999999998,3.0
403.38,690.0,-1018.29,3.0
403.38,690.0,-995.91,3.0
403.38,690.0,-973.53,3.0
403.38,690.0,-951.15,3.0
403.38,690.0,-928.77,3.0
403.38,710.0,-1107.81,3.0
403.38,710.0,-1085.4299999999998,3.0
403.38,710.0,-1063.05,3.0
403.38,710.0,-1040.6699999999998,3.0
403.38,710.0,-1018.29,3.0
403.38,710.0,-995.91,3.0
403.38,710.0,-973.53,3.0
403.38,730.0,-1107.81,3.0
403.38,730.0,-1085.4299999999998,3.0
403.38,730.0,-1063.05,3.0
403.38,730.0,-1040.6699999999998,3.0
403.38,730.0,-1018.29,3.0
403.38,750.0,-1107.81,3.0
433.26,10.0,-1107.81,3.0
433.26,10.0,-1085.4299999999998,3.0
433.26,10.0,-1063.05,3.0
433.26,10.0,-1040.6699999999998,3.0
433.26,10.0,-1018.29,3.0
433.26,10.0,-995.91,3.0
433.26,10.0,-973.53,3.0
433.26,30.0,-1107.81,3.0
433.26,30.0,-1085.4299999999998,3.0
433.26,30.0,-1063.05,3.0
433.26,30.0,-1040.6699999999998,3.0
433.26,30.0,-1018.29,3.0
433.26,30.0,-995.91,3.0
433.26,30.0,-973.53,3.0
433.26,50.0,-1107.81,3.0
433.26,50.0,-1085.4299999999998,3.0
433.26,50.0,-1063.05,3.0
433.26,50.0,-1040.6699999999998,3.0
433.26,50.0,-1018.29,3.0
433.26,50.0,-995.91,3.0
433.26,50.0,-973.53,3.0
433.26,50.0,-951.15,3.0
433.26,70.0,-1107.81,3.0
433.26,70.0,-1085.4299999999998,3.0
433.26,70.0,-1063.05,3.0
433.26,70.0,-1040.6699999999998,3.0
433.26,70.0,-1018.29,3.0
433.26,70.0,-995.91,3.0
433.26,70.0,-973.53,3.0
433.26,70.0,-951.15,3.0
433.26,90.0,-1107.81,3.0
433.26,90.0,-1085.4299999999998,3.0
433.26,90.0,-1063.05,3.0
433.26,90.0,-1040.6699999999998,3.0
433.26,90.0,-1018.29,3.0
433.26,90.0,-995.91,3.0
433.26,90.0,-973.53,3.0
433.26,90.0,-951.15,3.0
433.26,110.0,-1107.81,3.0
433.26,110.0,-1085.4299999999998,3.0
433.26,110.0,-1063.05,3.0
433.26,110.0,-1040.6699999999998,3.0
433.26,110.0,-1018.29,3.0
433.26,110.0,-995.91,3.0
433.26,110.0,-973.53,3.0
433.26,110.0,-951.15,3.0
433.26,110.0,-928.77,3.0
433.26,130.0,-1107.81,3.0
433.26,130.0,-1085.4299999999998,3.0
433.26,130.0,-1063.05,3.0
433.26,130.0,-1040.6699999999998,3.0
433.26,130.0,-1018.29,3.0
433.26,130.0,-995.91,3.0
433.26,130.0,-973.53,3.0
433.26,130.0,-951.15,3.0
433.26,130.0,-928.77,3.0
433.26,130.0,-906.39,3.0
433.26,150.0,-1107.81,3.0
433.26,150.0,-1085.4299999999998,3.0
433.26,150.0,-1063.05,3.0
433.26,150.0,-1040.6699999999998,3.0
433.26,150.0,-1018.29,3.0
433.26,150.0,-995.91,3.0
433.26,150.0,-973.53,3.0
433.26,150.0,-951.15,3.0
433.26,150.0,-928.77,3.0
433.26,150.0,-906.39,3.0
433.26,150.0,-884.01,3.0
433.26,170.0,-1107.81,3.0
433.26,170.0,-1085.4299999999998,3.0
433.26,170.0,-1063.05,3.0
433.26,170.0,-1040.6699999999998,3.0
433.26,170.0,-1018.29,3.0
433.26,170.0,-995.91,3.0
433.26,170.0,-973.53,3.0
433.26,170.0,-951.15,3.0
433.26,170.0,-928.77,3.0
433.26,170.0,-906.39,3.0
433.26,170.0,-884.01,3.0
433.26,170.0,-861.63,3.0
433.26,190.0,-1107.81,3.0
433.26,190.0,-1085.4299999999998,3.0
433.26,190.0,-1063.05,3.0
433.26,190.0,-1040.6699999999998,3.0
433.26,190.0,-1018.29,3.0
433.26,190.0,-995.91,3.0
433.26,190.0,-973.53,3.0
433.26,190.0,-951.15,3.0
433.26,190.0,-928.77,3.0
433.26,190.0,-906.39,3.0
433.26,190.0,-884.01,3.0
433.26,190.0,-861.63,3.0
433.26,190.0,-839.25,3.0
433.26,190.0,-816.8699999999999,3.0
433.26,190.0,-593.0699999999999,3.0
433.26,210.0,-1107.81,3.0
433.26,210.0,-1085.4299999999998,3.0
433.26,210.0,-1063.05,3.0
433.26,210.0,-1040.6699999999998,3.0
433.26,210.0,-1018.29,3.0
433.26,210.0,-995.91,3.0
433.26,210.0,-973.53,3.0
433.26,210.0,-951.15,3.0
433.26,210.0,-928.77,3.0
433.26,210.0,-906.39,3.0
433.26,210.0,-884.01,3.0
433.26,210.0,-861.63,3.0
433.26,210.0,-839.25,3.0
433.26,210.0,-816.8699999999999,3.0
433.26,210.0,-794.49,3.0
433.26,210.0,-772.1099999999999,3.0
433.26,210.0,-749.73,3.0
433.26,210.0,-727.3499999999999,3.0
433.26,210.0,-704.97,3.0
433.26,210.0,-682.5899999999999,3.0
433.26,210.0,-660.21,3.0
433.26,210.0,-637.8299999999999,3.0
433.26,210.0,-615.45,3.0
433.26,210.0,-593.0699999999999,3.0
433.26,230.0,-1107.81,3.0
433.26,230.0,-1085.4299999999998,3.0
433.26,230.0,-1063.05,3.0
433.26,230.0,-1040.6699999999998,3.0
433.26,230.0,-1018.29,3.0
433.26,230.0,-995.91,3.0
433.26,230.0,-973.53,3.0
433.26,230.0,-951.15,3.0
433.26,230.0,-928.77,3.0
433.26,230.0,-906.39,3.0
433.26,230.0,-884.01,3.0
433.26,230.0,-861.63,3.0
433.26,230.0,-839.25,3.0
433.26,230.0,-816.8699999999999,3.0
433.26,230.0,-794.49,3.0
433.26,230.0,-772.1099999999999,3.0
433.26,230.0,-749.73,3.0
433.26,230.0,-727.3499999999999,3.0
433.26,230.0,-704.97,3.0
433.26,230.0,-682.5899999999999,3.0
433.26,230.0,-660.21,3.0
433.26,230.0,-637.8299999999999,3.0
433.26,230.0,-615.45,3.0
433.26,230.0,-593.0699999999999,3.0
433.26,250.0,-1107.81,3.0
433.26,250.0,-1085.4299999999998,3.0
433.26,250.0,-1063.05,3.0
433.26,250.0,-1040.6699999999998,3.0
433.26,250.0,-1018.29,3.0
433.26,250.0,-995.91,3.0
433.26,250.0,-973.53,3.0
433.26,250.0,-951.15,3.0
433.26,250.0,-928.77,3.0
433.26,250.0,-906.39,3.0
433.26,250.0,-884.01,3.0
433.26,250.0,-861.63,3.0
433.26,250.0,-839.25,3.0
433.26,250.0,-816.8699999999999,3.0
433.26,250.0,-794.49,3.0
433.26,250.0,-772.1099999999999,3.0
433.26,250.0,-749.73,3.0
433.26,250.0,-727.3499999999999,3.0
433.26,250.0,-704.97,3.0
433.26,250.0,-682.5899999999999,3.0
433.26,250.0,-660.21,3.0
433.26,250.0,-637.8299999999999,3.0
433.26,250.0,-615.45,3.0
433.26,250.0,-593.0699999999999,3.0
433.26,270.0,-1107.81,3.0
433.26,270.0,-1085.4299999999998,3.0
433.26,270.0,-1063.05,3.0
433.26,270.0,-1040.6699999999998,3.0
433.26,270.0,-1018.29,3.0
433.26,270.0,-995.91,3.0
433.26,270.0,-973.53,3.0
433.26,270.0,-951.15,3.0
433.26,270.0,-928.77,3.0
433.26,270.0,-906.39,3.0
433.26,270.0,-884.01,3.0
433.26,270.0,-861.63,3.0
433.26,270.0,-839.25,3.0
433.26,270.0,-816.8699999999999,3.0
433.26,270.0,-794.49,3.0
433.26,270.0,-772.1099999999999,3.0
433.26,270.0,-749.73,3.0
433.26,270.0,-727.3499999999999,3.0
433.26,270.0,-704.97,3.0
433.26,270.0,-682.5899999999999,3.0
433.26,270.0,-660.21,3.0
433.26,270.0,-637.8299999999999,3.0
433.26,270.0,-615.45,3.0
433.26,270.0,-593.0699999999999,3.0
433.26,290.0,-1107.81,3.0
433.26,290.0,-1085.4299999999998,3.0
433.26,290.0,-1063.05,3.0
433.26,290.0,-1040.6699999999998,3.0
433.26,290.0,-1018.29,3.0
433.26,290.0,-995.91,3.0
433.26,290.0,-973.53,3.0
433.26,290.0,-951.15,3.0
433.26,290.0,-928.77,3.0
433.26,290.0,-906.39,3.0
433.26,290.0,-884.01,3.0
433.26,290.0,-861.63,3.0
433.26,290.0,-839.25,3.0
433.26,290.0,-816.8699999999999,3.0
433.26,290.0,-794.49,3.0
433.26,290.0,-772.1099999999999,3.0
433.26,290.0,-749.73,3.0
433.26,290.0,-727.3499999999999,3.0
433.26,290.0,-704.97,3.0
433.26,290.0,-682.5899999999999,3.0
433.26,290.0,-660.21,3.0
433.26,290.0,-637.8299999999999,3.0
433.26,290.0,-615.45,3.0
433.26,290.0,-593.0699999999999,3.0
433.26,310.0,-1107.81,3.0
433.26,310.0,-1085.4299999999998,3.0
433.26,310.0,-1063.05,3.0
433.26,310.0,-1040.6699999999998,3.0
433.26,310.0,-1018.29,3.0
433.26,310.0,-995.91,3.0
433.26,310.0,-973.53,3.0
433.26,310.0,-951.15,3.0
433.26,310.0,-928.77,3.0
433.26,310.0,-906.39,3.0
433.26,310.0,-884.01,3.0
433.26,310.0,-861.63,3.0
433.26,310.0,-839.25,3.0
433.26,310.0,-816.8699999999999,3.0
433.26,310.0,-794.49,3.0
433.26,310.0,-772.1099999999999,3.0
433.26,310.0,-749.73,3.0
433.26,310.0,-727.3499999999999,3.0
433.26,310.0,-704.97,3.0
433.26,310.0,-682.5899999999999,3.0
433.26,310.0,-660.21,3.0
433.26,310.0,-637.8299999999999,3.0
433.26,310.0,-615.45,3.0
433.26,330.0,-1107.81,3.0
433.26,330.0,-1085.4299999999998,3.0
433.26,330.0,-1063.05,3.0
433.26,330.0,-1040.6699999999998,3.0
433.26,330.0,-1018.29,3.0
433.26,330.0,-995.91,3.0
433.26,330.0,-973.53,3.0
433.26,330.0,-951.15,3.0
433.26,330.0,-928.77,3.0
433.26,330.0,-906.39,3.0
433.26,330.0,-884.01,3.0
433.26,330.0,-861.63,3.0
433.26,330.0,-839.25,3.0
433.26,330.0,-816.8699999999999,3.0
433.26,330.0,-794.49,3.0
433.26,330.0,-772.1099999999999,3.0
433.26,330.0,-749.73,3.0
433.26,330.0,-727.3499999999999,3.0
433.26,330.0,-704.97,3.0
433.26,330.0,-682.5899999999999,3.0
433.26,330.0,-660.21,3.0
433.26,330.0,-637.8299999999999,3.0
